loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.05163868,-0.2840507,-0.05098041,-1.436857,-4.448648,2.913293,0.7309332,1.123106,0.4256108,-1.766089,0.1044658,10.1,2.6,-0.1246948,0.1341698,-0.0169114,-0.7531494,-4.419455,-0.08204533,0.723583,1.349676,0.355854,-0.1069796,0.1077936,-0.03098065,-0.8244113,-0.02867679,0.05448215,0.7996154,1.4187,0.1658254,0.4982009,1.006542,0.2811303,296.898,251.0501,350.7665,True
0,0.01111111,-0.02713876,-0.2829265,-0.04673364,-1.437278,-4.445507,2.912429,0.7304493,1.123143,0.4253633,-1.76538,0.0633819,10.1,2.6,-0.1325448,0.2084385,0.04638516,-0.7510247,-4.412285,-0.08568348,0.7232215,1.349826,0.3556678,-0.1016676,0.1045805,-0.03102791,-0.8246755,-0.02733109,0.05463022,0.7996687,1.418616,0.1656685,0.4980793,1.006523,0.2806336,296.8715,250.6852,351.0318,True
0,0.02222222,-0.01008352,-0.2904032,-0.0530903,-1.437407,-4.441738,2.911495,0.7299718,1.1232,0.4252253,-1.7648,0.05201323,10.1,2.6,-0.1440495,0.2189837,0.07527006,-0.7496937,-4.408121,-0.08675327,0.722864,1.349893,0.35536,-0.09953709,0.1056561,-0.03105279,-0.824977,-0.0253453,0.0543418,0.7997243,1.418582,0.165524,0.4978986,1.006418,0.2800935,296.8532,250.5432,351.1463,True
0,0.03333334,0.002702355,-0.3021675,-0.06581705,-1.437081,-4.437828,2.910639,0.7295177,1.12325,0.4250171,-1.764593,0.01815927,6.7,3.9,-0.146153,0.2157593,0.0816573,-0.748825,-4.404694,-0.08758311,0.7226232,1.349952,0.3550913,-0.09529297,0.09393209,-0.03001446,-0.8252183,-0.02438484,0.05476551,0.7997304,1.418473,0.1653094,0.4977722,1.006217,0.2794549,296.8775,250.4424,351.1992,True
0,0.04444445,0.0176391,-0.317082,-0.06894457,-1.437148,-4.433667,2.909411,0.7290878,1.123303,0.4247594,-1.764003,0.05342452,6.7,3.9,-0.1335267,0.1880616,0.07291118,-0.7484223,-4.402903,-0.08783984,0.7223853,1.349961,0.3548312,-0.09205855,0.08647312,-0.02470997,-0.825263,-0.02348735,0.05511598,0.7997438,1.418478,0.1651094,0.4977894,1.005934,0.2786976,296.9427,250.3661,351.1783,True
0,0.05555556,0.029362,-0.3224154,-0.07424612,-1.437076,-4.429821,2.908226,0.7285901,1.123343,0.4246221,-1.763346,0.05925816,6.7,3.9,-0.1146752,0.1551332,0.04066249,-0.7490556,-4.402031,-0.08770163,0.7222161,1.349925,0.3546052,-0.09086799,0.07477032,-0.009793872,-0.8248795,-0.02293368,0.05581639,0.799773,1.418361,0.1649079,0.4979787,1.005571,0.2778084,297.0331,250.1986,351.1808,True
0,0.06666667,0.03149498,-0.3234933,-0.07744688,-1.436857,-4.425999,2.907286,0.7281727,1.123344,0.4243295,-1.763184,0.01400252,6.7,3.9,-0.09359258,0.1295996,0.0201591,-0.7494977,-4.400898,-0.08805955,0.7221227,1.349816,0.3542321,-0.09293673,0.06735393,-0.001264251,-0.8249296,-0.02167267,0.05626594,0.8000106,1.418473,0.1646545,0.4982916,1.005137,0.2767766,297.1498,249.9508,351.2097,True
0,0.07777778,0.03256402,-0.3256628,-0.0848897,-1.436605,-4.422069,2.906285,0.7277261,1.123436,0.424222,-1.762784,0.03630378,5.7,5.8,-0.08521129,0.1083112,0.0104077,-0.7496899,-4.400118,-0.08790349,0.7219508,1.349794,0.3539999,-0.08865532,0.05989405,0.001897907,-0.8247656,-0.02110156,0.05673998,0.8000746,1.418469,0.1644979,0.4986883,1.004655,0.2756115,297.2834,249.7021,351.1804,True
0,0.08888889,0.03256872,-0.3267464,-0.08808285,-1.436404,-4.418184,2.905365,0.7273453,1.123502,0.4241736,-1.762158,0.05668246,5.7,5.8,-0.07894188,0.08381654,0.004914972,-0.7497385,-4.399821,-0.08742625,0.721757,1.349812,0.353874,-0.0897631,0.05990277,-0.002362462,-0.8250718,-0.01990819,0.05697034,0.8001537,1.418483,0.1644533,0.4990872,1.004136,0.274367,297.4186,249.4342,351.1204,True
0,0.1,0.028305,-0.3256987,-0.09021699,-1.436184,-4.414411,2.904686,0.7270077,1.123572,0.4240832,-1.76186,0.02660163,5.7,5.8,-0.07464425,0.08804699,0.008107957,-0.7496234,-4.39802,-0.08804144,0.7216393,1.349935,0.353653,-0.0888106,0.05669175,-0.01302157,-0.8255426,-0.01915692,0.05741163,0.8002558,1.418455,0.1643198,0.4994705,1.003611,0.2730983,297.5602,249.1443,351.0798,True
