loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.06464626,-0.3142903,0.03284299,-1.482223,-4.335011,2.970735,0.7278779,1.12426,0.4516041,-1.642867,-0.4602275,18.8,0,0.01948519,-0.2602764,-0.1367365,-0.6989908,-4.370361,-0.02156441,0.7356746,1.357744,0.3887267,-0.01979886,-0.05850798,-0.01901274,-0.873724,0.05325896,0.0523897,0.8343335,1.421063,0.2053301,0.5144238,0.986865,0.2828246,301.831,249.6533,346.8366,True
0,0.01111111,-0.102998,-0.3197574,0.00624045,-1.482023,-4.331136,2.972863,0.7277894,1.124299,0.4514577,-1.645964,-0.2760694,18.8,0,0.03435908,-0.2368153,-0.1484567,-0.7010026,-4.373335,-0.02018916,0.7357962,1.357813,0.3888712,-0.03895818,-0.06487945,-0.01668606,-0.8738934,0.05201739,0.05428641,0.8344281,1.421091,0.2053425,0.5147236,0.9888123,0.2810917,301.3,249.8979,346.1046,True
0,0.02222222,-0.1339089,-0.2964939,-0.02690024,-1.481035,-4.328416,2.975065,0.7276459,1.12432,0.451386,-1.650892,-0.4451922,14.8,0.1,0.01118933,-0.1228404,-0.1350639,-0.7020881,-4.369069,-0.02281876,0.735884,1.357861,0.3889699,-0.03034396,-0.07127122,-0.007199796,-0.8738663,0.05094001,0.05501984,0.8346014,1.421088,0.2053668,0.5150691,0.9910108,0.2789993,300.712,249.584,345.8487,True
0,0.03333334,-0.1531007,-0.2593104,-0.04731805,-1.480143,-4.326605,2.977201,0.7275328,1.124497,0.4515133,-1.654648,-0.3365375,14.8,0.1,-0.0180198,0.01437564,-0.07252344,-0.7008742,-4.361598,-0.02729341,0.7359643,1.35796,0.3890429,-0.01761158,-0.06916696,-0.01265572,-0.8742226,0.04979632,0.05549601,0.8344852,1.420891,0.2055159,0.5154333,0.9933293,0.2768094,300.0854,249.1096,345.6593,True
0,0.04444445,-0.1744311,-0.1869374,-0.05938676,-1.479065,-4.326577,2.979728,0.7274069,1.12465,0.4517381,-1.659176,-0.4082182,14.8,0.1,-0.01942635,0.124825,0.01210335,-0.6980369,-4.353908,-0.03293877,0.7361469,1.358158,0.3890805,-0.0167406,-0.0659676,-0.0318403,-0.8752143,0.04907953,0.05609443,0.834619,1.420814,0.2055831,0.5157272,0.9956642,0.2747114,299.5117,248.6549,345.4754,True
0,0.05555556,-0.19043,-0.13476,-0.06283699,-1.478243,-4.326438,2.982324,0.7272594,1.124775,0.4518576,-1.663881,-0.4235489,14.8,0.1,-0.01050274,0.1736077,0.06231586,-0.6958089,-4.348507,-0.03727334,0.7364172,1.358286,0.3891678,-0.01478363,-0.07127634,-0.04679653,-0.876507,0.04819975,0.05698312,0.8350114,1.420732,0.2055187,0.5158462,0.9979479,0.2729144,298.9946,248.1571,345.3683,True
0,0.06666667,-0.2202897,-0.01957463,-0.03355977,-1.478184,-4.329998,2.986098,0.7272948,1.124874,0.4523029,-1.66815,-0.3838689,11.7,0.1,0.01968326,0.1445467,0.1237872,-0.6924693,-4.347298,-0.03944195,0.7369918,1.358523,0.3893266,0.003180265,-0.09366447,-0.05870596,-0.8776714,0.04590664,0.05780338,0.8351666,1.420655,0.2054653,0.5157552,1.00017,0.2716488,298.5399,247.7184,345.2896,True
0,0.07777778,-0.2309584,0.04443037,-0.01575469,-1.478208,-4.332352,2.989147,0.7272234,1.124906,0.4526157,-1.67235,-0.377884,11.7,0.1,0.05042047,0.0337033,0.1252634,-0.6911212,-4.352063,-0.03728825,0.7376194,1.358598,0.3895931,0.02230317,-0.1224428,-0.06105068,-0.87867,0.04309714,0.05872563,0.8352796,1.42067,0.2054415,0.5153237,1.002302,0.2710463,298.1157,247.4399,345.2694,True
0,0.08888889,-0.2490953,0.137156,-0.005546622,-1.47777,-4.336902,2.992945,0.727334,1.125006,0.4529569,-1.675294,-0.2639014,11.7,0.1,0.07039855,-0.06746445,0.1087384,-0.6903015,-4.358268,-0.03393427,0.7381678,1.358714,0.3898365,0.03621061,-0.1384391,-0.05374033,-0.8791675,0.04042692,0.05956426,0.8353915,1.420635,0.2053573,0.514551,1.004328,0.2711193,297.7057,247.3542,345.298,True
0,0.1,-0.267231,0.2149335,-0.002733693,-1.476924,-4.341392,2.996789,0.7275373,1.125037,0.4530125,-1.679116,-0.3454395,11.7,0.1,0.09656168,-0.2026378,0.06859861,-0.6906844,-4.368437,-0.02793257,0.7388028,1.358842,0.3901002,0.0416293,-0.1448238,-0.04421478,-0.8794983,0.03852409,0.06018105,0.8355695,1.420622,0.205333,0.5134125,1.006267,0.2719074,297.3314,247.5566,345.262,True
