loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2857165,-0.8000689,-0.150367,-1.463965,-4.269541,3.070776,0.706951,1.12081,0.4715216,-1.641983,-0.396583,14.3,0.6,-0.1404433,0.07496661,0.06069135,-0.6892671,-4.539002,0.1318592,0.7372594,1.35128,0.408993,-0.1456643,0.06513798,-0.04443505,-0.9630038,0.08913027,0.03352281,0.835516,1.410432,0.2271163,0.4964137,1.007364,0.2869395,296.3297,244.886,348.1359,True
1,0.01111111,-0.2858123,-0.6955921,-0.1327258,-1.463344,-4.26459,3.0736,0.7056731,1.121037,0.4708245,-1.646506,-0.4072238,14.3,0.6,-0.1490097,0.08356471,0.04906877,-0.6889166,-4.537061,0.1321692,0.7367715,1.351412,0.4084299,-0.1444806,0.07580376,-0.03379162,-0.9629181,0.09072271,0.03425384,0.8355172,1.410429,0.2266145,0.4961177,1.009286,0.2842896,295.8696,244.1008,348.3649,True
1,0.02222222,-0.2848034,-0.6006622,-0.1076116,-1.462961,-4.260703,3.076252,0.7044946,1.121236,0.4700179,-1.651014,-0.4057316,14.3,0.6,-0.1594708,0.09628384,0.0726396,-0.6869485,-4.534766,0.132553,0.7362875,1.35163,0.4078784,-0.1285322,0.08217753,-0.03715821,-0.9633911,0.0920286,0.03444719,0.8354332,1.410338,0.226161,0.4959718,1.011675,0.2811179,295.3513,243.3451,348.3459,True
1,0.03333334,-0.2890948,-0.5591103,-0.1046015,-1.462224,-4.255382,3.07899,0.7032236,1.121543,0.4692674,-1.655446,-0.3988568,14.3,0.6,-0.1696211,0.1290569,0.13358,-0.6831424,-4.531794,0.1324174,0.7358834,1.351796,0.4072335,-0.1179612,0.0917576,-0.04579441,-0.9641224,0.09372729,0.03441097,0.835367,1.410329,0.2256954,0.4958502,1.014411,0.2777579,294.7432,242.6039,348.1926,True
1,0.04444445,-0.2965729,-0.5303434,-0.1026,-1.461463,-4.250511,3.081957,0.7019249,1.121793,0.4684539,-1.660109,-0.4200655,14.3,0.6,-0.1725457,0.1502353,0.1645905,-0.6801745,-4.528731,0.1319418,0.7354088,1.351964,0.4065888,-0.1180114,0.09814508,-0.0511234,-0.9648196,0.09527153,0.0348733,0.8352612,1.41026,0.2251778,0.4956252,1.017362,0.2744911,294.0752,241.8999,348.0596,True
1,0.05555556,-0.3050838,-0.5453538,-0.1206313,-1.460019,-4.24357,3.084759,0.7004771,1.121989,0.4675834,-1.664215,-0.3690066,11.2,0.7,-0.1617594,0.1618557,0.1794854,-0.6773953,-4.525743,0.1310589,0.7350041,1.352115,0.4059072,-0.106393,0.08640572,-0.0597617,-0.9657767,0.09584703,0.03534387,0.8348538,1.410081,0.2246561,0.4952638,1.020381,0.2715374,293.3771,241.2944,348.0054,True
1,0.06666667,-0.317867,-0.5507433,-0.1323208,-1.458498,-4.237066,3.088021,0.6991261,1.122126,0.4666655,-1.66779,-0.3216463,11.2,0.7,-0.1501452,0.1373483,0.1739698,-0.6756898,-4.525024,0.1317514,0.7345212,1.352282,0.4051402,-0.1041941,0.08107944,-0.05232512,-0.9660894,0.09674226,0.03600434,0.8346781,1.410049,0.2240906,0.494792,1.023311,0.2689624,292.6949,240.7129,348.1099,True
1,0.07777778,-0.3338886,-0.5028411,-0.1367917,-1.457061,-4.232666,3.091836,0.6978701,1.12224,0.4656997,-1.670982,-0.2873341,11.2,0.7,-0.1196558,0.07883123,0.1394115,-0.6753893,-4.526569,0.133365,0.7339782,1.35229,0.4044344,-0.1008722,0.08536105,-0.04064774,-0.9661922,0.09847105,0.0360837,0.8345854,1.410059,0.223475,0.4941775,1.025998,0.2667208,292.0507,240.1863,348.3301,True
1,0.08888889,-0.3392776,-0.4655551,-0.1369645,-1.455578,-4.228375,3.09564,0.6966348,1.122413,0.4647717,-1.6734,-0.2170404,11.2,0.7,-0.1091904,0.06078038,0.11902,-0.6746613,-4.52654,0.13425,0.7333604,1.352313,0.4037933,-0.09867515,0.09708276,-0.03534683,-0.9663658,0.1003374,0.03604961,0.8343463,1.410053,0.222928,0.493507,1.028305,0.2646791,291.4759,239.6301,348.707,True
1,0.1,-0.344639,-0.412245,-0.1265566,-1.454597,-4.225464,3.099338,0.6953582,1.122524,0.4638414,-1.675512,-0.1899007,11.2,0.7,-0.113611,0.06730416,0.09244564,-0.6744621,-4.525012,0.1344872,0.7327589,1.352373,0.4031549,-0.1092206,0.1077457,-0.02565056,-0.9662604,0.1021812,0.0366435,0.8341321,1.410011,0.222399,0.4928264,1.030176,0.2627251,291.0399,239.0906,349.0772,True
