loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2933908,-0.6970546,-0.003273949,-1.505692,-4.33407,2.987197,0.7078462,1.123267,0.4460967,-1.574396,-0.008510496,0.7,0,-0.1760179,0.1601848,-0.05252134,-0.6880373,-4.571749,0.1286637,0.7289271,1.357881,0.3900805,-0.1080743,0.2475274,0.04018349,-0.984789,0.02731418,0.05322594,0.8206281,1.412815,0.2028303,0.5007157,0.9758395,0.2800344,303.5719,255.0442,342.2294,True
2,0.01111111,-0.3115804,-0.5754758,0.02590422,-1.507247,-4.331556,2.991048,0.7068239,1.123,0.4456081,-1.574499,-0.009143583,0.7,0,-0.1718338,0.1880226,-0.08116163,-0.6894982,-4.566571,0.1265025,0.7283722,1.357758,0.3900621,-0.1027136,0.2400676,0.04547008,-0.9840039,0.03017122,0.0526206,0.8204015,1.41295,0.2030466,0.4997415,0.9763737,0.2772566,303.188,252.5565,344.0183,True
2,0.02222222,-0.3446991,-0.42519,0.04428209,-1.508284,-4.331779,2.995935,0.7060871,1.122848,0.4450574,-1.574577,-0.006936292,0.7,0,-0.154728,0.2231791,-0.09386493,-0.6904426,-4.560502,0.1229954,0.7278638,1.357694,0.3899901,-0.104738,0.2326308,0.05615459,-0.9829611,0.03282346,0.05215561,0.8201808,1.413039,0.2034349,0.4991542,0.9767992,0.2740945,303.0972,251.9068,343.8152,True
2,0.03333334,-0.3500431,-0.3910728,0.05049334,-1.509507,-4.328358,2.999767,0.7050413,1.122688,0.4445653,-1.57452,0.005383139,0.7,0,-0.1343757,0.2304815,-0.08117641,-0.6905694,-4.556056,0.1204356,0.7273341,1.35756,0.3898659,-0.09186608,0.231554,0.06561992,-0.9817876,0.03588889,0.05107011,0.8200428,1.413141,0.2035866,0.4987805,0.9771186,0.2708503,303.0667,251.577,343.2083,True
2,0.04444445,-0.3852744,-0.2685868,0.05090204,-1.509883,-4.329321,3.005406,0.7045078,1.122594,0.4440558,-1.573855,0.06084151,0.7,0,-0.1160372,0.2280845,-0.04508875,-0.6894349,-4.552312,0.1182744,0.7268081,1.357584,0.3896801,-0.07394017,0.2080569,0.050576,-0.9815512,0.03789532,0.05003787,0.8198488,1.413138,0.2035141,0.4985169,0.9774665,0.2679056,303.0789,251.2752,342.6284,True
2,0.05555556,-0.4119496,-0.1993463,0.05372682,-1.510589,-4.329085,3.01087,0.7038652,1.122504,0.4436934,-1.574823,-0.08891898,0.6,0.1,-0.1106641,0.1916751,-0.01443123,-0.6885917,-4.551022,0.1185578,0.7264206,1.357576,0.389612,-0.08280823,0.1931082,0.01552715,-0.9824385,0.04008537,0.04984346,0.8197571,1.413138,0.2035809,0.4981229,0.9779727,0.2655359,303.1036,251.0415,342.2147,True
2,0.06666667,-0.4493033,-0.09275085,0.07020138,-1.511565,-4.331905,3.017411,0.7033839,1.122442,0.4433815,-1.573622,0.1108451,0.6,0.1,-0.09583785,0.1339683,0.007529169,-0.6878327,-4.551906,0.1198351,0.7260287,1.35764,0.3894432,-0.0818634,0.1845661,0.004878584,-0.9826351,0.04227342,0.0495324,0.8196301,1.413192,0.2036355,0.4975364,0.9787065,0.263765,303.0232,250.8363,342.0357,True
2,0.07777778,-0.4717227,-0.02874362,0.09116665,-1.513088,-4.333656,3.023519,0.7029108,1.122405,0.4430861,-1.573824,-0.01927554,0.6,0.1,-0.08840031,0.1018762,0.02541394,-0.6870151,-4.551917,0.1207094,0.7256904,1.357757,0.3893406,-0.08086419,0.1739002,-0.0004340583,-0.9825866,0.04420834,0.04921761,0.8195736,1.413023,0.2035842,0.4966154,0.9797132,0.2626579,302.8737,250.7779,341.9119,True
2,0.08888889,-0.5090938,0.1076902,0.1096174,-1.514195,-4.339632,3.030805,0.7027745,1.12246,0.4427981,-1.573265,0.05154881,0.6,0.1,-0.05537462,0.03867492,0.06426961,-0.6851935,-4.555093,0.1227225,0.7253194,1.35784,0.3891492,-0.08193611,0.1760322,-0.001490327,-0.9824929,0.04667936,0.04879843,0.8193623,1.413066,0.203557,0.495305,0.9810261,0.2621685,302.631,250.8844,341.8247,True
2,0.1,-0.5293982,0.1961551,0.1208654,-1.515356,-4.344746,3.037793,0.7024965,1.12245,0.4423757,-1.573866,-0.05515927,0.3,0.1,-0.03917448,0.0533934,0.08874934,-0.6832547,-4.553507,0.1214521,0.7249149,1.357921,0.3889873,-0.08083408,0.1824184,-0.001505191,-0.9823464,0.04934025,0.04790947,0.819177,1.413134,0.203608,0.4935506,0.9826613,0.262237,302.3236,251.2337,341.7099,True
