loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1061075,-0.2263374,-0.01724127,-1.467692,-4.334146,-3.137139,0.7051775,1.123696,0.4514885,-1.430855,0.03021556,0,0.1,-0.0922066,0.1677438,0.04806104,-0.6695341,1.545932,0.2209875,0.7484783,1.353826,0.3904104,-0.1069629,0.1695697,-0.01616654,-1.021168,-0.04404176,0.05050845,0.822311,1.40205,0.1976397,0.4851996,0.976082,0.28266,301.4787,254.571,342.5084,True
3,0.01111111,-0.1253297,-0.1326195,-0.02094498,-1.467343,-4.335885,-3.134933,0.7050614,1.123828,0.4515197,-1.430163,0.06316622,0,0.1,-0.08859541,0.1844895,0.1045771,-0.6660054,1.548995,0.2194991,0.7483571,1.35396,0.3905997,-0.08455855,0.1546353,-0.01103941,-1.021057,-0.04265465,0.0499593,0.8223712,1.402045,0.1978776,0.4854862,0.9757773,0.2809429,301.3322,249.194,347.062,True
3,0.02222222,-0.1370834,-0.08367734,-0.03080214,-1.466576,-4.33625,-3.132975,0.7047999,1.124004,0.4516006,-1.430736,-0.05282301,0,0.1,-0.06584986,0.2247066,0.1387305,-0.6626589,1.554306,0.2153198,0.7483835,1.354001,0.3907003,-0.06437998,0.1599495,-0.01977112,-1.021528,-0.03989336,0.04842612,0.8224766,1.40202,0.198029,0.485946,0.9751726,0.2792386,301.71,248.0587,347.4456,True
3,0.03333334,-0.1860911,-0.1073594,-0.07115609,-1.463771,-4.333221,-3.127822,0.7042356,1.124297,0.4517717,-1.430612,0.01200015,0,0.1,-0.0232148,0.2672743,0.1131214,-0.6595536,1.565323,0.2059729,0.7485641,1.354068,0.3909767,-0.03053677,0.1321953,-0.04244225,-1.023037,-0.03691661,0.04658321,0.8226826,1.402076,0.1983588,0.4863681,0.9744318,0.2777937,302.1595,247.8713,346.9676,True
3,0.04444445,-0.1860911,-0.1073594,-0.07115609,-1.463771,-4.333221,-3.127822,0.7042356,1.124297,0.4517717,-1.428541,0.1893034,0,0.1,-0.0232148,0.2672743,0.1131214,-0.6595536,1.565323,0.2059729,0.7485641,1.354068,0.3909767,-0.03053677,0.1321953,-0.04244225,-1.023037,-0.03691661,0.04658321,0.8226826,1.402076,0.1983588,0.4865651,0.9737979,0.2768466,302.5932,247.5901,346.7193,True
3,0.05555556,-0.2233694,-0.1404959,-0.08908107,-1.46216,-4.330552,-3.124364,0.7040092,1.124447,0.4517796,-1.432842,-0.3947395,0,0.1,0.07010885,0.1442945,0.1278992,-0.658221,1.560697,0.2057729,0.7489552,1.354256,0.3911145,-0.008331981,0.1087083,-0.05647015,-1.024025,-0.03640874,0.04567002,0.8226273,1.402185,0.1984277,0.4863037,0.9735422,0.2764522,302.9626,247.2285,346.8025,True
3,0.06666667,-0.2713266,-0.1256673,-0.09981935,-1.460537,-4.329544,-3.119839,0.7039466,1.124645,0.4516432,-1.430386,0.228214,0,0.1,0.1240918,0.02997538,0.1482936,-0.6565608,1.554896,0.2072557,0.7493173,1.354507,0.3911815,0.004451368,0.09274413,-0.05444066,-1.024485,-0.03524108,0.04466627,0.8228064,1.401914,0.1982636,0.4859514,0.9737889,0.2766411,302.9327,247.1477,346.992,True
3,0.07777778,-0.3043687,-0.08305953,-0.09791429,-1.459531,-4.330132,-3.115284,0.7038583,1.124903,0.4516082,-1.42954,0.0752077,0,0.1,0.137761,-0.04476586,0.1701982,-0.6545944,1.54951,0.2096323,0.7496132,1.354812,0.3913472,0.02388031,0.07467529,-0.02477168,-1.023694,-0.03453041,0.04372245,0.8229184,1.402207,0.1983676,0.4854788,0.9743947,0.2770882,302.7585,247.0749,347.3771,True
3,0.08888889,-0.4120927,0.1783268,-0.01729141,-1.461393,-4.341135,-3.101616,0.7041781,1.125861,0.4515109,-1.428888,0.05939079,0,0,0.1133198,-0.0521927,0.1841662,-0.65032,1.545706,0.2109881,0.7505187,1.355461,0.3914948,0.04121885,0.03637896,0.009195919,-1.022724,-0.03440525,0.04214266,0.8233372,1.402499,0.1987538,0.4848623,0.9753301,0.2775041,302.5452,246.9578,347.8185,True
3,0.1,-0.4707285,0.296795,0.02788609,-1.46349,-4.348406,-3.093642,0.7041579,1.126333,0.4515083,-1.422956,0.5423179,0,0,0.1385833,0.04755685,0.2399229,-0.6452072,1.550725,0.2045593,0.7511981,1.355837,0.3913651,0.04002856,0.02890642,-0.002500451,-1.023125,-0.03428807,0.04167687,0.8235844,1.402527,0.1987348,0.4840015,0.9766302,0.2777752,302.4101,246.9262,348.0158,True
