loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.124708,-0.9939058,-0.1601358,-1.450685,-4.312737,2.977249,0.7255539,1.125296,0.4521396,-1.627235,-0.003176928,0,0.1,-0.299129,0.1863358,-0.0112655,-0.7025834,-4.5528,0.1157455,0.7486037,1.353838,0.3862176,-0.102157,0.2481059,-0.08781306,-0.9370375,0.04401473,0.05097104,0.8395494,1.413446,0.2010789,0.5141785,0.9858281,0.2857688,300.983,248.0352,348.6887,True
2,0.01111111,-0.137577,-0.9022432,-0.1489211,-1.450514,-4.305222,2.978343,0.7244396,1.125277,0.4518039,-1.627218,0.00166814,0,0.1,-0.2620023,0.1638395,-0.02120431,-0.7030671,-4.5511,0.1160281,0.7482922,1.353778,0.3860941,-0.113861,0.2438637,-0.08556289,-0.9378375,0.04730573,0.05073721,0.8397477,1.413448,0.2012274,0.5142318,0.9858975,0.2841364,301.0133,246.5852,349.6632,True
2,0.02222222,-0.1536251,-0.8158572,-0.1291544,-1.450726,-4.298886,2.979834,0.7234393,1.125214,0.4514806,-1.627374,-0.01425088,0,0.1,-0.2407565,0.1498844,-0.01927797,-0.7030703,-4.549022,0.1165972,0.7479234,1.353734,0.385983,-0.1136806,0.2279113,-0.06636405,-0.9379051,0.04968247,0.05044773,0.8398521,1.413481,0.2012808,0.5145603,0.9859236,0.2817897,301.0384,245.8193,349.8006,True
2,0.03333334,-0.1696585,-0.7614697,-0.116667,-1.45091,-4.292055,2.9815,0.7223299,1.125238,0.4511273,-1.627064,0.02863807,0,0.1,-0.2333003,0.1391485,-0.01085899,-0.7027672,-4.547226,0.1176454,0.7474935,1.353728,0.3859103,-0.1062219,0.2215139,-0.06535994,-0.9384884,0.0525459,0.04971189,0.840039,1.41346,0.2014377,0.5151009,0.9859411,0.2789195,301.0683,245.1704,349.6208,True
2,0.04444445,-0.1942826,-0.611045,-0.07383321,-1.451677,-4.290182,2.984228,0.7216611,1.125021,0.4505925,-1.626882,0.01638614,0,0.1,-0.2099327,0.1262598,-0.0110662,-0.7026809,-4.54556,0.1180952,0.7471337,1.353741,0.385802,-0.09993843,0.2246767,-0.07715012,-0.9396878,0.05578896,0.0486959,0.8401483,1.413422,0.2016361,0.5157186,0.9859906,0.2758068,301.0876,244.4993,349.3345,True
2,0.05555556,-0.2060776,-0.5311148,-0.06680706,-1.45165,-4.286482,2.986528,0.7208269,1.124886,0.4502919,-1.626769,0.01028357,0,0.1,-0.2014133,0.1272893,-0.01217815,-0.7026953,-4.543293,0.118349,0.7466707,1.353765,0.3857098,-0.1064094,0.2289299,-0.08561511,-0.9407846,0.05922657,0.04808124,0.8403293,1.413388,0.2017999,0.5162927,0.9861333,0.2727464,301.0904,243.8871,349.0081,True
2,0.06666667,-0.2189617,-0.3989076,-0.04515725,-1.451844,-4.286493,2.989428,0.72025,1.124766,0.4497852,-1.626451,0.02914565,0,0.1,-0.1917201,0.1399927,-0.004706884,-0.7022202,-4.540042,0.1177136,0.7462526,1.353758,0.3856409,-0.1171093,0.223607,-0.090828,-0.9418339,0.06219346,0.04794382,0.8404135,1.413355,0.2019567,0.5166836,0.9864083,0.2699354,301.0622,243.3451,348.7101,True
2,0.07777778,-0.2243948,-0.2805397,-0.02236624,-1.452218,-4.286865,2.992284,0.7197514,1.124782,0.4492948,-1.626797,-0.03176446,0,0.1,-0.1851806,0.1516102,0.01023221,-0.7013056,-4.536719,0.1170683,0.7458018,1.353712,0.3855765,-0.1148817,0.2236205,-0.08233283,-0.942416,0.0653087,0.04713955,0.8404876,1.413276,0.202122,0.5167156,0.9868406,0.2676212,300.9594,243.0171,348.3908,True
2,0.08888889,-0.22874,-0.169638,-0.001664415,-1.452602,-4.288497,2.995149,0.7192616,1.124661,0.4488611,-1.626842,-0.003735637,0,0.1,-0.1839732,0.1664593,0.02095636,-0.7004859,-4.533285,0.11637,0.7455135,1.35357,0.3853972,-0.1125867,0.2257826,-0.06531544,-0.9424485,0.06857067,0.04642183,0.8406553,1.413218,0.2021825,0.5163973,0.9874329,0.265938,300.7942,242.7287,348.2527,True
2,0.1,-0.2383763,-0.1109822,0.01293339,-1.453155,-4.288922,2.998196,0.7187365,1.124509,0.4486639,-1.627067,-0.02050431,0,0.1,-0.1797064,0.168576,0.02094732,-0.699998,-4.530243,0.1159546,0.7452178,1.353503,0.3852301,-0.106199,0.2173203,-0.06644413,-0.9433902,0.07237513,0.0450234,0.8410982,1.41337,0.2021947,0.5156499,0.9881801,0.2649516,300.6191,242.6675,348.1591,True
