loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2187501,-0.8542173,-0.2929845,-1.440665,-4.354481,2.930593,0.7141255,1.130269,0.4403582,-1.720032,0.003643534,0,0.1,-0.4049739,0.2865758,0.04097988,-0.6900959,-4.456364,0.1288477,0.7220789,1.356759,0.3743942,-0.3209539,0.2496256,-0.1217198,-0.9334566,0.1248608,0.05544968,0.8314187,1.413043,0.1980896,0.4961478,1.004436,0.2830234,298.6139,249.3621,349.3416,True
3,0.01111111,-0.1985357,-0.8072306,-0.274065,-1.439863,-4.346649,2.931106,0.7128077,1.130352,0.4395738,-1.720306,-0.02526923,0,0.1,-0.3840188,0.2236999,0.02773092,-0.6901225,-4.455758,0.1319655,0.7216272,1.35675,0.3735676,-0.3059285,0.2155598,-0.11439,-0.9346481,0.1266484,0.05651467,0.8316642,1.413157,0.1979792,0.4955765,1.00476,0.2806645,298.5076,247.6458,350.6906,True
3,0.02222222,-0.1900321,-0.7741192,-0.2582582,-1.43917,-4.338664,2.931941,0.7115362,1.130427,0.4389677,-1.720085,0.02036458,0,0.1,-0.3788895,0.2035412,0.01054053,-0.6903766,-4.452794,0.1338744,0.7211807,1.356781,0.3728514,-0.2974299,0.1974423,-0.1155213,-0.9359653,0.1287186,0.05827795,0.8319254,1.412896,0.1972106,0.4953369,1.005073,0.2777108,298.44,246.6584,351.0654,True
3,0.03333334,-0.1794028,-0.7527435,-0.2477209,-1.438352,-4.330748,2.932589,0.7102025,1.130596,0.4382973,-1.720454,-0.03407276,0,0.1,-0.3544158,0.2045213,0.005073434,-0.6902211,-4.449353,0.1342939,0.7208174,1.356831,0.3722093,-0.2899824,0.1867888,-0.1155854,-0.9372175,0.1309709,0.05984975,0.8322723,1.41284,0.1968486,0.4953806,1.005359,0.2743376,298.3949,245.8882,351.0258,True
3,0.04444445,-0.1655762,-0.713209,-0.2266185,-1.437968,-4.323777,2.933117,0.7092104,1.130691,0.4377379,-1.719997,0.04201043,0,0.1,-0.3084961,0.2234685,0.01023463,-0.6894764,-4.44447,0.1324654,0.7204283,1.35695,0.37152,-0.2717455,0.1857116,-0.1051272,-0.9380516,0.133457,0.06051661,0.8324333,1.412839,0.1964698,0.4956981,1.005613,0.270836,298.3253,245.1215,350.8708,True
3,0.05555556,-0.16346,-0.699343,-0.2224269,-1.43724,-4.316015,2.933895,0.707875,1.130831,0.4370813,-1.719992,-3.882834E-05,0,0.1,-0.2743295,0.2339404,0.01541585,-0.6888106,-4.440025,0.130998,0.7201052,1.357054,0.3708961,-0.2589099,0.1718712,-0.09778284,-0.9388815,0.1355239,0.06182102,0.8327228,1.412787,0.1961007,0.4961745,1.005823,0.26744,298.2804,244.3518,350.7114,True
3,0.06666667,-0.1538996,-0.6492141,-0.2120456,-1.436374,-4.310077,2.934469,0.7070926,1.130916,0.4364622,-1.720111,-0.01096153,0,0.1,-0.25184,0.2326686,0.03658675,-0.6873875,-4.436172,0.1302371,0.7198133,1.357216,0.3702221,-0.2460831,0.159106,-0.09577593,-0.9400293,0.1375465,0.06257603,0.8331306,1.412692,0.1955516,0.4966706,1.005998,0.2643122,298.2719,243.6089,350.6061,True
3,0.07777778,-0.1454034,-0.6140085,-0.2026428,-1.435665,-4.30395,2.935075,0.7061639,1.131022,0.4358943,-1.719645,0.04267359,0,0.1,-0.2368391,0.221826,0.05881448,-0.6857171,-4.433184,0.1300648,0.719522,1.357343,0.3696141,-0.2258264,0.1345828,-0.09061185,-0.9408032,0.1384396,0.06389083,0.8333669,1.41263,0.1951661,0.4971257,1.00615,0.2615936,298.2673,242.9929,350.5271,True
3,0.08888889,-0.1443723,-0.5521455,-0.1891301,-1.434798,-4.299596,2.936044,0.7055139,1.131074,0.435276,-1.719929,-0.026384,0,0.1,-0.2186115,0.1916828,0.1011507,-0.6831765,-4.43197,0.1309934,0.7194108,1.357464,0.3690889,-0.2013333,0.1175092,-0.09296966,-0.9421071,0.1395563,0.06421893,0.8336016,1.412433,0.1946402,0.4973715,1.006267,0.2592525,298.2793,242.4283,350.5675,True
3,0.1,-0.1412121,-0.4892075,-0.172423,-1.434124,-4.2958,2.936966,0.7048039,1.131226,0.4348269,-1.719802,0.01175456,0,0.2,-0.2100665,0.1627433,0.1265102,-0.68081,-4.43119,0.1324015,0.7192818,1.357598,0.3685429,-0.1843287,0.1068288,-0.09632764,-0.9432603,0.1405829,0.06506982,0.8337981,1.412266,0.1942749,0.4975363,1.006395,0.257371,298.2679,241.9582,350.6674,True
3,0.1111111,-0.138043,-0.425185,-0.151452,-1.433764,-4.292838,2.937932,0.7042614,1.131296,0.4344594,-1.719559,0.02202409,0,0.2,-0.1867995,0.09541994,0.1473038,-0.678794,-4.433234,0.1353006,0.719309,1.357676,0.3681829,-0.1567788,0.08761173,-0.1125683,-0.9452411,0.1414135,0.06508207,0.8340366,1.412089,0.1939492,0.497566,1.006523,0.2558825,298.2531,241.5957,350.7901,True
3,0.1222222,-0.1370051,-0.3792892,-0.1357156,-1.433316,-4.289869,2.939049,0.7037075,1.13138,0.4340751,-1.719576,-0.001822769,0,0.2,-0.1688829,0.06877468,0.1353361,-0.6777202,-4.433416,0.1368505,0.7192796,1.357749,0.3677151,-0.1526062,0.08228414,-0.1243332,-0.9471138,0.1427169,0.0655665,0.834311,1.41199,0.1936104,0.4974613,1.006667,0.2547466,298.2467,241.3222,350.919,True
3,0.1333333,-0.1338439,-0.316337,-0.1158062,-1.433044,-4.288234,2.940213,0.7032618,1.131465,0.4338062,-1.719576,-1.283428E-05,0,0.2,-0.1340107,0.03358851,0.1125655,-0.6773548,-4.434737,0.1381302,0.7192372,1.357799,0.367362,-0.1462836,0.07481414,-0.1307797,-0.9487751,0.1436735,0.06643468,0.8345003,1.411811,0.1932731,0.4972266,1.006861,0.2539206,298.2483,241.1221,351.0311,True
