loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3092163,-1.138673,-0.0837153,-1.347017,-4.023105,3.08374,0.6997079,1.317354,0.5583231,-0.4376235,0.3788213,-1.106517,-1.422403,-3.896354,1.27783,0.5989793,1.170166,0.4909298,-0.2792521,0.2415039,-0.1205558,-0.6047165,-4.353603,-0.08850536,0.7481669,1.556518,0.4549742,-0.06277993,0.1551745,0.006997976,-0.7788207,0.2133858,0.06387405,0.8526433,1.612515,0.2620518,0.4659716,1.085679,0.2957204,293.4968,241.0394,357.3889
2,0.01111111,-0.3097933,-1.083855,-0.06010891,-1.3476,-4.012453,3.086907,0.6972518,1.316962,0.55741,-0.436759,0.3511859,-1.065103,-1.422866,-3.885996,1.279053,0.5968989,1.169898,0.4885647,-0.2941934,0.2723972,-0.1224998,-0.6064737,-4.346745,-0.09040926,0.7471727,1.556319,0.4549859,-0.07225375,0.1722306,0.01458462,-0.7781069,0.2168625,0.06231903,0.8521979,1.612518,0.262377,0.4656283,1.085517,0.2921752,293.6482,240.3723,357.4868
2,0.02222222,-0.3104295,-1.003541,-0.03106498,-1.348266,-4.004128,3.090457,0.6948282,1.316628,0.5564132,-0.4370162,0.3160889,-0.9831607,-1.423941,-3.877397,1.280644,0.5946093,1.169853,0.4864542,-0.3229206,0.3373258,-0.1104037,-0.6078101,-4.336658,-0.09421199,0.7457834,1.556142,0.4549735,-0.09761754,0.2020866,0.03188279,-0.7769655,0.2213815,0.06102021,0.8517817,1.612552,0.2627554,0.4650419,1.085745,0.2892153,293.8631,239.5302,357.847
2,0.03333334,-0.3119397,-0.9118803,-0.0198838,-1.348915,-3.997244,3.094455,0.6922966,1.316262,0.5553472,-0.4378786,0.2776765,-0.8864809,-1.424488,-3.869837,1.282504,0.5924929,1.169781,0.4839118,-0.3357013,0.3607518,-0.1081157,-0.609269,-4.328741,-0.09668899,0.7445759,1.555973,0.4550261,-0.1039773,0.2095739,0.03194669,-0.776468,0.2250404,0.05972325,0.8514057,1.612601,0.2631619,0.464289,1.086384,0.2871206,294.0568,238.8723,358.1109
2,0.04444445,-0.3116539,-0.8201611,-0.004281946,-1.349506,-3.990829,3.098397,0.6899074,1.315918,0.5542951,-0.4368666,0.2480921,-0.8053259,-1.424884,-3.863333,1.28466,0.5902331,1.169672,0.4817553,-0.341002,0.3820337,-0.1016234,-0.6107023,-4.320169,-0.09968478,0.743278,1.555878,0.4550016,-0.1241936,0.2278059,0.02253978,-0.7762976,0.2295703,0.05853042,0.8510345,1.612723,0.2635462,0.4631726,1.086604,0.2841856,294.1548,238.5606,358.0894
2,0.05555556,-0.3081503,-0.7561852,0.005173497,-1.350192,-3.984974,3.102527,0.6874015,1.315591,0.5532825,-0.4417881,0.220013,-0.7256193,-1.425819,-3.856632,1.286477,0.5879818,1.169648,0.479481,-0.3313367,0.3862488,-0.08781157,-0.6116391,-4.312881,-0.1023767,0.7420317,1.555773,0.4549351,-0.1422903,0.2353494,0.02052711,-0.7760504,0.2336815,0.05783587,0.8506673,1.612737,0.2639341,0.4618732,1.087198,0.2817454,294.1932,238.3892,358.0052
2,0.06666667,-0.3192594,-0.6635614,0.01545988,-1.350534,-3.979162,3.106781,0.6849889,1.31524,0.5522914,-0.4445331,0.2070015,-0.6741892,-1.426085,-3.852152,1.289532,0.5855054,1.169695,0.477483,-0.3259654,0.3809005,-0.0804022,-0.6127082,-4.305923,-0.1046127,0.7407491,1.555662,0.4549217,-0.1442955,0.2470073,0.03656678,-0.7749394,0.2381307,0.05635488,0.8502386,1.612825,0.2642958,0.4602113,1.087792,0.2791727,294.2267,238.2729,357.9662
2,0.07777778,-0.3393248,-0.5742483,0.01472957,-1.350808,-3.97493,3.112185,0.6826321,1.314919,0.551224,-0.4656505,0.1898804,-0.5920593,-1.425847,-3.848246,1.293199,0.5827667,1.169768,0.4755135,-0.3312287,0.3670156,-0.06976573,-0.6135433,-4.299743,-0.1056833,0.7393669,1.555619,0.4549787,-0.1537171,0.2565236,0.06221512,-0.7732217,0.2426152,0.05510293,0.8497045,1.612863,0.2648153,0.4585903,1.088403,0.2764018,294.2384,238.1722,357.8334
2,0.08888889,-0.3583424,-0.4814269,0.0105699,-1.351001,-3.972486,3.11795,0.6801367,1.314662,0.5502963,-0.4856804,0.169,-0.4996187,-1.425314,-3.845578,1.297262,0.5799769,1.169995,0.4736173,-0.3311106,0.3573628,-0.04956002,-0.6138554,-4.29326,-0.1072319,0.7379447,1.555581,0.4549482,-0.170628,0.2703801,0.07833323,-0.7717441,0.2476797,0.05396416,0.8491547,1.612996,0.2652216,0.4562404,1.089333,0.2740068,294.1404,238.5706,357.2604
2,0.1,-0.3731337,-0.3783027,0.01734424,-1.351382,-3.970712,3.123802,0.6776303,1.314383,0.5493147,-0.5009339,0.1481242,-0.412572,-1.425422,-3.84434,1.301373,0.5772044,1.170058,0.471241,-0.3331689,0.3530606,-0.03784567,-0.6142858,-4.286775,-0.1088261,0.7363306,1.555523,0.4549489,-0.176952,0.2821053,0.08267587,-0.770493,0.252648,0.05258012,0.8486059,1.613084,0.2656109,0.4541496,1.090337,0.2717674,294.0798,238.807,356.7825
