loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.6147214,-1.225442,-0.1998009,-1.340567,-3.959045,3.042092,0.6802849,1.318039,0.5638862,-0.5058752,0.4911101,-1.204774,-1.418799,-3.837732,1.264609,0.5860243,1.169299,0.4951766,-0.3481571,0.2811146,-0.112894,-0.6224052,-4.26246,-0.1494571,0.7245015,1.554514,0.4585338,-0.06356142,0.1753485,0.0516433,-0.7333776,0.2653783,0.04017139,0.8335993,1.61612,0.2701025,0.4628516,1.081104,0.2934319,293.1227,242.3168,353.4869
1,0.01111111,-0.6041466,-1.18583,-0.188722,-1.339916,-3.947363,3.045631,0.677328,1.31793,0.5626621,-0.4949717,0.4715071,-1.14037,-1.417833,-3.824919,1.268108,0.5833514,1.16959,0.4924531,-0.3426964,0.3193881,-0.08724913,-0.6233342,-4.254435,-0.1523861,0.7231406,1.554319,0.4582191,-0.08598964,0.1893388,0.03264185,-0.7334899,0.2692372,0.03903928,0.8331743,1.616091,0.2703063,0.4628121,1.081753,0.2883626,293.4322,241.7013,352.4851
1,0.02222222,-0.5898561,-1.122473,-0.171696,-1.339417,-3.93646,3.049306,0.6745071,1.317756,0.5614865,-0.490343,0.4489456,-1.092035,-1.417031,-3.814126,1.271559,0.5808986,1.16984,0.4899981,-0.3405185,0.3428003,-0.07867172,-0.6246002,-4.246782,-0.1549195,0.7219748,1.554208,0.4579458,-0.1094652,0.1990587,0.01895364,-0.7336114,0.2730536,0.03810504,0.8327378,1.616124,0.2704527,0.4627723,1.082215,0.2831559,293.5914,241.1926,351.4956
1,0.03333334,-0.572587,-1.054992,-0.15118,-1.33863,-3.927714,3.0525,0.6715772,1.317648,0.5602946,-0.4711145,0.4206866,-1.003033,-1.416809,-3.804006,1.274805,0.5785129,1.169996,0.4868777,-0.3457791,0.3821842,-0.06681415,-0.6257699,-4.237792,-0.1582405,0.7205958,1.55408,0.4576139,-0.144532,0.2162094,0.02453156,-0.7330351,0.277311,0.03768693,0.8322432,1.616258,0.2706163,0.4625911,1.08321,0.278691,293.5457,240.8221,350.3769
1,0.04444445,-0.5636637,-1.007364,-0.1392501,-1.337858,-3.91793,3.056106,0.6687608,1.317497,0.5591733,-0.4670516,0.4057909,-0.9600915,-1.416067,-3.793952,1.278287,0.5759534,1.170265,0.4844196,-0.348937,0.406666,-0.06033869,-0.6270546,-4.229141,-0.16133,0.7192881,1.553923,0.4573483,-0.1572193,0.2247447,0.03527815,-0.7322207,0.2813818,0.03666001,0.8317691,1.616247,0.270776,0.4619666,1.084239,0.2742028,293.3174,240.3443,349.4185
1,0.05555556,-0.5597574,-0.9380159,-0.1345019,-1.336758,-3.909593,3.060324,0.6659522,1.317201,0.5579901,-0.4689939,0.3927635,-0.8913791,-1.415318,-3.785294,1.282026,0.5732569,1.170518,0.4817641,-0.3467706,0.4407346,-0.05386237,-0.6283862,-4.219259,-0.1655477,0.717782,1.553699,0.457005,-0.1741073,0.2407233,0.05246866,-0.7309674,0.2859412,0.03567331,0.8311925,1.616284,0.2709239,0.4610768,1.08583,0.2703679,292.9918,238.9087,349.6968
1,0.06666667,-0.5682561,-0.8623679,-0.1389628,-1.335874,-3.901363,3.06477,0.6631491,1.317068,0.5568688,-0.4776235,0.3790723,-0.8444338,-1.413594,-3.777608,1.286661,0.5704849,1.170957,0.4793248,-0.3477729,0.4811869,-0.04309369,-0.62964,-4.208239,-0.1706141,0.7162206,1.553613,0.4567275,-0.1856674,0.2598931,0.06857285,-0.7295879,0.2911709,0.03417502,0.8305805,1.616401,0.2711918,0.4596186,1.087736,0.2665004,292.4858,236.5981,351.2191
1,0.07777778,-0.5892841,-0.7933563,-0.1398403,-1.334687,-3.895748,3.070926,0.6602769,1.317015,0.5555756,-0.5100225,0.3628221,-0.7453715,-1.411751,-3.770118,1.291988,0.5673699,1.171478,0.4770846,-0.359427,0.5152462,-0.03228986,-0.6308458,-4.196964,-0.1753827,0.7146255,1.553524,0.4563732,-0.1984303,0.2577896,0.07396287,-0.7285216,0.2952749,0.03373639,0.8299812,1.616555,0.2713521,0.4582489,1.089674,0.2626397,291.9637,234.5738,352.4641
1,0.08888889,-0.6174236,-0.7111468,-0.1281462,-1.333781,-3.889532,3.076843,0.6573446,1.316896,0.5545568,-0.526989,0.3490158,-0.6907949,-1.410554,-3.763616,1.298293,0.5643415,1.172219,0.4748206,-0.362594,0.5312106,-0.02689985,-0.6320747,-4.186268,-0.1798403,0.713087,1.553396,0.456079,-0.2120347,0.27691,0.1071281,-0.7261215,0.3007195,0.03255981,0.8293143,1.616637,0.2715647,0.4560339,1.092289,0.2590322,291.1117,232.6472,353.9969
1,0.1,-0.6341994,-0.6525479,-0.1144468,-1.33303,-3.885537,3.083809,0.6544846,1.316773,0.5532644,-0.56523,0.3249261,-0.60338,-1.409239,-3.757704,1.304346,0.5612556,1.172828,0.4723647,-0.3614507,0.5343692,-0.01411,-0.6328757,-4.17627,-0.1841845,0.7115471,1.553379,0.4556954,-0.2108247,0.2906971,0.1252779,-0.7240379,0.3060947,0.030845,0.8286414,1.616666,0.2717597,0.4536853,1.094827,0.2552335,290.2766,231.5338,354.7828
