loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4582222,-0.8518515,-0.07312252,-1.382864,-4.032816,3.110095,0.6844584,1.304679,0.5657899,-0.8716403,0.3074778,-0.8414161,-1.448884,-3.90635,1.334961,0.5834152,1.162506,0.4928002,-0.369843,0.132463,-0.1724445,-0.6398787,-4.343982,-0.0892878,0.7287662,1.548185,0.4722192,-0.030524,0.1414294,0.06706489,-0.7561279,0.2301182,0.02583559,0.8327622,1.612971,0.2768173,0.4472187,1.0887,0.2982189,291.9214,225.6315,6.97785
2,0.01111111,-0.4083261,-0.7700939,-0.06673173,-1.381876,-4.027114,3.115962,0.6815066,1.304374,0.56426,-0.8020322,0.303322,-0.7545057,-1.448181,-3.900306,1.336529,0.5802869,1.162389,0.4902925,-0.37835,0.1271314,-0.1692164,-0.6417526,-4.342236,-0.08618921,0.7276028,1.547801,0.4720874,-0.05821131,0.1629245,0.05126078,-0.7559889,0.2344754,0.02425714,0.8322769,1.613205,0.2771871,0.4455098,1.089142,0.2951698,292.4648,224.0665,7.820199
2,0.02222222,-0.4102944,-0.67002,-0.07631565,-1.380927,-4.020787,3.122107,0.6786708,1.303903,0.5629244,-0.752909,0.2997004,-0.6969517,-1.447265,-3.895632,1.340057,0.5774947,1.162629,0.4874935,-0.3367079,0.1398202,-0.1545072,-0.6430591,-4.339407,-0.08614421,0.7261808,1.547395,0.4719999,-0.09759985,0.2026031,0.02595762,-0.7565401,0.2402404,0.02273407,0.8318325,1.613345,0.277518,0.4437718,1.089246,0.2916327,293.0128,223.1779,7.809
2,0.03333334,-0.4656234,-0.5240237,-0.08537899,-1.379346,-4.020133,3.125938,0.6762718,1.303548,0.5618966,-0.6451725,0.2705859,-0.5253822,-1.445222,-3.893858,1.346365,0.5745485,1.163036,0.4858565,-0.2961398,0.1802384,-0.1450214,-0.6446251,-4.33425,-0.08828192,0.7243294,1.546931,0.4718337,-0.1399958,0.2667258,0.01458094,-0.7566674,0.2475548,0.0203335,0.8311031,1.613456,0.2780051,0.4415799,1.089889,0.2892309,293.8774,223.795,5.677366
2,0.04444445,-0.5079631,-0.4006498,-0.07241966,-1.378543,-4.018993,3.131407,0.6737423,1.303054,0.560883,-0.5991272,0.2407321,-0.4024184,-1.44411,-3.892627,1.352899,0.5711986,1.163527,0.484519,-0.286609,0.2431345,-0.1608355,-0.6473564,-4.326948,-0.09106147,0.7224745,1.54651,0.4716668,-0.1674564,0.3104986,0.03077804,-0.7557348,0.2548411,0.01795636,0.8303002,1.613524,0.2784295,0.4394369,1.09052,0.2862972,294.5655,223.78,4.482931
2,0.05555556,-0.5561101,-0.1897136,-0.03644955,-1.37824,-4.024115,3.136406,0.6715641,1.302827,0.5601938,-0.5445983,0.1742611,-0.1882202,-1.443697,-3.89712,1.361623,0.5681848,1.164139,0.4836886,-0.3259946,0.3870216,-0.1728796,-0.6505911,-4.312352,-0.09780992,0.7199142,1.546275,0.471427,-0.2095738,0.3723404,0.08331323,-0.7529444,0.2639624,0.0150908,0.8292899,1.613698,0.2789974,0.4366063,1.091702,0.2843723,295.3183,224.3679,2.544219
2,0.06666667,-0.5390803,-0.0652488,0.01127081,-1.377977,-4.027488,-3.140566,0.6689669,1.302484,0.5595019,-0.5259511,0.1391198,-0.0504024,-1.445272,-3.899725,1.367291,0.5649789,1.164632,0.4819376,-0.379084,0.5009876,-0.1561777,-0.6526305,-4.29728,-0.1036026,0.7175416,1.546103,0.4711864,-0.2294448,0.4106785,0.1293085,-0.7497571,0.2725494,0.01192297,0.8280935,1.613824,0.2794735,0.4335594,1.092904,0.2820578,295.5301,225.0471,0.7728087
2,0.07777778,-0.5390803,-0.0652488,0.01127081,-1.377977,-4.027488,-3.140566,0.6689669,1.302484,0.5595019,-0.5259511,0.1391198,-0.0504024,-1.445272,-3.899725,1.367291,0.5649789,1.164632,0.4819376,-0.379084,0.5009876,-0.1561777,-0.6526305,-4.29728,-0.1036026,0.7175416,1.546103,0.4711864,-0.2294448,0.4106785,0.1293085,-0.7497571,0.2725494,0.01192297,0.8280935,1.613824,0.2794735,0.4335594,1.092904,0.2820578,295.5301,225.0471,0.7728087
2,0.08888889,-0.5074748,0.1264292,-0.01559648,-1.375824,-4.036536,-3.128422,0.6633254,1.302897,0.5586233,-0.5018272,0.1222839,0.1490785,-1.443329,-3.907433,1.378721,0.5573477,1.166814,0.4812593,-0.4716483,0.7763996,0.006211311,-0.6507317,-4.254896,-0.124204,0.7121284,1.546416,0.4703612,-0.2652552,0.4511794,0.1796382,-0.7439327,0.2889014,0.006631271,0.8255094,1.614137,0.2803044,0.4243429,1.098667,0.280572,293.6651,226.9067,359.1225
2,0.1,-0.5281246,0.1027985,-0.07630652,-1.373236,-4.038493,-3.122022,0.6601807,1.303127,0.5579896,-0.5054888,0.1601562,0.1587562,-1.439795,-3.907159,1.384775,0.5532929,1.167825,0.4802101,-0.4434493,0.8133919,0.08395064,-0.6487045,-4.237986,-0.1339458,0.709733,1.546455,0.4699748,-0.2825385,0.4332267,0.1434529,-0.7435578,0.2950123,0.005885053,0.8242047,1.614342,0.2805941,0.4195796,1.102103,0.2800114,292.6411,226.5867,0.08792391
2,0.1111111,-0.5971262,0.01418746,-0.2156567,-1.366405,-4.035232,-3.115317,0.656152,1.30356,0.5573049,-0.5174067,0.3046248,0.07566972,-1.431855,-3.903779,1.392002,0.5485702,1.169386,0.4791393,-0.370803,0.7737853,0.1227924,-0.6471103,-4.225455,-0.1422695,0.7073718,1.5465,0.4696233,-0.2869987,0.4141232,0.1146585,-0.7434012,0.300418,0.00502432,0.8228768,1.614521,0.280935,0.4144742,1.105656,0.2790301,291.27,225.7641,1.982391
2,0.1222222,-0.6827808,-0.05130575,-0.3493887,-1.361088,-4.032699,-3.109519,0.6524159,1.303862,0.5565889,-0.5125889,0.3764077,0.01948217,-1.422659,-3.900712,1.400403,0.543545,1.17103,0.4779837,-0.3004622,0.6927232,0.1369942,-0.6460871,-4.216713,-0.1481825,0.7049642,1.546447,0.4692912,-0.2795706,0.3906219,0.1284241,-0.7414368,0.305659,0.003875965,0.8213102,1.6148,0.2811158,0.4079838,1.111292,0.2791527,288.8053,224.3574,5.462576
2,0.1333333,-0.7767661,-0.05745842,-0.434163,-1.354706,-4.029051,-3.105418,0.6477834,1.304424,0.5559299,-0.4720088,0.4484844,-0.04648658,-1.413799,-3.899133,1.410667,0.5378599,1.172977,0.4771419,-0.2492211,0.6052313,0.1651436,-0.6440408,-4.209542,-0.1527898,0.7025968,1.546521,0.4689388,-0.2719389,0.3808914,0.173112,-0.737963,0.3112748,0.002278334,0.8197573,1.61502,0.2812877,0.4012718,1.116609,0.2778269,285.9688,223.5694,7.873986
2,0.1444445,-0.8140591,-0.03718792,-0.449565,-1.347711,-4.029559,-3.097185,0.6435166,1.305128,0.555387,-0.5129178,0.5213166,-0.01667436,-1.408124,-3.899,1.419779,0.5329441,1.174582,0.4748662,-0.2288691,0.5433612,0.1892895,-0.6420349,-4.201615,-0.1571667,0.699968,1.546598,0.4685144,-0.2482494,0.3603774,0.2464699,-0.7325813,0.3161657,0.0004471447,0.8179005,1.615339,0.2813404,0.3939272,1.122458,0.2764435,283.1939,222.775,9.888771
2,0.1555556,-0.8874906,0.02932079,-0.4970564,-1.340564,-4.032649,-3.085277,0.6387084,1.305822,0.5547781,-0.6230528,0.5777779,0.06670409,-1.399597,-3.900968,1.43145,0.5262718,1.177088,0.4739454,-0.2277904,0.484736,0.1986663,-0.6400365,-4.195433,-0.1596778,0.6973702,1.546662,0.4680321,-0.2385119,0.348507,0.28795,-0.7279948,0.3210658,-0.001060204,0.8160493,1.615645,0.2814059,0.3855757,1.129729,0.2764305,280.333,219.5085,14.60651
2,0.1666667,-0.944938,0.07047894,-0.546579,-1.333634,-4.035763,-3.073229,0.634385,1.306303,0.5539885,-0.7086002,0.617381,0.1307549,-1.391081,-3.902695,1.442926,0.5202315,1.179242,0.4722891,-0.2523722,0.4762986,0.1849275,-0.6394202,-4.186029,-0.1635575,0.6944737,1.54678,0.4674089,-0.2277569,0.347343,0.3081551,-0.7240278,0.326803,-0.003333479,0.8142389,1.61595,0.2813933,0.3779909,1.135928,0.275064,277.9201,211.8068,23.79182
2,0.1777778,-1.040656,0.1843372,-0.6272407,-1.325665,-4.042127,-3.057742,0.6290303,1.307144,0.5531559,-0.8269265,0.6687222,0.2385407,-1.380474,-3.907977,1.457294,0.5122469,1.182,0.4707131,-0.3002348,0.4912111,0.1959186,-0.6379133,-4.175455,-0.1670273,0.6916087,1.547006,0.4667683,-0.2117566,0.3408587,0.3187206,-0.7201651,0.3322818,-0.005612612,0.8123302,1.616247,0.2814026,0.3687056,1.144346,0.2752792,275.9407,191.1788,46.20743
2,0.1888889,-1.075527,0.2513418,-0.660979,-1.318042,-4.0478,-3.043259,0.6239676,1.308039,0.5522916,-0.9020917,0.702567,0.3128873,-1.370643,-3.912873,1.470461,0.5046023,1.184872,0.4696519,-0.3361024,0.4899817,0.2547104,-0.6340986,-4.164718,-0.1707749,0.6884339,1.547238,0.4660351,-0.2065519,0.3280884,0.3016363,-0.717316,0.3371474,-0.007209976,0.8103122,1.616473,0.2813954,0.3593616,1.152163,0.2740583,275.4188,159.8753,78.96545
2,0.2,-1.130666,0.3528566,-0.7221748,-1.309104,-4.056227,-3.025108,0.6179376,1.30898,0.5511272,-1.007751,0.7568222,0.4087976,-1.359658,-3.920244,1.485352,0.4962009,1.187703,0.4677169,-0.3517994,0.507944,0.2996167,-0.6303787,-4.152849,-0.1760208,0.6852964,1.547425,0.4652257,-0.2131378,0.318609,0.2675534,-0.7155126,0.3420926,-0.008324509,0.8081647,1.61679,0.2813716,0.3495207,1.160485,0.273073,276.4965,130.7289,109.2727
