loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4197822,-0.9343713,-0.1356505,-1.350758,-4.079411,3.068205,0.6853967,1.308645,0.5629637,-0.460611,0.2833971,-0.9237232,-1.418574,-3.948137,1.361327,0.5822064,1.171133,0.5023692,-0.2241029,0.1925276,-0.00442852,-0.6221533,-4.428777,-0.08843026,0.7240279,1.546162,0.4585328,-0.01810494,0.09964095,-0.01168639,-0.7659981,0.1649633,0.03081943,0.8132968,1.612101,0.2569604,0.4428636,1.092323,0.3046861,298.3419,223.9134,3.602774
2,0.01111111,-0.3919359,-0.8515534,-0.120498,-1.34923,-4.071678,3.072753,0.6829612,1.308525,0.5622678,-0.4661769,0.2969546,-0.8542379,-1.41793,-3.940988,1.363107,0.5796244,1.17132,0.5007181,-0.226143,0.2010044,0.00734305,-0.6218689,-4.424375,-0.08942842,0.7232139,1.545981,0.4584646,-0.03923246,0.1284589,0.00233523,-0.7653845,0.1685596,0.02934324,0.8131464,1.612165,0.2572196,0.4420914,1.092671,0.3007914,298.6003,222.0425,3.821908
2,0.02222222,-0.3916591,-0.7898886,-0.1309766,-1.347758,-4.064813,3.077645,0.6806321,1.308485,0.5616267,-0.4756989,0.3056179,-0.7795867,-1.416256,-3.933821,1.365517,0.5769761,1.171425,0.4988401,-0.2282587,0.2105868,0.008465923,-0.6219972,-4.419922,-0.0905054,0.7223005,1.545832,0.4584541,-0.06349687,0.1818033,0.007910326,-0.7651235,0.1738902,0.02703481,0.8129421,1.612294,0.2576008,0.4412863,1.092991,0.2968561,298.8024,220.2705,3.992891
2,0.03333334,-0.4161721,-0.6855026,-0.1641702,-1.344923,-4.061214,3.083472,0.6781933,1.308549,0.5609746,-0.4903689,0.3245796,-0.654744,-1.41285,-3.929146,1.369574,0.5740405,1.172061,0.4975619,-0.2421222,0.2255133,0.006500169,-0.622335,-4.414661,-0.09156161,0.7210944,1.545765,0.4584632,-0.08661258,0.2425769,0.02521643,-0.7643064,0.1806862,0.0238068,0.8128048,1.612512,0.2579527,0.4398209,1.093712,0.2934355,299.1611,218.0999,4.428674
2,0.04444445,-0.4409337,-0.5584701,-0.1819091,-1.342605,-4.057169,3.088639,0.6756399,1.308583,0.560324,-0.4918716,0.3278198,-0.5654398,-1.410003,-3.926179,1.374307,0.5710115,1.172847,0.4957831,-0.2632691,0.2605888,0.0259767,-0.6218907,-4.407846,-0.09355871,0.7196108,1.545833,0.458482,-0.1077547,0.263918,0.04347637,-0.7631038,0.1859909,0.0219029,0.8125466,1.612625,0.2582581,0.4379267,1.0948,0.2904477,299.5176,216.2149,4.698385
2,0.05555556,-0.4606576,-0.4464972,-0.1890783,-1.339761,-4.056573,3.094681,0.6726937,1.308785,0.5596864,-0.496878,0.3286868,-0.4402472,-1.40703,-3.924009,1.379331,0.5674537,1.173801,0.4948642,-0.2738259,0.2903694,0.03789718,-0.6215152,-4.40064,-0.09609857,0.71831,1.545702,0.4583704,-0.1385055,0.2863891,0.05645157,-0.7619506,0.1918375,0.02033217,0.8122001,1.612683,0.2586799,0.4353214,1.09627,0.287664,299.5409,214.955,4.535817
2,0.06666667,-0.4936059,-0.3738151,-0.2243962,-1.336321,-4.054056,3.10046,0.6693093,1.308838,0.5590618,-0.5002446,0.3534034,-0.3647469,-1.402661,-3.921513,1.384846,0.5634449,1.174817,0.4937129,-0.3100245,0.3372416,0.03943335,-0.6215376,-4.391629,-0.09883443,0.7163723,1.545689,0.4581935,-0.1607538,0.3120244,0.06088483,-0.7610116,0.1977799,0.018489,0.811614,1.61265,0.259032,0.4316039,1.098553,0.2854905,299.1998,213.8984,4.800004
2,0.07777778,-0.555671,-0.3435547,-0.2953762,-1.331677,-4.050509,3.106115,0.6657032,1.308995,0.5583923,-0.5010946,0.3988177,-0.3320124,-1.396381,-3.917397,1.391287,0.5590619,1.175899,0.4924769,-0.3418292,0.3808438,0.05903073,-0.620809,-4.38181,-0.1019719,0.7145607,1.545622,0.458004,-0.184016,0.3472556,0.06748125,-0.7598909,0.2050192,0.01601305,0.811052,1.612821,0.2593729,0.4279744,1.100658,0.2828472,298.7299,212.6672,5.573748
2,0.08888889,-0.6066807,-0.3524086,-0.3650165,-1.325918,-4.046658,3.11265,0.6615211,1.309212,0.5578065,-0.5219307,0.4618337,-0.319018,-1.389343,-3.912229,1.397582,0.5540719,1.177056,0.4911959,-0.3928403,0.493718,0.07266995,-0.6204867,-4.365654,-0.1090578,0.712073,1.545469,0.4577358,-0.2072,0.3856516,0.08899512,-0.7581434,0.2132115,0.01300741,0.8103669,1.612979,0.2597315,0.4223876,1.104253,0.2815362,297.4864,211.5083,7.446766
2,0.1,-0.6395252,-0.3666757,-0.4156716,-1.320511,-4.042,3.119571,0.6575251,1.309404,0.5571208,-0.5456024,0.5066402,-0.3198456,-1.38307,-3.906356,1.403296,0.54946,1.178062,0.4891236,-0.447219,0.6301189,0.0640517,-0.6214955,-4.346371,-0.1180246,0.709605,1.545269,0.4574852,-0.2259611,0.4377937,0.1392866,-0.7549726,0.2227922,0.009249957,0.8096197,1.61321,0.260082,0.4162716,1.108075,0.2793764,295.8089,209.8744,10.60491
