loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4401265,-1.088981,-0.1094571,-1.324944,-4.001171,3.083315,0.6849686,1.318262,0.5618393,-0.4765043,0.4559636,-1.019371,-1.402175,-3.872453,1.231809,0.5840256,1.16767,0.4977832,-0.3731001,0.4637015,-0.042293,-0.5830554,-4.395579,-0.09386285,0.7401625,1.556135,0.4547393,-0.1474487,0.2088368,0.05014878,-0.7874903,0.1539813,0.07633471,0.8349227,1.610559,0.2545867,0.4565218,1.077978,0.3037087,294.6776,214.7648,17.03275
1,0.01111111,-0.4596769,-1.032866,-0.1033206,-1.324626,-3.991131,3.087352,0.6822727,1.317997,0.5607064,-0.4859349,0.4330037,-0.9738705,-1.401326,-3.862165,1.234948,0.5815307,1.16782,0.4952421,-0.3761911,0.4476684,-0.02848063,-0.5833201,-4.387523,-0.09636409,0.7391155,1.556062,0.454668,-0.1655345,0.2238759,0.04070343,-0.7870829,0.1580699,0.075923,0.8347372,1.610586,0.2549071,0.4556364,1.078804,0.300112,294.5357,214.3858,17.14041
1,0.02222222,-0.4786709,-0.9877344,-0.0971434,-1.324451,-3.981046,3.091214,0.6795809,1.317684,0.5596287,-0.487377,0.4133911,-0.9345805,-1.400323,-3.851925,1.238258,0.5789258,1.167949,0.492722,-0.3718524,0.4327339,-0.02003786,-0.5837127,-4.379612,-0.09913883,0.7380484,1.556019,0.4545903,-0.1835918,0.2346155,0.04082599,-0.7864379,0.1621037,0.0756636,0.8345691,1.610701,0.2552552,0.4546271,1.079819,0.2965201,294.3442,213.8999,17.28476
1,0.03333334,-0.4978392,-0.9090974,-0.09456141,-1.323984,-3.97221,3.095644,0.676936,1.317411,0.5585303,-0.4956428,0.393584,-0.8805765,-1.399131,-3.843673,1.242458,0.5763012,1.168179,0.4903469,-0.3739915,0.4029216,-0.02546189,-0.5845335,-4.373098,-0.1002177,0.7368267,1.555732,0.4544783,-0.1899016,0.2409848,0.05154007,-0.7851989,0.1658922,0.07521566,0.8343515,1.610744,0.2555795,0.4534604,1.08086,0.2929604,294.1096,213.4934,17.27689
1,0.04444445,-0.5259639,-0.8262982,-0.07476008,-1.323679,-3.965773,3.100419,0.6743174,1.316938,0.5574629,-0.5018237,0.3626512,-0.7879019,-1.39887,-3.836558,1.247274,0.573833,1.168527,0.4877982,-0.3804313,0.3933617,-0.03504186,-0.5856164,-4.36586,-0.1018422,0.7356906,1.555552,0.4544163,-0.201476,0.2569596,0.06657089,-0.7836745,0.1705701,0.07452936,0.834131,1.610827,0.2559881,0.4519422,1.08224,0.289724,293.779,213.0727,17.41388
1,0.05555556,-0.5624311,-0.7456462,-0.07284179,-1.323142,-3.959433,3.105377,0.6716791,1.316708,0.5564077,-0.5069903,0.3386428,-0.71293,-1.397617,-3.829982,1.253006,0.5711679,1.168953,0.4855285,-0.392241,0.4008482,-0.04772428,-0.5870118,-4.357652,-0.1038572,0.7344599,1.555386,0.4544108,-0.2119959,0.2793602,0.06990996,-0.7824884,0.1757228,0.07342282,0.8337904,1.610855,0.256422,0.4502171,1.083748,0.286532,293.4867,212.1629,18.22228
1,0.06666667,-0.5826781,-0.6958563,-0.07183842,-1.322112,-3.954132,3.111096,0.6691308,1.316496,0.5553989,-0.5246391,0.328636,-0.6411222,-1.396512,-3.823275,1.258278,0.5684571,1.169227,0.4829116,-0.3943863,0.4115012,-0.04873684,-0.5880787,-4.348847,-0.1067597,0.7331725,1.5552,0.4543548,-0.2182567,0.3028132,0.0732273,-0.7813022,0.1814457,0.07196474,0.8335315,1.610912,0.2569022,0.448203,1.085786,0.2836211,293.1851,210.8744,19.53868
1,0.07777778,-0.6041176,-0.628845,-0.07660538,-1.320959,-3.949093,3.117318,0.6664867,1.316303,0.5544209,-0.5452477,0.3230091,-0.5693579,-1.394835,-3.817635,1.264092,0.5655092,1.169528,0.4802706,-0.3976095,0.4093918,-0.05405503,-0.5893692,-4.340791,-0.1089443,0.7318246,1.555065,0.4543457,-0.2192685,0.3155964,0.0700984,-0.7802343,0.1865837,0.07071278,0.8332386,1.610941,0.2573862,0.4461999,1.087468,0.2801226,292.8762,209.5431,20.80838
1,0.08888889,-0.6222811,-0.5579445,-0.08724689,-1.319911,-3.944001,3.123268,0.6638431,1.316179,0.5532439,-0.5602008,0.3136239,-0.5286899,-1.392735,-3.813099,1.270384,0.5624836,1.170191,0.4781349,-0.4006657,0.3890771,-0.0349278,-0.5895019,-4.334069,-0.1099204,0.7305719,1.555018,0.4543056,-0.2267681,0.3146049,0.06053738,-0.7796713,0.1914356,0.07000945,0.8329703,1.611036,0.2578776,0.4439216,1.089659,0.2773723,292.5009,208.041,22.3554
1,0.1,-0.6342421,-0.4976465,-0.09092185,-1.318655,-3.939886,3.129719,0.661237,1.316212,0.5521932,-0.5759602,0.3086991,-0.4717574,-1.39081,-3.80877,1.276483,0.5594024,1.170898,0.4760804,-0.3995163,0.3666754,-0.02542722,-0.5898523,-4.327994,-0.1105981,0.7293178,1.555021,0.454282,-0.2342269,0.3167769,0.05526607,-0.7788218,0.1960969,0.06937695,0.8326445,1.611048,0.258426,0.4410494,1.092358,0.2747437,291.936,206.4165,24.22233
1,0.1111111,-0.6543386,-0.4369477,-0.09912765,-1.317054,-3.936561,3.136671,0.6585552,1.316211,0.5511401,-0.5971048,0.3099132,-0.4192809,-1.388566,-3.805223,1.283286,0.5561459,1.171728,0.474014,-0.3982909,0.3410255,-0.003154137,-0.5894715,-4.322696,-0.1106016,0.7280682,1.554933,0.4542904,-0.2352737,0.3274653,0.04785715,-0.7782593,0.2017006,0.06803844,0.8323695,1.611127,0.2589619,0.4380939,1.095087,0.2722974,291.42,205.2258,25.56945
1,0.1222222,-0.6717194,-0.3974113,-0.1156684,-1.315355,-3.932872,-3.139612,0.6560491,1.316152,0.5500705,-0.6123561,0.3116665,-0.3804676,-1.386071,-3.8013,1.289993,0.5533175,1.172546,0.4717336,-0.4014477,0.3335519,0.001100742,-0.5897006,-4.316469,-0.1113026,0.7267858,1.55482,0.4542496,-0.2469702,0.3360337,0.04474932,-0.7775813,0.2068036,0.06754842,0.8320631,1.611085,0.2595179,0.4353819,1.097538,0.2695445,290.9201,204.1699,26.72516
1,0.1333333,-0.7021472,-0.3515986,-0.1362268,-1.31282,-3.930099,-3.131474,0.6533005,1.316197,0.5490222,-0.643616,0.3313454,-0.3341016,-1.382815,-3.798257,1.297673,0.5498149,1.17354,0.4696577,-0.4131895,0.337817,-0.003064169,-0.5902694,-4.309521,-0.1122032,0.7254289,1.554702,0.4541373,-0.2511583,0.3477639,0.04588319,-0.7767732,0.2126493,0.06612869,0.8318113,1.611126,0.2600496,0.4320546,1.100425,0.2671911,290.2822,203.5296,27.54743
1,0.1444445,-0.7273227,-0.3034039,-0.1590582,-1.310241,-3.928178,-3.123168,0.6504532,1.316231,0.5479639,-0.6682943,0.3445612,-0.2866097,-1.37946,-3.795692,1.305386,0.5462187,1.174538,0.4675062,-0.4377278,0.3537952,-0.008181605,-0.5910918,-4.301611,-0.1132821,0.7240191,1.554595,0.4540882,-0.2479259,0.351953,0.05015762,-0.7757341,0.2175144,0.06525517,0.8314975,1.611206,0.2605875,0.4286843,1.103207,0.2649907,289.6462,203.0314,28.2298
1,0.1555556,-0.7413067,-0.2717154,-0.1682461,-1.307316,-3.926041,-3.11448,0.6475821,1.316331,0.5467978,-0.6935727,0.3597884,-0.2422594,-1.37619,-3.793073,1.313084,0.5426037,1.175625,0.4653978,-0.4558539,0.3601778,-0.01017781,-0.5917549,-4.294134,-0.1138925,0.7225568,1.554509,0.4540284,-0.245722,0.3550916,0.05869633,-0.7744323,0.2229131,0.06378191,0.8312466,1.611387,0.2610941,0.4250765,1.106196,0.262808,289.05,202.5286,28.96007
