loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.5154541,-1.211374,-0.1282854,-1.316074,-4.001145,3.035155,0.6898997,1.320148,0.5594754,-0.3955256,0.393635,-1.17754,-1.395584,-3.874757,1.265827,0.5915135,1.172638,0.4982693,-0.2629021,0.3598452,-0.08963637,-0.6152675,-4.307199,-0.1184044,0.731706,1.55314,0.4478881,-0.05223446,0.1050653,0.02367248,-0.7601029,0.2210584,0.06452546,0.8387715,1.612907,0.2558873,0.4618812,1.090198,0.3018476,292.2469,215.0335,15.9907
3,0.01111111,-0.5053133,-1.155994,-0.1398136,-1.316391,-3.989673,3.037941,0.687666,1.319796,0.5583808,-0.4072953,0.373994,-1.121477,-1.394578,-3.863149,1.26809,0.589693,1.172519,0.4952891,-0.2649217,0.3629706,-0.06618073,-0.6156563,-4.300255,-0.1210649,0.7314216,1.553082,0.4477413,-0.05113076,0.106105,0.03006225,-0.7595074,0.2227041,0.06385142,0.8388309,1.612936,0.2558873,0.4623639,1.090747,0.298923,292.4464,214.3261,16.33053
3,0.02222222,-0.5006754,-1.110434,-0.1427271,-1.316403,-3.978659,3.040515,0.6855221,1.319498,0.5573471,-0.407395,0.3609242,-1.076793,-1.393677,-3.851714,1.270523,0.5878773,1.172481,0.4928579,-0.2348079,0.3233927,-0.00890653,-0.6139705,-4.296136,-0.1230314,0.7312573,1.55301,0.4475336,-0.05220342,0.1093148,0.02688279,-0.7592283,0.2245715,0.06310227,0.8389045,1.612942,0.2558761,0.4622752,1.090988,0.2956517,292.5837,214.3833,15.97883
3,0.03333334,-0.4973364,-1.017778,-0.122088,-1.316124,-3.968815,3.043623,0.6833863,1.319131,0.5563607,-0.41179,0.3464926,-1.003037,-1.393715,-3.84269,1.273637,0.5862411,1.172402,0.4897258,-0.1941378,0.2529712,0.03118037,-0.6124397,-4.294807,-0.1231917,0.7310988,1.55281,0.4473174,-0.05547726,0.1125736,0.01199745,-0.7595059,0.2266859,0.06235898,0.8388987,1.61294,0.2558918,0.4621125,1.091378,0.2922537,292.6686,214.4447,15.52401
3,0.04444445,-0.5122962,-0.9154276,-0.111109,-1.315776,-3.961659,3.048118,0.6814789,1.318781,0.5553112,-0.4343239,0.3241775,-0.9000353,-1.392907,-3.835162,1.277991,0.5842839,1.172581,0.4874468,-0.1706917,0.1997006,0.033047,-0.6120424,-4.293926,-0.1228053,0.7309121,1.552626,0.4471896,-0.05863275,0.1189659,0.01523213,-0.7591671,0.2289023,0.06151875,0.8389143,1.612922,0.2559335,0.4611737,1.092333,0.2897873,292.6891,214.9511,15.12829
3,0.05555556,-0.5354282,-0.80017,-0.1097748,-1.314783,-3.955775,3.053579,0.6797658,1.318563,0.5542264,-0.4642847,0.314086,-0.7795068,-1.391703,-3.829096,1.283086,0.5822555,1.173196,0.4856257,-0.1633791,0.1774156,0.003117342,-0.6132738,-4.291618,-0.1229398,0.73048,1.552423,0.447047,-0.05517809,0.1444278,0.04512291,-0.7575276,0.2323571,0.05951712,0.8389362,1.612947,0.2560711,0.4605789,1.093443,0.2870078,292.7414,214.6318,15.41908
3,0.06666667,-0.560259,-0.6760046,-0.1074835,-1.314135,-3.950524,3.059155,0.6779764,1.318338,0.5531845,-0.4899929,0.2965883,-0.6953405,-1.390084,-3.824798,1.289021,0.5801693,1.173706,0.4835598,-0.1794553,0.1881245,-0.01701694,-0.6144062,-4.287512,-0.12374,0.7300713,1.552391,0.4469309,-0.06145605,0.1561266,0.05798047,-0.7563223,0.2354158,0.05818448,0.8389227,1.612947,0.2561486,0.4589693,1.09527,0.284846,292.6263,214.2919,16.1016
3,0.07777778,-0.5850462,-0.5402534,-0.1075779,-1.312874,-3.947635,3.065616,0.6762102,1.318176,0.5522435,-0.5194348,0.2860152,-0.5683927,-1.388394,-3.822005,1.295281,0.5779761,1.174041,0.481081,-0.1836881,0.198768,-0.01270066,-0.6146203,-4.282945,-0.1253641,0.7297124,1.552342,0.4467595,-0.0699513,0.1604177,0.06017029,-0.7555931,0.2382668,0.05720949,0.8389003,1.612947,0.2562201,0.4570259,1.09735,0.2824859,292.2985,213.6479,17.06623
3,0.08888889,-0.6041321,-0.447781,-0.1045296,-1.311507,-3.946678,3.072924,0.6745929,1.318165,0.5512559,-0.5541622,0.2697246,-0.4361592,-1.38655,-3.819337,1.301861,0.5757836,1.174714,0.4791396,-0.1782488,0.2040281,0.01072501,-0.6139694,-4.278432,-0.127252,0.7293531,1.552363,0.4465895,-0.06794932,0.1498093,0.04414558,-0.7555276,0.240179,0.05649923,0.8389403,1.612945,0.2562723,0.4545583,1.100192,0.2805788,291.7955,212.8888,18.13926
3,0.1,-0.6371915,-0.2931757,-0.08794591,-1.310119,-3.948068,3.08162,0.6732215,1.318101,0.5502422,-0.5976678,0.2500077,-0.2892098,-1.384931,-3.820546,1.31013,0.5733971,1.175517,0.4772425,-0.1865986,0.2018042,0.04484516,-0.6125883,-4.274203,-0.1285292,0.7290162,1.552456,0.4463809,-0.07232863,0.1349417,0.03239903,-0.7555984,0.2414831,0.05650322,0.8390512,1.612982,0.2562714,0.4519892,1.103208,0.2783805,291.22,212.1489,19.04125
