loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4042727,-1.00156,-0.1482422,-1.305974,-4.016499,3.076456,0.6793841,1.317261,0.5601947,-0.4911735,0.4242539,-0.961358,-1.379622,-3.889443,1.262682,0.5758935,1.16905,0.4956293,-0.1834011,0.2372758,-0.005008921,-0.6043155,-4.404137,-0.08015822,0.7322416,1.552238,0.4515254,-0.04688969,0.06685059,0.0351073,-0.7818343,0.1568402,0.06967282,0.8268249,1.612284,0.251152,0.4449547,1.087571,0.3045136,292.9998,219.6688,9.43821
3,0.01111111,-0.4078241,-0.9628356,-0.1469204,-1.304929,-4.006488,3.081237,0.677326,1.317011,0.5593381,-0.5100946,0.4246058,-0.9195275,-1.378151,-3.879477,1.264563,0.5738697,1.169076,0.4935505,-0.2303936,0.2288529,-0.02501417,-0.6055272,-4.40045,-0.07894994,0.7319212,1.552072,0.4515104,-0.05110454,0.07004617,0.04259315,-0.7810956,0.1579517,0.06962036,0.8268936,1.612309,0.2513833,0.4447227,1.087883,0.3011353,292.994,219.2475,9.234931
3,0.02222222,-0.3958586,-0.8925164,-0.1293149,-1.304166,-3.999774,3.085884,0.675377,1.316973,0.5585244,-0.5112861,0.3966365,-0.8326415,-1.377674,-3.871513,1.266216,0.5720173,1.169288,0.4913235,-0.2774069,0.210856,-0.0482427,-0.6069557,-4.397564,-0.07676429,0.7315227,1.552041,0.4514618,-0.07041338,0.07664444,0.004349971,-0.7822482,0.1595008,0.06993035,0.827096,1.612209,0.2516258,0.4443862,1.088113,0.2974287,293.085,218.5846,9.377708
3,0.03333334,-0.4177949,-0.8321022,-0.146181,-1.302937,-3.991489,3.089147,0.6734369,1.316981,0.5579937,-0.4935979,0.3908979,-0.7941756,-1.375512,-3.863822,1.269242,0.5702228,1.169631,0.4894588,-0.2816183,0.2055028,-0.03864802,-0.6072173,-4.393971,-0.07648732,0.7311507,1.55197,0.4514501,-0.07466961,0.09376453,-0.01475928,-0.7829688,0.1618581,0.06921822,0.8272246,1.612204,0.2518847,0.4440216,1.088688,0.2944204,293.1614,217.7576,9.709679
3,0.04444445,-0.4359629,-0.7795192,-0.1631418,-1.301617,-3.983913,3.092063,0.6715039,1.316864,0.5572648,-0.4654516,0.3800038,-0.7386523,-1.373086,-3.85602,1.272242,0.5682465,1.169875,0.4877193,-0.2697701,0.2118151,-0.01525316,-0.6067384,-4.389176,-0.07786657,0.7307909,1.551821,0.4514213,-0.084145,0.1226021,-0.02315712,-0.783208,0.1652739,0.06800035,0.8272222,1.612156,0.2521341,0.4432885,1.08944,0.2916661,293.1541,216.7609,10.22202
3,0.05555556,-0.4408459,-0.7205337,-0.1553952,-1.299827,-3.977854,3.095458,0.6697534,1.316883,0.5565639,-0.447697,0.3738654,-0.6757724,-1.371464,-3.849327,1.275287,0.56642,1.170316,0.486078,-0.2548338,0.2096602,-0.01108258,-0.6068886,-4.385245,-0.0787534,0.7303997,1.551706,0.4514029,-0.1031563,0.1461108,-0.01342073,-0.7829092,0.1686276,0.06737185,0.8272564,1.612149,0.2524385,0.4424815,1.090896,0.2894024,292.9437,215.7458,10.90643
3,0.06666667,-0.4548403,-0.6764039,-0.1620866,-1.297835,-3.971263,3.098876,0.6680284,1.316942,0.5558314,-0.4352878,0.3742428,-0.6259765,-1.369354,-3.842515,1.278606,0.5644518,1.170897,0.4845026,-0.2495569,0.2086204,-0.01963593,-0.6076247,-4.381313,-0.07935421,0.7299296,1.551677,0.4514208,-0.1062478,0.1567483,-0.001652837,-0.7823105,0.1714052,0.06666931,0.8272606,1.612153,0.252672,0.4418076,1.091999,0.2864053,292.7598,214.8291,11.49231
3,0.07777778,-0.4933992,-0.6076774,-0.1769719,-1.295879,-3.966559,3.102556,0.6664953,1.317056,0.555357,-0.4255365,0.3627826,-0.5602615,-1.366425,-3.837409,1.283654,0.562712,1.171628,0.48315,-0.2431728,0.2064885,-0.02074354,-0.6080657,-4.377504,-0.0800216,0.7295338,1.551627,0.4514408,-0.1051409,0.1620602,0.001553104,-0.7820538,0.1741898,0.06583441,0.8273202,1.612122,0.2529213,0.4408318,1.093917,0.2842347,292.3816,213.8107,12.26367
3,0.08888889,-0.5059986,-0.5248385,-0.1629953,-1.294164,-3.961716,3.106972,0.6648775,1.317128,0.5549395,-0.4343802,0.3520547,-0.5045518,-1.364655,-3.833592,1.288295,0.5608373,1.172323,0.4819469,-0.2388302,0.2064413,-0.00479144,-0.6077717,-4.373309,-0.08084211,0.729099,1.551479,0.4514773,-0.1051934,0.1556807,-0.002723539,-0.7821379,0.176267,0.06549326,0.8273705,1.612117,0.2531495,0.4397666,1.095725,0.2819622,292.0819,212.768,12.93601
3,0.1,-0.517234,-0.4564791,-0.1487622,-1.291979,-3.9606,3.113043,0.6636282,1.31731,0.5546486,-0.4601532,0.3373433,-0.3974604,-1.362879,-3.830322,1.293274,0.5590076,1.173122,0.4807565,-0.2312136,0.2042156,0.02392244,-0.606675,-4.36937,-0.08180671,0.7287271,1.551429,0.4514418,-0.111669,0.1579037,-0.0239888,-0.7829406,0.1788602,0.06514545,0.8273805,1.611969,0.2534244,0.4384292,1.098174,0.2802603,291.7491,211.319,14.01351
3,0.1111111,-0.5466374,-0.358739,-0.1333221,-1.289031,-3.960155,3.119814,0.6624904,1.317442,0.5543697,-0.4892882,0.3380728,-0.2871136,-1.361446,-3.828938,1.299655,0.5572186,1.174237,0.4798007,-0.2257183,0.2083874,0.05054183,-0.605394,-4.364946,-0.08335907,0.7283372,1.551409,0.4514244,-0.1149336,0.1579541,-0.03888569,-0.7836756,0.1812396,0.06489778,0.8275039,1.611933,0.2536554,0.4368438,1.101204,0.2787887,291.4286,209.4683,15.59352
3,0.1222222,-0.6084499,-0.2646063,-0.1385517,-1.285576,-3.960181,3.125065,0.6612242,1.317675,0.5539641,-0.4738019,0.342161,-0.1930472,-1.358558,-3.828039,1.307912,0.555388,1.175787,0.4793077,-0.2160697,0.2062166,0.06113279,-0.6046505,-4.360918,-0.08463793,0.728054,1.551324,0.4514148,-0.110708,0.1547478,-0.04317382,-0.7841433,0.1835658,0.06432573,0.8276534,1.611817,0.2538669,0.4351582,1.104268,0.276951,290.9692,207.5564,17.34461
3,0.1333333,-0.8220515,-0.1888901,-0.2471741,-1.282657,-3.958078,3.126793,0.6598331,1.317911,0.5535975,-0.395225,0.3342683,-0.1724635,-1.350389,-3.826994,1.322919,0.5536685,1.177786,0.4786956,-0.2107907,0.1987799,0.05362848,-0.6044454,-4.357426,-0.08535724,0.7278118,1.551391,0.4513316,-0.1054005,0.1547311,-0.04745929,-0.7847078,0.1860199,0.06356379,0.8277022,1.611805,0.2541819,0.4333636,1.10786,0.275613,290.482,205.6429,19.14405
