loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4061815,-1.564964,-0.301867,-1.335389,-3.925182,2.99291,0.6619779,1.324866,0.5552747,-0.2667741,0.5477722,-1.525147,-1.419298,-3.801431,1.246714,0.5736682,1.174702,0.488416,-0.3627717,0.3768315,-0.03439754,-0.5888286,-4.317085,-0.1487365,0.7047063,1.558161,0.4435122,-0.1182963,0.1975605,0.150052,-0.7065505,0.1885152,0.03349937,0.7996665,1.617244,0.2460396,0.4530623,1.084883,0.2956687,293.9258,239.9268,4.171673
1,0.01111111,-0.4127615,-1.508143,-0.2800931,-1.335162,-3.90819,2.993838,0.6585735,1.324735,0.5541639,-0.2743441,0.537873,-1.489574,-1.41951,-3.785641,1.247695,0.5711244,1.174377,0.4851131,-0.3895188,0.4482657,-0.0542659,-0.5911435,-4.304454,-0.1539613,0.7031897,1.55801,0.4432333,-0.1320008,0.213517,0.1640359,-0.7040833,0.1921523,0.03245541,0.7991823,1.617444,0.2462323,0.4533249,1.084652,0.2913477,294.2208,239.4418,3.432132
1,0.02222222,-0.4029422,-1.446857,-0.2651502,-1.334974,-3.894485,2.996504,0.6554149,1.324439,0.5529304,-0.3138823,0.5114609,-1.39828,-1.418925,-3.770955,1.248406,0.5686045,1.174055,0.4823287,-0.4225768,0.5217878,-0.06130818,-0.5932016,-4.29065,-0.159816,0.7016623,1.557785,0.4429476,-0.1500772,0.2231844,0.1630946,-0.7022458,0.1964454,0.03144687,0.7986732,1.617587,0.24652,0.4534433,1.084082,0.2868334,294.4935,238.5015,3.274117
1,0.03333334,-0.3021077,-1.395988,-0.2059338,-1.333892,-3.880305,3.001215,0.6523691,1.324169,0.5517437,-0.3835052,0.5285516,-1.331482,-1.420526,-3.757354,1.245142,0.5658889,1.173163,0.479243,-0.451381,0.5452466,-0.06853183,-0.5953065,-4.278813,-0.163627,0.7001455,1.557598,0.4426422,-0.1627657,0.2423789,0.1642951,-0.7002921,0.2008876,0.03010064,0.7982106,1.617625,0.2467484,0.4535261,1.083923,0.2829057,294.5756,237.5307,3.396476
1,0.04444445,-0.2511662,-1.323997,-0.1825274,-1.334296,-3.868328,3.005874,0.6492349,1.323748,0.5503309,-0.4321757,0.4926342,-1.256619,-1.420987,-3.744902,1.243204,0.5634761,1.172735,0.476392,-0.4811878,0.5622762,-0.06511771,-0.5969982,-4.267303,-0.1668795,0.6985289,1.557457,0.4423513,-0.1733492,0.2605386,0.1644113,-0.6983773,0.2064111,0.02818583,0.7977277,1.617723,0.2469289,0.4533584,1.083432,0.278862,294.4134,236.8409,3.387205
1,0.05555556,-0.2757599,-1.286788,-0.2023953,-1.334852,-3.854801,3.007765,0.645795,1.323296,0.5489659,-0.4169491,0.46129,-1.218332,-1.419665,-3.730696,1.244063,0.5608264,1.172529,0.4740515,-0.4810688,0.5622187,-0.04487219,-0.5978541,-4.256135,-0.1708522,0.696879,1.557202,0.4419968,-0.1839305,0.2754863,0.1687636,-0.6964257,0.2120258,0.02643427,0.7974507,1.617925,0.2471273,0.4530883,1.083289,0.2756206,294.2801,236.1419,3.39709
1,0.06666667,-0.2831439,-1.214308,-0.1843941,-1.335533,-3.843199,3.009133,0.6427118,1.322846,0.5475571,-0.3844303,0.420138,-1.158414,-1.419476,-3.719023,1.24489,0.5584278,1.17201,0.4714072,-0.4522471,0.5419503,-0.0355069,-0.5988927,-4.246624,-0.1746224,0.6952732,1.556912,0.4416492,-0.2030331,0.2980005,0.1689164,-0.6946328,0.2198238,0.02367577,0.7971931,1.618206,0.2472048,0.4525889,1.083192,0.2720585,294.163,235.1206,4.023162
1,0.07777778,-0.2746226,-1.078834,-0.1289146,-1.336669,-3.833865,3.012021,0.6397409,1.322142,0.5463691,-0.3761605,0.3644725,-1.057459,-1.420669,-3.711169,1.245974,0.5560329,1.171399,0.4684703,-0.4236357,0.5058123,-0.06242285,-0.6013748,-4.239285,-0.1767588,0.6936004,1.556588,0.441462,-0.2316725,0.3236711,0.1734125,-0.6924027,0.2267493,0.02189438,0.7966198,1.618304,0.2474959,0.4519573,1.083779,0.2697039,294.1133,234.1526,4.728727
1,0.08888889,-0.281,-1.052621,-0.1190832,-1.337238,-3.823874,3.014975,0.6367298,1.32173,0.5450368,-0.384873,0.3400861,-0.9945274,-1.42087,-3.699607,1.246645,0.5536008,1.170927,0.4654369,-0.4152654,0.4899275,-0.09128502,-0.6042425,-4.231143,-0.1791138,0.6918225,1.556264,0.4412255,-0.2496492,0.3471504,0.1863517,-0.689959,0.2342069,0.01982723,0.7958745,1.61823,0.2477617,0.4511127,1.084062,0.2666907,293.8937,233.7443,4.892408
1,0.1,-0.3090142,-0.9533668,-0.1043369,-1.337746,-3.815525,3.018367,0.6340635,1.321311,0.5437381,-0.3909019,0.3137987,-0.9255289,-1.420696,-3.692293,1.249441,0.5512938,1.170677,0.4629796,-0.4228344,0.4835997,-0.1114994,-0.6070186,-4.222772,-0.1810364,0.6900333,1.55601,0.4409237,-0.2602358,0.3556993,0.1928262,-0.6875435,0.2408518,0.01790257,0.7953013,1.618343,0.2480593,0.4501781,1.084444,0.263591,293.6395,233.5649,4.776977
