loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5008684,-1.354821,-0.1187729,-1.363969,-4.143627,2.99263,0.6397718,1.209369,0.4647682,-1.553764,0.01781751,-0.6402693,0.388495,0.1660113,-0.7124297,-3.567237,-0.7002649,0.6469033,1.407549,0.3378916,-0.2641879,0.3352735,0.08890534,-0.628889,-0.04545004,-0.1047802,0.7477403,1.482881,0.1850719,0.456562,1.046605,0.2877831,304.8226,232.8488,358.0155,False
2,0.01111111,-0.5191098,-1.321836,-0.1125799,-1.364857,-4.129821,2.996053,0.6367628,1.208906,0.4637966,-1.554359,-0.05427483,-0.6338915,0.3576126,0.1657405,-0.7130859,-3.561976,-0.6976382,0.6458424,1.407302,0.3375947,-0.2663777,0.3331958,0.07931987,-0.6287382,-0.03929081,-0.1067802,0.7476188,1.482896,0.1855385,0.4554952,1.046853,0.2836868,304.9386,230.9813,358.8345,False
2,0.02222222,-0.546967,-1.283627,-0.1117038,-1.36575,-4.116009,3.00034,0.6337252,1.208413,0.4628088,-1.553978,0.03552502,-0.6201035,0.3203378,0.1621769,-0.7132739,-3.557538,-0.6945183,0.6448566,1.407084,0.3373477,-0.2664366,0.3278956,0.07184048,-0.6285454,-0.0334003,-0.1086732,0.7475556,1.482816,0.1860397,0.4550688,1.047069,0.2787486,304.8313,229.7537,358.7734,False
2,0.03333334,-0.5706401,-1.229357,-0.1056415,-1.366338,-4.1037,3.004985,0.6308756,1.208166,0.4618342,-1.554427,-0.04120323,-0.6116713,0.2991032,0.1523637,-0.7141506,-3.553056,-0.6914291,0.6437991,1.406872,0.3371167,-0.2643338,0.3279307,0.06224077,-0.6285816,-0.02710712,-0.1111324,0.7473339,1.482906,0.1865618,0.45515,1.047326,0.2733234,304.6733,228.6831,358.3385,False
2,0.04444445,-0.5964938,-1.16019,-0.100714,-1.366758,-4.092785,3.01029,0.6280701,1.207804,0.4608004,-1.553896,0.04911818,-0.6001117,0.2864448,0.1340673,-0.7153762,-3.548846,-0.688249,0.6427748,1.406667,0.3368855,-0.2686486,0.3290684,0.05054895,-0.6288331,-0.02081181,-0.1130903,0.7472217,1.482906,0.1869965,0.4555329,1.047668,0.2677373,304.4881,227.5771,357.8679,False
2,0.05555556,-0.613878,-1.076107,-0.09589255,-1.367134,-4.082735,3.015527,0.6252957,1.207403,0.4596212,-1.55407,-0.01611764,-0.5916033,0.2811183,0.1328961,-0.7161325,-3.543971,-0.6856348,0.6417851,1.406503,0.3366387,-0.2676437,0.3248382,0.04094069,-0.629036,-0.01499306,-0.1149956,0.7472214,1.482924,0.1874435,0.455979,1.048137,0.2622637,304.3204,226.4714,357.4267,False
2,0.06666667,-0.6162457,-1.018553,-0.08984639,-1.367471,-4.07302,3.020564,0.6225414,1.207039,0.4585745,-1.554014,0.005463389,-0.5724082,0.2661552,0.1368968,-0.7163935,-3.539419,-0.6832641,0.6408328,1.406367,0.3363805,-0.2677105,0.3206245,0.03133734,-0.6293726,-0.0089895,-0.1168851,0.7470919,1.482923,0.1878765,0.4562604,1.048824,0.2571727,304.1543,225.4149,357.054,False
2,0.07777778,-0.6250854,-0.9386594,-0.07861218,-1.368039,-4.064345,3.026085,0.6199512,1.206611,0.4575145,-1.554521,-0.04624328,-0.5541769,0.2393878,0.1536084,-0.7157394,-3.535198,-0.6809101,0.6399681,1.40626,0.3360825,-0.2709531,0.3174647,0.02495291,-0.6296213,-0.003282346,-0.1183956,0.7470372,1.482922,0.188283,0.4560702,1.049734,0.2525907,303.9192,224.4788,356.8064,False
2,0.08888889,-0.633861,-0.8768518,-0.06939092,-1.368397,-4.056723,3.031868,0.6174208,1.206245,0.4564884,-1.555075,-0.05008015,-0.5403187,0.2308533,0.1555535,-0.7160351,-3.530754,-0.6786597,0.6389235,1.406016,0.3359468,-0.2699427,0.3142951,0.017477,-0.6300799,0.002414688,-0.1200351,0.7468963,1.48291,0.1886849,0.4552981,1.050853,0.2485838,303.5906,223.6825,356.7353,False
2,0.1,-0.6428882,-0.7533089,-0.06266582,-1.36852,-4.051898,3.038318,0.6151208,1.205742,0.4556074,-1.555037,0.003982735,-0.5170591,0.1915339,0.1380497,-0.7157815,-3.528828,-0.6751689,0.6379925,1.405869,0.3357794,-0.2689032,0.3057678,0.0185032,-0.6301838,0.00776125,-0.1215997,0.7466453,1.482954,0.1892006,0.4540452,1.05215,0.2452018,303.1777,223.0216,356.8205,False
