loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.09115002,-0.4305781,-0.01872148,-1.405258,-4.414155,3.062087,0.7133904,1.081838,0.4355907,-1.706527,-0.001154666,-0.1297531,0.1087586,0.04928673,-0.9189296,-3.974443,-0.236237,0.7214094,1.24014,0.3630619,-0.1429849,0.1085786,-0.005946774,-0.7990442,0.3657463,-0.1983469,0.8441579,1.341682,0.2292373,0.4856592,0.9848813,0.2835644,292.3087,242.7483,356.8361,False
0,0.01111111,-0.09336202,-0.3933037,-0.01998644,-1.405231,-4.411012,3.062676,0.7129816,1.081938,0.435353,-1.706504,0.002243546,-0.1105954,0.08318838,0.04800191,-0.9184566,-3.974282,-0.2357784,0.7213778,1.240248,0.3628919,-0.148386,0.09258462,-0.01223881,-0.7994751,0.3663242,-0.1969282,0.8443273,1.341686,0.2291317,0.4857365,0.985034,0.2825431,292.3134,242.519,356.9543,False
0,0.02222222,-0.09555931,-0.3624611,-0.02867491,-1.404879,-4.407896,3.063231,0.7124608,1.08209,0.4351912,-1.706421,0.007456593,-0.09779409,0.08210878,0.05107704,-0.9181514,-3.972973,-0.2357808,0.7213969,1.240506,0.362767,-0.1462914,0.07447636,-0.01325438,-0.7996173,0.3668205,-0.1957011,0.844595,1.341541,0.2291577,0.4858547,0.9852586,0.2815402,292.2854,242.3279,356.9921,False
0,0.03333334,-0.09555358,-0.3646486,-0.03931676,-1.404413,-4.403719,3.063574,0.7119826,1.082214,0.4349649,-1.706548,-0.01159336,-0.08917405,0.08315621,0.06165623,-0.9175144,-3.971305,-0.2362109,0.7214861,1.240594,0.3625863,-0.1377823,0.06487694,-0.01329206,-0.79984,0.3673097,-0.1948161,0.8447641,1.341537,0.2290688,0.4859726,0.9855481,0.2805637,292.2421,242.1082,357.0199,False
0,0.04444445,-0.09551128,-0.3828596,-0.05733281,-1.403541,-4.398591,3.063724,0.7114023,1.082382,0.434782,-1.706617,-0.006111779,-0.09025344,0.06504608,0.06161539,-0.9169754,-3.971045,-0.2352069,0.7214324,1.240894,0.3624485,-0.1229409,0.05312222,-0.01869507,-0.8001547,0.3676001,-0.1940403,0.8448642,1.341436,0.2289526,0.4860144,0.9858863,0.2796175,292.1875,241.861,357.0591,False
0,0.05555556,-0.09653195,-0.403125,-0.06148611,-1.403113,-4.393281,3.063934,0.7108942,1.082522,0.4345355,-1.706663,-0.004249417,-0.08913766,0.05971231,0.06691476,-0.9163111,-3.970184,-0.2348937,0.7215219,1.241016,0.3622983,-0.1155044,0.04458597,-0.01979283,-0.8004472,0.367801,-0.1931713,0.8450584,1.341414,0.2288208,0.4859681,0.9862516,0.2787081,292.121,241.58,357.1548,False
0,0.06666667,-0.09006475,-0.4436093,-0.06447875,-1.402727,-4.386775,3.06373,0.7104881,1.082647,0.434325,-1.7067,-0.003299638,-0.08800486,0.05329012,0.07541551,-0.9152858,-3.969524,-0.2343217,0.7215046,1.241116,0.361979,-0.09538186,0.02854521,-0.03161167,-0.8010134,0.3675415,-0.1926086,0.8452752,1.341424,0.228586,0.485943,0.9866098,0.2777911,292.0401,241.2749,357.3274,False
0,0.07777778,-0.09006576,-0.4467947,-0.06340216,-1.40238,-4.38177,3.063982,0.7101411,1.082787,0.4340775,-1.706609,0.008268004,-0.0910421,0.04578406,0.0945939,-0.91377,-3.968808,-0.2336647,0.7216716,1.241299,0.3618634,-0.08801388,0.02105683,-0.04016773,-0.8017047,0.3675582,-0.1917393,0.8456746,1.341379,0.2284524,0.4860048,0.9869214,0.2767867,291.9714,240.9277,357.5345,False
0,0.08888889,-0.08052406,-0.4254853,-0.06671076,-1.40185,-4.377528,3.063875,0.7098354,1.082973,0.4338462,-1.706805,-0.01799804,-0.08242477,0.02125522,0.1072531,-0.9120533,-3.968868,-0.2329249,0.7218578,1.241413,0.3617053,-0.08064684,0.01355666,-0.04979132,-0.8025579,0.3671486,-0.1908094,0.8459657,1.341348,0.2282777,0.4862434,0.9871699,0.2756357,291.9219,240.6357,357.6634,False
0,0.1,-0.08269297,-0.4095449,-0.07212675,-1.40115,-4.373339,3.064218,0.7096043,1.083125,0.4336362,-1.706617,0.01740197,-0.08143198,-0.006419681,0.1007953,-0.9109715,-3.969616,-0.2314577,0.7220476,1.241568,0.3614891,-0.07332809,-0.001405567,-0.06149982,-0.8032115,0.3663448,-0.1893888,0.8462613,1.341335,0.2279081,0.4867405,0.9873372,0.2742872,291.8962,240.3064,357.7497,False
