loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2592317,-0.5746537,-0.07931521,-1.412286,-4.360021,-3.116251,0.6969957,1.087398,0.4361527,-1.474323,-0.01290362,-0.1455266,0.1391361,0.1086523,-0.8677889,-4.015113,-0.1807059,0.7255777,1.24818,0.3707078,-0.09257621,0.0452381,-0.02262842,-0.8387072,0.3344229,-0.158877,0.852864,1.340183,0.2328546,0.4771769,0.9556457,0.2783028,298.3044,245.2839,352.2227,False
3,0.01111111,-0.2548287,-0.6141279,-0.09190342,-1.410591,-4.351655,-3.114876,0.6960382,1.08767,0.4358184,-1.474471,-0.01340324,-0.140047,0.1220351,0.1234497,-0.8660967,-4.013663,-0.1803112,0.7256371,1.248374,0.3704903,-0.08090359,0.04098812,-0.03120462,-0.8393661,0.3349608,-0.1586634,0.8531362,1.340202,0.2326097,0.4767149,0.9556059,0.277351,298.4219,244.0975,353.4352,False
3,0.02222222,-0.2406437,-0.7015454,-0.1138516,-1.408227,-4.340949,-3.114462,0.6949579,1.087898,0.4354327,-1.474503,-0.002836051,-0.1420514,0.09322092,0.1329361,-0.8643231,-4.013153,-0.178991,0.725696,1.248315,0.3701203,-0.08197925,0.03458311,-0.03545152,-0.8400009,0.3349978,-0.157808,0.8533633,1.340108,0.2324858,0.476409,0.9553455,0.2763104,298.6461,243.5704,353.8947,False
3,0.03333334,-0.2340936,-0.7452433,-0.1221488,-1.406353,-4.331215,-3.113498,0.6940358,1.088262,0.4350348,-1.47461,-0.009787489,-0.1463196,0.08683535,0.1297385,-0.8632919,-4.011875,-0.1781295,0.72579,1.248388,0.3698988,-0.07561018,0.02819317,-0.04079164,-0.8405043,0.3351335,-0.1572394,0.8536156,1.340002,0.2323892,0.4763013,0.9550202,0.2750435,298.8996,243.1637,354.1498,False
3,0.04444445,-0.2221762,-0.7985487,-0.1389426,-1.403889,-4.320553,-3.113207,0.6929773,1.08859,0.434644,-1.475162,-0.05039137,-0.1389357,0.09008487,0.1222295,-0.8624876,-4.010007,-0.1779388,0.725759,1.248584,0.3698225,-0.07668424,0.02605125,-0.04291487,-0.8411184,0.3352135,-0.1564226,0.8538337,1.339949,0.2322438,0.4764639,0.9547687,0.2734331,299.1153,242.5827,354.48,False
3,0.05555556,-0.2125002,-0.8230612,-0.1473487,-1.401724,-4.310539,-3.112821,0.6920676,1.088884,0.4342461,-1.474756,0.03753028,-0.1368981,0.09972134,0.1126652,-0.8618698,-4.007859,-0.177885,0.725647,1.248699,0.3696284,-0.07348256,0.02286505,-0.04292002,-0.8415318,0.3354676,-0.1558703,0.8539318,1.339882,0.2321346,0.4769442,0.9546453,0.2713711,299.2541,241.8067,354.8436,False
3,0.06666667,-0.2061394,-0.817735,-0.1527204,-1.399588,-4.301552,-3.112246,0.6912217,1.089143,0.4338961,-1.475142,-0.03575148,-0.1369196,0.1039996,0.1116132,-0.8610037,-4.005671,-0.1776768,0.7255458,1.248938,0.3694994,-0.07346682,0.02393369,-0.03865688,-0.8418018,0.3357337,-0.1551387,0.8541381,1.339742,0.2319643,0.4776769,0.9547024,0.2688719,299.3531,240.9788,355.0639,False
3,0.07777778,-0.1945745,-0.7836118,-0.1550615,-1.397541,-4.293911,-3.111733,0.6905893,1.089363,0.4335301,-1.475115,0.002845736,-0.161406,0.09331343,0.1117577,-0.8599837,-4.004357,-0.1758951,0.7253757,1.249044,0.3692181,-0.07348084,0.02073054,-0.04184546,-0.8423813,0.3357676,-0.1543467,0.8543478,1.339676,0.2318749,0.4785617,0.9549264,0.2660175,299.3635,240.0109,355.2557,False
3,0.08888889,-0.1820547,-0.7196128,-0.1490413,-1.395869,-4.28769,-3.111123,0.6899405,1.089588,0.4331231,-1.474992,0.01105511,-0.1688084,0.09965274,0.119296,-0.8587166,-4.002422,-0.1751292,0.7253299,1.249217,0.3689764,-0.07565501,0.01860674,-0.04821127,-0.8430966,0.3363339,-0.1536764,0.8547734,1.339493,0.231693,0.4795404,0.9552851,0.262991,299.2983,239.0185,355.363,False
3,0.1,-0.1695546,-0.645986,-0.1367008,-1.394443,-4.282705,-3.110588,0.6894606,1.089829,0.4327602,-1.475182,-0.0175699,-0.1708702,0.1155725,0.1311093,-0.8571022,-3.999674,-0.1750088,0.7252636,1.249262,0.3685255,-0.07782587,0.02391501,-0.053537,-0.8438913,0.3366985,-0.152969,0.8549527,1.339589,0.2318258,0.4805139,0.9557324,0.2600198,299.1846,238.0582,355.413,False
3,0.1111111,-0.1633765,-0.5904982,-0.123155,-1.393407,-4.277757,-3.109801,0.6888649,1.089988,0.4324641,-1.475257,-0.00669245,-0.1655057,0.1208794,0.1374825,-0.8556539,-3.997341,-0.1748613,0.7252597,1.249386,0.3682685,-0.0810205,0.02284234,-0.05350809,-0.8443989,0.3368173,-0.1520343,0.8550245,1.339511,0.2317796,0.4813956,0.95622,0.2573327,299.0527,237.2,355.4412,False
