loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.03731837,-0.1699559,-0.09163635,-1.456087,-4.471167,-3.111218,0.7308272,1.088105,0.424036,-1.549646,-0.02828796,0.02129349,-0.02045801,0.04682308,-0.8227607,-4.106078,-0.162047,0.7581477,1.252314,0.3589821,0.01706326,-0.06629692,-0.02975045,-0.8621632,0.2203388,-0.1002366,0.8743984,1.335548,0.2093549,0.4913673,0.9802837,0.2805143,294.4705,253.9699,348.5894,False
0,0.01111111,-0.03404027,-0.1901542,-0.08515912,-1.455324,-4.468431,-3.11125,0.7306821,1.088179,0.4239633,-1.549495,0.01409087,0.02023956,-0.02578883,0.046791,-0.8221466,-4.106678,-0.1618765,0.7582489,1.252321,0.3587945,0.01495456,-0.06522812,-0.02759266,-0.8622996,0.2195799,-0.09979238,0.8744992,1.335456,0.2091942,0.4915656,0.9802551,0.2799307,294.5061,253.6431,348.7501,False
0,0.02222222,-0.02975896,-0.1954671,-0.08514404,-1.454279,-4.466076,-3.111348,0.7305697,1.088274,0.4238086,-1.549582,-0.00810326,0.01704803,-0.02047389,0.04897955,-0.8215756,-4.106433,-0.1621157,0.7583396,1.252345,0.3585985,0.01390066,-0.06523025,-0.02651608,-0.8624876,0.218588,-0.09926374,0.8745711,1.335414,0.2089267,0.4917676,0.9802673,0.2794232,294.53,253.3541,348.9253,False
0,0.03333334,-0.02656528,-0.1944169,-0.08941966,-1.453028,-4.463902,-3.111546,0.7303542,1.088461,0.4236114,-1.549667,-0.007652165,0.01280713,-0.02369503,0.05111155,-0.8209332,-4.106883,-0.1618438,0.7585032,1.252536,0.3583686,0.01705376,-0.06094535,-0.03080374,-0.8630075,0.2181077,-0.09924137,0.8746623,1.33548,0.2084897,0.4919662,0.9803205,0.2789395,294.5321,253.1396,349.0601,False
0,0.04444445,-0.02550008,-0.1944047,-0.08835162,-1.452094,-4.461855,-3.111512,0.7302169,1.088598,0.423455,-1.549754,-0.007974312,0.01070169,-0.02265604,0.05538632,-0.8202904,-4.106896,-0.1618541,0.7585492,1.252657,0.3582225,0.01598191,-0.05987147,-0.03185496,-0.8633718,0.2173203,-0.09891646,0.8747135,1.335445,0.2082145,0.4921579,0.9803928,0.2784325,294.5096,252.9416,349.1856,False
0,0.05555556,-0.02124175,-0.1986968,-0.09899569,-1.450547,-4.459557,-3.1117,0.7300637,1.088769,0.4232974,-1.549845,-0.00823042,0.01174498,-0.01944369,0.0532739,-0.8196959,-4.106918,-0.1619548,0.7585829,1.252748,0.3580136,0.01169007,-0.05878539,-0.03394473,-0.8638752,0.2166813,-0.09833456,0.8747045,1.335288,0.2079661,0.4923202,0.9804615,0.2778819,294.4924,252.6938,349.3459,False
0,0.06666667,-0.0233251,-0.213631,-0.1021172,-1.449259,-4.456696,-3.111689,0.7298646,1.08894,0.4232082,-1.549595,0.02285396,0.01276765,-0.0130127,0.04904085,-0.8194904,-4.106613,-0.1622771,0.7586051,1.252838,0.3578658,0.01069144,-0.05880651,-0.0275425,-0.8638927,0.2157532,-0.09778834,0.8746872,1.335334,0.2077937,0.492428,0.9805198,0.2772954,294.4939,252.4072,349.5153,False
0,0.07777778,-0.02215088,-0.2445296,-0.1041104,-1.447906,-4.452929,-3.111936,0.7294434,1.089086,0.4230785,-1.549724,-0.01206016,0.01055801,-0.007612946,0.03844223,-0.8194493,-4.10638,-0.1624954,0.7585829,1.252833,0.3577976,0.009715915,-0.05668451,-0.01794332,-0.8638054,0.2153714,-0.09742243,0.8746287,1.33546,0.2074263,0.4925356,0.9805752,0.2767061,294.4973,252.1334,349.663,False
0,0.08888889,-0.01889116,-0.2594087,-0.0987202,-1.446934,-4.449551,-3.11224,0.7292777,1.089313,0.4229305,-1.549451,0.02513632,0.00199057,0.003053473,0.03537248,-0.8192938,-4.105729,-0.1625538,0.758703,1.252892,0.3575914,0.008661758,-0.05453717,-0.016874,-0.8641478,0.2150037,-0.09724665,0.8747574,1.335447,0.2072134,0.4926752,0.9806219,0.2761258,294.4944,251.794,349.8721,False
0,0.1,-0.009229977,-0.2742397,-0.08801786,-1.446213,-4.445916,-3.112914,0.7290182,1.089444,0.4227705,-1.549549,-0.009195393,-0.005453519,0.02642557,0.04304174,-0.8187399,-4.104069,-0.1633863,0.7586677,1.252986,0.357399,0.009741776,-0.05240693,-0.01581317,-0.8642293,0.2144055,-0.09702242,0.8747609,1.335448,0.2070038,0.4928204,0.980653,0.2755246,294.5014,251.4649,350.0745,False
0,0.1111111,-0.005984083,-0.2827183,-0.0805266,-1.445504,-4.442546,-3.113419,0.7288538,1.089586,0.4225008,-1.549651,-0.009275595,-0.01176422,0.02526774,0.05585586,-0.8177667,-4.103435,-0.1634307,0.7586664,1.253125,0.3570442,0.008697059,-0.05028831,-0.01365421,-0.8641084,0.2136686,-0.09656409,0.8745235,1.335351,0.2068286,0.492957,0.9806635,0.2748402,294.5212,251.151,350.2669,False
0,0.1222222,-0.004982963,-0.2645998,-0.07954398,-1.444557,-4.440189,-3.113673,0.7287045,1.08969,0.4222891,-1.549963,-0.02849118,-0.02021385,0.0187958,0.06545412,-0.8166978,-4.103226,-0.1630326,0.7586366,1.253206,0.3568184,0.005520158,-0.04602399,-0.01254411,-0.8641872,0.2132165,-0.09629538,0.8745191,1.335286,0.2065587,0.493205,0.98068,0.2740766,294.5518,250.8872,350.3982,False
0,0.1333333,-0.006103199,-0.2507536,-0.07960944,-1.443518,-4.437871,-3.113796,0.7286208,1.089792,0.4220912,-1.549812,0.01411583,-0.02127296,0.01240736,0.06541005,-0.8160954,-4.103127,-0.1628084,0.758628,1.253211,0.3565495,0.005453281,-0.04599784,-0.01788853,-0.8647902,0.2126719,-0.09586741,0.8747261,1.335296,0.2062933,0.4935324,0.9806787,0.2732065,294.5634,250.6456,350.4872,False
0,0.1444445,-0.007302843,-0.2113248,-0.07552704,-1.442742,-4.436868,-3.113797,0.7285748,1.089875,0.4219432,-1.549619,0.01742363,-0.009620768,0.01356258,0.05575183,-0.8158935,-4.102685,-0.1633897,0.758601,1.253225,0.3563397,0.0001777709,-0.03961713,-0.01355438,-0.8647982,0.2123312,-0.09548125,0.8747169,1.335281,0.2060614,0.4939148,0.9806409,0.2722344,294.5765,250.3643,350.5708,False
0,0.1555556,-0.007481778,-0.1569242,-0.05979337,-1.442557,-4.436884,-3.11356,0.728565,1.089819,0.4218302,-1.549448,0.01544091,-0.001219958,0.01370786,0.03652314,-0.8161539,-4.102537,-0.1638265,0.7586619,1.253304,0.3561459,-0.005045766,-0.03643601,-0.003903884,-0.8645164,0.2121374,-0.09509482,0.8746895,1.335414,0.2058506,0.4942857,0.980563,0.2712407,294.5981,250.0181,350.6535,False
0,0.1666667,-0.002193194,-0.1376913,-0.04922954,-1.442425,-4.435745,-3.114019,0.7283325,1.089868,0.4216738,-1.549468,-0.001943404,0.001903733,0.01804208,0.02693721,-0.8163627,-4.102065,-0.1642222,0.758628,1.253379,0.3560419,-0.006098762,-0.03537291,-0.002824282,-0.8644829,0.2116656,-0.09468523,0.8746835,1.335407,0.2056673,0.4946269,0.9804648,0.2703257,294.6359,249.6682,350.7191,False
