loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.02631326,-0.0691205,-0.01556754,-1.45038,-4.341351,-3.11183,0.6899697,1.079215,0.4381704,-1.555531,0.007854322,0.003418596,0.04034589,0.06750365,-0.8892071,-3.956589,-0.216262,0.7176055,1.243121,0.3786864,-0.09107912,-0.0003604367,0.01185241,-0.8064228,0.3709682,-0.1803101,0.8446831,1.340337,0.2433872,0.4679368,0.9725286,0.271411,294.1736,244.5875,353.8945,False
2,0.01111111,0.02740133,-0.07872769,-0.0197825,-1.449986,-4.340106,-3.112227,0.6898443,1.07932,0.438061,-1.55573,-0.0183146,0.004386121,0.04893932,0.05582093,-0.8891571,-3.955246,-0.2171478,0.7174734,1.243214,0.3785431,-0.08569615,-0.0003304631,0.02140998,-0.8058321,0.3711408,-0.1796204,0.8447006,1.340311,0.2432094,0.4685197,0.9727641,0.2701105,294.186,246.5926,350.907,False
2,0.02222222,0.03381316,-0.08619609,-0.0272183,-1.449287,-4.338983,-3.112987,0.6897689,1.079388,0.4380577,-1.555813,-0.007468415,-0.004166473,0.05639578,0.05273381,-0.8887331,-3.954028,-0.2176189,0.7173783,1.243258,0.3783994,-0.07393613,0.0007751659,0.02880045,-0.8052462,0.3715721,-0.1794763,0.8446812,1.340265,0.2430859,0.4694511,0.972899,0.2680471,294.1115,246.3762,350.2092,False
2,0.03333334,0.03598804,-0.0990021,-0.03141343,-1.448879,-4.33734,-3.113688,0.6895787,1.079459,0.4379535,-1.555486,0.02991854,-0.0116041,0.06702017,0.05710137,-0.8882356,-3.952392,-0.2183169,0.7172101,1.243401,0.3782713,-0.06335492,0.000763543,0.01702646,-0.8053399,0.3717338,-0.1792619,0.8446794,1.340247,0.2429771,0.4705234,0.9729396,0.2657246,294.0558,245.5914,350.0364,False
2,0.04444445,0.04239301,-0.1043285,-0.03671671,-1.448312,-4.336109,-3.114511,0.6894898,1.079566,0.4379821,-1.555777,-0.02691732,-0.009301603,0.0700917,0.08160222,-0.8867325,-3.950902,-0.2191848,0.7171627,1.243525,0.3782625,-0.05913463,-0.002448887,0.009545902,-0.8055311,0.3714231,-0.1785301,0.8446747,1.34016,0.2428162,0.4715405,0.9728881,0.2635138,294.0615,244.8808,349.8595,False
2,0.05555556,0.04453066,-0.1075152,-0.03563902,-1.447891,-4.334789,-3.115157,0.6894083,1.079749,0.4378891,-1.555641,0.01263846,-0.006049205,0.06473553,0.08794077,-0.88572,-3.949961,-0.2198722,0.7171123,1.243685,0.37814,-0.05700015,-0.007760577,0.009550871,-0.8053527,0.371343,-0.1778824,0.8446823,1.340172,0.2427013,0.4723951,0.9727468,0.2617298,294.094,244.2974,349.7188,False
2,0.06666667,0.0434714,-0.1096475,-0.03669702,-1.447375,-4.333622,-3.115743,0.6893344,1.079792,0.4377913,-1.55574,-0.009163249,0.002439387,0.05092962,0.08035833,-0.8850643,-3.949775,-0.2203542,0.7170988,1.243727,0.3780437,-0.04949701,-0.003475375,0.01587747,-0.8051087,0.3715976,-0.1778944,0.8446527,1.340201,0.2425845,0.472982,0.9725247,0.2605177,294.1636,243.9083,349.6305,False
2,0.07777778,0.04344634,-0.1032591,-0.03566019,-1.447014,-4.332576,-3.116273,0.6892514,1.079901,0.437737,-1.555515,0.02057706,0.001247428,0.0435604,0.06115747,-0.8850398,-3.949532,-0.2205124,0.7170733,1.243717,0.3779657,-0.0452693,-0.007731922,0.01053303,-0.8051983,0.3715637,-0.1774342,0.8447442,1.340249,0.2424943,0.4733294,0.9722595,0.2599633,294.2652,243.6939,349.6255,False
2,0.08888889,0.04663847,-0.1021721,-0.03460117,-1.446645,-4.331575,-3.117007,0.6891614,1.079993,0.4376652,-1.555413,0.009192783,-0.002002509,0.04891399,0.05481582,-0.8848172,-3.948499,-0.2210283,0.7170345,1.243794,0.377888,-0.0410147,-0.005597766,0.008363034,-0.8053026,0.3716429,-0.1772789,0.8447493,1.340244,0.2423995,0.4734263,0.9719877,0.2599771,294.3806,243.6511,349.7181,False
2,0.1,0.04239775,-0.1118051,-0.03987544,-1.446012,-4.329925,-3.117393,0.6889917,1.080057,0.4377184,-1.555341,0.006369808,0.003386296,0.05101315,0.0633086,-0.883974,-3.94732,-0.2220624,0.7170417,1.243855,0.3778288,-0.03140396,-0.01196708,0.01152286,-0.8049495,0.3714001,-0.177068,0.8447191,1.340208,0.2423043,0.4733121,0.9717263,0.2604001,294.4722,243.7169,349.8811,False
