loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2348752,-0.9495264,0.09503669,-1.353201,-4.112453,-3.098717,0.6953358,1.209285,0.5056953,-0.1398347,0.2341355,-0.913768,-1.434324,-3.998878,1.258814,0.5802625,1.063742,0.4408557,-0.09746213,0.2359137,0.1573645,-0.581268,-4.574263,0.03306661,0.7418947,1.425158,0.4158788,-0.02929712,0.0216022,-0.01470577,-0.8828688,0.1542763,0.04040122,0.8238364,1.475693,0.2409375,0.4664532,0.9954324,0.2897554,291.253,243.1459,349.5497
3,0.01111111,-0.2419056,-0.88242,0.1085443,-1.354933,-4.104657,-3.097253,0.6939619,1.209033,0.5051389,-0.1697499,0.194337,-0.8542766,-1.435515,-3.991029,1.26023,0.5794264,1.063726,0.4390237,-0.1123273,0.2262848,0.161712,-0.5792141,-4.570343,0.03156352,0.7414957,1.425157,0.4157443,-0.03362994,0.024811,-0.02532614,-0.8834792,0.1549017,0.04042572,0.8236848,1.47572,0.2410116,0.4666971,0.9956518,0.2868369,291.2447,241.8546,350.1831
3,0.02222222,-0.2551378,-0.8243797,0.1271296,-1.356254,-4.097686,-3.095407,0.6926866,1.208867,0.504518,-0.1916831,0.1695679,-0.7981468,-1.43689,-3.983274,1.262048,0.5785758,1.063717,0.4371064,-0.1274862,0.2168505,0.1351633,-0.5784759,-4.566512,0.03032036,0.7410519,1.425104,0.4156475,-0.03778302,0.02267976,-0.01037452,-0.8829924,0.1550223,0.04092639,0.8234725,1.475759,0.2410028,0.466966,0.996033,0.2840563,291.2649,240.8112,350.6578
3,0.03333334,-0.2690552,-0.7921432,0.1329636,-1.357141,-4.090165,-3.093509,0.6914272,1.208791,0.5039921,-0.2097502,0.1642184,-0.7667658,-1.437996,-3.975233,1.263968,0.5777075,1.063813,0.4352498,-0.1331042,0.212782,0.1042977,-0.5782873,-4.562292,0.02845747,0.7405896,1.425,0.415565,-0.04195986,0.02162093,0.0003091351,-0.882619,0.1553014,0.04131495,0.8233192,1.475719,0.2409985,0.4671837,0.9965149,0.2811799,291.302,240.0462,350.86
3,0.04444445,-0.3210319,-0.7337816,0.1071639,-1.357301,-4.083519,-3.090698,0.6902068,1.208634,0.5032036,-0.2429286,0.1702907,-0.7134832,-1.437492,-3.968449,1.267634,0.5765897,1.064039,0.4332364,-0.1368449,0.2142055,0.04681149,-0.5797142,-4.557715,0.02623267,0.7401242,1.424901,0.4155188,-0.04506395,0.03440302,0.009929344,-0.8820826,0.1562776,0.04133892,0.8232152,1.475681,0.2409747,0.4671164,0.9974201,0.2785203,291.2383,240.156,350.2821
3,0.05555556,-0.3799469,-0.6953681,0.08038349,-1.357578,-4.075728,-3.089412,0.6888523,1.208449,0.5025434,-0.2334164,0.1785464,-0.6958224,-1.436652,-3.961455,1.272164,0.5757201,1.064342,0.4312723,-0.1396145,0.2156966,-0.02027072,-0.5820439,-4.552912,0.02384754,0.7396945,1.424696,0.4154513,-0.04287954,0.05889184,0.0109843,-0.8819015,0.1580316,0.04053997,0.8232496,1.475536,0.2409098,0.4671987,0.9980706,0.2757269,291.2059,239.8278,350.0295
3,0.06666667,-0.5017194,-0.6198986,0.04174677,-1.357287,-4.067883,-3.091888,0.6876711,1.208227,0.5017598,-0.147377,0.1776684,-0.6839288,-1.434704,-3.956396,1.280958,0.574786,1.064804,0.4297323,-0.1475566,0.2266558,-0.07019881,-0.584468,-4.547539,0.02128345,0.7392446,1.424505,0.4153972,-0.04189048,0.06741556,-0.0007396904,-0.882228,0.1594,0.04008803,0.8231932,1.475447,0.2409065,0.4666215,0.9996734,0.273379,291.0706,240.1811,349.1874
3,0.07777778,-0.5319059,-0.5120404,0.09011203,-1.358124,-4.065065,-3.089483,0.6867266,1.208076,0.5012054,-0.1645404,0.1475579,-0.5841444,-1.436875,-3.953645,1.287215,0.5736822,1.065324,0.4281349,-0.1520057,0.2427429,-0.08817022,-0.5858379,-4.541722,0.01831829,0.7388349,1.424382,0.4153264,-0.05370332,0.06850208,-0.01343247,-0.882774,0.1603662,0.04044969,0.8230541,1.475358,0.2408779,0.4660956,1.001363,0.2712185,290.9703,240.0404,348.9182
3,0.08888889,-0.5881184,-0.4073786,0.08426367,-1.359332,-4.062985,-3.085666,0.6858923,1.207939,0.500618,-0.2172067,0.1070393,-0.4980967,-1.436706,-3.952031,1.295297,0.5725871,1.066114,0.4266038,-0.1541216,0.261896,-0.08483436,-0.5866086,-4.535299,0.01474086,0.7384288,1.424304,0.4152632,-0.05474694,0.07169912,-0.01129294,-0.882798,0.1615134,0.04037059,0.8229854,1.47529,0.2408719,0.4652246,1.003378,0.2691106,290.5819,240.1315,348.5049
3,0.1,-0.6129039,-0.3514576,0.08517131,-1.360249,-4.064141,-3.079062,0.6850448,1.208191,0.5001945,-0.2984601,0.08066338,-0.3656024,-1.436522,-3.949077,1.30224,0.57146,1.066794,0.4251666,-0.1699531,0.2809578,-0.06751525,-0.5866033,-4.528334,0.01131817,0.7382098,1.424361,0.415067,-0.05151319,0.07488353,-0.007053263,-0.8826153,0.1625962,0.04011573,0.8229326,1.475269,0.2409081,0.4644404,1.005388,0.2671326,290.16,240.0309,348.2891
3,0.1111111,-0.6535295,-0.2574548,0.09029552,-1.360537,-4.065297,-3.072872,0.6844015,1.207992,0.4993441,-0.3619426,0.05996352,-0.2625805,-1.43671,-3.94887,1.31085,0.5701803,1.067904,0.4238381,-0.1793662,0.2787055,-0.04932832,-0.5864611,-4.522967,0.009135974,0.7379937,1.424413,0.4149678,-0.0418166,0.07486664,0.006721085,-0.8820565,0.1636522,0.03954075,0.8228869,1.475277,0.240947,0.4630834,1.008098,0.2653409,289.6078,239.7182,348.4514
3,0.1222222,-0.7234462,-0.1662632,0.06209815,-1.360542,-4.065488,-3.067338,0.683638,1.208107,0.4986312,-0.3993732,0.05731696,-0.1881275,-1.435329,-3.949129,1.321059,0.5687634,1.069232,0.4224973,-0.1530869,0.2239634,0.02039365,-0.583889,-4.521881,0.009024387,0.7380035,1.424502,0.4148185,-0.04079124,0.06207106,0.004583841,-0.8820123,0.163766,0.03993224,0.8229985,1.475247,0.2409334,0.4614473,1.011167,0.2639375,289.1171,239.2546,348.7295
3,0.1333333,-0.7810253,-0.1064663,0.03711984,-1.359429,-4.06578,-3.061965,0.6828081,1.208157,0.4977839,-0.4200767,0.07880226,-0.1267632,-1.433715,-3.949273,1.33163,0.5673073,1.070634,0.4212346,-0.120823,0.1822738,0.04859713,-0.5824365,-4.520429,0.00808296,0.7379736,1.424429,0.414645,-0.03976415,0.05781107,0.00031336,-0.8821577,0.1644675,0.0398875,0.8230463,1.475228,0.2408676,0.4598474,1.014241,0.2622858,288.6664,238.9846,348.7857
3,0.1444445,-0.9177817,-0.007833391,-0.01868036,-1.357409,-4.066606,-3.056883,0.6819226,1.208459,0.4972095,-0.4218894,0.1129988,-0.07149272,-1.430208,-3.951267,1.346374,0.5656341,1.072627,0.4200659,-0.07582741,0.08206429,0.06565316,-0.5810975,-4.524826,0.01104972,0.7382227,1.424481,0.4144163,-0.03245307,0.03756203,-0.01360054,-0.8827947,0.1641873,0.04027339,0.8231255,1.47519,0.2406816,0.457841,1.01818,0.2610434,288.1703,238.9667,348.6102
3,0.1555556,-0.9973466,0.03619662,-0.04641011,-1.355808,-4.067023,-3.051855,0.6810647,1.208689,0.4965842,-0.4257064,0.1335565,-0.03333396,-1.427429,-3.952109,1.359613,0.5640805,1.074441,0.418988,-0.06516666,0.04160713,0.06316664,-0.5806192,-4.525969,0.01259436,0.7383319,1.424503,0.414273,-0.02717821,0.02795793,-0.02003276,-0.8831559,0.1640805,0.04029283,0.8231714,1.475156,0.2406344,0.4556068,1.022463,0.2598149,287.6368,239.4103,348.0725
3,0.1666667,-1.112453,0.09252656,-0.0733754,-1.353243,-4.069292,-3.045583,0.6801767,1.209221,0.4962027,-0.4458022,0.1628368,0.02676822,-1.424062,-3.953958,1.376031,0.5621766,1.076931,0.418133,-0.0695357,0.01292749,0.04917916,-0.5805627,-4.527498,0.01476377,0.7385113,1.424677,0.4141977,-0.02826161,0.02689495,-0.02215536,-0.8834739,0.1643973,0.04044862,0.8232476,1.475088,0.2405031,0.4531997,1.027363,0.2586937,287.0154,240.4406,347.0785
3,0.1777778,-1.206701,0.1475322,-0.1047845,-1.35057,-4.072302,-3.037433,0.6794485,1.209754,0.4957635,-0.5010466,0.1904729,0.09502544,-1.420324,-3.956184,1.392321,0.560151,1.079576,0.4174201,-0.07913671,0.004414022,0.04708387,-0.5801228,-4.527475,0.01599122,0.738613,1.424936,0.4140804,-0.02178594,0.02794411,-0.01261296,-0.8832033,0.1648175,0.04008484,0.8232879,1.475016,0.2404368,0.4510913,1.031608,0.2573457,286.4556,241.1078,346.3419
3,0.1888889,-1.288417,0.2079037,-0.1437087,-1.347421,-4.076333,-3.02858,0.6785561,1.210549,0.4953251,-0.5559555,0.2208656,0.1610425,-1.415839,-3.959441,1.409685,0.5579346,1.082634,0.4166615,-0.1046043,-0.004190773,0.05686085,-0.5792034,-4.528197,0.01863946,0.7388866,1.425364,0.4139881,-0.01002577,0.008747032,-0.003120574,-0.882921,0.1640662,0.04024862,0.8234271,1.475018,0.2403133,0.4476787,1.03821,0.2569707,285.5224,242.4194,345.2818
3,0.2,-1.351236,0.249708,-0.1840024,-1.344566,-4.07929,-3.020011,0.6776091,1.211295,0.4949234,-0.5916536,0.244417,0.1901871,-1.411644,-3.962562,1.426598,0.5560836,1.085657,0.4153688,-0.1178606,-0.03120682,0.1164732,-0.5759799,-4.530465,0.02224592,0.7391229,1.425812,0.413816,-0.002700271,-0.007243692,-0.01596834,-0.8836411,0.1632144,0.04069204,0.823658,1.474975,0.2400892,0.4448673,1.043678,0.2558058,284.802,242.4721,345.2935
3,0.2111111,-1.453103,0.3263331,-0.2456434,-1.340475,-4.084054,-3.010446,0.676702,1.212265,0.4944854,-0.6313022,0.2837817,0.2449685,-1.405099,-3.967949,1.447033,0.5536503,1.089249,0.4148369,-0.11203,-0.05282699,0.1674202,-0.5723282,-4.5331,0.02550456,0.7394257,1.426222,0.4135804,0.0002919585,-0.03920147,-0.03624411,-0.8848592,0.1614127,0.04167767,0.8239126,1.474891,0.2397966,0.4414792,1.050364,0.255354,283.9734,241.7787,346.132
3,0.2222222,-1.534102,0.4188605,-0.2950221,-1.336494,-4.090391,-3.000212,0.6758965,1.213161,0.4941251,-0.6705788,0.3135354,0.327252,-1.39894,-3.974693,1.467567,0.5510135,1.092716,0.4146607,-0.09074939,-0.05668417,0.2758576,-0.5657215,-4.53477,0.02704254,0.7398342,1.426682,0.4132209,-0.008410133,-0.0658212,-0.05322853,-0.8860209,0.1593392,0.04345666,0.824151,1.4748,0.2395399,0.4379203,1.057115,0.2548052,283.0085,240.9885,346.9866
3,0.2333333,-1.574319,0.4868587,-0.321992,-1.332705,-4.097712,-2.989436,0.6750776,1.214031,0.4936876,-0.7059018,0.333262,0.3962105,-1.393083,-3.981764,1.487658,0.548496,1.096207,0.4142954,-0.09036423,-0.05374397,0.3163544,-0.5611435,-4.535908,0.02901088,0.7401886,1.427063,0.4129748,-0.01595974,-0.0753964,-0.06276241,-0.8870564,0.157986,0.04477546,0.8244339,1.474739,0.239222,0.4343659,1.063935,0.2544456,281.9693,240.2961,347.7389
3,0.2444444,-1.64071,0.6101161,-0.3599302,-1.328565,-4.109914,-2.975213,0.6742586,1.215068,0.4933181,-0.787999,0.3646307,0.560001,-1.386843,-3.991983,1.509811,0.5456725,1.100249,0.4146948,-0.11473,-0.04533657,0.3315539,-0.5568963,-4.536716,0.0317843,0.7406241,1.427408,0.4125996,-0.01716653,-0.09669692,-0.07660802,-0.8884492,0.1557847,0.04640265,0.8247313,1.474653,0.2389119,0.4305422,1.071286,0.2541062,280.6277,238.8891,349.2071
3,0.2555556,-1.680522,0.6654316,-0.3826752,-1.324421,-4.119047,-2.962808,0.673481,1.216043,0.4930019,-0.8224858,0.3917598,0.6207913,-1.381164,-4.000315,1.531276,0.5432056,1.103933,0.4142053,-0.1253525,-0.04430446,0.3348547,-0.553236,-4.537916,0.03450844,0.7411292,1.427707,0.4123566,-0.01824171,-0.09989187,-0.07766866,-0.8894202,0.1542804,0.04752864,0.824975,1.474603,0.2386658,0.4266499,1.079015,0.25396,279.2569,236.1938,352.0203
3,0.2666667,-1.740126,0.7329977,-0.4322739,-1.319672,-4.130231,-2.948539,0.6724227,1.217021,0.4925694,-0.8712036,0.4343439,0.6908756,-1.373563,-4.010541,1.554661,0.5401968,1.108071,0.4141865,-0.1318498,-0.06340511,0.3220128,-0.5500674,-4.540702,0.03857509,0.7415955,1.428026,0.4121282,-0.006424673,-0.09671741,-0.06497011,-0.8897078,0.1531234,0.04794862,0.8252219,1.474457,0.2383344,0.4225284,1.087179,0.2542687,277.9009,232.0605,356.2836
3,0.2777778,-1.794199,0.7979997,-0.4639733,-1.314954,-4.141363,-2.934011,0.6714271,1.218027,0.4921908,-0.9138148,0.4748463,0.7487122,-1.366704,-4.021205,1.578496,0.5371454,1.112334,0.4143798,-0.1277941,-0.08243243,0.2984192,-0.5475182,-4.543899,0.04253388,0.7421753,1.428346,0.4119101,-0.008445531,-0.09352067,-0.051101,-0.8898271,0.1519328,0.04888871,0.8255012,1.474522,0.2381115,0.4186375,1.095285,0.2544014,276.6935,226.9117,1.566022
3,0.2888889,-1.846531,0.8698817,-0.4809868,-1.31086,-4.153797,-2.919029,0.6702486,1.219137,0.4916079,-0.9522766,0.4954872,0.809325,-1.360085,-4.033155,1.603431,0.5340056,1.11685,0.4143636,-0.1257307,-0.09942167,0.2897705,-0.5446399,-4.547389,0.04684447,0.7426851,1.428653,0.4117284,0.0001198724,-0.08714398,-0.04690392,-0.8902559,0.1509725,0.04920696,0.8257948,1.474452,0.2378829,0.4143686,1.10399,0.2549426,275.5413,218.9215,9.754793
3,0.3,-1.886024,0.9097371,-0.4840753,-1.307163,-4.165519,-2.903919,0.6690239,1.220365,0.4911122,-0.9860411,0.5144578,0.8406221,-1.353916,-4.044464,1.628119,0.5311022,1.1213,0.4139087,-0.1046237,-0.1152358,0.2670968,-0.5424156,-4.550902,0.05025252,0.7430686,1.429106,0.4113803,0.007565543,-0.08714928,-0.04802348,-0.8908753,0.1498876,0.04957208,0.8260487,1.474424,0.2377796,0.4102122,1.113352,0.2562522,274.5681,209.6505,19.32704
3,0.3111111,-1.950946,0.9490057,-0.5080185,-1.303172,-4.178528,-2.887207,0.6677047,1.221709,0.4905796,-1.037037,0.5440897,0.8813671,-1.346933,-4.056517,1.654617,0.5278639,1.126313,0.4138684,-0.1091769,-0.1416695,0.2339525,-0.540953,-4.555714,0.05576047,0.7436761,1.429367,0.4111114,0.00539808,-0.07968703,-0.05439681,-0.8917392,0.1491607,0.05004692,0.8263525,1.474376,0.2376144,0.4060528,1.122673,0.2568846,273.7233,197.9872,31.38905
3,0.3222222,-2.026016,0.9680896,-0.5508227,-1.29841,-4.190965,-2.869639,0.6664357,1.223074,0.4899457,-1.094857,0.5953003,0.8982559,-1.338854,-4.068284,1.681776,0.5247252,1.131729,0.4140499,-0.1500973,-0.1478042,0.1874276,-0.5405977,-4.559057,0.06161303,0.7442391,1.429682,0.410852,-0.001007706,-0.07327946,-0.05754124,-0.8925115,0.148543,0.05075852,0.8268133,1.474351,0.2373714,0.4020849,1.131639,0.2571273,273.005,181.953,47.73881
3,0.3333333,-2.08972,0.9810092,-0.579485,-1.294314,-4.203609,-2.851753,0.6650102,1.224652,0.4896548,-1.133164,0.6362683,0.8976763,-1.331145,-4.080178,1.709217,0.5215819,1.137063,0.4138093,-0.1809541,-0.1563676,0.1898063,-0.5383138,-4.563251,0.06808611,0.7448016,1.430003,0.4104946,0.01072639,-0.07009982,-0.05656607,-0.8931246,0.1477686,0.05067356,0.8271666,1.474221,0.2370489,0.3982903,1.141555,0.2582437,272.3646,157.6122,72.3946
3,0.3444445,-2.15208,0.9914497,-0.6104724,-1.289641,-4.216642,-2.831124,0.6635823,1.226074,0.489223,-1.224298,0.6864371,0.9079123,-1.323266,-4.092415,1.737813,0.5182064,1.142611,0.4136307,-0.1998829,-0.1714515,0.2143957,-0.5352682,-4.568442,0.07545907,0.7453763,1.430346,0.4101696,0.03090008,-0.07759184,-0.06417488,-0.8940999,0.1463214,0.05044773,0.8275067,1.474197,0.2368143,0.394423,1.152082,0.259228,272.3699,122.4924,107.9585
3,0.3555556,-2.202173,0.9886025,-0.6214432,-1.286003,-4.229198,-2.812091,0.6622009,1.227589,0.4885511,-1.263135,0.7108133,0.9011946,-1.316101,-4.104109,1.765979,0.5150713,1.14828,0.4135766,-0.2135212,-0.1918437,0.2357092,-0.5321491,-4.574489,0.08346374,0.7459648,1.430786,0.4097166,0.02978594,-0.08824095,-0.06736533,-0.8950155,0.1446818,0.0513255,0.8279235,1.473971,0.2364769,0.3907497,1.162089,0.2601256,273.3027,101.4909,129.4148
3,0.3666667,-2.231024,0.987928,-0.6241389,-1.281983,-4.242121,-2.791844,0.6603465,1.229324,0.4879665,-1.313459,0.7381436,0.8996121,-1.309288,-4.116059,1.794439,0.511708,1.153946,0.4134343,-0.2421837,-0.2015165,0.24551,-0.5293219,-4.580112,0.09194111,0.7464561,1.431256,0.4093206,0.01386491,-0.08288997,-0.06084941,-0.8954996,0.1437425,0.05226161,0.8282554,1.47389,0.2362256,0.3872161,1.172853,0.2613184,274.7708,91.61382,139.9201
3,0.3777778,-2.280332,0.9806755,-0.6219054,-1.278985,-4.255103,-2.771739,0.6584382,1.231293,0.487195,-1.352427,0.7512718,0.8953459,-1.302612,-4.127776,1.823757,0.5085931,1.159977,0.4127486,-0.2889721,-0.2058734,0.2544573,-0.5264979,-4.585353,0.1011567,0.7469915,1.43184,0.4089897,8.393824E-05,-0.08500099,-0.05115684,-0.8958187,0.1424926,0.0535298,0.8286347,1.473779,0.2359881,0.3837636,1.184001,0.2626309,276.4023,87.23659,144.9451
3,0.3888889,-2.331502,0.9569566,-0.6363361,-1.275305,-4.267316,-2.752231,0.6564524,1.233246,0.4866085,-1.367095,0.772353,0.8742021,-1.295174,-4.139121,1.853704,0.505219,1.166347,0.4125443,-0.3229013,-0.2017489,0.271852,-0.5231838,-4.590269,0.1100714,0.7474353,1.432412,0.4085989,-0.001990944,-0.08606477,-0.04368384,-0.896101,0.1412467,0.05440439,0.8289938,1.473725,0.2357378,0.3803837,1.194916,0.2636726,277.9394,84.45291,148.3224
3,0.4,-2.367414,0.9375991,-0.6494077,-1.270657,-4.278852,-2.731709,0.6543466,1.235495,0.4857156,-1.399535,0.8086815,0.8284255,-1.287923,-4.150767,1.883978,0.5020232,1.17279,0.4124715,-0.3787009,-0.1788098,0.3439134,-0.5170165,-4.594079,0.1194356,0.7479253,1.432957,0.4081485,0.009808883,-0.08608828,-0.03312337,-0.8962054,0.1400206,0.05459054,0.8293426,1.473701,0.2354844,0.3772581,1.206336,0.2643924,279.4328,82.81807,150.6201
3,0.4111111,-2.424602,0.8969428,-0.7077732,-1.264794,-4.289736,-2.710097,0.6522486,1.237864,0.4849575,-1.446794,0.8671846,0.7642629,-1.278257,-4.16205,1.915325,0.4986006,1.179777,0.4122193,-0.4419996,-0.1867144,0.4083895,-0.5108294,-4.600365,0.1317149,0.7483635,1.433639,0.4075358,0.01190728,-0.0956789,-0.03527271,-0.8967391,0.1382822,0.05546938,0.8297305,1.473629,0.2351639,0.3744451,1.218015,0.2653779,280.8056,81.43232,152.6802
3,0.4222222,-2.480169,0.8465245,-0.7613372,-1.258271,-4.300201,-2.687814,0.6498601,1.240464,0.4843175,-1.498352,0.9284653,0.695685,-1.268418,-4.172928,1.946606,0.4954871,1.187131,0.412318,-0.5077099,-0.2242572,0.4407418,-0.505502,-4.609574,0.1474547,0.7488514,1.434375,0.4069905,0.009514153,-0.135087,-0.06083114,-0.898444,0.1347827,0.05760737,0.8301654,1.473584,0.2347436,0.3721303,1.229678,0.2665502,282.1044,79.72842,154.9322
3,0.4333333,-2.524909,0.8127785,-0.7812595,-1.252541,-4.311088,-2.665841,0.6477836,1.2428,0.4835491,-1.53206,0.9660301,0.6479819,-1.259379,-4.183707,1.978382,0.4922332,1.194226,0.4120505,-0.5394287,-0.256391,0.4632153,-0.500482,-4.619415,0.1628531,0.7493982,1.43508,0.4065917,0.006211147,-0.1638379,-0.06827162,-0.8995679,0.1315261,0.05971393,0.8305644,1.473382,0.2344599,0.3697374,1.241227,0.2674218,283.3769,78.57532,156.631
3,0.4444444,-2.585129,0.7613956,-0.8236506,-1.245766,-4.320607,-2.642531,0.6452394,1.245827,0.482959,-1.586791,1.006337,0.5708843,-1.249229,-4.194382,2.011173,0.4894732,1.201978,0.4120023,-0.5571713,-0.2949767,0.4983001,-0.494631,-4.631178,0.179925,0.749905,1.436072,0.4061224,-0.01956619,-0.2223834,-0.08300324,-0.901235,0.1260531,0.06415156,0.8309947,1.473237,0.2340536,0.3680119,1.253176,0.2684082,284.5616,77.678,158.0097
3,0.4555556,-2.588292,0.7457779,-0.8252103,-1.240521,-4.331704,-2.619627,0.64311,1.248626,0.482296,-1.607508,1.019428,0.5428882,-1.240991,-4.206003,2.04298,0.4866399,1.20909,0.4108491,-0.5654705,-0.3472992,0.5172322,-0.4894134,-4.645092,0.1986843,0.7504531,1.437168,0.4055204,-0.03027701,-0.226625,-0.09038462,-0.902671,0.1229591,0.06662936,0.8315843,1.473187,0.2336569,0.3660643,1.265114,0.2691587,285.8622,76.79924,159.282
3,0.4666667,-2.585011,0.7262253,-0.8266544,-1.235834,-4.342708,-2.596473,0.6407062,1.251788,0.4816926,-1.62883,1.02433,0.5243545,-1.232725,-4.217262,2.074513,0.4838187,1.216753,0.410641,-0.5927238,-0.3806201,0.5609635,-0.4830569,-4.659635,0.2190157,0.7509249,1.438226,0.4048827,-0.04532671,-0.2095502,-0.1115709,-0.90472,0.1208742,0.06891941,0.8320948,1.473147,0.2332785,0.3651626,1.277128,0.2697178,287.271,75.95123,160.1931
3,0.4777778,-2.580373,0.72065,-0.8392348,-1.231153,-4.353848,-2.57409,0.6385406,1.254884,0.4810145,-1.633255,1.031896,0.5077225,-1.224723,-4.229355,2.105896,0.4811977,1.22411,0.4103522,-0.60716,-0.3926646,0.6100321,-0.4760379,-4.673425,0.2383449,0.7513924,1.439175,0.404258,-0.04973778,-0.1914257,-0.1349734,-0.9071126,0.1192618,0.07053116,0.8324653,1.473136,0.2329419,0.3638643,1.28885,0.2704847,288.6617,75.86343,160.5569
