loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3242649,-0.7712398,0.1735886,-1.378462,-4.09768,-3.051889,0.6873252,1.196013,0.5024879,-0.07706223,0.2231271,-0.7776924,-1.46469,-3.984374,1.168254,0.5735061,1.04126,0.4321961,-0.1587788,0.2958554,0.002577133,-0.5995958,-4.518278,0.06534865,0.7425763,1.418038,0.4223583,-0.1064609,0.1450666,0.1056588,-0.8386726,0.1789112,0.07568837,0.8373176,1.476777,0.2492425,0.4609681,0.970302,0.2872092,282.3105,260.6944,337.0783
2,0.01111111,-0.3448407,-0.7743405,0.1626359,-1.379229,-4.089203,-3.050873,0.6858779,1.195992,0.5018561,-0.1030065,0.2267287,-0.7652248,-1.465095,-3.975035,1.170938,0.5725362,1.041441,0.4302464,-0.169671,0.3002438,-0.03248871,-0.6008714,-4.511961,0.06237629,0.7416662,1.41809,0.4223092,-0.11485,0.1556943,0.1196081,-0.83668,0.1815631,0.07548703,0.8367692,1.476895,0.2493963,0.4610389,0.9709609,0.2842594,282.1569,260.6999,336.653
2,0.02222222,-0.3630029,-0.7751489,0.1612734,-1.380344,-4.080931,-3.049342,0.684351,1.195934,0.5013413,-0.1256187,0.2311198,-0.7567982,-1.465643,-3.966011,1.173803,0.571566,1.041563,0.4279361,-0.1857659,0.3003151,-0.04835852,-0.6017168,-4.505959,0.06011367,0.7407738,1.418192,0.422334,-0.1158471,0.1642112,0.1260405,-0.8348824,0.1844986,0.07489262,0.836248,1.476985,0.2496514,0.4610346,0.9719378,0.2817185,282.0036,260.7672,336.1908
2,0.03333334,-0.3786263,-0.7704672,0.1609219,-1.381244,-4.072389,-3.048234,0.6828156,1.195968,0.5007124,-0.1408688,0.2302525,-0.752588,-1.466336,-3.957057,1.176971,0.5705611,1.041878,0.4259863,-0.2103117,0.3003681,-0.05457914,-0.6023564,-4.499941,0.05831497,0.7399018,1.418297,0.4222641,-0.1148767,0.1578599,0.1153565,-0.8338368,0.1865156,0.07476825,0.8357905,1.477072,0.2497966,0.4610382,0.9727255,0.2787836,281.9016,260.7526,335.8192
2,0.04444445,-0.3858055,-0.7687115,0.158328,-1.382267,-4.063735,-3.047365,0.681281,1.196126,0.499929,-0.1427388,0.2328492,-0.7582406,-1.466722,-3.948123,1.17978,0.5696921,1.0422,0.4239309,-0.2123932,0.2992795,-0.04711277,-0.6023612,-4.494244,0.05598364,0.7389202,1.418383,0.4222054,-0.1192773,0.1536815,0.1015023,-0.833326,0.1888449,0.07504495,0.8353914,1.477253,0.2499638,0.4609697,0.9734406,0.2758257,281.8475,260.8462,335.3178
2,0.05555556,-0.4008396,-0.770327,0.1519402,-1.38242,-4.054867,-3.046851,0.6797077,1.196047,0.4990058,-0.1431426,0.242396,-0.7580662,-1.467062,-3.938996,1.183103,0.5686442,1.042607,0.4220018,-0.2165261,0.2896325,-0.0268735,-0.6017588,-4.489206,0.05438601,0.7380635,1.418451,0.4220498,-0.1236958,0.1505806,0.08021254,-0.8330815,0.1909312,0.07509715,0.8349826,1.477316,0.2500701,0.4609512,0.9742531,0.2729502,281.8224,260.8488,334.9305
2,0.06666667,-0.4163387,-0.7750964,0.1370458,-1.382953,-4.045012,-3.046492,0.6782897,1.196114,0.498188,-0.1400262,0.248175,-0.7686949,-1.466835,-3.929777,1.186503,0.5676619,1.042894,0.4198382,-0.2121408,0.2767842,-0.007773818,-0.6011191,-4.484526,0.05258225,0.7371653,1.418537,0.4219189,-0.1290735,0.1527502,0.07384993,-0.832535,0.1932363,0.07533284,0.8348351,1.477411,0.2502382,0.4609919,0.9752951,0.2704947,281.7919,260.9025,334.4645
2,0.07777778,-0.4338077,-0.778931,0.1161495,-1.382686,-4.03555,-3.046049,0.6766789,1.196117,0.4974349,-0.1371167,0.267955,-0.7715169,-1.466284,-3.920449,1.18998,0.5665183,1.043344,0.4180846,-0.2121179,0.2693154,-0.003540292,-0.6009641,-4.479573,0.05083335,0.7362282,1.418554,0.4217603,-0.1353939,0.1580634,0.08242932,-0.8312567,0.1957265,0.07544948,0.8344384,1.477459,0.2503545,0.4609175,0.9761495,0.2676938,281.7444,261.0047,333.9812
2,0.08888889,-0.4388016,-0.7728893,0.1022078,-1.382523,-4.026677,-3.045208,0.6751007,1.19603,0.4968216,-0.1415094,0.2782475,-0.7596686,-1.465822,-3.911633,1.19331,0.5654131,1.043722,0.4162986,-0.2239461,0.2757774,-0.02048222,-0.6015964,-4.473796,0.04894304,0.7352679,1.418556,0.421644,-0.1406094,0.1665585,0.09421707,-0.8296551,0.1984552,0.07533417,0.8339995,1.477558,0.2505074,0.4606776,0.9770953,0.2652072,281.6502,261.0092,333.5649
2,0.1,-0.4385099,-0.7624648,0.09532375,-1.382507,-4.018213,-3.044258,0.6735433,1.196045,0.4961588,-0.1482279,0.2781455,-0.7472253,-1.46576,-3.902962,1.196476,0.5642472,1.044196,0.4144633,-0.2357195,0.286477,-0.03101929,-0.6021248,-4.467483,0.04670838,0.7342014,1.418644,0.4215245,-0.1405286,0.1771862,0.1006466,-0.828209,0.2014318,0.07486013,0.8335903,1.477733,0.2506588,0.4604989,0.9783546,0.2628977,281.4993,260.7315,333.3978
