loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2384858,-1.263397,-0.03068387,-1.331137,-3.946556,-3.125489,0.6944097,1.209757,0.5088036,-0.116107,0.4589429,-1.192662,-1.417576,-3.834061,1.22892,0.5904953,1.062272,0.433161,-0.1664928,0.1553218,0.004195146,-0.5541506,-4.603404,0.1260203,0.7580378,1.423384,0.4200952,-0.01701455,0.004566692,0.02758538,-0.8404164,0.1647714,0.06229933,0.8474323,1.477706,0.2459381,0.4894442,0.9943177,0.282564,282.2484,262.6538,340.2835
3,0.01111111,-0.2382351,-1.218738,-0.02843271,-1.330891,-3.934756,-3.125426,0.6930239,1.209751,0.5080669,-0.129213,0.4374514,-1.137889,-1.417275,-3.821839,1.228535,0.5898605,1.06204,0.4309461,-0.1803903,0.1681676,-0.007393796,-0.5543423,-4.598999,0.124706,0.7577058,1.423352,0.4200799,-0.02772268,0.01740693,0.01702794,-0.8407168,0.1657574,0.06247962,0.847375,1.477742,0.2460482,0.4902025,0.9944808,0.279592,282.0923,261.2676,341.0564
3,0.02222222,-0.2453587,-1.155298,-0.02012176,-1.33061,-3.922898,-3.125557,0.6917467,1.209682,0.5072341,-0.1342676,0.4198954,-1.100319,-1.417119,-3.811137,1.228907,0.5893308,1.062043,0.4291325,-0.2007039,0.1842394,-0.02318792,-0.5547183,-4.593965,0.1232609,0.7572834,1.423384,0.4200013,-0.03407829,0.02914878,0.01710628,-0.8403839,0.1667914,0.0622719,0.8472788,1.477661,0.2461479,0.4909735,0.9946231,0.2766353,281.9723,260.01,341.7207
3,0.03333334,-0.2551053,-1.071846,-0.002979032,-1.330958,-3.913108,-3.124876,0.6905672,1.209473,0.5064723,-0.1514975,0.3798978,-1.025192,-1.417621,-3.801657,1.229708,0.5888139,1.061931,0.426857,-0.2209928,0.1981621,-0.03473349,-0.5551476,-4.588828,0.121985,0.7568229,1.423432,0.4199834,-0.04471938,0.04303152,0.01401675,-0.8402897,0.168068,0.06228495,0.8473761,1.47755,0.2462742,0.4916824,0.9946607,0.2735505,281.9917,258.8997,342.1723
3,0.04444445,-0.2598034,-0.9928393,0.02237796,-1.33194,-3.905949,-3.123331,0.6894907,1.209345,0.505738,-0.1752284,0.3189466,-0.9248805,-1.418396,-3.792919,1.230811,0.5883226,1.061965,0.4250646,-0.2327435,0.2014014,-0.04104259,-0.5555018,-4.584271,0.1210063,0.7564325,1.42346,0.4199853,-0.05323705,0.05372457,0.00984497,-0.8402076,0.1694952,0.06209932,0.8473199,1.477479,0.2463684,0.4923429,0.9948649,0.270761,282.0808,258.2246,342.1504
3,0.05555556,-0.2686529,-0.9451063,0.0307743,-1.332247,-3.896,-3.12281,0.688218,1.209332,0.5050285,-0.1796395,0.3073339,-0.9011014,-1.419026,-3.783432,1.231847,0.587813,1.061864,0.4230943,-0.2359362,0.1981975,-0.03890307,-0.555586,-4.580422,0.1205211,0.7560408,1.423449,0.4199815,-0.06290173,0.05377609,0.001385569,-0.8405293,0.1704285,0.0627257,0.8472571,1.47747,0.2464883,0.4931728,0.9951851,0.2682011,282.0864,257.7022,342.0181
3,0.06666667,-0.2708204,-0.8782513,0.05055383,-1.333344,-3.889,-3.121254,0.6871594,1.20911,0.5043013,-0.1964168,0.2635402,-0.8305149,-1.419962,-3.775886,1.23324,0.5873531,1.061907,0.4213996,-0.2220574,0.2002902,-0.03472018,-0.5555471,-4.576191,0.1188609,0.7556274,1.423503,0.4198775,-0.07137845,0.06232711,0.003594886,-0.8403637,0.1719019,0.06263888,0.8472185,1.47746,0.246716,0.4937795,0.995476,0.2658013,282.0798,257.9573,341.2413
3,0.07777778,-0.2793578,-0.8381525,0.054259,-1.33414,-3.881712,-3.119791,0.6861161,1.209016,0.5035768,-0.2095478,0.2340066,-0.7762118,-1.420508,-3.767663,1.234562,0.5868583,1.061732,0.4191928,-0.2146051,0.2024107,-0.03582279,-0.5556973,-4.571828,0.1172499,0.7552584,1.423458,0.4198403,-0.07456676,0.07086132,0.001502582,-0.8403914,0.1733217,0.06259627,0.847285,1.477382,0.2468705,0.494365,0.9957131,0.2632053,282.0656,257.5569,341.1154
3,0.08888889,-0.2856336,-0.7553401,0.06632912,-1.33482,-3.87445,-3.118194,0.6850874,1.208881,0.5028634,-0.218344,0.2175436,-0.7398736,-1.421591,-3.761767,1.236511,0.5864371,1.061709,0.4172971,-0.2008025,0.1992098,-0.04230558,-0.5560957,-4.567894,0.1156696,0.7548103,1.42351,0.4198301,-0.07988133,0.07834099,0.0004910389,-0.8403615,0.1749662,0.06257124,0.8471568,1.477427,0.2470627,0.4948726,0.9959474,0.2606575,282.065,256.7148,341.442
3,0.1,-0.2856548,-0.6831301,0.07899659,-1.336355,-3.868264,-3.116364,0.6842226,1.208751,0.5021431,-0.2288918,0.1770459,-0.6821777,-1.422536,-3.75614,1.238532,0.5859722,1.061729,0.4157479,-0.1955301,0.1949653,-0.04980974,-0.5566816,-4.563946,0.1143458,0.7543191,1.423508,0.4198003,-0.0873646,0.08583127,-0.005830839,-0.8405868,0.1766138,0.06269933,0.8471159,1.477374,0.2472205,0.4952464,0.9962702,0.2583243,282.0873,255.9938,341.6366
3,0.1111111,-0.2854437,-0.6318412,0.09345176,-1.337802,-3.863916,-3.11445,0.6833763,1.20854,0.5014961,-0.2322293,0.1378788,-0.6132287,-1.423637,-3.750416,1.240502,0.5854793,1.061571,0.4140298,-0.1913849,0.1960927,-0.07007112,-0.5578966,-4.559504,0.1125116,0.7538204,1.423405,0.4197464,-0.09162547,0.09437305,-0.008974772,-0.8406721,0.1784527,0.06263169,0.8470964,1.477347,0.2472622,0.4955781,0.9965665,0.2561976,282.1133,255.5106,341.6133
3,0.1222222,-0.2742009,-0.5305466,0.1194352,-1.33958,-3.860023,-3.112607,0.6825336,1.208446,0.5007913,-0.2315742,0.09303832,-0.5437088,-1.425519,-3.747491,1.242751,0.5850954,1.061536,0.4126942,-0.2010379,0.1929486,-0.07960878,-0.5588052,-4.555298,0.111551,0.7533134,1.423398,0.4197125,-0.09690996,0.1018444,-0.005717264,-0.840638,0.1803045,0.06268602,0.8470173,1.477435,0.2473571,0.4958274,0.9968921,0.2540903,282.0957,255.0112,341.695
3,0.1333333,-0.2635289,-0.4782232,0.1317471,-1.341467,-3.855568,-3.111071,0.6817635,1.208279,0.5000732,-0.2287613,0.06198305,-0.507629,-1.427202,-3.743408,1.24455,0.5847157,1.061641,0.4112642,-0.2032003,0.186579,-0.08387998,-0.5596595,-4.551482,0.1106067,0.7527838,1.42347,0.419692,-0.1012725,0.1008118,-0.0163585,-0.8410982,0.1819381,0.06317258,0.8468368,1.477446,0.2474844,0.4960937,0.9974012,0.252516,282.0643,254.3131,341.985
3,0.1444445,-0.2511345,-0.4073185,0.1524597,-1.343898,-3.853492,-3.109002,0.6809744,1.20826,0.4998021,-0.2234529,0.02096742,-0.4430138,-1.429289,-3.740886,1.246676,0.5843745,1.06163,0.4099517,-0.2009921,0.1609417,-0.06587039,-0.5596143,-4.549768,0.1112591,0.7522887,1.423588,0.4196596,-0.09189458,0.09233983,-0.04306858,-0.8421932,0.1833327,0.06292197,0.8467065,1.477187,0.2477064,0.4963053,0.9977568,0.2506813,282.0294,253.7328,342.2231
3,0.1555556,-0.2409705,-0.3637508,0.1658793,-1.346417,-3.851334,-3.107168,0.6802832,1.208104,0.4991722,-0.2196144,-0.01829997,-0.3892341,-1.431383,-3.737844,1.248536,0.5840747,1.061688,0.408531,-0.1977997,0.1524033,-0.06378895,-0.5600771,-4.54706,0.1111156,0.7517606,1.423674,0.419642,-0.08569486,0.0817243,-0.06445436,-0.8437043,0.1842987,0.06321519,0.8465389,1.477206,0.2478528,0.4964206,0.998064,0.2486567,282.038,253.3547,342.1986
3,0.1666667,-0.2292633,-0.3036995,0.1810872,-1.348876,-3.849824,-3.105472,0.6797065,1.207963,0.498548,-0.212227,-0.05073333,-0.3407583,-1.433703,-3.736304,1.250663,0.5837744,1.061716,0.4073036,-0.186126,0.1449498,-0.06921266,-0.5608655,-4.544106,0.1102788,0.7511775,1.423612,0.4196601,-0.08475622,0.07217362,-0.07832764,-0.8449054,0.1852213,0.06357791,0.8464352,1.477042,0.2480936,0.4965742,0.9983311,0.246917,282.1051,253.226,342.0337
3,0.1777778,-0.2208536,-0.2661144,0.1863503,-1.350708,-3.847986,-3.103704,0.6791878,1.207805,0.4979625,-0.2084947,-0.06387156,-0.2975053,-1.435619,-3.734264,1.252725,0.5833797,1.061474,0.4057596,-0.1776162,0.1513442,-0.07349123,-0.5614444,-4.540226,0.108674,0.7506173,1.423627,0.4196126,-0.09332408,0.07114061,-0.08466375,-0.8459979,0.1862978,0.06415875,0.8464173,1.476935,0.2482269,0.4967833,0.9985604,0.2453118,282.2126,253.456,341.4938
3,0.1888889,-0.2186782,-0.2515182,0.1832931,-1.352527,-3.845761,-3.102082,0.6785645,1.207672,0.4973683,-0.2041583,-0.06663534,-0.2844455,-1.437212,-3.731753,1.254704,0.5830187,1.061509,0.4045596,-0.1680633,0.1566807,-0.08098978,-0.5624015,-4.536461,0.1069976,0.7500492,1.423684,0.4195282,-0.09751445,0.07646808,-0.07609995,-0.8464761,0.1878972,0.06436301,0.846229,1.476876,0.2482862,0.4969713,0.9986295,0.2434808,282.3593,254.0358,340.6085
