loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.0560126,-0.770705,0.4139968,-1.379079,-4.111516,-3.081691,0.6812114,1.208507,0.5040452,-0.0290309,-0.125835,-0.831915,-1.45676,-3.999412,1.273319,0.566516,1.064426,0.4350066,-0.3658115,0.2423659,0.01016936,-0.5015239,-4.631752,0.2779107,0.7347238,1.426988,0.4190383,-0.2086258,0.2851943,0.05271586,-0.8441629,0.2573032,0.06168281,0.8458965,1.475762,0.2540853,0.4496724,1.010285,0.2886907,279.1154,239.834,355.2939
1,0.01111111,-0.08006817,-0.7557312,0.4302175,-1.383664,-4.102955,-3.081707,0.6801105,1.208116,0.5033965,-0.05343972,-0.1411719,-0.8291816,-1.461554,-3.991118,1.273952,0.566276,1.063953,0.4328361,-0.3501067,0.2275582,-0.01986736,-0.5022248,-4.627573,0.2776052,0.7337742,1.427114,0.4190233,-0.189536,0.2787736,0.04402474,-0.8437582,0.2611593,0.06060023,0.845585,1.47582,0.2545729,0.4505409,1.009919,0.2864978,279.1768,244.7188,350.7671
1,0.02222222,-0.09564501,-0.7427724,0.4324621,-1.388208,-4.094563,-3.081832,0.6788807,1.207753,0.5026989,-0.0719472,-0.1496999,-0.8281003,-1.465804,-3.982884,1.274298,0.5659698,1.063375,0.4304845,-0.3397899,0.2117223,-0.0562459,-0.503551,-4.622721,0.2768609,0.7329752,1.427164,0.4192326,-0.1863585,0.2734361,0.04504381,-0.8430652,0.2649631,0.06014962,0.8453412,1.475842,0.2550347,0.4513809,1.009867,0.2848429,279.4238,248.0741,347.8521
1,0.03333334,-0.1138787,-0.7000117,0.4384546,-1.392794,-4.087455,-3.081029,0.6779308,1.207314,0.5019863,-0.09798174,-0.1622429,-0.8065484,-1.470366,-3.976178,1.275515,0.5657784,1.062943,0.4284568,-0.3110229,0.1829476,-0.05555627,-0.5037897,-4.620525,0.2773744,0.7321893,1.427222,0.41939,-0.1726756,0.2467992,0.03523315,-0.842898,0.267394,0.059964,0.8450234,1.4759,0.2554624,0.4520144,1.009659,0.2829003,279.6438,250.0107,346.2902
1,0.04444445,-0.1197197,-0.659736,0.4459215,-1.39793,-4.081621,-3.080474,0.6770391,1.206903,0.5012705,-0.1108507,-0.1921472,-0.7591528,-1.475069,-3.969936,1.276484,0.5655521,1.062537,0.4266152,-0.284365,0.1669555,-0.0537356,-0.5039201,-4.617648,0.276989,0.7314301,1.427229,0.4195123,-0.1631402,0.2361127,0.03404463,-0.8424628,0.2703451,0.05958264,0.8447042,1.475967,0.2559314,0.4525532,1.009715,0.2818925,279.8473,251.2481,345.3458
1,0.05555556,-0.1216334,-0.5642091,0.4597057,-1.403138,-4.077642,-3.079629,0.6762747,1.206449,0.5006278,-0.1189145,-0.2263958,-0.6947708,-1.480295,-3.966575,1.277928,0.5655091,1.062076,0.4249523,-0.2608802,0.170129,-0.04861255,-0.5037358,-4.613505,0.2754401,0.7306802,1.427325,0.4196699,-0.1461442,0.2275342,0.03281983,-0.8419302,0.2733632,0.05878209,0.8442448,1.476073,0.25635,0.4529699,1.009566,0.2802411,279.9071,252.09,344.747
1,0.06666667,-0.1174374,-0.5149921,0.4650413,-1.40839,-4.0732,-3.079039,0.6754696,1.205851,0.5001614,-0.1212782,-0.2511123,-0.6459039,-1.485291,-3.961982,1.278818,0.5654055,1.061419,0.4230995,-0.2481047,0.1829104,-0.04974434,-0.5036309,-4.608273,0.2732097,0.7298744,1.427345,0.4198005,-0.1440212,0.2232607,0.03384997,-0.8413847,0.2764312,0.05825398,0.8439,1.476154,0.2567725,0.453286,1.00942,0.278585,279.8877,252.7559,344.2869
1,0.07777778,-0.1147157,-0.4426888,0.4714226,-1.41361,-4.069777,-3.078272,0.6747562,1.205369,0.4995809,-0.1231611,-0.2821662,-0.5764171,-1.490442,-3.959216,1.280152,0.5653658,1.060905,0.4215422,-0.2046525,0.2043085,-0.07456252,-0.5043995,-4.601435,0.2680373,0.729144,1.427421,0.4199646,-0.1397561,0.2179043,0.03699023,-0.840728,0.2793531,0.05766916,0.8435113,1.476284,0.2571428,0.4536709,1.009408,0.2771062,279.8749,253.4247,343.7396
1,0.08888889,-0.1045478,-0.3878492,0.4616417,-1.418407,-4.06818,-3.077496,0.6740881,1.204973,0.4991515,-0.1227528,-0.2899396,-0.5215468,-1.494842,-3.956139,1.280989,0.5652968,1.060309,0.420027,-0.1718625,0.2214449,-0.09930423,-0.505509,-4.594483,0.2629118,0.7283002,1.42732,0.4201581,-0.1387356,0.2072539,0.03693435,-0.8401746,0.2819775,0.05751096,0.8431487,1.476423,0.2575579,0.4539706,1.00926,0.2754804,279.8973,254.4831,342.8028
1,0.1,-0.1064611,-0.3582236,0.4585578,-1.422462,-4.065551,-3.076631,0.6736237,1.204133,0.4983158,-0.12709,-0.2906601,-0.4759389,-1.499442,-3.952887,1.282261,0.5652036,1.05983,0.4185479,-0.1155976,0.2460264,-0.1210322,-0.5065886,-4.586408,0.2552254,0.7275025,1.427352,0.4203956,-0.1440373,0.2094021,0.03911626,-0.8394784,0.2852773,0.05706648,0.8426957,1.476536,0.2578561,0.4542714,1.00933,0.2740713,279.8104,255.8598,341.4977
