loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.357963,-0.7287952,0.08360504,-1.332743,-4.077282,-3.074831,0.7100103,1.21737,0.5010712,-0.1291407,0.2775957,-0.7170239,-1.417911,-3.962597,1.181967,0.5949364,1.064438,0.434186,-0.08755886,0.06144322,-0.05479156,-0.5850054,1.470679,0.3238843,0.777029,1.431586,0.4120917,0.0193451,-0.03388321,-0.0458188,-1.010934,0.1815123,0.0638152,0.8684089,1.472451,0.2403243,0.4829451,0.9934114,0.2904738,285.348,240.5763,359.11
2,0.01111111,-0.3463422,-0.6681137,0.08304586,-1.333831,-4.073071,-3.071011,0.7092998,1.217478,0.5007551,-0.1977415,0.2360437,-0.6371494,-1.4182,-3.95664,1.183853,0.5943286,1.064542,0.4323115,-0.09631239,0.08820365,-0.07799232,-0.5859402,1.474641,0.3219866,0.7769368,1.431598,0.4121981,0.01514928,-0.02325249,-0.04148235,-1.010729,0.1810858,0.06387672,0.8680226,1.471997,0.2405312,0.483179,0.993971,0.2883306,285.1563,240.5748,358.5362
2,0.02222222,-0.3258451,-0.610537,0.1034379,-1.334678,-4.068673,-3.067577,0.7085192,1.217458,0.5003707,-0.2449272,0.2066857,-0.5768784,-1.419203,-3.951245,1.185542,0.5938114,1.064656,0.4305389,-0.1155252,0.09781259,-0.08202336,-0.5865426,1.47766,0.3213362,0.7768062,1.431653,0.4123144,0.01313799,-0.01260259,-0.0286772,-1.010558,0.1812728,0.06373051,0.8680003,1.472081,0.2406626,0.483199,0.9944509,0.2860249,284.977,240.3449,358.4167
2,0.03333334,-0.3256058,-0.5704219,0.108811,-1.335664,-4.063405,-3.064906,0.7077786,1.217365,0.4999554,-0.2630243,0.1856866,-0.547188,-1.419904,-3.945895,1.187982,0.5932437,1.0648,0.4290845,-0.1260261,0.1126312,-0.06585318,-0.5860712,1.480621,0.3205362,0.7766337,1.431735,0.4124317,0.01122339,-0.0009135511,-0.006260717,-1.00952,0.1812229,0.06346846,0.8676447,1.472242,0.2408137,0.4833552,0.9951991,0.2841727,284.9007,240.0257,358.366
2,0.04444445,-0.325331,-0.5157109,0.1180163,-1.337421,-4.059902,-3.062428,0.7070667,1.217059,0.4994931,-0.2647953,0.1431542,-0.4959893,-1.420905,-3.941633,1.190623,0.5926713,1.064959,0.4279459,-0.1194116,0.132732,-0.04129473,-0.5850736,1.483904,0.3188491,0.7765154,1.431763,0.4125538,0.001726731,0.004441981,0.004434927,-1.009652,0.1817091,0.06356166,0.8674775,1.472396,0.240993,0.4833282,0.9957985,0.2822485,284.8167,240.1049,357.9878
2,0.05555556,-0.3353792,-0.4628804,0.1262012,-1.338791,-4.055272,-3.06076,0.7062414,1.21688,0.4986861,-0.2555906,0.11926,-0.4821998,-1.421981,-3.937874,1.193934,0.592078,1.065118,0.4265804,-0.119295,0.145442,-0.0284385,-0.5843295,1.48735,0.3172736,0.7763505,1.431812,0.4126594,-0.001469058,0.004448861,0.004459704,-1.009594,0.1817781,0.06364901,0.8674283,1.47238,0.2411075,0.4831782,0.996311,0.2803969,284.7459,240.741,357.1235
2,0.06666667,-0.3566779,-0.4252665,0.1208453,-1.34005,-4.050385,-3.060588,0.7053859,1.216652,0.4981236,-0.2153494,0.103156,-0.4695057,-1.422394,-3.933883,1.197671,0.5914563,1.065356,0.4254196,-0.1256179,0.1592404,-0.02084509,-0.5837463,1.491007,0.3158032,0.7760984,1.431856,0.4127471,-0.002584548,-0.005127658,0.0001825985,-1.009976,0.1814647,0.063812,0.8678368,1.47229,0.241303,0.4830142,0.9967857,0.2785389,284.6781,241.6387,356.067
2,0.07777778,-0.3514707,-0.4011366,0.1296373,-1.340847,-4.045995,-3.059115,0.7046586,1.216382,0.4974711,-0.2114534,0.09547907,-0.4502692,-1.423532,-3.929753,1.200649,0.5908183,1.065468,0.4240181,-0.1395062,0.1539363,-0.02500502,-0.5836104,1.493953,0.3153795,0.7759457,1.431789,0.4128559,-0.001655953,-0.009378803,-0.01687313,-1.010739,0.1813281,0.06381067,0.8679113,1.472157,0.2414587,0.4828902,0.9973385,0.2766941,284.636,242.6145,354.9472
2,0.08888889,-0.3249521,-0.3672094,0.1372679,-1.342058,-4.042853,-3.05509,0.704203,1.216178,0.4969451,-0.2581492,0.08081245,-0.4069595,-1.424889,-3.926411,1.202527,0.590166,1.06554,0.4220581,-0.1503873,0.1327636,-0.04952757,-0.5846693,1.495891,0.3158522,0.7757567,1.431723,0.413013,-0.003988218,-0.01255927,-0.04137048,-1.012184,0.1811671,0.06409057,0.8680756,1.472153,0.2416251,0.4825028,0.99814,0.2755402,284.5792,244.2933,353.2102
2,0.1,-0.3225221,-0.3379169,0.1326099,-1.343236,-4.040669,-3.050809,0.7034768,1.216014,0.4965029,-0.2988193,0.06494552,-0.3632979,-1.425623,-3.923219,1.205418,0.5894504,1.065691,0.4206874,-0.154799,0.1136859,-0.06664739,-0.5857767,1.497841,0.3160328,0.7755824,1.431759,0.4131622,-0.005146574,-0.006153928,-0.0552063,-1.013204,0.1815097,0.063967,0.8681118,1.472112,0.2417822,0.4821779,0.9985878,0.27402,284.516,245.8839,351.6305
