loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3428965,-0.8013445,0.1273915,-1.327805,-4.0824,-3.069254,0.6922264,1.204026,0.5071206,-0.2813901,0.2342303,-0.7956707,-1.409242,-3.968605,1.218095,0.5750616,1.055276,0.4399636,-0.1500178,0.2008309,-0.007536475,-0.5921336,-4.501605,-0.01292885,0.7487062,1.419595,0.4191325,-0.03358983,0.05972372,0.0644184,-0.8450285,0.156111,0.04867167,0.8352702,1.474366,0.243938,0.4633651,0.9858108,0.2895714,286.29,240.8383,352.2914
1,0.01111111,-0.3569995,-0.785202,0.1226952,-1.328226,-4.074433,-3.066916,0.6908911,1.203952,0.5064991,-0.294042,0.2356322,-0.7709196,-1.409535,-3.960069,1.220508,0.5740509,1.055478,0.4380145,-0.1700821,0.2134863,0.01190736,-0.5914343,-4.496674,-0.01452595,0.7483097,1.419622,0.4191713,-0.03456783,0.05651297,0.07614021,-0.8437794,0.1567205,0.04867832,0.8351041,1.474448,0.2440708,0.46332,0.9865445,0.2864926,286.1726,240.3693,352.1889
1,0.02222222,-0.3670345,-0.774308,0.1174785,-1.328914,-4.066311,-3.064452,0.6895595,1.20387,0.5059421,-0.3052241,0.2385674,-0.7579667,-1.409689,-3.951529,1.222754,0.5731268,1.05553,0.4358382,-0.1753545,0.2145193,0.01729004,-0.5911275,-4.492332,-0.0160799,0.7480339,1.419563,0.4192474,-0.03661834,0.05436796,0.08574796,-0.842426,0.1572253,0.04868658,0.8352139,1.474596,0.2442343,0.4634799,0.9871588,0.2836574,286.1137,240.2003,351.8264
1,0.03333334,-0.3905396,-0.7673563,0.1144305,-1.329139,-4.058277,-3.061579,0.6881731,1.203822,0.5053303,-0.3232628,0.2438171,-0.7437705,-1.409825,-3.942806,1.225812,0.5720221,1.055842,0.4338398,-0.1890749,0.2304036,0.03136421,-0.5903669,-4.486871,-0.01812947,0.7475652,1.419557,0.4192371,-0.03032269,0.06076329,0.07185677,-0.8420771,0.1583655,0.04805275,0.8351139,1.474653,0.2443988,0.4634921,0.9878665,0.2806948,286.0604,240.3758,351.1355
1,0.04444445,-0.3971167,-0.7674423,0.1087199,-1.329931,-4.049627,-3.058823,0.6867779,1.203824,0.504703,-0.3330565,0.2466602,-0.7444704,-1.409701,-3.933965,1.228148,0.5709214,1.055939,0.4316976,-0.1976528,0.2293727,0.02504596,-0.5904382,-4.482522,-0.01937929,0.747225,1.419486,0.4192383,-0.03673798,0.06502835,0.06661255,-0.8411813,0.1590655,0.04808231,0.8349446,1.47456,0.2445927,0.4636236,0.9886113,0.2780232,285.994,240.5092,350.4833
1,0.05555556,-0.4035194,-0.7677005,0.1017063,-1.329791,-4.040718,-3.056097,0.6852928,1.203825,0.5040751,-0.3425243,0.2618489,-0.7473669,-1.409567,-3.924967,1.230686,0.5698167,1.056242,0.4297147,-0.2009376,0.2262343,0.01546949,-0.5906556,-4.478242,-0.02059183,0.74685,1.419465,0.4192522,-0.04314388,0.07570694,0.06135468,-0.8406278,0.1606728,0.04771612,0.834852,1.474582,0.2447355,0.4636704,0.989289,0.2751283,285.9227,240.7908,349.7054
1,0.06666667,-0.4109581,-0.7661914,0.07977128,-1.329408,-4.03155,-3.053675,0.6838449,1.203628,0.5030141,-0.3463089,0.2741145,-0.7483979,-1.408787,-3.916011,1.233182,0.5686448,1.056637,0.4277768,-0.2031257,0.2006964,0.008941345,-0.5907754,-4.475992,-0.02002031,0.7465237,1.41945,0.4192753,-0.04643461,0.07358362,0.04861214,-0.8402204,0.1612306,0.04774382,0.834757,1.474611,0.2448721,0.4636914,0.9899856,0.2721644,285.8356,240.8632,349.1146
1,0.07777778,-0.4102273,-0.7620311,0.07312823,-1.329187,-4.022835,-3.051344,0.6823477,1.20368,0.5022933,-0.3445742,0.2815747,-0.7393865,-1.408357,-3.907091,1.235611,0.5675478,1.056913,0.4258142,-0.202059,0.1857915,0.00777227,-0.5907685,-4.47303,-0.02029249,0.7460898,1.419477,0.4192894,-0.04966243,0.07146667,0.04543934,-0.8397821,0.1621796,0.04778803,0.834647,1.47465,0.2450035,0.4636922,0.9906991,0.2693329,285.7577,240.707,348.7683
1,0.08888889,-0.4050466,-0.7323241,0.06450285,-1.328993,-4.015064,-3.048913,0.6809108,1.203625,0.5015626,-0.3408825,0.2767645,-0.7155491,-1.40788,-3.899486,1.238001,0.566309,1.057272,0.4239855,-0.2041907,0.1730061,0.007708848,-0.5907674,-4.470274,-0.02016226,0.7456356,1.419478,0.4193871,-0.05391354,0.07892518,0.04230397,-0.8391567,0.1632987,0.04755474,0.8344927,1.474727,0.2451775,0.4635085,0.9916303,0.2670539,285.6695,240.0022,349.0036
1,0.1,-0.4060687,-0.7071645,0.0635661,-1.328935,-4.008222,-3.046057,0.6797552,1.203497,0.5008812,-0.3447534,0.2597362,-0.6767512,-1.407611,-3.892042,1.24076,0.5651616,1.05771,0.4224396,-0.1998779,0.1634084,0.01080597,-0.5905687,-4.467397,-0.02072285,0.7450612,1.419481,0.4193549,-0.05809022,0.08529939,0.04875395,-0.8381756,0.1644337,0.04735021,0.8344038,1.474746,0.2453127,0.4632899,0.9925588,0.264681,285.577,238.8874,349.655
