loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2711443,-0.8415654,0.03109141,-1.330357,-4.084724,-3.036541,0.6904092,1.200457,0.5091453,-0.2218909,0.3484068,-0.8161329,-1.411422,-3.970774,1.236556,0.5703795,1.055283,0.4404855,-0.2724304,0.2575231,-0.03455169,-0.5742308,-4.648793,0.1613897,0.7582365,1.417301,0.4247038,-0.1207162,0.1228435,0.04707262,-0.8605819,0.1447525,0.0479353,0.8477632,1.472686,0.2466691,0.4571036,0.988204,0.2900598,283.3282,245.7572,347.6391
1,0.01111111,-0.2781192,-0.8385124,0.03196927,-1.329838,-4.074638,-3.035607,0.6887536,1.200511,0.5083864,-0.2202293,0.3468841,-0.8130974,-1.410663,-3.961097,1.237343,0.5691267,1.055428,0.4383411,-0.2714978,0.250124,-0.05056196,-0.5748263,-4.64382,0.1600994,0.7575614,1.417315,0.4246333,-0.1260096,0.1292394,0.04820665,-0.8599417,0.1467363,0.04817498,0.8474686,1.47279,0.2468076,0.456948,0.9887531,0.2876257,283.3239,246.3701,346.4894
1,0.02222222,-0.2908603,-0.8241003,0.0398029,-1.329603,-4.066253,-3.033801,0.6870756,1.200656,0.5077693,-0.2277066,0.338145,-0.795405,-1.410097,-3.951847,1.238518,0.5679497,1.055517,0.4358003,-0.2887593,0.2491585,-0.07598405,-0.5760412,-4.638361,0.1592863,0.7568995,1.417305,0.4244657,-0.1365917,0.1377721,0.05471818,-0.8589802,0.1491507,0.04855209,0.8474063,1.472858,0.2470016,0.4568536,0.9892218,0.2848937,283.2878,246.5856,345.8669
1,0.03333334,-0.3035679,-0.8127514,0.04021339,-1.32924,-4.057502,-3.032218,0.6856577,1.200699,0.5066624,-0.2371217,0.3247483,-0.7706484,-1.409418,-3.942739,1.240073,0.5667669,1.055775,0.4338312,-0.2994764,0.2577206,-0.08437918,-0.5766207,-4.632118,0.1576613,0.7561209,1.417336,0.4242954,-0.1418318,0.1483949,0.06119281,-0.8580939,0.1514272,0.04876727,0.8473688,1.473042,0.2471585,0.4567398,0.9897756,0.2821211,283.2258,246.5738,345.5105
1,0.04444445,-0.3143395,-0.7969631,0.04326453,-1.329249,-4.04944,-3.030297,0.6842453,1.200783,0.5059254,-0.2479157,0.3037212,-0.741083,-1.408872,-3.934005,1.241833,0.5656197,1.056046,0.4318919,-0.3153729,0.2790025,-0.07564211,-0.5765541,-4.625064,0.1557544,0.7553983,1.417385,0.4241598,-0.1439448,0.1515983,0.06228846,-0.8572982,0.1538511,0.04885169,0.8472868,1.473053,0.2472866,0.4566283,0.9905364,0.2795816,283.1429,246.7895,344.8722
1,0.05555556,-0.3312105,-0.733191,0.06308384,-1.329045,-4.04212,-3.028277,0.6828351,1.200763,0.505012,-0.261428,0.2876993,-0.7134422,-1.409152,-3.927591,1.244487,0.5646217,1.056208,0.4298682,-0.3173862,0.2917428,-0.0627948,-0.576282,-4.618417,0.1536583,0.7547117,1.417447,0.4240673,-0.1470873,0.1569037,0.06553435,-0.8563783,0.1559944,0.048971,0.8473142,1.473042,0.247458,0.456489,0.9911502,0.2769331,283.0779,247.046,344.1571
1,0.06666667,-0.3348074,-0.6954035,0.07219598,-1.329733,-4.035936,-3.025893,0.6815819,1.200645,0.5042603,-0.2732337,0.2503645,-0.6618661,-1.409173,-3.920739,1.24644,0.5634756,1.056579,0.4282541,-0.3193468,0.3119244,-0.04565993,-0.5756188,-4.611003,0.1508236,0.7539622,1.417603,0.4239612,-0.1535147,0.159065,0.05812613,-0.8560113,0.1578707,0.04948633,0.8473374,1.473042,0.2476609,0.4562387,0.9918475,0.2746439,283.0117,247.4841,343.2164
1,0.07777778,-0.338141,-0.6313479,0.086569,-1.3299,-4.029741,-3.023669,0.6802873,1.200727,0.503566,-0.2850256,0.2164668,-0.6113751,-1.409752,-3.915432,1.249145,0.5625104,1.0569,0.4265306,-0.3106733,0.3289059,-0.02862523,-0.5747772,-4.603311,0.1475309,0.7533081,1.417716,0.4238937,-0.1545882,0.1612094,0.05601352,-0.8553668,0.1603011,0.04964878,0.8472881,1.473096,0.2478058,0.4560053,0.9925985,0.2722118,282.9385,247.6061,342.6582
1,0.08888889,-0.3404887,-0.5732713,0.0992562,-1.331146,-4.025078,-3.020959,0.6790476,1.200791,0.502825,-0.2901941,0.1893527,-0.5757521,-1.410329,-3.910346,1.251863,0.5616161,1.057111,0.4247296,-0.3009682,0.330988,-0.01591903,-0.5740641,-4.596566,0.1448339,0.7526915,1.417778,0.4237847,-0.1536616,0.1473979,0.04314778,-0.8553962,0.1614692,0.05052496,0.8471546,1.473244,0.247895,0.4557951,0.993441,0.2698451,282.8705,247.262,342.6369
1,0.1,-0.3313405,-0.523297,0.1081059,-1.332108,-4.021646,-3.018564,0.6780529,1.200892,0.5019903,-0.2889818,0.1470368,-0.5111383,-1.411012,-3.905687,1.254293,0.5607821,1.057447,0.423038,-0.2901849,0.30962,-0.0001120009,-0.5732363,-4.591556,0.1435305,0.7521251,1.417971,0.4236758,-0.1536392,0.1441816,0.04846048,-0.8545583,0.1635065,0.0509753,0.8470619,1.473334,0.2480714,0.4555702,0.9943029,0.267658,282.7615,246.5174,343.1249
