loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1676512,-0.6877535,0.04247573,-1.361193,-4.117472,-3.124084,0.7011158,1.201843,0.5089712,-0.1102833,0.1627962,-0.6600924,-1.440816,-4.007255,1.284812,0.5881025,1.058383,0.4454532,-0.08388092,0.1379184,-0.004423026,-0.5656943,-4.585176,0.0961268,0.7435049,1.418385,0.4178598,-0.03679182,0.04044957,0.0727073,-0.8284572,0.1726675,0.06668448,0.8370647,1.475417,0.2443089,0.4707688,1.003357,0.2937467,280.525,226.1302,7.95974
2,0.01111111,-0.1683808,-0.66937,0.05195174,-1.361714,-4.111089,-3.123422,0.7000909,1.201757,0.5084364,-0.1170968,0.1526187,-0.6335995,-1.441485,-4.000173,1.285383,0.5874727,1.058256,0.4438972,-0.09039875,0.156093,-0.01812014,-0.5661369,-4.580922,0.09383062,0.7430326,1.418434,0.417676,-0.04738353,0.05431277,0.07707325,-0.8273813,0.1740014,0.06665439,0.8368598,1.475506,0.2442923,0.4710293,1.003561,0.2914424,280.4535,225.2337,8.39729
2,0.02222222,-0.1762756,-0.64446,0.05574706,-1.362465,-4.10462,-3.122825,0.6989465,1.201736,0.5078926,-0.1246297,0.1384045,-0.6093162,-1.441789,-3.993669,1.286273,0.5868804,1.058347,0.442539,-0.09688116,0.1689351,-0.02865083,-0.5665556,-4.576481,0.09135388,0.7424914,1.418488,0.4175541,-0.05908965,0.06071898,0.07718453,-0.8263373,0.1748665,0.06706265,0.836533,1.475477,0.244329,0.4712784,1.003924,0.2895361,280.3588,224.9231,8.280707
2,0.03333334,-0.1917968,-0.6206322,0.06158354,-1.363218,-4.098148,-3.12232,0.6978749,1.201654,0.5073493,-0.1252522,0.1284753,-0.5999006,-1.44241,-3.98732,1.287726,0.5862461,1.058374,0.4410813,-0.1118563,0.1881367,-0.03481729,-0.5669247,-4.571153,0.08861616,0.7418747,1.418488,0.4174073,-0.06441782,0.06818984,0.07510724,-0.8255016,0.1761638,0.06709142,0.8363304,1.47556,0.244318,0.4714796,1.004136,0.2873104,280.3245,224.5962,8.198604
2,0.04444445,-0.215851,-0.6034325,0.05777679,-1.36436,-4.090391,-3.123662,0.6967028,1.201507,0.5067544,-0.08644727,0.1163757,-0.6185165,-1.442578,-3.980886,1.289566,0.5856031,1.058438,0.4393725,-0.124687,0.2105231,-0.03884411,-0.567061,-4.565419,0.08562729,0.7413015,1.418518,0.4171891,-0.07084788,0.07140549,0.06983529,-0.8248641,0.177244,0.06736279,0.8361226,1.475674,0.2443082,0.4716291,1.0046,0.2858965,280.2956,224.7164,7.749576
2,0.05555556,-0.2529631,-0.5755627,0.07157831,-1.36485,-4.08287,-3.125535,0.6955708,1.201429,0.5061796,-0.0469675,0.115521,-0.6262447,-1.443362,-3.975082,1.292794,0.5849801,1.05842,0.4380128,-0.1321487,0.2201071,-0.03872949,-0.5672235,-4.560207,0.08294602,0.7406623,1.418498,0.4170296,-0.07942003,0.08103007,0.06032745,-0.8244369,0.1789807,0.0672773,0.8358599,1.475748,0.2443533,0.4717071,1.005,0.2838786,280.2809,225.1698,7.054868
2,0.06666667,-0.2337042,-0.5462577,0.09207255,-1.365665,-4.077226,-3.12496,0.6946714,1.201306,0.5056889,-0.06018982,0.1032261,-0.5975605,-1.44494,-3.969604,1.293657,0.5842624,1.058427,0.4364996,-0.1396187,0.2211758,-0.04078745,-0.567469,-4.555694,0.08083573,0.7401035,1.418511,0.4168642,-0.08375766,0.08425581,0.05077897,-0.824095,0.1804973,0.06741952,0.8356521,1.475825,0.2443781,0.4717459,1.00587,0.2827344,280.2399,225.9,6.087505
2,0.07777778,-0.2235517,-0.5199937,0.09022263,-1.367449,-4.073307,-3.122048,0.6936678,1.201311,0.5051589,-0.1184728,0.07588887,-0.5457088,-1.4456,-3.964397,1.29481,0.583424,1.05855,0.4349787,-0.1396615,0.2190773,-0.04612212,-0.5679393,-4.551157,0.07857656,0.7394719,1.418508,0.4166708,-0.09224063,0.09705698,0.05299471,-0.8233216,0.1825609,0.06736492,0.8352494,1.475904,0.2443464,0.4715738,1.006288,0.2810806,280.0392,226.6925,5.048715
2,0.08888889,-0.2138262,-0.5030327,0.09754071,-1.368326,-4.0699,-3.119359,0.6926746,1.201292,0.504636,-0.1599982,0.06648946,-0.4932165,-1.446483,-3.959236,1.29596,0.5825713,1.05856,0.433821,-0.1525162,0.2116672,-0.05564597,-0.5687005,-4.547093,0.07725964,0.7386769,1.418637,0.416429,-0.09539941,0.1023761,0.05622699,-0.8224608,0.1841009,0.0674355,0.8349106,1.475947,0.2443335,0.4714786,1.006625,0.27924,279.901,227.0429,4.503464
2,0.1,-0.2073764,-0.4781894,0.1046828,-1.370089,-4.0665,-3.11758,0.6914958,1.201382,0.5041389,-0.1700324,0.04585516,-0.4586327,-1.447633,-3.954642,1.297245,0.5818167,1.058627,0.4324653,-0.1556616,0.2095078,-0.05030613,-0.5688938,-4.542878,0.07542578,0.7378589,1.418769,0.4161961,-0.1006962,0.1087714,0.05735195,-0.8216113,0.1858079,0.06742831,0.8344762,1.47606,0.244252,0.4711496,1.007082,0.277705,279.8322,226.9447,4.47509
2,0.1111111,-0.1984285,-0.429402,0.1098488,-1.371216,-4.062316,-3.116295,0.690394,1.201385,0.5035594,-0.1704373,0.03913265,-0.4428445,-1.448785,-3.951314,1.29851,0.5808854,1.058706,0.4309158,-0.1523429,0.222206,-0.03428355,-0.5685258,-4.537568,0.07251149,0.7371106,1.418975,0.4159563,-0.1113616,0.09813783,0.05848444,-0.8208731,0.1867643,0.06836255,0.8341672,1.476146,0.2441761,0.4707392,1.007486,0.2761273,279.8209,226.6864,4.596571
2,0.1222222,-0.1930591,-0.4033715,0.1054557,-1.372697,-4.059008,-3.114675,0.6893259,1.201474,0.5028944,-0.1690019,0.02899659,-0.4187602,-1.449375,-3.947387,1.299677,0.5800782,1.058684,0.4292734,-0.1532066,0.2433628,-0.007516451,-0.5673428,-4.531437,0.06908107,0.7363878,1.419224,0.4157865,-0.1189173,0.08538693,0.04893849,-0.8205599,0.1875538,0.06932901,0.8339139,1.476196,0.2441871,0.4702671,1.007922,0.2745262,279.7927,226.4218,4.72095
2,0.1333333,-0.1892369,-0.3701285,0.09437662,-1.37341,-4.055304,-3.113387,0.6881666,1.201592,0.5022306,-0.1674513,0.03196812,-0.398939,-1.449829,-3.944246,1.301091,0.579093,1.058905,0.4279714,-0.1605534,0.2475445,0.00641527,-0.5666009,-4.526117,0.0666251,0.7356335,1.419421,0.4155347,-0.1242647,0.07900739,0.04790522,-0.8200038,0.1884107,0.07030905,0.833591,1.476284,0.244118,0.4697681,1.008363,0.2729531,279.7671,226.3349,4.668359
2,0.1444445,-0.1889647,-0.339865,0.08045328,-1.374307,-4.052623,-3.111476,0.6869256,1.201747,0.5015168,-0.168779,0.03641644,-0.3666473,-1.449921,-3.941254,1.302498,0.5780703,1.059227,0.4269133,-0.1658205,0.2411134,0.01281461,-0.5661688,-4.52178,0.06491669,0.7348671,1.419618,0.4153404,-0.1306657,0.07368945,0.04794687,-0.819379,0.1891923,0.07140494,0.8332096,1.476299,0.244081,0.4690422,1.008991,0.2716663,279.7282,226.4032,4.470892
2,0.1555556,-0.1932848,-0.3071102,0.07388082,-1.375013,-4.04969,-3.109875,0.6857697,1.201828,0.5009096,-0.1723809,0.03364629,-0.3443823,-1.450261,-3.938717,1.304335,0.5769619,1.059508,0.4256928,-0.1754033,0.2315231,0.0128438,-0.5658546,-4.517574,0.06362558,0.7340424,1.419815,0.4151373,-0.1328297,0.07370032,0.04370255,-0.8189881,0.1902779,0.07219697,0.8328751,1.476373,0.2440054,0.4682238,1.009544,0.2702813,279.6917,226.6257,4.173449
2,0.1666667,-0.204206,-0.2778196,0.06942657,-1.375433,-4.047976,-3.107549,0.6845587,1.20171,0.5001154,-0.187822,0.03248903,-0.2950327,-1.450641,-3.93618,1.306581,0.575695,1.059948,0.4247961,-0.1828683,0.2240871,0.0096622,-0.5657939,-4.513307,0.06208601,0.7330366,1.419892,0.4149539,-0.1412836,0.08222452,0.05017423,-0.81817,0.1917456,0.07299831,0.8324925,1.476439,0.2440393,0.4675248,1.010193,0.2689097,279.6639,226.8763,3.805768
2,0.1777778,-0.2093444,-0.2617481,0.06995963,-1.375725,-4.045401,-3.105764,0.6836175,1.201542,0.4991527,-0.1941473,0.03178611,-0.2747837,-1.451132,-3.933633,1.308617,0.5745232,1.060214,0.4236381,-0.1871325,0.2272853,0.00971291,-0.5655244,-4.508361,0.06011686,0.7321844,1.42002,0.4147396,-0.1434092,0.08862366,0.04913368,-0.8176064,0.1933238,0.07353067,0.8321536,1.476497,0.2439971,0.4665179,1.010836,0.2676374,279.6084,227.6381,2.966512
2,0.1888889,-0.2196769,-0.229196,0.06890283,-1.376204,-4.043616,-3.103275,0.6823374,1.201544,0.4985449,-0.2072499,0.03053927,-0.2497314,-1.451821,-3.931749,1.311027,0.5731235,1.060594,0.4226484,-0.1999695,0.2443639,0.003515381,-0.5655542,-4.502027,0.05731868,0.7312554,1.420108,0.4144888,-0.1476237,0.1078057,0.05026188,-0.8168597,0.1958164,0.07360764,0.8317847,1.47653,0.243983,0.4654013,1.011633,0.2664483,279.5018,228.5946,1.949196
2,0.2,-0.2282937,-0.2109251,0.06485811,-1.376394,-4.041606,-3.100764,0.6810037,1.201476,0.4978106,-0.2197842,0.03388086,-0.2255662,-1.45206,-3.929779,1.313551,0.5717674,1.060906,0.4215207,-0.2095285,0.2549829,0.007914737,-0.5651175,-4.49637,0.05518389,0.7304457,1.420174,0.4141781,-0.1529032,0.1195344,0.05351501,-0.8160756,0.1981477,0.0739163,0.8314078,1.476506,0.2439108,0.464074,1.012419,0.2652718,279.3698,229.6317,0.871047
2,0.2111111,-0.2431642,-0.1761775,0.0478402,-1.376633,-4.039847,-3.098084,0.6796905,1.201514,0.4971519,-0.2298151,0.03724182,-0.2109613,-1.451608,-3.928671,1.316475,0.5701246,1.061416,0.4206016,-0.2201229,0.2591976,0.01548109,-0.5645428,-4.490766,0.05324697,0.7295573,1.420336,0.4139321,-0.1475601,0.1237834,0.054545,-0.8153518,0.200177,0.07400605,0.831046,1.476531,0.2438922,0.4627758,1.01321,0.2641255,279.2876,229.9937,0.5182608
2,0.2222222,-0.2508356,-0.1600316,0.03308889,-1.376474,-4.038238,-3.095237,0.6783928,1.201599,0.4964836,-0.2395678,0.04550874,-0.1895196,-1.451028,-3.927172,1.319071,0.5686148,1.062061,0.419687,-0.2274472,0.2633612,0.03155037,-0.5634487,-4.48535,0.05133243,0.7286627,1.420598,0.4135163,-0.1474519,0.1386854,0.06522273,-0.8140815,0.202888,0.07386784,0.830582,1.476622,0.2438967,0.4610098,1.01421,0.2632827,279.2244,228.8467,1.851332
2,0.2333333,-0.2632155,-0.1165562,0.01212813,-1.376248,-4.037334,-3.09207,0.676962,1.20171,0.4957621,-0.2508534,0.05223641,-0.1630007,-1.450124,-3.927034,1.322338,0.5668178,1.062641,0.418632,-0.2347833,0.263276,0.0465242,-0.5622732,-4.47992,0.04960963,0.7277761,1.420813,0.413244,-0.1473096,0.147183,0.08121477,-0.8124612,0.2054191,0.07376903,0.8301244,1.476682,0.243856,0.4591998,1.015285,0.2623767,279.1356,227.5198,3.339945
