loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.243462,-0.8500192,0.1960477,-1.334258,-4.206102,-2.983876,0.7174602,1.201304,0.5093288,-0.1777593,0.2193247,-0.8515071,-1.412232,-4.084924,1.257517,0.5861408,1.06063,0.4523258,-0.2149385,0.20407,-0.02550961,-0.5881517,-4.672793,0.1211192,0.7812038,1.419049,0.4251299,-0.07833438,0.07753164,0.03581328,-0.8400452,0.08112428,0.06344102,0.8533239,1.475605,0.2417769,0.4635514,0.9962162,0.2984784,281.7365,233.5998,352.5743
2,0.01111111,-0.2411977,-0.834858,0.1933144,-1.334727,-4.196053,-2.983485,0.715883,1.201225,0.5083611,-0.176512,0.2201563,-0.85103,-1.412708,-4.075774,1.257921,0.5850381,1.060695,0.4500651,-0.2257178,0.2051892,-0.03925583,-0.5887072,-4.668549,0.1204638,0.780575,1.418944,0.4249716,-0.09111518,0.08505332,0.03274601,-0.8397895,0.08266758,0.06385248,0.8532672,1.475653,0.2417836,0.4637381,0.9962496,0.2951734,281.7281,234.634,351.0114
2,0.02222222,-0.2473824,-0.8212876,0.1936752,-1.335313,-4.186501,-2.982856,0.7144579,1.201153,0.5075738,-0.1802987,0.2178611,-0.8430659,-1.4133,-4.066518,1.258728,0.5839555,1.060597,0.4476883,-0.230024,0.2073385,-0.04453506,-0.5890667,-4.664248,0.1195181,0.779905,1.419019,0.424783,-0.1017585,0.09469555,0.02967824,-0.8394486,0.08447813,0.0641907,0.853117,1.475663,0.2418847,0.4638748,0.9963606,0.2917255,281.7955,234.792,350.3166
2,0.03333334,-0.254616,-0.7984369,0.1938716,-1.336235,-4.178568,-2.981434,0.713004,1.201105,0.506809,-0.1972104,0.201547,-0.804098,-1.414008,-4.057841,1.259893,0.5829298,1.06072,0.4456279,-0.2322407,0.2158993,-0.05406908,-0.5896627,-4.659268,0.1180446,0.7791244,1.419052,0.4246485,-0.114512,0.1192839,0.02136257,-0.8393437,0.08734449,0.06397872,0.8529768,1.475643,0.2419994,0.4640566,0.996552,0.288542,281.8848,234.8241,349.8233
2,0.04444445,-0.2617917,-0.7737877,0.1948972,-1.33699,-4.169564,-2.980489,0.7115005,1.200986,0.5060682,-0.1991645,0.1974182,-0.7932293,-1.414763,-4.049396,1.261253,0.5818208,1.060923,0.4439619,-0.2408345,0.223381,-0.06141698,-0.5902082,-4.654302,0.1169538,0.778417,1.419033,0.4245231,-0.1187385,0.1256895,0.02036876,-0.8389144,0.08932495,0.06383944,0.8526913,1.475748,0.2420743,0.4640974,0.996855,0.2854958,281.9607,234.7139,349.4353
2,0.05555556,-0.2651079,-0.7388609,0.1863491,-1.338088,-4.162981,-2.97893,0.7101482,1.201006,0.5053587,-0.2100601,0.1750406,-0.745674,-1.415203,-4.041912,1.262658,0.5808064,1.061105,0.4421344,-0.2515445,0.2351244,-0.0676655,-0.5908308,-4.64874,0.1154976,0.7776191,1.419117,0.4243774,-0.1336022,0.1428038,0.01735819,-0.8387887,0.09217001,0.06385541,0.8525814,1.475827,0.2420437,0.4641925,0.9971947,0.282612,281.9962,234.402,349.2822
2,0.06666667,-0.2645253,-0.7096966,0.1831094,-1.338864,-4.156081,-2.977892,0.7087084,1.201043,0.5045762,-0.2086819,0.1664075,-0.7058183,-1.415783,-4.034455,1.263962,0.579715,1.061268,0.4404857,-0.2589382,0.250011,-0.06114639,-0.5908803,-4.642941,0.1136858,0.7767611,1.419221,0.4242122,-0.1452934,0.1417743,0.01851104,-0.8385149,0.09400412,0.06425675,0.8524462,1.475823,0.2421386,0.4639461,0.9978358,0.2804182,281.989,233.4742,349.6648
2,0.07777778,-0.2586278,-0.6617987,0.1702397,-1.339584,-4.149743,-2.97673,0.707398,1.201071,0.5038724,-0.2073052,0.1561927,-0.6725701,-1.416115,-4.028568,1.265265,0.5787107,1.061507,0.4389451,-0.2599188,0.262757,-0.05149737,-0.5907136,-4.637019,0.1116317,0.7759402,1.419296,0.4240155,-0.1506112,0.1460613,0.01750724,-0.8382534,0.09632134,0.06453905,0.8522664,1.475833,0.2422085,0.4637262,0.9985559,0.2785743,281.9838,232.9505,349.6274
2,0.08888889,-0.2530404,-0.6100028,0.1629577,-1.340117,-4.144605,-2.975371,0.7060428,1.201209,0.5032573,-0.2025677,0.1437598,-0.620068,-1.416596,-4.023245,1.266519,0.5776663,1.061727,0.43748,-0.2705317,0.2701941,-0.0471142,-0.5907989,-4.631306,0.1101731,0.7750968,1.419469,0.4238987,-0.1548386,0.1567314,0.01545519,-0.8380478,0.09894429,0.06446981,0.8521501,1.475765,0.242245,0.4636306,0.9989842,0.2760321,281.9529,232.3581,349.6851
2,0.1,-0.2461213,-0.5794582,0.1584159,-1.340625,-4.139989,-2.974071,0.7048062,1.201291,0.5026405,-0.1989759,0.1315905,-0.5652247,-1.417117,-4.017543,1.267756,0.5766463,1.061974,0.4360182,-0.2704791,0.2701714,-0.04178797,-0.5907834,-4.626055,0.1086903,0.7741634,1.419556,0.4237061,-0.1549046,0.1642371,0.003768225,-0.8382896,0.101762,0.0642959,0.8519827,1.475778,0.2423251,0.4633558,0.9997567,0.2742414,281.8801,232.0639,349.4657
