loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.354685,-0.4049904,0.2027631,-1.485438,-4.387192,-2.850649,0.7155734,1.180897,0.4405494,-0.9934598,0.0104864,57.8,58.3,-0.0555658,0.6676892,0.001210405,-0.706779,-4.315434,-0.3172863,0.7487414,1.396394,0.371525,-0.1784685,0.3633587,0.5164686,-0.7630127,0.2058315,-0.0562148,0.8157971,1.46552,0.2139614,0.4984679,0.9939535,0.2861451,310.8626,254.4024,344.9961,False
0,0.01111111,0.3333476,-0.4008409,0.1931519,-1.48576,-4.382277,-2.853929,0.7144039,1.180835,0.4403474,-0.9930634,0.03624022,57.8,58.3,-0.04603148,0.6516962,-5.867705E-05,-0.7088781,-4.305181,-0.3249259,0.7467202,1.396194,0.3715782,-0.1774343,0.3580395,0.5121983,-0.7577455,0.2119921,-0.05881857,0.8140556,1.465943,0.2144644,0.4984365,0.9932053,0.2853832,310.9843,253.6411,345.5911,False
0,0.02222222,0.3152224,-0.3934113,0.1952479,-1.486734,-4.377689,-2.857208,0.713137,1.18069,0.4402025,-0.9929953,0.006045849,57.8,58.3,-0.04392144,0.6559889,-0.004298458,-0.7114614,-4.294516,-0.3326011,0.7448689,1.396104,0.3716617,-0.1679247,0.3399039,0.506819,-0.7525262,0.2170263,-0.06099225,0.8124866,1.466273,0.2148514,0.49845,0.9923584,0.2845238,311.1512,253.2601,345.7559,False
0,0.03333334,0.3013306,-0.3753211,0.1994213,-1.487902,-4.373598,-2.860425,0.7119025,1.180474,0.4400294,-0.9926267,0.03373459,80.7,59.5,-0.04708898,0.6495575,0.0009905137,-0.713659,-4.284392,-0.3396308,0.7428067,1.396126,0.3718128,-0.1583767,0.3228331,0.5057082,-0.7470987,0.2218062,-0.06308229,0.8108678,1.466565,0.2151263,0.4985314,0.9914257,0.2835592,311.3537,253.0372,345.7339,False
0,0.04444445,0.2938427,-0.3603995,0.2046838,-1.489298,-4.369556,-2.863754,0.7106298,1.180255,0.4399192,-0.99277,-0.0132825,80.7,59.5,-0.05237553,0.6163881,0.01884562,-0.7148052,-4.275744,-0.3454256,0.741061,1.396029,0.3718257,-0.1436601,0.3025393,0.4864397,-0.742525,0.226223,-0.06521203,0.8093699,1.466849,0.2154176,0.4986887,0.9904348,0.282495,311.5878,252.7971,345.6942,False
0,0.05555556,0.2767179,-0.3337687,0.2141744,-1.491146,-4.365977,-2.866351,0.7092772,1.180015,0.4397163,-0.9929266,-0.01403213,80.7,59.5,-0.05558786,0.5950493,0.02400341,-0.7164223,-4.267063,-0.3513162,0.7391202,1.395985,0.3717496,-0.1341643,0.2886616,0.4778652,-0.7376407,0.2308379,-0.06746159,0.8079306,1.467142,0.2156768,0.4988512,0.9894059,0.2813448,311.8352,252.5946,345.5779,False
0,0.06666667,0.2585638,-0.3081852,0.2279103,-1.493285,-4.362551,-2.868991,0.7080182,1.179713,0.4395642,-0.9931929,-0.02418546,80.7,59.5,-0.06413037,0.5822715,0.02715424,-0.718116,-4.258083,-0.3570556,0.7373782,1.395788,0.3715699,-0.1278264,0.2811829,0.4725005,-0.7327107,0.2356875,-0.06985578,0.8064995,1.467453,0.2159925,0.4989887,0.9883669,0.2801532,312.0762,252.4272,345.4077,False
0,0.07777778,0.2414606,-0.2847756,0.232064,-1.495172,-4.359432,-2.871272,0.7068501,1.179354,0.4393506,-0.9926614,0.04891517,80.7,59.5,-0.07382885,0.5760119,0.01545512,-0.7206322,-4.249294,-0.362567,0.7357777,1.395596,0.3715193,-0.1281402,0.2694089,0.437368,-0.7291921,0.2398726,-0.07147285,0.8051515,1.467635,0.2162375,0.4990729,0.9873403,0.2789664,312.3141,252.286,345.2124,False
0,0.08888889,0.2179949,-0.2720411,0.2330599,-1.496857,-4.356077,-2.873263,0.7056737,1.178984,0.4391108,-0.9928025,-0.01328916,83,85,-0.06871989,0.5580537,-0.003927285,-0.7233065,-4.241646,-0.3676486,0.7341312,1.395408,0.3714812,-0.1315634,0.2672605,0.4107668,-0.7255372,0.2449537,-0.07358767,0.8036582,1.467856,0.2165444,0.4990331,0.9863538,0.2777936,312.5633,252.1963,345.0069,False
0,0.1,0.1913342,-0.2572158,0.2244703,-1.498346,-4.353119,-2.874787,0.7045203,1.178648,0.4387841,-0.9926555,0.01374901,83,85,-0.05615437,0.5358061,-0.02233974,-0.7260416,-4.234855,-0.3725515,0.7326028,1.395232,0.3714814,-0.129619,0.2746798,0.386238,-0.7222951,0.2503757,-0.07627187,0.8023766,1.468094,0.2168329,0.4989225,0.9854675,0.2766678,312.7547,252.1355,344.8174,False
