loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.2466623,-0.5410812,0.1021217,-1.446939,-4.28589,3.134327,0.6932228,1.179396,0.4579532,-1.407388,-0.04068147,4.5,3.1,-0.1543032,0.4944171,-0.0104614,-0.744076,-4.239792,-0.2811635,0.7009414,1.396971,0.3778772,-0.1633855,0.3426788,0.36296,-0.800535,0.3425941,-0.0525937,0.7928337,1.46713,0.231921,0.4952482,1.023606,0.2868757,304.1622,244.7935,349.2393,False
0,0.01111111,0.2476887,-0.4952497,0.1072453,-1.448343,-4.281888,3.131044,0.6919308,1.179208,0.4578946,-1.407428,-0.003421429,4.5,3.1,-0.1468958,0.4944351,-0.01585673,-0.7459413,-4.232189,-0.2853766,0.6993128,1.396902,0.3780026,-0.1537498,0.3235115,0.3724922,-0.7962223,0.347262,-0.05445765,0.7915919,1.4674,0.2323298,0.4949078,1.023257,0.2860398,304.2355,244.1395,349.5499,False
0,0.02222222,0.2497748,-0.4621664,0.119881,-1.45005,-4.277767,3.127831,0.690589,1.178942,0.4577827,-1.406991,0.04000901,4.5,3.1,-0.138309,0.5029208,-0.01372755,-0.7476489,-4.223728,-0.2904529,0.6977577,1.396888,0.3780687,-0.149477,0.3107324,0.3767447,-0.7919586,0.3520707,-0.05630349,0.7904463,1.467651,0.232785,0.4946522,1.022694,0.2850712,304.3363,243.9403,349.4128,False
0,0.03333334,0.2518916,-0.4461712,0.1230069,-1.451583,-4.273351,3.124433,0.68929,1.178762,0.457679,-1.407171,-0.01680486,6,3.4,-0.1335366,0.5155467,0.01181537,-0.7489555,-4.21507,-0.2953257,0.6962333,1.396872,0.378154,-0.147554,0.2925897,0.3586465,-0.7887074,0.3561666,-0.05760977,0.7893305,1.467948,0.2332807,0.4945434,1.021949,0.2840555,304.5012,243.827,349.1813,False
0,0.04444445,0.2358682,-0.409905,0.1388122,-1.45358,-4.269817,3.121998,0.6880865,1.178604,0.4576447,-1.407104,0.006249838,6,3.4,-0.1271767,0.5078242,0.03520465,-0.7490742,-4.206583,-0.3005127,0.6947938,1.396931,0.3782992,-0.1414135,0.2818827,0.3341041,-0.7859819,0.3603073,-0.05917411,0.7882273,1.468179,0.2337224,0.4945323,1.021019,0.2830372,304.6871,243.7113,348.9616,False
0,0.05555556,0.2443703,-0.3853319,0.1536091,-1.455773,-4.266425,3.118605,0.6868248,1.178362,0.4575973,-1.40723,-0.01163869,6,3.4,-0.130442,0.471573,0.041339,-0.7497405,-4.200382,-0.3034086,0.6934592,1.39693,0.3784859,-0.1427923,0.2679824,0.3043167,-0.7836282,0.3641026,-0.06019303,0.7871748,1.468392,0.2342062,0.494579,1.019924,0.282033,304.9228,243.619,348.7451,False
0,0.06666667,0.263531,-0.3789079,0.1599809,-1.457894,-4.262182,3.114511,0.6855484,1.178098,0.4575164,-1.406397,0.07626039,6,3.4,-0.124221,0.4417905,0.03252278,-0.7508591,-4.194765,-0.3064119,0.6920033,1.396828,0.3786402,-0.1364884,0.2594341,0.2968145,-0.7806748,0.3681301,-0.06171902,0.7860796,1.46859,0.2346652,0.4947141,1.018742,0.2810778,305.2197,243.5174,348.5358,False
0,0.07777778,0.2464908,-0.3821101,0.1621091,-1.459773,-4.257792,3.111834,0.684319,1.177861,0.4573724,-1.407302,-0.08333666,6,3.4,-0.1118645,0.3897707,0.005348873,-0.7525923,-4.191435,-0.3079751,0.6907629,1.3966,0.378751,-0.1247905,0.2530208,0.2956504,-0.7774859,0.3723054,-0.06369908,0.7850324,1.468738,0.2351055,0.494852,1.017569,0.2801904,305.5707,243.4709,348.2707,False
0,0.08888889,0.2092292,-0.4226975,0.1473663,-1.461169,-4.251615,3.110167,0.6832573,1.177654,0.4572968,-1.407995,-0.06265472,7,3.5,-0.1062139,0.341257,-0.05795803,-0.7560288,-4.189373,-0.3084873,0.6894014,1.3963,0.3788502,-0.1163248,0.2604554,0.2881101,-0.7746118,0.3772497,-0.06618168,0.7838802,1.468941,0.235502,0.4949371,1.01646,0.2793775,305.8659,243.4521,348.0225,False
0,0.1,0.1815544,-0.4483554,0.1336267,-1.462433,-4.2457,3.108296,0.6820827,1.177459,0.4572623,-1.406582,0.129671,7,3.5,-0.09916127,0.3362564,-0.1017455,-0.7595665,-4.185388,-0.3106418,0.6880691,1.396052,0.3789296,-0.1184975,0.2647104,0.282797,-0.771832,0.3819596,-0.068117,0.7828509,1.469077,0.2359447,0.4950208,1.015404,0.278621,306.0807,243.4198,347.8484,False
0,0.1111111,0.151752,-0.4729692,0.1134834,-1.463233,-4.239593,3.106938,0.6810403,1.177285,0.4572482,-1.405263,0.1194051,7,3.5,-0.08416642,0.3810154,-0.108997,-0.7628689,-4.17811,-0.3153902,0.6867574,1.395929,0.3791509,-0.119704,0.2678862,0.2678915,-0.7694826,0.3866702,-0.07001983,0.7818661,1.469135,0.2365508,0.4951331,1.014406,0.2778555,306.2841,243.3422,347.7634,False
0,0.1222222,0.1357739,-0.4911309,0.1071475,-1.464312,-4.233525,3.105316,0.6799871,1.176976,0.4571764,-1.405538,-0.0258321,7,3.5,-0.08703572,0.4138865,-0.08740301,-0.7648876,-4.170283,-0.3201088,0.6854788,1.395767,0.3792579,-0.1166133,0.2710573,0.2561409,-0.7671747,0.3914579,-0.07224783,0.7809356,1.469259,0.237047,0.4953655,1.013543,0.2769946,306.4936,243.1457,347.7637,False
0,0.1333333,0.1187386,-0.4943627,0.1018177,-1.465425,-4.227958,3.103915,0.679046,1.176951,0.4573069,-1.405254,0.02643961,7.5,3.6,-0.09714866,0.4423054,-0.03915178,-0.7656807,-4.16172,-0.324826,0.6843969,1.395807,0.3793769,-0.1125967,0.2529002,0.2337587,-0.7655326,0.3947822,-0.07356396,0.7801315,1.469437,0.2374892,0.4956674,1.01285,0.2759824,306.6682,242.8814,347.7261,False
0,0.1444445,0.1091311,-0.477324,0.1038769,-1.46686,-4.223186,3.102568,0.6780992,1.176857,0.4573584,-1.405686,-0.03960688,7.4,3.5,-0.105327,0.4388214,0.0003180479,-0.7659022,-4.154843,-0.3282879,0.683458,1.395722,0.3795166,-0.1043359,0.2240829,0.212423,-0.7639619,0.3971608,-0.07437703,0.7793785,1.469597,0.237817,0.496021,1.012337,0.2748295,306.7745,242.582,347.6525,False
