loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.0675739,-0.2940975,0.1053545,-1.550902,-4.369458,3.090726,0.6982077,1.168703,0.452239,-1.40635,0.02571861,0.1,0,-0.09373818,0.2432618,-0.0503395,-0.8072435,-4.055167,-0.4540141,0.6737303,1.391167,0.3841581,-0.05192602,0.2314172,0.2088181,-0.6894919,0.4623695,-0.1773386,0.7587581,1.470544,0.2433221,0.4983412,1.009183,0.2847979,307.4712,257.0703,339.4219,False
3,0.01111111,0.05583188,-0.2717534,0.1020572,-1.551982,-4.367338,3.090485,0.6975332,1.168469,0.4522378,-1.405833,0.04712915,0.1,0,-0.08536866,0.2091743,-0.05390526,-0.8084068,-4.054068,-0.4542056,0.6730151,1.390914,0.3842969,-0.04999752,0.2153931,0.1907045,-0.6884719,0.4653186,-0.1792614,0.758137,1.4705,0.2436688,0.4983158,1.008778,0.2840079,307.5523,256.8615,339.3944,False
3,0.02222222,0.04939226,-0.2387748,0.09446085,-1.552972,-4.365713,3.090239,0.6967925,1.16804,0.4522862,-1.406109,-0.02554039,0.1,0,-0.08957808,0.2016684,-0.04541872,-0.8097043,-4.051528,-0.4547734,0.6721649,1.390722,0.38447,-0.04585674,0.2047132,0.1810911,-0.6871824,0.4686942,-0.1815016,0.7574998,1.470503,0.2440267,0.4982545,1.008427,0.2832367,307.6427,256.7498,339.2838,False
3,0.03333334,0.03977497,-0.2089348,0.09858596,-1.554283,-4.364426,3.090063,0.6961986,1.167799,0.4523306,-1.406069,0.004039469,0.1,0,-0.09259109,0.2047122,-0.02618675,-0.8104377,-4.048337,-0.4557673,0.671447,1.390519,0.3846488,-0.03752328,0.1844228,0.1661278,-0.6861043,0.4711015,-0.1833163,0.7570267,1.470459,0.2443852,0.4981111,1.008139,0.2824972,307.7041,256.6622,339.1678,False
3,0.04444445,0.03335567,-0.1876419,0.09742597,-1.555412,-4.363062,3.089943,0.6954913,1.167588,0.4523976,-1.406186,-0.01073364,0.2,0,-0.09249532,0.2046328,-0.01660054,-0.8113704,-4.045437,-0.4568157,0.6707294,1.390261,0.3847845,-0.03549805,0.1780154,0.1575909,-0.6849986,0.4743393,-0.1854093,0.7564435,1.470447,0.2447374,0.4978899,1.007919,0.2818306,307.718,256.5921,339.0375,False
3,0.05555556,0.02373849,-0.159952,0.09730193,-1.556574,-4.362277,3.089988,0.6949905,1.167377,0.452477,-1.406242,-0.004926968,0.1,0,-0.1041898,0.2057148,-0.01328642,-0.8124543,-4.042555,-0.4570975,0.6701077,1.390156,0.3849785,-0.03144076,0.1609239,0.1394589,-0.6843781,0.4763003,-0.1868796,0.7559993,1.470525,0.245101,0.4975567,1.007727,0.2812751,307.6938,256.5735,338.8761,False
3,0.06666667,0.007732824,-0.138671,0.0961403,-1.557656,-4.361419,3.090477,0.6945869,1.167228,0.4525688,-1.406285,-0.003859363,0.1,0,-0.1019353,0.2002646,0.0004871711,-0.8130593,-4.039811,-0.4580823,0.669516,1.390054,0.3851688,-0.02737203,0.1491736,0.1234526,-0.6838214,0.478539,-0.1883342,0.7554501,1.470505,0.2454185,0.4971897,1.007592,0.2808716,307.6946,256.6081,338.7281,False
3,0.07777778,-0.001869315,-0.1237738,0.09500669,-1.558702,-4.36053,3.090785,0.6941115,1.167074,0.4526677,-1.406228,0.005381201,0.1,0,-0.09341855,0.1809866,0.008763341,-0.8133411,-4.037858,-0.4585572,0.6689756,1.389951,0.3853436,-0.02222477,0.1352826,0.1063668,-0.6836063,0.4801962,-0.1897771,0.7550969,1.470497,0.2457604,0.4967817,1.007509,0.2805998,307.6992,256.6403,338.6317,False
3,0.08888889,-0.01574084,-0.1078256,0.09173965,-1.559648,-4.359867,3.091501,0.6936883,1.167058,0.4527733,-1.405882,0.03165149,0.1,0,-0.07323598,0.1467597,0.01573736,-0.8131611,-4.037072,-0.4590435,0.6685728,1.389968,0.3855445,-0.0191755,0.1192787,0.09571466,-0.6829383,0.481657,-0.1907745,0.7547368,1.470498,0.2460122,0.4964063,1.007497,0.2804654,307.686,256.7056,338.5528,False
3,0.1,-0.0189387,-0.1068001,0.08321189,-1.56033,-4.358741,3.091771,0.6932727,1.166968,0.4528375,-1.406143,-0.02408331,0.2,0,-0.06157431,0.1125594,0.02385804,-0.8127227,-4.036598,-0.4590155,0.6681448,1.389986,0.3857284,-0.009839103,0.1011,0.07434287,-0.6829069,0.4822631,-0.1914397,0.7544394,1.470507,0.2462523,0.4960641,1.007557,0.2804196,307.6713,256.7784,338.4988,False
