loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1836039,-0.4878738,0.1156465,-1.456096,-4.313888,3.074918,0.6944039,1.189952,0.4458165,-1.406664,-0.007029218,2,0.1,-0.1201673,0.4546628,-0.1155265,-0.7034016,-4.19034,-0.3491905,0.6850884,1.405462,0.3593934,-0.112624,0.3264706,0.3327009,-0.7532564,0.307596,-0.02401559,0.7734075,1.470279,0.2096703,0.4994276,1.02104,0.2850542,307.4061,248.2354,347.7983,False
3,0.01111111,0.1772122,-0.491108,0.1071385,-1.457379,-4.308397,3.072555,0.6930593,1.189704,0.4456398,-1.406711,-0.004249218,2,0.1,-0.1276588,0.4365639,-0.1134747,-0.7060211,-4.184747,-0.3518374,0.6838193,1.405221,0.3594546,-0.109616,0.3157821,0.3145779,-0.750539,0.3122796,-0.02634905,0.772414,1.470512,0.210103,0.499125,1.020451,0.2840312,307.4571,247.2303,348.5042,False
3,0.02222222,0.1676176,-0.4900686,0.1039371,-1.458824,-4.302981,3.07049,0.691844,1.189497,0.4455593,-1.406723,-0.001077883,2,0.1,-0.1361087,0.4173012,-0.09863187,-0.7079103,-4.17919,-0.354292,0.6825559,1.405002,0.3594151,-0.1036412,0.3061184,0.2719249,-0.7491099,0.3169147,-0.02872166,0.7715904,1.470597,0.2105258,0.499039,1.019644,0.282829,307.5919,246.8537,348.5337,False
3,0.03333334,0.04719995,-0.4155464,0.1067946,-1.460166,-4.300885,3.073668,0.6909606,1.189305,0.4454622,-1.406562,0.01474225,2,0.1,-0.1403289,0.4023302,-0.08912353,-0.7099332,-4.173781,-0.3567589,0.6813035,1.404869,0.359432,-0.1049228,0.3018238,0.2495728,-0.7471892,0.3217064,-0.03101118,0.7707047,1.470768,0.2109122,0.4991372,1.018638,0.2814773,307.8048,246.6449,348.3395,False
3,0.04444445,-0.0007579699,-0.3772092,0.1108677,-1.461575,-4.298023,3.074919,0.689821,1.188969,0.4453714,-1.406321,0.02207573,2,0.1,-0.1424307,0.3980357,-0.08382005,-0.7122454,-4.168022,-0.3594125,0.6801372,1.404793,0.3594909,-0.09967822,0.2954129,0.2420732,-0.7448398,0.3263528,-0.03348126,0.7698047,1.470979,0.2112372,0.4993944,1.017527,0.2800346,308.0999,246.3989,348.1337,False
3,0.05555556,0.01202057,-0.3676963,0.09165505,-1.462215,-4.294239,3.073935,0.688605,1.188734,0.4452388,-1.401655,0.4265363,2.3,0.3,-0.1411808,0.3946659,-0.06254994,-0.7136803,-4.161954,-0.3624903,0.6790879,1.404571,0.3594668,-0.09546724,0.2794213,0.2399302,-0.7422928,0.3302239,-0.03544268,0.7689862,1.471147,0.2115445,0.4997739,1.016438,0.2786041,308.425,246.155,347.8727,False
3,0.06666667,0.05464008,-0.381555,0.08532818,-1.46325,-4.289378,3.071162,0.6873181,1.188465,0.4450247,-1.403428,-0.1654951,2.3,0.3,-0.1378175,0.4094729,-0.04967562,-0.7156803,-4.15464,-0.3665633,0.6779518,1.404364,0.3594038,-0.09022468,0.2730175,0.2324353,-0.7400131,0.3347213,-0.03788427,0.7680717,1.471227,0.211746,0.4998604,1.015548,0.2772272,308.8426,245.9932,347.5499,False
3,0.07777778,0.09087502,-0.4103231,0.08013014,-1.464388,-4.283796,3.068253,0.6861351,1.18822,0.4448841,-1.406236,-0.2545754,2.3,0.3,-0.1356243,0.4232999,-0.04746484,-0.7180926,-4.147511,-0.3704319,0.6769262,1.404092,0.359442,-0.07110691,0.255933,0.2301662,-0.7374394,0.3383693,-0.04045714,0.7673951,1.471306,0.2120831,0.4995155,1.015058,0.2759494,309.0898,245.7998,347.3597,False
3,0.08888889,0.06956986,-0.4167808,0.06843145,-1.465124,-4.278831,3.067774,0.6850345,1.188013,0.4448311,-1.408323,-0.1886729,2.3,0.3,-0.1388888,0.4233706,-0.05489183,-0.7206247,-4.141284,-0.3734468,0.6759441,1.403886,0.3594515,-0.06586808,0.2516474,0.2216018,-0.7353691,0.3424582,-0.04293308,0.7667038,1.471408,0.2123761,0.4989326,1.014998,0.2748435,309.0582,245.5804,347.3238,False
3,0.1,0.0397346,-0.4275018,0.05781262,-1.465714,-4.273672,3.06806,0.6840788,1.187896,0.4446979,-1.408489,-0.01395168,2.1,0.4,-0.1412246,0.4043192,-0.06887513,-0.7233065,-4.136567,-0.3751675,0.675193,1.403729,0.3594608,-0.05445352,0.2377308,0.1917003,-0.734275,0.3459502,-0.04528333,0.7661788,1.471518,0.2126472,0.4983678,1.015199,0.2739045,308.7941,245.4346,347.3318,False
