loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.151932,-0.7273473,0.1561626,-1.536867,-4.350655,-2.919867,0.6735236,1.188021,0.4495294,-1.003142,0.02380744,0.1,0.1,-0.267623,0.5080776,-0.06022359,-0.664856,-4.353862,-0.1075555,0.7021693,1.409482,0.3908281,-0.1986661,0.388611,0.2652027,-0.8891192,0.3250677,-0.01098181,0.7975459,1.464266,0.2456882,0.4753834,0.9912549,0.2867635,313.9642,257.4095,340.2836,False
1,0.01111111,0.150745,-0.6794007,0.1602266,-1.537343,-4.344177,-2.921613,0.6722428,1.188048,0.4489989,-1.00292,0.02020279,0.1,0.1,-0.2577992,0.5323665,-0.03984049,-0.6653413,-4.342891,-0.11368,0.700515,1.409497,0.3904655,-0.1955038,0.381144,0.2630565,-0.8862883,0.3302587,-0.0121781,0.7964908,1.464506,0.2457008,0.4749465,0.9907425,0.2852905,314.0003,255.4345,341.9724,False
1,0.02222222,0.1570943,-0.6633933,0.1633627,-1.537727,-4.337043,-2.92376,0.6706913,1.188109,0.4484615,-1.003095,-0.01614735,0.1,0.1,-0.2416727,0.5364286,-0.02289152,-0.6657583,-4.333071,-0.1192601,0.6988382,1.409589,0.3900945,-0.1966794,0.3705092,0.2556237,-0.8836038,0.3356301,-0.01305801,0.7953237,1.4647,0.2457633,0.4749203,0.9900163,0.2833807,314.2019,254.6792,342.3033,False
1,0.03333334,0.1622441,-0.5940847,0.1780022,-1.539155,-4.332158,-2.925737,0.6695532,1.188067,0.4479396,-1.003076,0.001780522,0.2,0.3,-0.224488,0.5030955,0.005429115,-0.665296,-4.325644,-0.1231872,0.6973816,1.409669,0.3896732,-0.1851516,0.3480897,0.2374512,-0.8816128,0.3397461,-0.01399944,0.7943028,1.464925,0.2457185,0.4752877,0.989192,0.2811212,314.5031,254.2365,342.1691,False
1,0.04444445,0.1610868,-0.5589558,0.1757168,-1.53977,-4.326507,-2.927578,0.6682478,1.188121,0.4474146,-1.003432,-0.03255649,0.2,0.3,-0.2106349,0.4656375,0.01988467,-0.6651453,-4.319187,-0.1262631,0.6958361,1.409771,0.3892586,-0.1820338,0.3331637,0.2321255,-0.8790791,0.3440791,-0.01480371,0.7930306,1.465195,0.2457566,0.4759583,0.9883676,0.2786722,314.8392,253.7667,341.9331,False
1,0.05555556,0.1609377,-0.4938982,0.1935589,-1.541783,-4.322682,-2.929466,0.667147,1.188049,0.4468966,-1.003344,0.008299083,0.2,0.3,-0.1968617,0.427211,0.02368267,-0.6651633,-4.313706,-0.1288781,0.6944652,1.409852,0.3888581,-0.17359,0.3128987,0.2278237,-0.8767334,0.3477251,-0.01551132,0.7919896,1.465424,0.2456369,0.4767303,0.9875813,0.2761623,315.1637,253.2668,341.666,False
1,0.06666667,0.1629889,-0.4566078,0.1944652,-1.543043,-4.318337,-2.93152,0.6659383,1.187935,0.4463546,-1.003133,0.01911412,0.2,0.3,-0.1768101,0.3889013,0.01359559,-0.6657375,-4.308551,-0.1315799,0.6931447,1.409874,0.3884356,-0.1630213,0.2873043,0.2245858,-0.8742684,0.3509977,-0.01614568,0.7909592,1.46549,0.2457638,0.4774918,0.9868959,0.2737811,315.448,252.8908,341.3275,False
1,0.07777778,0.1607498,-0.4086227,0.2059855,-1.545076,-4.315013,-2.933336,0.6648939,1.187873,0.445853,-1.003198,-0.00605995,0.1,1,-0.152289,0.3727987,0.02070884,-0.6657748,-4.302265,-0.1356391,0.6917489,1.409869,0.3880959,-0.1598328,0.2766468,0.2267047,-0.8717293,0.3545481,-0.01678511,0.7899235,1.465676,0.2456653,0.4780819,0.9863142,0.2716286,315.6923,252.5348,341.0559,False
1,0.08888889,0.157481,-0.375654,0.1962521,-1.546134,-4.311609,-2.93499,0.6639054,1.187703,0.4454257,-1.003334,-0.01248146,0.1,1,-0.1213713,0.3662713,0.02572241,-0.6658515,-4.296049,-0.1402559,0.6904666,1.409883,0.3877127,-0.1481936,0.2638374,0.2234414,-0.8693075,0.3580178,-0.01750123,0.7888565,1.465907,0.2454,0.478417,0.9858457,0.269783,315.8697,252.3376,340.7892,False
1,0.1,0.1531895,-0.3618192,0.195128,-1.547511,-4.30767,-2.936646,0.6628366,1.187648,0.4449215,-1.003117,0.01997508,0.1,1,-0.1107913,0.3534963,0.02125659,-0.6662899,-4.290332,-0.1438064,0.6891665,1.409891,0.3872914,-0.1428542,0.2574316,0.2255397,-0.8667482,0.3615087,-0.01844425,0.7878444,1.466038,0.2452245,0.4784869,0.9854578,0.2682558,315.9723,252.1872,340.6266,False
