loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1504922,-0.2913487,0.01553154,-1.454032,-4.076545,3.068717,0.5124803,1.179029,0.3764343,-1.404568,0.219348,5.6,1.8,-0.2078216,0.5294732,0.08246344,-0.7690272,-3.554534,-0.5699383,0.5069021,1.390401,0.2802541,-0.3293277,0.1945744,0.3453867,-0.5066893,0.6893424,-0.07867137,0.6421056,1.465442,0.1747258,0.3637951,1.012012,0.177091,306.0564,234.8722,347.2289,False
3,0.01111111,0.1504922,-0.2913487,0.01553154,-1.454032,-4.076545,3.068717,0.5124803,1.179029,0.3764343,-1.407411,-0.2616527,5.6,1.8,-0.2078216,0.5294732,0.08246344,-0.7690272,-3.554534,-0.5699383,0.5069021,1.390401,0.2802541,-0.3293277,0.1945744,0.3453867,-0.5066893,0.6893424,-0.07867137,0.6421056,1.465442,0.1747258,0.3629351,1.011612,0.1754892,306.4804,233.7008,348.3129,False
3,0.02222222,0.1473016,-0.3062922,0.01027125,-1.454358,-4.072538,3.066723,0.5106473,1.178478,0.3750739,-1.404903,0.2318328,6,1.4,-0.1993426,0.5379938,0.0781929,-0.7716754,-3.546218,-0.5737554,0.5045561,1.389864,0.2784555,-0.3229227,0.2063079,0.3421131,-0.5033257,0.695838,-0.08105837,0.6403535,1.465239,0.1735754,0.3618109,1.010073,0.1734461,306.8431,233.1815,348.6123,False
3,0.03333334,0.1526285,-0.3169133,0.0177858,-1.455288,-4.068704,3.064424,0.5086585,1.177937,0.3736513,-1.405624,-0.0680235,6,1.4,-0.189763,0.5336876,0.07916702,-0.7739242,-3.538381,-0.5775613,0.5023143,1.389488,0.2769635,-0.3177279,0.2094769,0.3261066,-0.5002365,0.701657,-0.08269781,0.6385683,1.464847,0.172621,0.3616054,1.008362,0.1720344,307.3577,233.0419,348.4292,False
3,0.04444445,0.1622212,-0.3243484,0.02207355,-1.455975,-4.06483,3.061826,0.5067164,1.177379,0.3722532,-1.406545,-0.08338296,6,1.4,-0.1853518,0.5111326,0.1034741,-0.7750726,-3.530759,-0.581028,0.5004153,1.388863,0.2753153,-0.3230676,0.2020295,0.3261611,-0.4967642,0.7064412,-0.08308077,0.6369411,1.464466,0.1716039,0.3613666,1.006338,0.1706076,307.963,232.8371,348.3578,False
3,0.05555556,0.1675535,-0.3370874,0.03491966,-1.457248,-4.060595,3.059341,0.5047477,1.176865,0.3708992,-1.407036,-0.04416062,6,1.4,-0.1904861,0.515258,0.1227486,-0.7765959,-3.522304,-0.5848358,0.4982271,1.388393,0.2740753,-0.3347549,0.1892487,0.3316511,-0.4925314,0.7105942,-0.08258676,0.63536,1.464081,0.1705475,0.3610349,1.004237,0.1690914,308.5636,232.6245,348.3293,False
3,0.06666667,0.1622458,-0.3530308,0.04457795,-1.458491,-4.056255,3.057137,0.5028605,1.176409,0.3695912,-1.407379,-0.03105834,6,1.4,-0.2021313,0.5195249,0.1281986,-0.7786673,-3.514052,-0.5881429,0.4963315,1.387744,0.2725317,-0.3262957,0.1828344,0.3241342,-0.4893596,0.7149943,-0.08328158,0.6338625,1.463665,0.1696219,0.3605531,1.002246,0.1674352,309.0952,232.4663,348.2523,False
3,0.07777778,0.1526541,-0.3647443,0.04889486,-1.459548,-4.051826,3.055407,0.5010911,1.175766,0.3682628,-1.407233,0.01357067,5.8,0.8,-0.2149211,0.521692,0.1272615,-0.7806892,-3.506332,-0.5908974,0.4943583,1.387043,0.2708876,-0.3199755,0.186015,0.3166147,-0.486315,0.7203277,-0.08459718,0.6320471,1.46306,0.1687949,0.3599798,1.000523,0.1656944,309.4938,232.3085,348.1626,False
3,0.08888889,0.1441356,-0.3743315,0.05001248,-1.460611,-4.047383,3.053607,0.4993318,1.175173,0.366936,-1.406902,0.03012345,5.8,0.8,-0.2171091,0.5163774,0.1230027,-0.7825507,-3.499035,-0.5935984,0.4925672,1.386332,0.2697232,-0.3105325,0.1881462,0.303701,-0.4837163,0.7258661,-0.08594766,0.6300347,1.462672,0.1679041,0.3593822,0.9991604,0.1639111,309.7684,232.1748,348.0471,False
3,0.1,0.1324231,-0.384986,0.05112348,-1.461634,-4.042782,3.052067,0.4976642,1.174597,0.3656745,-1.406404,0.04526721,5.8,0.8,-0.2088723,0.5091031,0.09410921,-0.785494,-3.49259,-0.5960959,0.4908115,1.385667,0.2683973,-0.3041005,0.1955956,0.3068334,-0.4804364,0.7317085,-0.08795915,0.6284486,1.462291,0.1670589,0.3587968,0.9981683,0.1620957,309.8983,232.0303,347.9504,False
3,0.1111111,0.119651,-0.3914142,0.0437048,-1.46236,-4.038255,3.050556,0.496098,1.174026,0.3644483,-1.406481,-0.007321501,5.8,0.8,-0.2069498,0.5007365,0.07379803,-0.7883931,-3.48607,-0.5984451,0.4891496,1.384944,0.2670844,-0.2967071,0.1966539,0.3056905,-0.4772843,0.7372552,-0.08919139,0.627217,1.462062,0.1662412,0.3582028,0.9974542,0.1602118,309.8938,231.8707,347.8711,False
3,0.1222222,0.1015422,-0.3924759,0.04691006,-1.463403,-4.033881,3.04955,0.4945507,1.17344,0.3632591,-1.406296,0.01705878,3.9,1.5,-0.1975755,0.5030051,0.05029269,-0.7916976,-3.479553,-0.6011428,0.4874871,1.384274,0.2654829,-0.2904519,0.1859732,0.2918007,-0.4746451,0.7415475,-0.0900026,0.6258659,1.461776,0.165503,0.3576213,0.996932,0.1582693,309.8189,231.7035,347.7809,False
3,0.1333333,0.08555937,-0.3775621,0.05006888,-1.464603,-4.030235,3.048656,0.492951,1.172876,0.3621428,-1.406335,-0.003701491,3.9,1.5,-0.1870242,0.5073412,0.03744087,-0.79501,-3.47253,-0.6043532,0.485971,1.383662,0.2641077,-0.2853499,0.1688984,0.2683483,-0.4725358,0.74502,-0.09013095,0.6245773,1.461657,0.1647894,0.3571028,0.9965183,0.1563095,309.714,231.5182,347.6879,False
3,0.1444445,0.0791637,-0.3658171,0.05748039,-1.465802,-4.026689,3.047626,0.4914373,1.172335,0.3610098,-1.405956,0.0348326,3.9,1.5,-0.1859476,0.4902396,0.04476493,-0.7971182,-3.466432,-0.6066119,0.4845208,1.383126,0.2629452,-0.2684099,0.156073,0.2586316,-0.4701449,0.7483227,-0.09069023,0.6232996,1.461351,0.1640966,0.356664,0.9961244,0.1543705,309.6077,231.3149,347.5899,False
3,0.1555556,0.04825992,-0.3540925,0.06277832,-1.468113,-4.019272,3.046594,0.4886262,1.171249,0.3588116,-1.405997,-0.004024749,3.9,1.5,-0.1660449,0.4125078,0.03443364,-0.8007273,-3.457532,-0.6097465,0.4820091,1.382186,0.260936,-0.2313229,0.1517156,0.2380922,-0.4656255,0.7565957,-0.0938767,0.6211463,1.460889,0.1628063,0.3562553,0.995676,0.1524557,309.5541,231.1406,347.4391,False
3,0.1666667,0.04825992,-0.3540925,0.06277832,-1.468113,-4.019272,3.046594,0.4886262,1.171249,0.3588116,-1.406592,-0.05429886,3.9,1.5,-0.1660449,0.4125078,0.03443364,-0.8007273,-3.457532,-0.6097465,0.4820091,1.382186,0.260936,-0.2313229,0.1517156,0.2380922,-0.4656255,0.7565957,-0.0938767,0.6211463,1.460889,0.1628063,0.3555769,0.9950064,0.1503536,309.5723,231.0241,347.2872,False
3,0.1777778,0.009913728,-0.3637241,0.05645166,-1.470192,-4.011013,3.046578,0.4860567,1.170614,0.3569374,-1.405771,0.07561325,3.4,1,-0.1701182,0.326721,-0.03114137,-0.8057612,-3.453704,-0.6084694,0.4797765,1.381458,0.2592432,-0.2005143,0.09414256,0.2400558,-0.4598597,0.7593668,-0.09277467,0.6191974,1.460721,0.1617162,0.3547342,0.9941049,0.1479854,309.5981,230.8588,347.1806,False
