loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1335404,-0.7446949,0.08366041,-1.504353,-4.386612,-2.96119,0.7017229,1.189428,0.4353311,-1.119122,0.03180297,0.3,0.2,-0.2529854,0.4757431,0.005793291,-0.6991655,-4.419522,-0.1704615,0.7205505,1.408068,0.3660142,-0.2291255,0.3602984,0.2101681,-0.8665745,0.2072319,0.01475445,0.8004966,1.467507,0.2096202,0.4899347,1.00859,0.2802516,309.9163,256.6455,343.153,False
2,0.01111111,0.1313151,-0.7340772,0.08253992,-1.503736,-4.378541,-2.962881,0.7000884,1.189602,0.4353912,-1.118978,0.01291638,0.8,0.1,-0.2486231,0.4766952,0.01641987,-0.6995538,-4.411191,-0.1743263,0.7191033,1.408136,0.3660324,-0.2270827,0.3517585,0.2037648,-0.8645601,0.2119035,0.0141816,0.7997361,1.46768,0.2100356,0.4895715,1.008247,0.2791191,309.9357,255.3079,344.0544,False
2,0.02222222,0.1312251,-0.7042274,0.08774387,-1.503663,-4.371665,-2.964821,0.6985846,1.189613,0.4353819,-1.119195,-0.01991555,0.8,0.1,-0.2475696,0.4574463,0.02369501,-0.699672,-4.404276,-0.1767748,0.717757,1.408146,0.3660686,-0.2218232,0.3464051,0.198399,-0.8625068,0.2166621,0.01337386,0.7989733,1.467883,0.2104545,0.4894001,1.007757,0.2777125,310.0874,254.634,344.2719,False
2,0.03333334,0.1258349,-0.6978694,0.0876931,-1.503124,-4.363891,-2.966403,0.6969902,1.189527,0.4354012,-1.118862,0.03056111,0.8,0.1,-0.2455164,0.4468392,0.01824104,-0.7005445,-4.397232,-0.1795796,0.7162217,1.408195,0.366034,-0.2164398,0.3421328,0.2058153,-0.8598697,0.2213352,0.01249688,0.7980812,1.468086,0.2109098,0.4893728,1.00714,0.2761088,310.2826,254.1328,344.2353,False
2,0.04444445,0.1151594,-0.6904261,0.09192077,-1.503,-4.356386,-2.967837,0.695522,1.189528,0.4353271,-1.119144,-0.02607005,0.8,0.1,-0.2392652,0.4298677,0.008433387,-0.7015262,-4.390922,-0.1819599,0.7148294,1.408141,0.3660746,-0.2153038,0.3432072,0.2132644,-0.8571783,0.2263699,0.01156158,0.797283,1.468256,0.2113273,0.4894894,1.006477,0.2743927,310.508,253.5958,344.1834,False
2,0.05555556,0.1108641,-0.67984,0.08121146,-1.502195,-4.349034,-2.969442,0.6939753,1.189599,0.4352651,-1.118764,0.03504597,0.8,0.1,-0.2318321,0.4341597,0.003086029,-0.7026197,-4.383313,-0.1855028,0.7134523,1.408118,0.3661368,-0.2142518,0.3431935,0.2111263,-0.8548853,0.2312557,0.01064332,0.7965074,1.468426,0.2117372,0.4896712,1.005793,0.2726507,310.6933,253.093,344.0968,False
2,0.06666667,0.1012275,-0.6638628,0.08753502,-1.502225,-4.342095,-2.970699,0.6925524,1.18958,0.4351091,-1.118606,0.01405537,1.2,0,-0.215744,0.4510802,0.009511005,-0.7032951,-4.37476,-0.1902125,0.7121959,1.408154,0.3661008,-0.2089493,0.3399786,0.2100197,-0.8525482,0.2360858,0.009616408,0.7957581,1.468596,0.2121525,0.4898536,1.005097,0.2709334,310.8601,252.5705,344.0549,False
2,0.07777778,0.1011069,-0.6297849,0.08737756,-1.502062,-4.336086,-2.972163,0.6912736,1.189617,0.4348812,-1.118809,-0.0185544,1.2,0,-0.2061353,0.4424599,0.01574306,-0.7037078,-4.367737,-0.1935652,0.7109392,1.408045,0.3661406,-0.2037171,0.3324853,0.2014674,-0.8505598,0.2405266,0.008685634,0.795015,1.468778,0.2125123,0.4900262,1.004455,0.2692792,311.0467,252.0669,344.0395,False
2,0.08888889,0.09778006,-0.5882533,0.08614424,-1.502052,-4.330813,-2.973451,0.6898953,1.189603,0.4346938,-1.118551,0.02380235,1.2,0,-0.2008365,0.4168155,0.0218539,-0.7038692,-4.361874,-0.1960566,0.7097197,1.408052,0.3660738,-0.1953271,0.3239175,0.1907494,-0.8488059,0.2449051,0.007721037,0.7942973,1.468949,0.2128665,0.4901278,1.003897,0.2677235,311.2176,251.5626,344.0528,False
2,0.1,0.08805909,-0.546723,0.0912849,-1.502313,-4.325848,-2.974391,0.6887059,1.189513,0.4345326,-1.118825,-0.02526985,1.2,0,-0.2029886,0.4029433,0.02493238,-0.7042586,-4.355724,-0.1984114,0.7084702,1.408054,0.3660679,-0.1880082,0.3004383,0.1832607,-0.8470541,0.2481637,0.007356983,0.7936007,1.469087,0.2131615,0.4901469,1.003456,0.266276,311.3535,251.172,344.0422,False
