loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.04907402,-0.5460425,0.02952054,-1.561852,-4.247485,-3.139009,0.6677445,1.165999,0.4758472,-1.278483,0.007366755,95.3,48.3,-0.1451166,0.4652902,-0.07149991,-0.7945514,-4.109676,-0.3547086,0.6562264,1.386237,0.409368,-0.1142364,0.2734269,0.3072835,-0.7259777,0.4976844,-0.1646052,0.7516766,1.471133,0.2733407,0.4949778,0.987628,0.2899378,311.4861,252.3354,338.0696,False
3,0.01111111,0.04259457,-0.4959551,0.03677175,-1.562494,-4.243754,-3.139307,0.6667701,1.165729,0.4753091,-1.278599,-0.01053481,95.3,48.3,-0.1330588,0.5140553,-0.04774826,-0.7969009,-4.100005,-0.3604013,0.6551427,1.385995,0.4087632,-0.1131791,0.2702284,0.3072786,-0.7230759,0.5028412,-0.1672577,0.7509716,1.471162,0.2730813,0.4945576,0.9874012,0.2884587,311.4241,250.9539,339.3385,False
3,0.02222222,0.04672395,-0.4287862,0.05035079,-1.563518,-4.24108,-3.139879,0.6657516,1.165439,0.4748945,-1.278602,-0.0001792322,95.3,48.3,-0.1265163,0.5309781,-0.03486835,-0.7991459,-4.091537,-0.3650853,0.654032,1.385788,0.4081948,-0.1100404,0.2648829,0.3019329,-0.7204517,0.5076097,-0.1697238,0.7502186,1.471123,0.2727768,0.494445,0.9870736,0.2867079,311.4547,250.3879,339.5272,False
3,0.03333334,0.04023401,-0.3658985,0.06180227,-1.564571,-4.2391,-3.140133,0.6649087,1.165136,0.4743524,-1.278656,-0.004880625,95.3,48.3,-0.1167254,0.5147039,-0.003128186,-0.8000855,-4.084311,-0.3691344,0.6531334,1.385694,0.4076402,-0.1029097,0.2296824,0.271017,-0.7189257,0.509952,-0.1706556,0.7495914,1.471181,0.2725027,0.4945345,0.9866688,0.2847755,311.5603,250.079,339.317,False
3,0.04444445,0.03802001,-0.3286207,0.0616708,-1.565221,-4.236509,-3.140334,0.6639555,1.164874,0.4738817,-1.278981,-0.02968959,65.1,49.4,-0.1060608,0.4761761,0.01351116,-0.8007838,-4.078952,-0.372021,0.6522925,1.385512,0.4071455,-0.09566107,0.2019439,0.2539492,-0.7167951,0.5125464,-0.1717494,0.7487143,1.471257,0.2721636,0.4947632,0.9862391,0.2828646,311.6791,249.8101,338.9972,False
3,0.05555556,0.03366877,-0.28391,0.05722633,-1.565717,-4.234668,-3.140472,0.6632488,1.164704,0.473434,-1.278728,0.02342601,65.1,49.4,-0.07542041,0.3758887,0.02092898,-0.8008168,-4.077519,-0.3730814,0.6515942,1.385445,0.4067388,-0.0883162,0.1880681,0.2443208,-0.7147093,0.5156618,-0.1733369,0.7480056,1.47133,0.2719107,0.4949777,0.9857961,0.2811401,311.7993,249.6048,338.6606,False
3,0.06666667,0.02722756,-0.2530449,0.05283697,-1.566146,-4.232984,-3.140582,0.6625226,1.164662,0.4729688,-1.278668,0.005255972,65.1,49.4,-0.05866291,0.3141516,0.008551388,-0.8016371,-4.075791,-0.3741824,0.6508515,1.38536,0.4063048,-0.08731449,0.176335,0.240059,-0.7125767,0.5184792,-0.1745436,0.7473241,1.471366,0.2716141,0.495062,0.9853502,0.2796845,311.9167,249.4463,338.4289,False
3,0.07777778,0.0293103,-0.2296483,0.04314091,-1.566133,-4.231139,-3.140942,0.6618587,1.164526,0.4724245,-1.278648,0.001819177,65.1,49.4,-0.05246404,0.2758616,-0.000343903,-0.802641,-4.073236,-0.3754567,0.6500434,1.385222,0.4058292,-0.08203241,0.1496975,0.2421735,-0.710068,0.5203469,-0.1753201,0.7466158,1.47139,0.2713499,0.4949803,0.9849415,0.2785303,312.0185,249.2749,338.3373,False
3,0.08888889,0.02928566,-0.2126629,0.02816139,-1.565973,-4.229327,-3.141272,0.6611584,1.164471,0.4719443,-1.278661,-0.00119047,65.1,49.4,-0.03876129,0.2428417,-0.006060943,-0.8034746,-4.07134,-0.3767902,0.6493019,1.385062,0.4053905,-0.073571,0.1336965,0.2399955,-0.707644,0.5225332,-0.1764096,0.7459629,1.471474,0.2709489,0.4947712,0.9846413,0.2777086,312.111,249.1627,338.317,False
3,0.1,0.02712562,-0.2010032,0.0174622,-1.565881,-4.227277,-3.141409,0.6605008,1.164345,0.4714949,-1.278946,-0.02601289,41.9,50.1,-0.02921492,0.2311013,-0.00623198,-0.8043076,-4.068261,-0.3788688,0.6484927,1.384832,0.4048119,-0.06513463,0.129402,0.2303487,-0.7056732,0.5251744,-0.1779596,0.7453426,1.47159,0.2705662,0.4944068,0.9844635,0.2771505,312.1726,249.1035,338.3729,False
3,0.1111111,0.02283066,-0.1797685,0.001397223,-1.565337,-4.226042,3.141661,0.6598794,1.164205,0.4710817,-1.278965,-0.001431273,41.9,50.1,-0.01965229,0.2396484,-0.0126283,-0.8057431,-4.064693,-0.3814786,0.6477431,1.38462,0.4042985,-0.05775537,0.1251132,0.2217726,-0.70376,0.5276597,-0.1794603,0.744709,1.471611,0.2702215,0.4939071,0.9843701,0.2767508,312.1574,249.0591,338.498,False
3,0.1222222,0.02384626,-0.1542518,-0.01148167,-1.564837,-4.225095,3.141466,0.6592845,1.164032,0.4706979,-1.278779,0.0169703,41.9,50.1,-0.01202549,0.2629568,0.0002916716,-0.806762,-4.059582,-0.3850465,0.6470261,1.384467,0.403795,-0.05558935,0.1219111,0.2260178,-0.7013972,0.5301632,-0.1809157,0.7440438,1.471514,0.2697973,0.4933324,0.9843308,0.276428,312.102,249.0228,338.6318,False
3,0.1333333,0.02062144,-0.1361558,-0.01368408,-1.564605,-4.224212,3.141358,0.6586492,1.163831,0.4703412,-1.278762,0.001405997,41.9,50.1,-0.005433083,0.2648571,0.02474876,-0.8069245,-4.05528,-0.3881797,0.6463116,1.38425,0.4032531,-0.04393584,0.122938,0.2174024,-0.6995916,0.5328735,-0.1828993,0.7434168,1.471502,0.269423,0.4927421,0.9843034,0.2761029,312.0213,248.9884,338.7447,False
3,0.1444445,0.0195045,-0.1095526,-0.02018315,-1.564252,-4.223828,3.141293,0.6579973,1.163625,0.4700928,-1.278869,-0.009772281,40.5,50.3,-0.003267482,0.2584047,0.0310679,-0.8074529,-4.05168,-0.3907297,0.6456527,1.384064,0.4027591,-0.04184936,0.1165312,0.2141934,-0.6976012,0.535031,-0.184128,0.7428101,1.471462,0.2691562,0.4921497,0.9842435,0.2757529,311.9399,248.9378,338.8174,False
3,0.1555556,0.02052709,-0.08505739,-0.02240858,-1.563972,-4.223669,3.141071,0.6573017,1.163454,0.4698262,-1.278816,0.005007617,29.5,50.8,-0.004339814,0.2541402,0.03210025,-0.8081954,-4.048102,-0.3930828,0.6449288,1.383911,0.4023542,-0.04184324,0.1122722,0.2163285,-0.6953748,0.537414,-0.1854812,0.7422035,1.471471,0.2688196,0.4915744,0.9841236,0.2753887,311.8774,248.8923,338.851,False
3,0.1666667,0.02474802,-0.05947118,-0.01931427,-1.563859,-4.223874,3.140659,0.6567217,1.163317,0.4695652,-1.27879,0.002288813,29.5,50.8,-0.007521138,0.274437,0.02697422,-0.8094609,-4.043195,-0.3962176,0.6443071,1.383752,0.4020147,-0.03650844,0.109067,0.2184161,-0.6931537,0.5398439,-0.1870977,0.7416301,1.471518,0.2684779,0.4910171,0.9839291,0.2750123,311.8517,248.8489,338.8548,False
3,0.1777778,0.02471305,-0.04247538,-0.02897429,-1.563156,-4.223765,3.140484,0.6562011,1.163329,0.4692168,-1.278965,-0.01604847,29.5,50.8,-0.00860469,0.2723344,0.02483137,-0.8104835,-4.039258,-0.3988723,0.6435984,1.383573,0.4016144,-0.03664905,0.1090503,0.2013687,-0.6918014,0.5421855,-0.1883819,0.7409496,1.471535,0.2682071,0.4904583,0.9836666,0.2746586,311.8668,248.7935,338.8394,False
3,0.1888889,0.02149424,-0.02757428,-0.03116597,-1.562737,-4.223967,3.140339,0.6556928,1.163331,0.4689417,-1.279181,-0.01957487,29.5,50.8,-0.01723723,0.2478957,0.02043175,-0.8111754,-4.036729,-0.4001386,0.6430722,1.383519,0.401233,-0.03683007,0.106896,0.1790005,-0.6908101,0.5442521,-0.1895348,0.7404641,1.471539,0.2679262,0.4898849,0.9833653,0.2743636,311.9143,248.7518,338.8283,False
3,0.2,-0.008342902,-0.02240502,-0.05675776,-1.560738,-4.22347,3.141403,0.6550025,1.16376,0.4684887,-1.278957,0.02064577,14.9,52.9,-0.03444641,0.1914813,0.02222535,-0.8117357,-4.032841,-0.4014329,0.6421458,1.383671,0.4004877,-0.03424621,0.07273339,0.1118958,-0.690334,0.5457591,-0.1900442,0.7396648,1.471733,0.2673657,0.489343,0.9830745,0.2741653,311.9733,248.7367,338.8544,False
3,0.2111111,-0.008342902,-0.02240502,-0.05675776,-1.560738,-4.22347,3.141403,0.6550025,1.16376,0.4684887,-1.278458,0.04546212,14.9,52.9,-0.03444641,0.1914813,0.02222535,-0.8117357,-4.032841,-0.4014329,0.6421458,1.383671,0.4004877,-0.03424621,0.07273339,0.1118958,-0.690334,0.5457591,-0.1900442,0.7396648,1.471733,0.2673657,0.4887801,0.9828048,0.2740052,312.0727,248.6631,338.9789,False
3,0.2222222,-0.03817124,-0.02359072,-0.07273275,-1.558708,-4.222773,-3.140076,0.6542623,1.164427,0.4682496,-1.278756,-0.02763785,14.9,52.9,0.001050569,0.1300985,0.08747426,-0.8088489,-4.029152,-0.4050777,0.6414934,1.384113,0.3999629,-0.02615231,0.0257922,0.07246439,-0.6896788,0.5446896,-0.1887899,0.7389903,1.471671,0.2666743,0.4881612,0.9826257,0.2738621,312.1628,248.5471,339.1339,False
3,0.2333333,-0.0531017,-0.01404612,-0.07595874,-1.557944,-4.222835,-3.138955,0.6539717,1.16482,0.4683373,-1.277483,0.1167357,14.9,52.9,0.01606414,0.09039656,0.1157822,-0.8067354,-4.028239,-0.4062812,0.6413426,1.384303,0.3998265,-0.01995293,-0.0008719005,0.05753132,-0.6892484,0.5435246,-0.1877315,0.7385225,1.471757,0.2663686,0.4877765,0.9826934,0.2738755,312.1991,248.5109,339.2131,False
3,0.2444444,-0.06908929,-0.008748831,-0.07704697,-1.557042,-4.222932,-3.137597,0.653779,1.165207,0.468334,-1.27793,-0.04170798,7.7,54.2,0.02998042,0.06035615,0.1356521,-0.8047221,-4.027496,-0.4075401,0.6411785,1.38448,0.3995605,-0.009432336,-0.0136956,0.0446785,-0.6890929,0.5426208,-0.1872985,0.7382041,1.471813,0.2660012,0.4872927,0.9829496,0.2738632,312.2991,248.3109,339.4024,False
3,0.2555556,-0.06908929,-0.008748831,-0.07704697,-1.557042,-4.222932,-3.137597,0.653779,1.165207,0.468334,-1.277954,-0.001744594,7.7,54.2,0.02998042,0.06035615,0.1356521,-0.8047221,-4.027496,-0.4075401,0.6411785,1.38448,0.3995605,-0.009432336,-0.0136956,0.0446785,-0.6890929,0.5426208,-0.1872985,0.7382041,1.471813,0.2660012,0.4867764,0.9834696,0.273877,312.278,248.2068,339.4951,False
3,0.2666667,-0.1203277,0.04555971,-0.06450646,-1.555707,-4.225559,-3.133163,0.6537437,1.16605,0.4683661,-1.279162,-0.1103718,7.7,54.2,0.06694809,-0.0430689,0.1344836,-0.8005787,-4.030404,-0.4081119,0.6410303,1.385009,0.3991494,0.008351831,-0.04040959,0.01152651,-0.6896597,0.5398242,-0.1857294,0.7377535,1.471827,0.265094,0.4862571,0.9842188,0.2739429,312.1147,248.227,339.4967,False
3,0.2777778,-0.1203277,0.04555971,-0.06450646,-1.555707,-4.225559,-3.133163,0.6537437,1.16605,0.4683661,-1.275983,0.2916847,7.7,54.2,0.06694809,-0.0430689,0.1344836,-0.8005787,-4.030404,-0.4081119,0.6410303,1.385009,0.3991494,0.008351831,-0.04040959,0.01152651,-0.6896597,0.5398242,-0.1857294,0.7377535,1.471827,0.265094,0.4858019,0.9850518,0.2740412,311.8672,248.3246,339.4678,False
3,0.2888889,-0.161944,0.08814482,-0.0572281,-1.554668,-4.228857,-3.128283,0.6539034,1.167161,0.468693,-1.279213,-0.2978307,4.7,54.2,0.0835859,-0.07902876,0.09781898,-0.7984439,-4.033231,-0.4083755,0.6410158,1.385586,0.3988614,0.02841241,-0.03941704,-0.01101121,-0.690376,0.5382944,-0.1856308,0.7373504,1.471844,0.2643416,0.4852235,0.9859424,0.2741174,311.7673,248.2908,339.5361,False
3,0.3,-0.1768837,0.1051716,-0.05623345,-1.554107,-4.230608,-3.125771,0.6540432,1.167808,0.4687977,-1.274951,0.3927445,4.7,54.2,0.08472839,-0.0652198,0.1021882,-0.7971587,-4.03287,-0.4096072,0.6410899,1.385946,0.3987179,0.03997596,-0.05118177,-0.02706904,-0.69102,0.5365801,-0.1851422,0.7373229,1.471921,0.263917,0.4846798,0.9868963,0.2742445,311.5848,248.3456,339.5088,False
3,0.3111111,-0.198213,0.1178826,-0.06587719,-1.553042,-4.232229,-3.122814,0.6541926,1.168493,0.4689374,-1.277338,-0.2218025,4.7,54.2,0.09886169,-0.05273766,0.1330732,-0.7948188,-4.031519,-0.4120632,0.6413818,1.3865,0.3986151,0.05046045,-0.07572357,-0.03991554,-0.6916165,0.5337679,-0.1837349,0.7372783,1.472046,0.2635684,0.48401,0.9880261,0.2745036,311.6169,248.4061,339.4605,False
3,0.3222222,-0.2163391,0.130599,-0.07551716,-1.551894,-4.234063,-3.119792,0.6543694,1.169282,0.4690843,-1.277712,-0.03166087,4.7,54.2,0.1023529,-0.07550287,0.1786602,-0.7909977,-4.031589,-0.4132584,0.6417823,1.387101,0.3985019,0.06926651,-0.1269388,-0.07090174,-0.6929023,0.5282639,-0.1809376,0.737395,1.472068,0.2630417,0.4831735,0.9893531,0.2748371,311.4745,248.4548,339.5378,False
3,0.3333333,-0.2163391,0.130599,-0.07551716,-1.551894,-4.234063,-3.119792,0.6543694,1.169282,0.4690843,-1.277456,0.02362158,4.7,54.2,0.1023529,-0.07550287,0.1786602,-0.7909977,-4.031589,-0.4132584,0.6417823,1.387101,0.3985019,0.06926651,-0.1269388,-0.07090174,-0.6929023,0.5282639,-0.1809376,0.737395,1.472068,0.2630417,0.4822988,0.9908499,0.2752415,311.216,248.5654,339.6196,False
