loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.07320247,-0.6516106,0.2110548,-1.465298,-4.374698,3.112897,0.6996696,1.173973,0.4311123,-1.336339,-0.02239173,0.3,0,-0.1804505,0.6152503,-0.07791118,-0.7726064,-4.084511,-0.4949677,0.6739252,1.385801,0.3452382,-0.1290335,0.334296,0.4308203,-0.5966386,0.3248227,-0.1090016,0.7528485,1.467128,0.1924348,0.4976191,0.9951004,0.284408,309.7532,252.5849,347.1386,False
0,0.01111111,0.0614644,-0.624947,0.2205268,-1.468187,-4.368746,3.111927,0.6982241,1.173356,0.4308763,-1.3361,0.02211768,0.3,0,-0.183399,0.6193376,-0.05229428,-0.7758135,-4.075462,-0.4993949,0.6725564,1.385544,0.3453567,-0.1324029,0.321537,0.4095221,-0.5934279,0.3305598,-0.1121327,0.7517699,1.467204,0.192816,0.4972859,0.9946319,0.2826934,309.7782,251.5854,347.795,False
0,0.02222222,0.05396204,-0.5801654,0.2320611,-1.471293,-4.363809,3.111155,0.6969204,1.172749,0.4306667,-1.336133,-0.003238227,0.3,0,-0.1896777,0.6107218,-0.03738579,-0.7788574,-4.067252,-0.5029345,0.6711897,1.385209,0.3454387,-0.1294272,0.3001939,0.3882183,-0.5901522,0.3358793,-0.1151729,0.7507395,1.467206,0.1932623,0.4970229,0.9940688,0.2807289,309.8069,251.1565,347.778,False
0,0.03333334,0.04752605,-0.5460293,0.2457607,-1.474553,-4.358829,3.110418,0.6954683,1.172145,0.4303849,-1.336178,-0.003919732,0.3,0,-0.1896407,0.5829404,-0.02479503,-0.7814311,-4.06002,-0.5059189,0.669894,1.38481,0.3455131,-0.1252606,0.2873873,0.3807464,-0.5864563,0.3415943,-0.1186188,0.7497418,1.467304,0.1936939,0.4968402,0.993436,0.2785557,309.8762,250.9841,347.4428,False
0,0.04444445,0.02723184,-0.4778216,0.2582428,-1.47779,-4.355762,3.11046,0.6943762,1.171672,0.4301031,-1.336208,-0.002682017,0.3,0,-0.1971658,0.5509887,-0.02283093,-0.7841476,-4.053729,-0.507872,0.6688325,1.38464,0.3455796,-0.1084919,0.2660102,0.3540072,-0.5836642,0.3463349,-0.1217864,0.7489653,1.467343,0.194164,0.496758,0.9927689,0.2762926,309.9561,250.8263,347.0276,False
0,0.05555556,0.01015513,-0.4394839,0.2580928,-1.480827,-4.352122,3.110576,0.6931717,1.171221,0.4298191,-1.336283,-0.00676682,0.3,0,-0.1833752,0.4922967,-0.01379912,-0.7857577,-4.049202,-0.509536,0.6679347,1.384404,0.3456609,-0.1099703,0.2414476,0.3093108,-0.5820381,0.3500388,-0.1235819,0.7481307,1.467464,0.1945517,0.4967298,0.9921043,0.2740728,310.056,250.6927,346.5809,False
0,0.06666667,-0.01011641,-0.3979941,0.2504517,-1.483368,-4.349007,3.111027,0.6922475,1.170866,0.4295368,-1.335818,0.04268103,0.3,0,-0.1514921,0.4260911,-0.002853833,-0.7868256,-4.045493,-0.5114121,0.6671088,1.384252,0.345794,-0.1091383,0.2222371,0.2858934,-0.5798362,0.3539502,-0.1255819,0.747391,1.467566,0.1950035,0.4966622,0.9914684,0.2719741,310.1808,250.591,346.1502,False
0,0.07777778,-0.03999109,-0.3640019,0.2332689,-1.485415,-4.34608,3.112333,0.6914425,1.170514,0.4292235,-1.335779,0.003234591,0.3,0,-0.1336356,0.3547517,-0.01313537,-0.7881865,-4.04373,-0.5118737,0.666388,1.383985,0.3459342,-0.101822,0.2072897,0.272011,-0.5774431,0.3579118,-0.1280698,0.7467725,1.467641,0.1953456,0.4965411,0.9909562,0.2701155,310.3201,250.552,345.7446,False
0,0.08888889,-0.06024168,-0.3512767,0.2225648,-1.487626,-4.342673,3.113364,0.6905822,1.17022,0.4290416,-1.335658,0.01122479,0.3,0,-0.1242817,0.3164876,-0.02734632,-0.790024,-4.041204,-0.5124236,0.6656038,1.383785,0.3460443,-0.09243834,0.1870033,0.2527886,-0.5754713,0.3609808,-0.1298595,0.7461817,1.46768,0.1956375,0.4963116,0.9906126,0.2685156,310.4185,250.5091,345.4518,False
0,0.1,-0.08902778,-0.326885,0.2022334,-1.489333,-4.339815,3.115081,0.6898696,1.169941,0.4287932,-1.334997,0.06048281,0.3,0,-0.1043031,0.2814251,-0.04696542,-0.7920571,-4.039597,-0.513092,0.6648924,1.38348,0.3462148,-0.08627313,0.167779,0.2293252,-0.5739006,0.3635597,-0.1313159,0.7455566,1.467645,0.1959703,0.4960298,0.9904887,0.267193,310.4382,250.4697,345.2621,False
0,0.1111111,-0.1028966,-0.300281,0.1978584,-1.491427,-4.337351,3.116401,0.6891383,1.169625,0.4285626,-1.335378,-0.03525275,0.3,0,-0.09266385,0.2697139,-0.05142071,-0.7940587,-4.036668,-0.5143688,0.6642166,1.383334,0.3463695,-0.08107539,0.1581616,0.2165123,-0.5720603,0.3667498,-0.133169,0.7449795,1.467598,0.1962383,0.4956541,0.9905739,0.2660925,310.4013,250.4426,345.1385,False
0,0.1222222,-0.1189067,-0.2576799,0.1987565,-1.493805,-4.335932,3.118092,0.6884649,1.169335,0.4284208,-1.335021,0.03319478,0.3,0,-0.08206801,0.2611965,-0.05477438,-0.7960375,-4.033768,-0.5157424,0.6635445,1.383217,0.3465145,-0.06944951,0.1485422,0.2079132,-0.5701567,0.369844,-0.1353384,0.7444327,1.467628,0.1965458,0.4951962,0.9908531,0.2651412,310.3008,250.4353,345.043,False
0,0.1333333,-0.1424846,-0.2108765,0.1963086,-1.49585,-4.334601,3.120136,0.6879072,1.169051,0.4282308,-1.335624,-0.05526661,0.3,0,-0.07118317,0.275927,-0.03345742,-0.7974889,-4.029283,-0.5184735,0.6632886,1.383135,0.3466308,-0.06102164,0.1357283,0.2004133,-0.5681993,0.3723854,-0.1369786,0.7440022,1.467645,0.1968009,0.494642,0.9912766,0.2642601,310.1579,250.4528,344.9573,False
0,0.1444445,-0.1583942,-0.1810234,0.1973709,-1.498086,-4.334051,3.12266,0.6874533,1.168843,0.4281442,-1.335605,0.002317162,0.5,0,-0.06671132,0.2917596,-0.0141995,-0.7989531,-4.024279,-0.5213199,0.6629697,1.383051,0.3467562,-0.04846972,0.1037144,0.1801172,-0.5668491,0.3729006,-0.1372335,0.7437264,1.467698,0.1969092,0.4940011,0.9917938,0.2633999,309.9756,250.5316,344.8071,False
0,0.1555556,-0.1818599,-0.1427246,0.1908139,-1.499827,-4.333755,3.125345,0.6873119,1.168718,0.4280424,-1.335429,0.01610026,0.5,0,-0.06331071,0.2873188,0.009175546,-0.7997169,-4.02003,-0.5237495,0.6629825,1.383152,0.3468781,-0.03389332,0.0684845,0.1470224,-0.5662434,0.3723092,-0.1368321,0.7435683,1.467754,0.1970842,0.4933092,0.9923642,0.2625637,309.7812,250.6668,344.5968,False
0,0.1666667,-0.2244981,-0.1119614,0.1661878,-1.500676,-4.333486,3.129197,0.687268,1.168785,0.4279895,-1.335189,0.02202829,0.5,0,-0.05237626,0.2454297,0.05245546,-0.7986293,-4.016919,-0.5256257,0.6631188,1.383286,0.3469853,-0.02988496,0.05032998,0.1203838,-0.5658163,0.3723163,-0.1366218,0.7434162,1.46784,0.1972451,0.4926299,0.9929709,0.261758,309.5898,250.7861,344.4012,False
0,0.1777778,-0.2649953,-0.09187887,0.1373499,-1.50133,-4.333021,3.13336,0.6873358,1.168958,0.4279339,-1.335238,-0.004518864,0.5,0,-0.03097725,0.2154173,0.07014511,-0.7982655,-4.01435,-0.5278643,0.6631657,1.383323,0.3471546,-0.01631666,0.02149782,0.09155942,-0.5655537,0.3710939,-0.1359927,0.7433487,1.46785,0.197324,0.4920333,0.9936454,0.2610258,309.4194,250.9123,344.197,False
0,0.1888889,-0.30124,-0.0654062,0.1052821,-1.501426,-4.333095,3.137802,0.6875378,1.169222,0.4278631,-1.334331,0.08317791,0.8,0.1,0.009539679,0.1715176,0.08650443,-0.7972513,-4.012655,-0.5304947,0.6635965,1.383576,0.347434,0.003682677,-0.007338679,0.06907067,-0.5651707,0.3694053,-0.1352252,0.7432646,1.467855,0.1974549,0.4916114,0.9944278,0.2604111,309.2511,250.9952,344.0517,False
0,0.2,-0.3289903,-0.01757444,0.08378023,-1.501635,-4.334343,-3.140663,0.6878679,1.169581,0.4278922,-1.334209,0.01062733,0.8,0.1,0.0540931,0.1149866,0.08035139,-0.7964817,-4.012936,-0.5324578,0.6640734,1.38385,0.3477216,0.025823,-0.03298319,0.04655728,-0.565143,0.3671252,-0.1343527,0.743263,1.467933,0.1975312,0.4912989,0.9953441,0.2599047,309.1235,250.9928,343.9886,False
0,0.2111111,-0.3450007,0.02072812,0.07510694,-1.502328,-4.335675,-3.136309,0.6880715,1.169863,0.4280007,-1.334306,-0.008557827,0.8,0.1,0.07732457,0.06492231,0.07231453,-0.7956151,-4.013622,-0.5334584,0.6646136,1.384159,0.3480675,0.04271575,-0.04795277,0.03152768,-0.5650914,0.3652902,-0.1338033,0.7433287,1.46809,0.1976993,0.4910233,0.9964445,0.259476,308.9942,250.9615,343.9713,False
0,0.2222222,-0.3716861,0.08778583,0.06631453,-1.502797,-4.338917,-3.131055,0.6885979,1.170361,0.4281406,-1.334453,-0.01316332,0.8,0.1,0.1229839,-0.03434674,0.08395344,-0.792717,-4.016916,-0.5338546,0.6656557,1.384672,0.348351,0.06047815,-0.07999539,-0.003723992,-0.5659947,0.3613272,-0.1317389,0.743702,1.46813,0.1976409,0.4907104,0.9977586,0.2591227,308.8264,250.9383,343.9441,False
0,0.2333333,-0.3866378,0.126121,0.0640309,-1.503512,-4.341446,-3.126044,0.6891207,1.170767,0.4282632,-1.335139,-0.06236998,0.8,0.1,0.1443245,-0.0717837,0.09732908,-0.7905232,-4.018201,-0.5353012,0.6665127,1.385063,0.3486276,0.08564121,-0.1227123,-0.0432825,-0.5672155,0.3560269,-0.1289915,0.7441322,1.468166,0.1975489,0.4902719,0.9992955,0.2588827,308.6016,250.9894,343.843,False
0,0.2444444,-0.4122556,0.1888538,0.03927663,-1.503121,-4.345804,-3.120292,0.6898581,1.171387,0.4283953,-1.334713,0.0396397,2.1,0.1,0.1711936,-0.1414308,0.1434496,-0.7859516,-4.020496,-0.5363082,0.6677623,1.38575,0.3488898,0.1108389,-0.1686168,-0.07751731,-0.5687415,0.3494685,-0.1254525,0.744612,1.468194,0.1972425,0.4896645,1.001019,0.2587878,308.3012,251.133,343.6867,False
0,0.2555556,-0.4282827,0.2452323,0.02200001,-1.502831,-4.350232,-3.114736,0.6906159,1.172036,0.4285102,-1.335106,-0.03614534,2.1,0.1,0.189376,-0.2055871,0.1694477,-0.7813385,-4.023789,-0.5366264,0.6692286,1.386504,0.3491004,0.1319742,-0.2038262,-0.08936202,-0.569729,0.3430099,-0.1220718,0.7451635,1.468325,0.1970544,0.4889409,1.002942,0.2589218,307.966,251.353,343.5435,False
0,0.2666667,-0.4389856,0.3069435,0.004697427,-1.502408,-4.355669,-3.109215,0.6915177,1.172637,0.4285526,-1.334798,0.02869099,2.1,0.1,0.1944226,-0.3025112,0.1654981,-0.7767066,-4.030237,-0.5342339,0.6707623,1.387385,0.3493164,0.1592998,-0.262515,-0.1203986,-0.5714771,0.3335346,-0.1166832,0.7458286,1.468402,0.1967831,0.4881427,1.005023,0.2592706,307.5717,251.5903,343.4789,False
0,0.2777778,-0.4699327,0.3632773,-0.02109639,-1.501533,-4.361499,-3.10246,0.6926101,1.173364,0.4286995,-1.335208,-0.03763241,2.1,0.1,0.2091146,-0.4176484,0.1719718,-0.7708094,-4.038798,-0.5310186,0.6724805,1.388188,0.3495653,0.1898385,-0.3180113,-0.1504022,-0.5735527,0.3231331,-0.1109843,0.7466445,1.468441,0.1964035,0.4872769,1.007237,0.259865,307.1792,251.8074,343.4767,False
0,0.2888889,-0.4976605,0.4026011,-0.03829806,-1.500725,-4.367228,-3.09563,0.6936846,1.174097,0.4288156,-1.335591,-0.03444347,2.5,0.2,0.2314983,-0.4700226,0.1884273,-0.765155,-4.045146,-0.5296274,0.6741055,1.389051,0.3499527,0.2184063,-0.3585712,-0.164428,-0.5752193,0.3130904,-0.1058537,0.7474124,1.468641,0.1960716,0.486336,1.009547,0.2606935,306.7643,252.0695,343.5054,False
0,0.3,-0.5360755,0.4780625,-0.07375869,-1.499167,-4.375061,-3.08776,0.6950301,1.175074,0.4288898,-1.334642,0.08716679,2.5,0.2,0.279772,-0.5077724,0.2356496,-0.7583261,-4.050208,-0.5306181,0.6759224,1.389955,0.3503182,0.2384552,-0.396981,-0.1783822,-0.5768924,0.3025017,-0.10017,0.7482854,1.4687,0.1956339,0.4853636,1.011897,0.2617439,306.3173,252.3909,343.5511,False
0,0.3111111,-0.5520864,0.5152671,-0.08882163,-1.498089,-4.381765,-3.08079,0.696293,1.175933,0.4290094,-1.334713,-0.007087527,2.5,0.2,0.3109939,-0.5145243,0.2736712,-0.7515771,-4.054442,-0.5320415,0.6777841,1.390916,0.3505683,0.2457198,-0.4311081,-0.1933066,-0.5788583,0.2913681,-0.09366737,0.7491419,1.468796,0.1951919,0.4844003,1.014284,0.2629916,305.9067,252.7086,343.6484,False
0,0.3222222,-0.5745013,0.5694845,-0.1124763,-1.496548,-4.390018,-3.073057,0.697677,1.17685,0.4291124,-1.334154,0.05141524,2.5,0.2,0.3604011,-0.5534086,0.3283345,-0.7430022,-4.059791,-0.5339255,0.6800038,1.39203,0.3507459,0.2687879,-0.4812689,-0.2264514,-0.5818447,0.2780391,-0.08628429,0.7502911,1.468931,0.1946323,0.4834329,1.016729,0.2643695,305.5363,253.0213,343.7808,False
0,0.3333333,-0.5915822,0.616212,-0.1446159,-1.494529,-4.398392,-3.065471,0.6991723,1.177756,0.4293137,-1.335217,-0.0974644,2.5,0.2,0.3944148,-0.635621,0.342331,-0.7345797,-4.069217,-0.5323915,0.6822779,1.393045,0.3508089,0.2749416,-0.5175286,-0.2466904,-0.5846272,0.2650547,-0.07866871,0.7512704,1.469018,0.1940618,0.4824397,1.019306,0.2658842,305.2012,253.3296,343.933,False
0,0.3444445,-0.600139,0.6575949,-0.1831276,-1.491967,-4.407108,-3.057905,0.7006673,1.178791,0.4295647,-1.334971,0.02364979,2.6,0.1,0.3933421,-0.7671107,0.2604063,-0.72817,-4.085653,-0.524443,0.6844581,1.394015,0.350913,0.3033939,-0.5730113,-0.2713481,-0.5877873,0.249884,-0.07024753,0.7525188,1.468836,0.1933625,0.4814338,1.022026,0.2674881,304.7873,253.6619,344.0853,False
0,0.3555556,-0.6054881,0.6873034,-0.2120107,-1.489519,-4.415947,-3.050338,0.7021676,1.179873,0.4297628,-1.335331,-0.03309581,2.6,0.1,0.4001815,-0.8530861,0.2149644,-0.7212618,-4.101135,-0.5176655,0.6866648,1.394953,0.3511086,0.3171574,-0.579441,-0.2799707,-0.5906864,0.2376489,-0.06400108,0.7534821,1.468756,0.1928077,0.4803983,1.024866,0.2691825,304.3185,253.9916,344.2265,False
0,0.3666667,-0.6108333,0.707449,-0.2344513,-1.487126,-4.424675,-3.042638,0.7036923,1.180913,0.430089,-1.335651,-0.0287884,2.6,0.1,0.4406416,-0.8392987,0.2093704,-0.7149943,-4.110877,-0.5164663,0.6889728,1.395922,0.3514118,0.3245262,-0.5922518,-0.2885385,-0.5938045,0.2247812,-0.05723666,0.7546415,1.468807,0.1922982,0.479383,1.027808,0.2710172,303.8015,254.2647,344.4011,False
0,0.3777778,-0.619379,0.7382526,-0.2558826,-1.484525,-4.43436,-3.034577,0.7051784,1.181947,0.4303522,-1.335883,-0.02092443,2.6,0.1,0.4782888,-0.8279538,0.2464061,-0.7070256,-4.119668,-0.5163608,0.6914339,1.397004,0.351537,0.3318363,-0.6072001,-0.3024329,-0.5973433,0.2113848,-0.0500384,0.7558928,1.468873,0.1917129,0.4783752,1.030817,0.2730273,303.2891,254.5066,344.6173,False
0,0.3888889,-0.6385879,0.7817819,-0.2890749,-1.481334,-4.444926,-3.025977,0.7067758,1.182978,0.430727,-1.335931,-0.004050623,2.5,0.1,0.5128826,-0.8423319,0.306711,-0.6974292,-4.128723,-0.5161393,0.6938037,1.398046,0.3517053,0.338035,-0.61364,-0.3237774,-0.6012837,0.1985356,-0.04328702,0.7570175,1.468912,0.1911592,0.4773655,1.033861,0.2752064,302.7838,254.7803,344.857,False
0,0.4,-0.6652865,0.8349288,-0.3148566,-1.478176,-4.456576,-3.016255,0.7085377,1.183978,0.4310415,-1.335814,0.01077383,2.5,0.1,0.5024315,-0.8285983,0.3250105,-0.6894594,-4.137583,-0.5145171,0.696406,1.399087,0.3517926,0.3506966,-0.6072978,-0.3409424,-0.6055607,0.1866526,-0.03790264,0.7583324,1.46886,0.1906004,0.4763474,1.036905,0.2775288,302.2773,255.0773,345.1072,False
0,0.4111111,-0.6930171,0.8806505,-0.3320865,-1.475454,-4.468289,-3.006691,0.7101542,1.185054,0.4313397,-1.33552,0.02688464,2.5,0.1,0.477857,-0.8455557,0.321914,-0.6817501,-4.14858,-0.510283,0.6988459,1.400131,0.3517685,0.3579125,-0.6180011,-0.3676186,-0.6102165,0.1738179,-0.03151052,0.7595841,1.468784,0.1899343,0.4752519,1.039915,0.2799863,301.7806,255.3571,345.3786,False
0,0.4222222,-0.7058265,0.9114485,-0.3535152,-1.472358,-4.480096,-2.997235,0.7116807,1.186173,0.4316475,-1.334698,0.07505239,2.5,0.1,0.4522446,-0.8721417,0.324079,-0.6733382,-4.160841,-0.5049268,0.7013061,1.401224,0.3517749,0.3619576,-0.6318932,-0.3910761,-0.6152552,0.1603423,-0.02466966,0.7608705,1.468729,0.1893275,0.4741041,1.042915,0.2826522,301.2912,255.601,345.6843,False
0,0.4333333,-0.7196993,0.9337185,-0.3759723,-1.469255,-4.491677,-2.987624,0.7131819,1.187286,0.4319448,-1.335056,-0.03312587,2.5,0.1,0.4724995,-0.903176,0.3353874,-0.6643655,-4.173202,-0.5011348,0.7037599,1.402061,0.3517542,0.3617346,-0.6404529,-0.4155625,-0.6204286,0.1473804,-0.01799791,0.7620009,1.468646,0.1887112,0.4728719,1.045965,0.285566,300.8447,255.9133,345.9925,False
0,0.4444444,-0.7378219,0.9474596,-0.3994623,-1.465848,-4.503372,-2.977629,0.7146405,1.188387,0.4321926,-1.335496,-0.03970884,1.4,0.4,0.4970168,-0.911791,0.3393641,-0.6559323,-4.185019,-0.498192,0.706055,1.402966,0.3518033,0.3628086,-0.6319342,-0.4166479,-0.6249805,0.1357769,-0.01262498,0.7631291,1.468591,0.188153,0.4715141,1.049137,0.2886914,300.4101,256.2888,346.3328,False
0,0.4555556,-0.7506281,0.9697006,-0.4304386,-1.462066,-4.515722,-2.96763,0.7161608,1.189586,0.4324868,-1.335597,-0.00874744,1.4,0.4,0.5216151,-0.8788408,0.3415105,-0.6485953,-4.194417,-0.4973038,0.7082412,1.403866,0.3519073,0.3597565,-0.6084802,-0.4038774,-0.6289364,0.1255611,-0.008157263,0.7642562,1.468421,0.1876116,0.4700579,1.052465,0.2919749,299.9236,256.6431,346.7568,False
0,0.4666667,-0.7612956,0.9887788,-0.4528882,-1.458418,-4.528201,-2.957469,0.7174001,1.190577,0.4327784,-1.335451,0.01345755,1.4,0.4,0.50252,-0.8265417,0.3356778,-0.6419086,-4.202462,-0.4957882,0.7103649,1.404752,0.3518977,0.3556687,-0.5956612,-0.3857536,-0.6326067,0.1150187,-0.003455451,0.7653711,1.468165,0.1870387,0.4685605,1.055953,0.2953448,299.3647,256.9822,347.2298,False
0,0.4777778,-0.7613065,1.010055,-0.4593601,-1.455533,-4.540985,-2.947674,0.7185804,1.191572,0.4330862,-1.33572,-0.02454752,1.4,0.4,0.4663675,-0.8030223,0.3361735,-0.6346888,-4.211783,-0.4923623,0.7126451,1.405759,0.3518596,0.3513489,-0.5967255,-0.3921174,-0.6372657,0.1037245,0.001891643,0.7666019,1.468163,0.1865211,0.4670565,1.059582,0.2987392,298.7612,257.2723,347.7338,False
0,0.4888889,-0.7677045,1.023892,-0.4615513,-1.452718,-4.553739,-2.937428,0.719756,1.192598,0.4334097,-1.335815,-0.008377773,1.4,0.4,0.4228085,-0.790194,0.3462497,-0.6270519,-4.22097,-0.4881297,0.7146964,1.406583,0.3517222,0.3522958,-0.590361,-0.4081094,-0.6423779,0.09298826,0.006547115,0.7677619,1.468102,0.185993,0.4655518,1.063326,0.3021569,298.1181,257.4926,348.248,False
