loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2888542,-0.9303209,0.1764445,-1.416118,-4.306265,3.006457,0.6748585,1.275491,0.4676468,-0.329902,0.1691645,-0.9273264,-1.507618,-4.19719,1.1046,0.5767292,1.114727,0.4312701,-0.3199472,0.2732301,-0.227152,-0.5646881,-4.444268,-0.04821014,0.6684111,1.491188,0.3775542,-0.1032132,0.1684797,0.03893755,-0.6912277,0.07077523,-0.05809846,0.7209162,1.542331,0.2092524,0.4375052,1.023984,0.293376,291.4794,242.6316,351.9856
0,0.01111111,-0.284622,-0.9062596,0.1997821,-1.419943,-4.297903,3.01018,0.6732583,1.274939,0.4673285,-0.3509775,0.1468972,-0.9029992,-1.511553,-4.188213,1.106465,0.5751061,1.11439,0.4294941,-0.2230116,0.2679919,-0.2289734,-0.567371,-4.43945,-0.0532049,0.6679505,1.490936,0.3776367,-0.09904419,0.1631659,0.03037987,-0.6911777,0.07344439,-0.05897916,0.7208253,1.542279,0.2094712,0.4372293,1.024178,0.2896169,291.262,243.3016,350.5825
0,0.02222222,-0.2780447,-0.8797382,0.216773,-1.423257,-4.290039,3.014552,0.6717569,1.274515,0.4669857,-0.3799034,0.1374123,-0.872177,-1.515366,-4.179709,1.108443,0.5736048,1.114122,0.4276552,-0.2334942,0.1965837,-0.2151892,-0.5692145,-4.439702,-0.05007808,0.6675647,1.490806,0.3777881,-0.09170318,0.1471699,0.02389582,-0.6912144,0.07507291,-0.05948357,0.7208286,1.542284,0.2097223,0.436924,1.024375,0.2861047,291.1216,244.2356,349.121
0,0.03333334,-0.2799605,-0.844921,0.1903062,-1.426134,-4.281617,3.018434,0.6700959,1.274049,0.4667382,-0.3900875,0.1421756,-0.8546503,-1.517229,-4.171481,1.110722,0.5719593,1.113954,0.4260657,-0.3005401,0.1624287,-0.2115543,-0.5715197,-4.438675,-0.04525456,0.6671064,1.490528,0.3779461,-0.09292555,0.1269652,0.01425696,-0.6913609,0.07611461,-0.05918023,0.7208216,1.542275,0.210212,0.4365587,1.024501,0.2829278,291.0245,244.738,347.9042
0,0.04444445,-0.2809937,-0.819906,0.1647476,-1.427771,-4.274,3.022284,0.6687101,1.273818,0.466373,-0.3930714,0.162289,-0.8138494,-1.518829,-4.16317,1.112871,0.5704421,1.113852,0.424525,-0.3621981,0.1122811,-0.2005321,-0.5733386,-4.439597,-0.03821663,0.6668143,1.4904,0.3780453,-0.09297298,0.119505,0.01315929,-0.6914291,0.07773434,-0.05934482,0.7208434,1.542259,0.2105637,0.4361545,1.024692,0.2805888,291.1071,244.5705,347.3858
0,0.05555556,-0.2662064,-0.7597134,0.1161395,-1.428871,-4.266637,3.026029,0.6674327,1.273604,0.4660366,-0.3889131,0.1833301,-0.7695094,-1.518989,-4.15659,1.114376,0.5689246,1.11396,0.4236202,-0.3514177,0.08030742,-0.1889646,-0.5750473,-4.43996,-0.0346685,0.6663252,1.490253,0.3781252,-0.1004547,0.1120783,0.01530934,-0.6912549,0.07932957,-0.05917997,0.7209488,1.542258,0.2108097,0.435637,1.025286,0.2788733,291.2723,243.356,347.7954
0,0.06666667,-0.2576596,-0.7076044,0.08479052,-1.428028,-4.261323,3.028552,0.666302,1.273601,0.4656832,-0.3550633,0.2112584,-0.684921,-1.519222,-4.150428,1.116048,0.5675794,1.11413,0.4226041,-0.3385464,0.05367136,-0.1805991,-0.5767752,-4.440713,-0.03081544,0.6659248,1.490193,0.3781097,-0.1080017,0.1057635,0.003611536,-0.6916831,0.08087474,-0.0590556,0.7210377,1.54202,0.2111564,0.4350507,1.025926,0.2770595,291.4114,241.9597,348.3843
0,0.07777778,-0.2935939,-0.6024547,-0.006442532,-1.426392,-4.257022,3.029051,0.6653643,1.273646,0.4655955,-0.2861997,0.2334831,-0.5903773,-1.515893,-4.146707,1.119599,0.5666233,1.114753,0.4224217,-0.3095192,0.05895364,-0.1456517,-0.5772881,-4.438828,-0.02993846,0.6655515,1.490229,0.3781977,-0.1176942,0.1026586,-0.01232756,-0.6924831,0.08227956,-0.05853415,0.721242,1.542024,0.2113194,0.4343708,1.026892,0.2763667,291.5875,239.579,349.9765
0,0.08888889,-0.2755615,-0.5240688,-0.04317467,-1.424141,-4.254289,3.029714,0.6644999,1.273841,0.4657702,-0.2293109,0.251296,-0.4745817,-1.514417,-4.142894,1.121343,0.5657226,1.115038,0.4221241,-0.2730523,0.0621087,-0.1139673,-0.5775422,-4.437566,-0.02923965,0.6651138,1.490105,0.3782871,-0.1187794,0.1058915,-0.01976706,-0.6929838,0.08442833,-0.05898236,0.7213304,1.541759,0.2115479,0.4337897,1.02791,0.2751761,291.5367,238.5563,350.2433
0,0.1,-0.223639,-0.4414063,-0.06839945,-1.421701,-4.2517,3.030514,0.6637462,1.274302,0.4658992,-0.1869317,0.2656581,-0.3879936,-1.513081,-4.140519,1.12158,0.5649186,1.115631,0.4224174,-0.2171986,0.0971843,-0.05039945,-0.5759938,-4.433211,-0.03240188,0.6646681,1.490163,0.3782232,-0.1155596,0.1101177,-0.01871306,-0.6932895,0.08619986,-0.05913017,0.7215456,1.541734,0.2116706,0.4333215,1.02929,0.2745336,291.3791,238.1815,349.9838
0,0.1111111,-0.184555,-0.4150733,-0.1065805,-1.418045,-4.247365,3.02988,0.6629564,1.275095,0.4663181,-0.1217704,0.3172905,-0.3347451,-1.511268,-4.136221,1.121509,0.5639962,1.116269,0.4227388,-0.158185,0.148239,0.009973218,-0.574104,-4.427298,-0.03751888,0.6643394,1.490299,0.3780756,-0.11233,0.1143493,-0.0133893,-0.6932421,0.0884987,-0.05953071,0.7216977,1.541734,0.2114995,0.4328049,1.030958,0.2740844,291.1643,238.5077,349.0301
0,0.1222222,-0.1407768,-0.4063356,-0.1756083,-1.412225,-4.242055,3.029168,0.6623849,1.276023,0.4668019,-0.06780215,0.4074511,-0.2999476,-1.507593,-4.131601,1.120319,0.5632393,1.117372,0.4235921,-0.1134606,0.2026034,0.01400557,-0.5740449,-4.419819,-0.04395388,0.6640779,1.490469,0.3778188,-0.1102527,0.1175538,-0.02618872,-0.6942435,0.09014547,-0.05969156,0.7219131,1.541588,0.2115035,0.4325143,1.033222,0.2738809,290.8462,240.1837,346.8802
0,0.1333333,-0.1534995,-0.4126926,-0.2063254,-1.406302,-4.235377,3.028827,0.6615679,1.276987,0.4672809,-0.03646427,0.4934504,-0.2972258,-1.504739,-4.126163,1.121377,0.5624527,1.118773,0.4240954,-0.1121642,0.1886977,0.0416631,-0.5729029,-4.416892,-0.04517467,0.6638225,1.490721,0.3775623,-0.0807414,0.1047773,-0.07112801,-0.6965396,0.09134376,-0.06081089,0.7221441,1.541368,0.2113314,0.4323275,1.036402,0.274083,290.7346,242.1378,344.5974
0,0.1444445,-0.5443696,-0.413132,-0.3909893,-1.39975,-4.222693,3.018254,0.66091,1.277819,0.4679549,0.1968678,0.584136,-0.4189724,-1.493083,-4.118155,1.138975,0.5618154,1.122391,0.4251192,-0.1273902,0.1171228,0.1311218,-0.5683175,-4.418854,-0.04152214,0.663735,1.490961,0.3772273,-0.06302008,0.08031883,-0.1160505,-0.6993269,0.09095588,-0.06027026,0.7222575,1.541199,0.2109406,0.4318259,1.040332,0.2750099,290.6105,244.0043,342.2506
0,0.1555556,-0.9595395,-0.4115524,-0.6029156,-1.390425,-4.215697,3.010687,0.6609065,1.279141,0.4690497,0.317365,0.6670381,-0.3767745,-1.477359,-4.108959,1.161604,0.5609506,1.125565,0.4265225,-0.08091711,0.06159914,0.210549,-0.5632617,-4.420774,-0.04049709,0.6636825,1.491211,0.3769357,-0.06956063,0.04090679,-0.1076145,-0.7001754,0.08950871,-0.05815491,0.722322,1.540995,0.2104995,0.4313087,1.043952,0.2751904,290.377,245.6635,339.9884
