loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3584343,-1.843596,0.1664301,-1.445883,-4.343012,3.073875,0.6789614,1.274221,0.4740024,-0.2237233,0.5368998,-1.761941,-1.538773,-4.226347,1.124483,0.5738267,1.115117,0.432291,-0.3296959,0.04729292,-0.3681441,-0.5110947,-4.59656,0.167647,0.6863753,1.496743,0.3872004,-0.02364093,0.1400769,0.1214493,-0.7820186,0.08893347,-0.02712296,0.7455422,1.535256,0.22399,0.4329787,1.026338,0.2863873,288.6512,248.8134,342.9814
0,0.01111111,-0.3536823,-1.829168,0.1591122,-1.449166,-4.323761,3.076347,0.6768389,1.273676,0.4733274,-0.2457294,0.532099,-1.74512,-1.541215,-4.206691,1.126087,0.5721639,1.114678,0.4291134,-0.3493111,0.1080672,-0.4094079,-0.5164237,-4.588093,0.1649107,0.685631,1.496397,0.3873239,-0.05677423,0.1935275,0.08452843,-0.7824489,0.09464142,-0.02936987,0.7454685,1.535305,0.2242138,0.4338477,1.026102,0.2811523,288.9507,249.7898,341.0243
0,0.02222222,-0.2415082,-1.729778,0.188819,-1.452631,-4.310536,3.08179,0.6751477,1.273381,0.4727309,-0.323047,0.4877753,-1.615008,-1.545114,-4.191646,1.123633,0.5707216,1.113798,0.4264824,-0.3123509,0.1593313,-0.4394117,-0.5214043,-4.579708,0.1593215,0.6850154,1.496196,0.3873832,-0.07825212,0.2085752,0.05595182,-0.7828287,0.09839834,-0.03037522,0.7454484,1.535376,0.2243252,0.4344821,1.025858,0.2762568,289.2841,251.4376,338.3643
0,0.03333334,-0.09354348,-1.514987,0.2874773,-1.45605,-4.298607,3.086811,0.6733912,1.273022,0.4721625,-0.3583556,0.4434842,-1.493762,-1.552379,-4.182963,1.119065,0.5696074,1.11322,0.4243493,-0.2625747,0.2255192,-0.460969,-0.5265213,-4.568149,0.1503911,0.6841187,1.496151,0.3873961,-0.1007774,0.1990961,0.03797616,-0.7830626,0.1010708,-0.03038321,0.7453687,1.535431,0.2244275,0.4348521,1.025581,0.2720621,289.5458,252.2973,336.7097
0,0.04444445,-0.1167665,-1.316591,0.3049967,-1.460344,-4.290512,3.087826,0.6715011,1.272446,0.471555,-0.3096339,0.3342787,-1.330847,-1.55657,-4.174819,1.12085,0.5685576,1.113259,0.422389,-0.2638015,0.3107399,-0.4607745,-0.5305432,-4.554656,0.1418378,0.6833118,1.496067,0.3873801,-0.09455257,0.1756808,0.02402321,-0.7832357,0.1027117,-0.03069107,0.7451591,1.53534,0.224407,0.4352091,1.025666,0.268496,289.7284,252.1125,336.1922
0,0.05555556,-0.2141169,-1.160568,0.2179427,-1.463253,-4.282841,3.086012,0.6701784,1.272224,0.4708195,-0.2121929,0.2530689,-1.180634,-1.556238,-4.166631,1.125661,0.5676516,1.113611,0.4208779,-0.2647504,0.3426489,-0.4383269,-0.5338866,-4.54383,0.1354537,0.6825539,1.496076,0.3872857,-0.07010625,0.156436,0.02380361,-0.7830237,0.1042296,-0.03184715,0.7449648,1.535399,0.2244306,0.4353584,1.025877,0.2659388,289.7469,251.3602,336.4908
0,0.06666667,-0.2120361,-1.002517,0.1611306,-1.463421,-4.276039,3.085457,0.6689035,1.272321,0.4702997,-0.1525298,0.2471958,-1.018558,-1.556088,-4.15976,1.127437,0.5666469,1.113745,0.4198122,-0.2650419,0.3360474,-0.3424574,-0.5337401,-4.537336,0.1327514,0.6817359,1.496029,0.3871169,-0.04535364,0.1306879,0.06937763,-0.780548,0.105223,-0.03305808,0.7446581,1.535505,0.2244577,0.4352802,1.026646,0.2640729,289.6888,250.8776,336.4817
0,0.07777778,-0.1856071,-0.8868395,0.1373749,-1.463738,-4.268879,3.086043,0.6676439,1.272207,0.4699271,-0.1258555,0.2473243,-0.9027687,-1.557085,-4.153767,1.128049,0.5658854,1.11391,0.4187374,-0.2553273,0.3123177,-0.1966321,-0.5303158,-4.533058,0.1315234,0.6809461,1.49609,0.3868699,-0.06099117,0.1391466,0.1153231,-0.7777069,0.1081306,-0.03377527,0.7443639,1.535503,0.2246032,0.4350011,1.02779,0.2629086,289.6216,251.1814,335.8788
0,0.08888889,-0.1683474,-0.7104457,0.1066248,-1.462714,-4.267571,3.086835,0.6671877,1.272477,0.4697242,-0.1111731,0.2226443,-0.7083119,-1.557652,-4.1512,1.128712,0.5650054,1.114364,0.4185517,-0.2129539,0.282358,-0.09902206,-0.5278119,-4.529383,0.1292198,0.6800069,1.495882,0.3867476,-0.0905851,0.1711398,0.1358516,-0.7755599,0.1125512,-0.03486078,0.744065,1.535526,0.2246532,0.4345331,1.029317,0.2624798,289.4283,252.3219,334.6143
0,0.1,-0.164061,-0.5354077,0.06226488,-1.460288,-4.269695,3.08864,0.6670159,1.273013,0.4698215,-0.1121624,0.1998837,-0.4526617,-1.556738,-4.150414,1.130389,0.5642729,1.115002,0.4188147,-0.1509471,0.2877462,-0.07180393,-0.5276601,-4.522402,0.1226103,0.6790751,1.49591,0.3866792,-0.09597301,0.1935707,0.1178304,-0.775129,0.1166651,-0.03659077,0.7437983,1.535635,0.2247992,0.4337728,1.031223,0.2628764,289.0539,253.5662,333.4394
0,0.1111111,-0.1366901,-0.3674811,0.002743352,-1.458037,-4.268315,3.089386,0.6666393,1.273488,0.4698572,-0.09541185,0.2108341,-0.3471261,-1.554664,-4.151639,1.13092,0.5638604,1.11577,0.4195812,-0.1094936,0.2921085,-0.08277404,-0.5285096,-4.515382,0.1163088,0.67838,1.495979,0.3865218,-0.09186412,0.2170696,0.08696502,-0.7753069,0.1211278,-0.03890479,0.7434945,1.535588,0.2248483,0.4331312,1.033064,0.2630099,288.7293,254.6444,332.4096
0,0.1222222,-0.1324296,-0.2558389,-0.02911446,-1.453964,-4.268702,3.088816,0.6663712,1.274183,0.4700348,-0.04721862,0.2329742,-0.1934299,-1.553268,-4.151797,1.132109,0.5632737,1.116816,0.4201934,-0.09027509,0.2623217,-0.08405228,-0.5293539,-4.511251,0.1133559,0.6777433,1.496067,0.3863847,-0.08674072,0.213923,0.05921888,-0.7757021,0.1241373,-0.04029203,0.7433592,1.535664,0.224797,0.432079,1.035917,0.2645097,288.3452,255.5378,331.7549
0,0.1333333,-0.4774865,-0.1029661,-0.1274729,-1.450396,-4.266355,3.082871,0.6659594,1.274653,0.4702501,0.0986262,0.2467317,-0.1618461,-1.546659,-4.154023,1.148552,0.5629829,1.119778,0.4214876,-0.06653967,0.2186301,-0.05663334,-0.5289608,-4.50949,0.1117755,0.6771205,1.496121,0.3862202,-0.08585703,0.2054532,0.03681982,-0.7761911,0.1269432,-0.04138206,0.743114,1.535707,0.2247069,0.4307861,1.039502,0.2665648,287.9574,256.6569,330.9661
