loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1902832,-1.499218,-0.07821494,-1.41654,-4.347852,3.121827,0.6707503,1.265346,0.4685001,0.02358251,0.6730058,-1.32397,-1.50587,-4.231816,1.124936,0.5583571,1.107744,0.4299648,-0.3088083,0.1354618,-0.04728553,-0.5446862,-4.525765,0.03765603,0.6803963,1.486923,0.3856015,-0.1395275,0.07179594,-0.007691561,-0.7231255,0.05602133,-0.08443739,0.7318674,1.537689,0.214323,0.4126337,1.026373,0.2900938,287.2965,238.5679,353.4377
3,0.01111111,-0.1945578,-1.465751,-0.08689013,-1.415998,-4.332714,3.120406,0.6690426,1.265456,0.4686334,0.02681477,0.6559495,-1.2938,-1.504758,-4.216479,1.124833,0.5572706,1.10787,0.4285791,-0.281535,0.1430584,-0.09862822,-0.5472903,-4.522244,0.03664456,0.6797512,1.486831,0.3855681,-0.1479311,0.08030871,0.004115685,-0.7227361,0.05774239,-0.08389996,0.7317964,1.537786,0.2146282,0.4134088,1.026666,0.286469,287.2641,236.3188,354.0242
3,0.02222222,-0.1741111,-1.390752,-0.0840039,-1.415536,-4.32004,3.119195,0.6673844,1.2654,0.4685731,0.02727847,0.6178612,-1.215873,-1.504313,-4.20355,1.124,0.5562188,1.107718,0.4273586,-0.2799596,0.1751429,-0.160367,-0.5511396,-4.516234,0.03453401,0.6790915,1.486696,0.3856254,-0.1552143,0.1037311,0.0159708,-0.7222866,0.06087946,-0.08425789,0.7317814,1.537801,0.2148349,0.4140787,1.026603,0.2823144,287.2267,234.265,354.5081
3,0.03333334,-0.1325417,-1.325652,-0.05098296,-1.415221,-4.306846,3.118665,0.6657346,1.265451,0.4686506,0.01517474,0.5944877,-1.170012,-1.505267,-4.190931,1.122237,0.5551471,1.10762,0.4260728,-0.3177129,0.2380296,-0.2046715,-0.5544781,-4.506767,0.03147031,0.6783986,1.486707,0.3856618,-0.1699808,0.1218549,0.02786009,-0.7217273,0.06387924,-0.08405656,0.731833,1.537843,0.2148998,0.414855,1.026815,0.2795154,287.0948,231.8851,355.7286
3,0.04444445,-0.1325417,-1.325652,-0.05098296,-1.415221,-4.306846,3.118665,0.6657346,1.265451,0.4686506,0.01517474,0.5944877,-1.170012,-1.505267,-4.190931,1.122237,0.5551471,1.10762,0.4260728,-0.3177129,0.2380296,-0.2046715,-0.5544781,-4.506767,0.03147031,0.6783986,1.486707,0.3856618,-0.1699808,0.1218549,0.02786009,-0.7217273,0.06387924,-0.08405656,0.731833,1.537843,0.2148998,0.414855,1.026815,0.2795154,287.0948,231.8851,355.7286
3,0.05555556,-0.11555,-1.242188,-0.0377206,-1.415555,-4.295576,3.118654,0.6640924,1.265503,0.4686072,-0.003487237,0.548332,-1.106477,-1.505581,-4.179731,1.121261,0.5539953,1.107661,0.4248881,-0.332737,0.2582651,-0.2140968,-0.5571114,-4.499769,0.02979278,0.6777908,1.48667,0.3857052,-0.1731369,0.1367945,0.0236736,-0.7218051,0.06686878,-0.08438466,0.7319293,1.537849,0.2151191,0.4155155,1.027098,0.2764023,287.0687,229.5321,356.9041
3,0.06666667,-0.1210399,-1.062068,-0.03364639,-1.415869,-4.275953,3.118346,0.6611344,1.265423,0.4684367,-0.02462679,0.4615724,-0.9640297,-1.505346,-4.160434,1.121258,0.5518682,1.107738,0.4228063,-0.2819028,0.2773208,-0.1164649,-0.5567461,-4.486802,0.02374847,0.6765766,1.486701,0.3857172,-0.1945394,0.1604225,-0.004866343,-0.7232379,0.07304385,-0.08415642,0.7320845,1.53792,0.2156515,0.4160858,1.027381,0.2718275,287.2596,225.585,359.2378
3,0.07777778,-0.1252708,-0.9965947,-0.03075705,-1.415845,-4.266613,3.118369,0.6598206,1.265405,0.4684827,-0.02956764,0.4329935,-0.9080911,-1.505292,-4.151343,1.121402,0.5508397,1.107737,0.4218338,-0.2642999,0.2410075,-0.05488644,-0.555187,-4.484153,0.02388802,0.676133,1.486768,0.3858106,-0.1966798,0.1721733,-0.01226503,-0.7237886,0.07636428,-0.08427999,0.7321333,1.537957,0.2160475,0.4161393,1.027487,0.2698973,287.3654,224.4749,359.8401
3,0.08888889,-0.1291985,-0.8998855,-0.02016603,-1.415912,-4.260093,3.118897,0.6586299,1.265321,0.4683743,-0.04198425,0.3887559,-0.81656,-1.505557,-4.144315,1.121992,0.5499244,1.107778,0.4210424,-0.2777376,0.1727352,-0.01868734,-0.5543306,-4.484719,0.02793816,0.6756039,1.486741,0.3859186,-0.1966679,0.1775038,-0.01223668,-0.7239612,0.07966207,-0.0844539,0.7321817,1.5379,0.2162104,0.4161963,1.027896,0.2686641,287.3723,223.8475,0.1620855
3,0.1,-0.1300519,-0.7954325,-0.00729432,-1.415988,-4.254426,3.119775,0.6575377,1.265242,0.4682286,-0.0577676,0.3426985,-0.7273001,-1.505949,-4.138911,1.122692,0.5489819,1.107803,0.4203184,-0.2871285,0.1258173,-0.003788881,-0.553847,-4.485081,0.03181199,0.6751083,1.486696,0.3859775,-0.1997217,0.1859792,0.003795435,-0.7235782,0.0833644,-0.08487015,0.7321773,1.537901,0.2164013,0.416122,1.028012,0.2670121,287.322,223.3151,0.3999909
3,0.1111111,-0.1284806,-0.732174,-0.0005348492,-1.416571,-4.249392,3.120423,0.6564815,1.265259,0.4681134,-0.06642006,0.2883773,-0.6454343,-1.506225,-4.132557,1.123177,0.5480049,1.107829,0.4195414,-0.2733004,0.1205263,-0.008166754,-0.5540488,-4.482345,0.03193849,0.6745318,1.486663,0.3858924,-0.2049399,0.1859291,0.01980918,-0.7230173,0.08632264,-0.08462887,0.7323135,1.537929,0.2164421,0.4158416,1.028246,0.266127,287.1355,223.748,359.9828
3,0.1222222,-0.1223997,-0.5855004,0.01610599,-1.417341,-4.246233,3.120923,0.6555431,1.265213,0.4679875,-0.06879491,0.2326987,-0.5554515,-1.506895,-4.13091,1.124171,0.5472301,1.107778,0.4191995,-0.240378,0.1174086,-0.02122471,-0.5546874,-4.48005,0.03152943,0.6739507,1.486647,0.3859305,-0.2049242,0.1741771,0.02828765,-0.7225529,0.08865344,-0.08418225,0.7323755,1.537891,0.2165682,0.4154765,1.028494,0.2658717,286.9075,225.1088,358.6767
3,0.1333333,-0.1123324,-0.4776186,0.02458332,-1.417771,-4.244092,3.121788,0.654719,1.265115,0.4678047,-0.07543927,0.1858928,-0.4621107,-1.507248,-4.129155,1.124894,0.5464532,1.107893,0.4188042,-0.2297746,0.1280861,-0.02554392,-0.5549341,-4.476699,0.03085778,0.6734148,1.486644,0.3859494,-0.2038761,0.1699068,0.02932679,-0.7224075,0.09125268,-0.08384803,0.7324133,1.537815,0.2168236,0.4148863,1.028584,0.2654842,286.7366,226.9752,356.9881
3,0.1444445,-0.1117678,-0.4073673,0.0284216,-1.418038,-4.243162,3.122766,0.6540137,1.265097,0.4676979,-0.08149511,0.1440767,-0.36429,-1.507662,-4.126767,1.12585,0.5456699,1.107984,0.4185231,-0.2307816,0.140847,-0.01592274,-0.5547231,-4.473027,0.03030837,0.6728623,1.486615,0.3859551,-0.1921797,0.1741436,0.02286949,-0.7226291,0.09432158,-0.08452287,0.7324356,1.537706,0.2169845,0.4141682,1.028895,0.2654168,286.7067,228.2778,355.91
3,0.1555556,-0.1175383,-0.303468,0.02311757,-1.418134,-4.241426,3.123913,0.6532186,1.265024,0.467546,-0.0902693,0.1206801,-0.3007105,-1.507422,-4.126813,1.127383,0.5448123,1.108146,0.4184122,-0.2286521,0.1578977,-0.01376926,-0.5546459,-4.468492,0.02881807,0.6722611,1.486595,0.3859608,-0.1932714,0.1784216,0.01756594,-0.7227404,0.09739739,-0.08454365,0.7324849,1.537857,0.2174115,0.4135214,1.029047,0.2651556,286.6791,229.4201,354.9286
3,0.1666667,-0.1191916,-0.2158922,0.01045698,-1.417946,-4.241924,3.125486,0.6525745,1.265069,0.467432,-0.1025075,0.09399799,-0.2144333,-1.506868,-4.127003,1.12878,0.5439704,1.108349,0.4184129,-0.2274147,0.1653118,0.008606568,-0.5537202,-4.46458,0.02796319,0.671711,1.48663,0.3859427,-0.1868811,0.1879911,0.01223127,-0.7229662,0.1006997,-0.08511223,0.7324457,1.537806,0.217603,0.4124892,1.029319,0.2656921,286.6872,230.5848,353.9799
3,0.1777778,-0.1174114,-0.1638275,0.0019667,-1.417326,-4.24226,3.126751,0.6518269,1.264953,0.4674463,-0.1024634,0.0817558,-0.1406911,-1.506458,-4.126884,1.129953,0.5431005,1.108547,0.4183331,-0.2091042,0.1663605,0.03295778,-0.552518,-4.461096,0.02663028,0.6711912,1.486671,0.3860202,-0.1847505,0.1879826,0.01221689,-0.7230008,0.1038389,-0.08550638,0.7324898,1.537787,0.2177477,0.4115798,1.029483,0.2660289,286.7118,231.6999,353.1019
3,0.1888889,-0.1106747,-0.1050742,-0.0172984,-1.416718,-4.242199,3.127771,0.6511288,1.264974,0.4673948,-0.09687603,0.07362382,-0.08899124,-1.505381,-4.127402,1.130964,0.5421922,1.108838,0.4183967,-0.1951274,0.1482455,0.04559369,-0.5516003,-4.459154,0.02674453,0.6706439,1.486751,0.3859894,-0.172112,0.1837544,-0.008125296,-0.7239537,0.1067679,-0.08630932,0.7325386,1.537664,0.2179124,0.4106261,1.029811,0.2663644,286.7363,232.6952,352.2639
3,0.2,-0.09953058,-0.05182631,-0.04071038,-1.415767,-4.242567,3.128712,0.6504331,1.265079,0.4673429,-0.09070273,0.07379508,-0.05112188,-1.504011,-4.128562,1.131732,0.5412791,1.109152,0.4186277,-0.1875034,0.1141406,0.0593132,-0.5504733,-4.45889,0.02834536,0.6701277,1.486809,0.385947,-0.181837,0.1657188,-0.01771508,-0.7245833,0.1085017,-0.08522701,0.7325524,1.537624,0.2180142,0.4095519,1.030132,0.2669265,286.7848,233.5665,351.6152
3,0.2111111,-0.09439158,-0.02014665,-0.05034545,-1.414274,-4.243463,3.129571,0.6499336,1.265248,0.4672163,-0.08246414,0.07532759,-0.003301567,-1.502962,-4.1292,1.132664,0.5403142,1.109435,0.4189067,-0.1757376,0.09178019,0.06130721,-0.5496834,-4.45836,0.02957653,0.6696445,1.486814,0.3859591,-0.1764835,0.1753055,-0.02304856,-0.7252709,0.1119205,-0.08630426,0.7325583,1.537596,0.2182617,0.4082632,1.030643,0.2676662,286.7631,233.9565,351.4257
