loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.07365289,-0.962589,0.07792895,-1.339637,-4.239319,3.06082,0.6865175,1.286158,0.4823372,0.1221637,0.2342628,-0.8756448,-1.429982,-4.125622,1.127606,0.5785314,1.129842,0.4440954,-0.1296169,0.4172168,-0.1884601,-0.4864599,-4.587314,0.1595929,0.7041364,1.497416,0.3864937,-0.01400213,0.09678194,-0.02232423,-0.6991501,0.1010366,-0.04863784,0.7573245,1.537896,0.2257166,0.4413623,1.046954,0.3003625,283.7112,238.136,355.6912
0,0.01111111,0.02705279,-0.8887809,0.07197241,-1.34135,-4.231059,3.05946,0.6855856,1.285681,0.4823139,0.08806697,0.211221,-0.8355765,-1.43123,-4.118324,1.127361,0.5780073,1.12906,0.4427907,-0.1220085,0.3032624,-0.1952409,-0.4889042,-4.58744,0.1608866,0.7039567,1.496873,0.3868468,0.001602858,0.0723248,-0.06297265,-0.7012092,0.1006723,-0.0485955,0.7572516,1.538094,0.2260537,0.4417358,1.045766,0.2990355,283.9598,237.8373,356.2686
0,0.02222222,-0.01328894,-0.8180009,0.07475938,-1.343377,-4.223454,3.059364,0.6846293,1.28477,0.4819314,0.0382245,0.186052,-0.7919368,-1.432391,-4.111391,1.127658,0.5775385,1.128427,0.4416029,-0.08465143,0.2341067,-0.2021345,-0.4910912,-4.585674,0.1588608,0.7036203,1.496466,0.3871439,0.01559707,0.09034198,-0.05341744,-0.7015432,0.1031109,-0.05113136,0.7570981,1.538057,0.2262077,0.4422978,1.045105,0.298215,284.2449,238.2749,356.3139
0,0.03333334,-0.04087219,-0.7708002,0.08953031,-1.345585,-4.216392,3.059159,0.6836927,1.28406,0.4818132,0.003977567,0.1595151,-0.7530649,-1.434458,-4.104433,1.127767,0.5769334,1.127557,0.4402025,-0.02954918,0.1842695,-0.2485447,-0.4954087,-4.583744,0.155523,0.7035944,1.49591,0.3874214,0.0234147,0.1178965,-0.01716135,-0.7005914,0.1067603,-0.05461584,0.7569574,1.53812,0.2267017,0.4425757,1.044039,0.2965475,284.4629,239.2182,355.7642
0,0.04444445,-0.08605947,-0.677193,0.121504,-1.349051,-4.211537,3.060891,0.6828907,1.283055,0.4812703,-0.0562696,0.1002045,-0.6925411,-1.43703,-4.1001,1.129814,0.5763025,1.126737,0.4388714,0.005212367,0.1759528,-0.2978548,-0.4999121,-4.57814,0.1494683,0.7033857,1.495482,0.3876228,0.02906281,0.1401324,0.0190933,-0.699198,0.1105778,-0.05807049,0.7568001,1.53812,0.2268279,0.4427188,1.04292,0.2948878,284.6274,240.9456,354.5804
0,0.05555556,-0.1433248,-0.5667875,0.1706856,-1.353034,-4.20889,3.063643,0.6820627,1.281932,0.4808691,-0.1217913,0.02266431,-0.6047751,-1.440508,-4.09741,1.133164,0.5755882,1.125796,0.4370778,0.04009612,0.1707878,-0.3322508,-0.5044346,-4.573031,0.1433726,0.7032269,1.495178,0.3878469,0.04075066,0.1304716,0.0221797,-0.6991495,0.1119694,-0.05987931,0.7566499,1.53818,0.2267368,0.4422491,1.041778,0.293106,284.68,243.2804,352.5648
0,0.06666667,-0.2013601,-0.4464315,0.2256432,-1.357671,-4.208096,3.067688,0.6812047,1.280903,0.4802325,-0.1955156,-0.05956841,-0.5136192,-1.444507,-4.096585,1.137793,0.5745683,1.125105,0.4352243,0.04973684,0.1388504,-0.3324256,-0.5080822,-4.57078,0.1405917,0.7032073,1.49481,0.3879957,0.05015098,0.1048975,0.01032563,-0.6994739,0.1123516,-0.06107108,0.7565978,1.53815,0.2267244,0.4419692,1.040731,0.2909164,284.7953,245.2262,350.714
0,0.07777778,-0.2538911,-0.3464624,0.2714826,-1.362044,-4.20619,3.071107,0.680275,1.279959,0.4795163,-0.2391836,-0.1081402,-0.4591441,-1.448332,-4.095845,1.142629,0.5736185,1.124599,0.433537,0.04026113,0.1036629,-0.3271199,-0.5114558,-4.569811,0.1396242,0.7028797,1.494352,0.3881185,0.07224975,0.07075526,-0.00589024,-0.7000588,0.1115658,-0.06178933,0.7565939,1.537779,0.2264042,0.4413905,1.039934,0.2886077,284.8968,247.7568,348.0039
0,0.08888889,-0.2351245,-0.3001729,0.2534871,-1.36537,-4.207318,3.079154,0.6797721,1.27925,0.4785264,-0.3669358,-0.133933,-0.3567177,-1.450465,-4.094048,1.144842,0.5724089,1.123472,0.4316614,-0.04361845,-0.0009124279,-0.3160679,-0.5151097,-4.575664,0.1479466,0.7027215,1.493964,0.3880353,0.07415096,0.04736192,-0.02301076,-0.7007586,0.1110504,-0.06205884,0.7565888,1.537741,0.2264442,0.4408324,1.039391,0.2859465,285.1167,250.1057,345.3842
0,0.1,-0.04249354,-0.281389,0.2984952,-1.366474,-4.207209,3.089598,0.6790088,1.278713,0.4775937,-0.5066584,-0.08923137,-0.2818149,-1.45575,-4.091685,1.138605,0.5713899,1.122289,0.4296937,-0.1147989,-0.05754103,-0.304982,-0.5184738,-4.579517,0.1547459,0.7024615,1.493543,0.3880806,0.06673194,0.06338816,-0.02716926,-0.7011245,0.1130665,-0.06396087,0.7566398,1.537647,0.2265894,0.4403225,1.039067,0.2843014,285.3907,251.3961,343.9205
0,0.1111111,0.008955613,-0.2396433,0.2726765,-1.369649,-4.203085,3.094876,0.6779315,1.27808,0.476485,-0.5143175,-0.07534462,-0.3269592,-1.458168,-4.090832,1.136498,0.5703655,1.121904,0.4276991,-0.1978809,-0.067276,-0.3053845,-0.5220275,-4.580769,0.1609852,0.7021433,1.493292,0.3880177,0.04333862,0.08589377,-0.03654572,-0.701964,0.1156832,-0.06564692,0.7565809,1.537605,0.226624,0.4395289,1.039261,0.2824596,285.5906,250.565,344.5499
0,0.1222222,-0.1053803,-0.2878797,0.2002295,-1.372123,-4.198807,3.096354,0.677009,1.277461,0.4756949,-0.4447205,-0.06059223,-0.341716,-1.457583,-4.085501,1.141173,0.5695529,1.121812,0.4261472,-0.1841406,0.003047645,-0.3031617,-0.5248888,-4.574827,0.1572216,0.7018743,1.493044,0.3880091,0.02214325,0.11155,-0.0363399,-0.7025174,0.1186761,-0.0674371,0.7565283,1.537446,0.2267118,0.4389759,1.038972,0.2801878,285.6182,249.6031,345.3318
0,0.1333333,-0.1877945,-0.2987145,0.1781623,-1.374836,-4.195362,3.09801,0.6759022,1.276817,0.4749272,-0.3849484,-0.06365311,-0.349153,-1.458689,-4.08156,1.145637,0.5686413,1.121434,0.4247761,-0.1372249,0.03079991,-0.2928244,-0.5276665,-4.571557,0.1541872,0.7015676,1.492796,0.3879423,0.01155045,0.1147709,-0.02880825,-0.7026718,0.1208303,-0.06883073,0.7564703,1.537428,0.2266994,0.4381818,1.03906,0.2786733,285.5017,247.214,347.5131
0,0.1444445,-0.1297036,-0.2905768,0.2051278,-1.377401,-4.19251,3.100966,0.6749495,1.27639,0.4743969,-0.3654763,-0.0630067,-0.345045,-1.462021,-4.078731,1.145082,0.5677349,1.120734,0.423238,-0.1584582,0.06161222,-0.2776528,-0.5301134,-4.567492,0.1529885,0.7010698,1.49267,0.3878725,-0.005415268,0.1105643,-0.0148636,-0.702397,0.1229215,-0.07005285,0.7564058,1.537489,0.2268841,0.437726,1.038936,0.2764599,285.1935,245.833,348.5499
0,0.1555556,-0.02488838,-0.2739173,0.2340585,-1.379787,-4.189899,3.105229,0.6740887,1.27594,0.4737377,-0.377599,-0.05716932,-0.3326767,-1.466195,-4.076758,1.141824,0.5667413,1.120245,0.4225097,-0.2126672,0.07211027,-0.2601196,-0.5321784,-4.564819,0.1549555,0.7008189,1.492333,0.3877184,-0.01081066,0.1095495,-0.02656573,-0.7033632,0.1244508,-0.07103183,0.7564863,1.537526,0.2268648,0.4372846,1.038732,0.2744782,284.8105,246.6223,347.2339
0,0.1666667,-0.01627726,-0.2779616,0.2207732,-1.381109,-4.186998,3.108178,0.6731169,1.27563,0.4730701,-0.359592,-0.03538495,-0.326178,-1.468518,-4.07362,1.14124,0.5659185,1.120204,0.4213791,-0.2646661,0.005938351,-0.2502934,-0.5350125,-4.568313,0.1626669,0.7002837,1.491864,0.3874583,-0.01932701,0.1117122,-0.02329924,-0.7034516,0.1265537,-0.07182519,0.7564625,1.537533,0.2267041,0.4371243,1.039088,0.2726265,284.6674,248.458,344.7872
0,0.1777778,-0.1067357,-0.2937803,0.1559773,-1.380085,-4.181162,3.106693,0.6723575,1.275588,0.4725349,-0.2484456,0.04228157,-0.349992,-1.467831,-4.069527,1.144839,0.5650268,1.12054,0.4207191,-0.2881845,-0.0377349,-0.2693988,-0.5389695,-4.571095,0.1689821,0.6996506,1.491387,0.3872204,-0.0341451,0.1330866,-0.02421236,-0.7039363,0.1299122,-0.07356796,0.7564059,1.537453,0.2267904,0.4367483,1.039711,0.2714707,284.795,250.3204,342.4193
0,0.1888889,-0.1937614,-0.3418937,0.02387528,-1.375673,-4.177026,3.105608,0.6720688,1.276021,0.472178,-0.166383,0.1576259,-0.3068439,-1.463298,-4.06352,1.148518,0.5645357,1.121313,0.4204748,-0.3399483,-0.01737666,-0.3402857,-0.5450756,-4.567926,0.1718037,0.6988281,1.491205,0.3870525,-0.08500986,0.2367399,-0.05341117,-0.7059039,0.1390617,-0.07762928,0.7562263,1.537384,0.227143,0.4365939,1.041273,0.2706073,285.2144,252.7325,339.4385
0,0.2,-0.1734281,-0.3228353,-0.04018637,-1.3724,-4.173684,3.106185,0.6716785,1.276495,0.4719815,-0.1331656,0.2195481,-0.2694209,-1.460816,-4.060571,1.148646,0.5638504,1.121721,0.4203973,-0.3402616,0.1126149,-0.3495068,-0.5481344,-4.555574,0.1649341,0.6979586,1.491204,0.3869255,-0.1104519,0.2805653,-0.06377167,-0.707187,0.1456687,-0.08060483,0.7561084,1.53738,0.2272787,0.4360384,1.043608,0.2706867,285.4816,254.8141,336.9057
0,0.2111111,-0.1266905,-0.235994,-0.08560302,-1.368023,-4.172569,3.105324,0.6717323,1.277356,0.4720056,-0.0729422,0.2633987,-0.1884625,-1.458256,-4.060949,1.148071,0.5636427,1.122968,0.4211717,-0.2437702,0.2481503,-0.3744261,-0.5519295,-4.540678,0.1516276,0.697377,1.491271,0.3866882,-0.1329692,0.2914162,-0.09556092,-0.7096078,0.1509877,-0.08238542,0.7560681,1.537433,0.2271888,0.4355015,1.045774,0.2703589,285.4634,256.9714,334.3423
0,0.2222222,-0.3884025,-0.1490643,-0.1476485,-1.36364,-4.170265,3.098701,0.6712142,1.277886,0.4724369,0.1025735,0.2888556,-0.1433547,-1.453684,-4.060993,1.160426,0.563357,1.125478,0.4223018,-0.1672273,0.3005103,-0.3823704,-0.5556616,-4.529722,0.1414205,0.6968926,1.491364,0.3864367,-0.1216943,0.2456994,-0.1373156,-0.7125101,0.1525768,-0.08288157,0.756043,1.53732,0.2270193,0.4344711,1.048827,0.2710493,284.8742,259.2295,331.8898
0,0.2333333,-0.7430015,-0.05121788,-0.2776701,-1.359142,-4.169778,3.090621,0.6712063,1.278606,0.4730644,0.2690142,0.2954546,-0.06931376,-1.444242,-4.061025,1.179736,0.5627496,1.127912,0.4236062,-0.08417098,0.2428122,-0.2724263,-0.5548654,-4.529005,0.1389954,0.696752,1.491607,0.3859563,-0.0976779,0.1732231,-0.1653862,-0.7152441,0.1514377,-0.08188421,0.7560579,1.537377,0.2264802,0.4333712,1.052768,0.272758,283.9664,259.5226,331.7887
0,0.2444444,-0.879821,0.002061382,-0.3290174,-1.35338,-4.17129,3.087597,0.6713066,1.279449,0.4736454,0.2868282,0.320178,0.02132545,-1.437166,-4.061059,1.193604,0.5622427,1.130204,0.4246874,-0.04443858,0.1316918,-0.1303194,-0.5523284,-4.533402,0.1421539,0.6967354,1.491913,0.3855615,-0.08293113,0.1145067,-0.1454084,-0.7159749,0.1505291,-0.08041894,0.7559628,1.537274,0.225908,0.4322139,1.056705,0.2740937,283.1643,258.8161,332.7203
0,0.2555556,-0.9587597,0.04826614,-0.4026435,-1.346071,-4.173042,3.085917,0.6714154,1.280576,0.4743466,0.287239,0.3752749,0.1132712,-1.429139,-4.061136,1.20512,0.5616765,1.13284,0.4265063,0.007559344,0.07718596,-0.03822185,-0.5500903,-4.535618,0.1423867,0.69661,1.492098,0.3851941,-0.07228321,0.03971687,-0.09350482,-0.7151046,0.1472591,-0.07766257,0.7558232,1.537309,0.2252164,0.430375,1.0615,0.2761624,282.1799,257.3325,334.4357
0,0.2666667,-0.936368,0.2042927,-0.4169127,-1.337573,-4.174815,3.083975,0.6716599,1.28198,0.4749022,0.2838376,0.4421299,0.1855245,-1.422515,-4.067304,1.215608,0.5609445,1.135584,0.4286871,0.1300665,0.008908853,0.07455759,-0.5460519,-4.540451,0.1410876,0.6967701,1.492475,0.3846397,-0.07001512,-0.007341303,-0.03399637,-0.7133074,0.1452644,-0.0752359,0.7555795,1.537329,0.2248518,0.428012,1.067117,0.2789118,281.1768,256.6635,335.1064
0,0.2777778,-0.9927041,0.3900175,-0.4712395,-1.328874,-4.180818,3.081784,0.6721721,1.283416,0.4756794,0.3011378,0.4735528,0.3335876,-1.413491,-4.075724,1.229287,0.5602897,1.138898,0.4311364,0.2009742,-0.01884319,0.1399386,-0.5427032,-4.543263,0.1389392,0.6966648,1.492708,0.3841856,-0.06473292,-0.0543305,-0.008611664,-0.7125799,0.1418951,-0.07231281,0.7554907,1.537224,0.2241986,0.4255324,1.072934,0.2818562,280.2698,257.1884,334.459
