loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3113124,-1.191268,-0.1660578,-1.283914,-4.211948,3.038994,0.6482948,1.285199,0.4869857,-0.2031229,0.5726664,-1.086693,-1.37301,-4.101584,1.105549,0.5394073,1.128633,0.4566932,-0.2793233,0.09260044,0.03548656,-0.5554459,-4.458596,0.0227884,0.6646571,1.488998,0.3839414,-0.1556061,0.1270516,0.07549425,-0.692701,0.1250547,-0.06263355,0.7292348,1.540639,0.2185926,0.4080403,1.037448,0.301952,288.276,222.3564,356.9514
2,0.01111111,-0.2843839,-1.083059,-0.1270691,-1.284432,-4.203092,3.038812,0.6461571,1.284995,0.4866095,-0.1884544,0.5041983,-0.9958994,-1.373769,-4.092921,1.105437,0.537519,1.128417,0.4553976,-0.283893,0.140615,0.006901948,-0.5561889,-4.452645,0.02107066,0.6630774,1.48902,0.3838179,-0.1714457,0.1548131,0.07674868,-0.6920352,0.1290748,-0.06330494,0.7286772,1.540686,0.218632,0.4076328,1.037218,0.2988964,288.4259,222.0763,355.9841
2,0.02222222,-0.2584172,-0.9177068,-0.06994279,-1.28547,-4.197802,3.039476,0.6440962,1.284881,0.4862514,-0.1800166,0.4033483,-0.848948,-1.375173,-4.087856,1.106237,0.5355266,1.128416,0.4542351,-0.3066805,0.2216479,-0.02889965,-0.5576404,-4.443065,0.01707139,0.6613022,1.489035,0.3837306,-0.1957321,0.2007382,0.07598785,-0.6915031,0.1350699,-0.0649505,0.7279364,1.540812,0.2188442,0.4069093,1.037476,0.296589,288.7023,221.1355,355.7507
2,0.03333334,-0.2418886,-0.8032919,-0.03385791,-1.286606,-4.192792,3.040262,0.6420691,1.284738,0.4858668,-0.1761898,0.3307883,-0.7457325,-1.376429,-4.08264,1.10706,0.533648,1.128292,0.4530969,-0.3228511,0.2887671,-0.03922477,-0.5583674,-4.432591,0.01233763,0.6595536,1.489019,0.3835962,-0.2189606,0.2413277,0.07733746,-0.6908559,0.1415144,-0.06679741,0.7270952,1.541037,0.2191405,0.4061427,1.037475,0.2939128,288.9587,219.6835,356.0933
2,0.04444445,-0.215951,-0.6636809,0.02061981,-1.288297,-4.190242,3.041136,0.6400898,1.284553,0.4854364,-0.1664693,0.2363461,-0.6178911,-1.378415,-4.079859,1.108197,0.5318377,1.128256,0.4521959,-0.3401481,0.3803909,-0.05266453,-0.5593086,-4.419508,0.005483715,0.6574464,1.488949,0.3834298,-0.2527277,0.2947084,0.08944314,-0.6897981,0.1493133,-0.06887148,0.7261713,1.541206,0.2194691,0.4048015,1.038061,0.2924905,289.0438,217.1658,358.1607
2,0.05555556,-0.1832684,-0.5681608,0.0597313,-1.290319,-4.186945,3.041195,0.637902,1.284348,0.4849663,-0.1432911,0.1664736,-0.5392106,-1.380532,-4.076401,1.10844,0.5299069,1.128155,0.4511924,-0.3434301,0.4379017,-0.05245994,-0.5597911,-4.407291,-0.001065531,0.6555943,1.488939,0.3832333,-0.2682809,0.3436693,0.1216757,-0.6876761,0.1579914,-0.07211015,0.7251773,1.541373,0.21981,0.4034833,1.038442,0.2908397,288.8087,215.9305,358.916
2,0.06666667,-0.1601395,-0.507247,0.07886203,-1.291887,-4.182885,3.041022,0.6357173,1.284146,0.4844866,-0.1240063,0.1280016,-0.4976478,-1.382404,-4.072903,1.108669,0.5279353,1.127903,0.4500976,-0.3499112,0.5081918,-0.04899978,-0.560214,-4.392282,-0.009648899,0.6533945,1.488791,0.3830934,-0.2819273,0.3660533,0.1378154,-0.685968,0.1657551,-0.07454588,0.7242085,1.541537,0.220196,0.4023827,1.038554,0.2885638,288.7269,214.8218,359.3721
2,0.07777778,-0.1516507,-0.4741405,0.08110735,-1.293262,-4.178134,3.041102,0.6333941,1.283972,0.4840262,-0.1143788,0.1117113,-0.4707543,-1.38356,-4.068363,1.109051,0.5258568,1.127883,0.4490952,-0.3660848,0.5646554,-0.06148019,-0.5613092,-4.377505,-0.01753825,0.6512806,1.488663,0.3828754,-0.3103799,0.3959148,0.1657894,-0.6836324,0.1744311,-0.07692754,0.7232245,1.541723,0.2205133,0.4008401,1.038753,0.2872957,288.0468,217.0259,357.2594
2,0.08888889,-0.2139277,-0.437558,0.07272047,-1.294201,-4.172777,3.039743,0.6308875,1.283562,0.4836798,-0.07693174,0.1096574,-0.4681139,-1.384187,-4.064281,1.112266,0.5236019,1.128052,0.4480824,-0.3853149,0.5880674,-0.06338947,-0.5622939,-4.363885,-0.02416206,0.6491049,1.488552,0.3826687,-0.3177615,0.395906,0.1786155,-0.68161,0.1816281,-0.07876112,0.7222408,1.541838,0.220809,0.3994192,1.038908,0.2855811,287.704,218.9111,355.2493
2,0.1,-0.3087452,-0.4113289,0.04196042,-1.295461,-4.166499,3.036673,0.628603,1.28316,0.4832428,-0.01832561,0.1057191,-0.4798442,-1.383385,-4.059837,1.117687,0.5214201,1.128283,0.4473431,-0.397019,0.5901701,-0.06116181,-0.5630381,-4.351789,-0.02964658,0.6469498,1.4883,0.3824799,-0.3305687,0.3970447,0.1733714,-0.6802289,0.1887133,-0.08026954,0.7212487,1.541874,0.2211065,0.3976917,1.039142,0.2845092,287.5245,222.1845,352.0974
