loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3787675,-1.556087,-0.1330971,-1.362503,-4.395073,3.098248,0.6867156,1.280982,0.4766862,-0.0879713,0.714553,-1.389232,-1.451024,-4.280473,1.133865,0.5724205,1.124835,0.4512799,-0.183823,0.05339594,-0.006915764,-0.5251834,-4.614513,0.1181519,0.6936435,1.496547,0.3833215,-0.03181685,0.003107317,0.01996214,-0.7216911,0.02364887,-0.04490089,0.7380997,1.539643,0.2147779,0.4241165,1.040551,0.3052138,288.9837,218.7632,0.3021432
2,0.01111111,-0.3209842,-1.508365,-0.1118441,-1.362457,-4.379769,3.098798,0.6845844,1.281009,0.4765642,-0.1171579,0.6844076,-1.350419,-1.451199,-4.264983,1.132418,0.5706444,1.124771,0.4492805,-0.2345407,0.08651415,-0.07242383,-0.5279728,-4.610529,0.1190292,0.6930705,1.496452,0.383219,-0.05198228,0.02560014,0.01485859,-0.7217315,0.02519776,-0.04478931,0.7380016,1.539635,0.2148209,0.4248722,1.040331,0.3007285,289.2344,217.2575,0.2433863
2,0.02222222,-0.2784691,-1.475427,-0.08409239,-1.362477,-4.364046,3.099176,0.6824352,1.28095,0.4762895,-0.1380308,0.6652284,-1.33092,-1.451935,-4.249582,1.130917,0.5689064,1.124544,0.4472389,-0.2475241,0.1280709,-0.08389152,-0.5288244,-4.604754,0.1171272,0.6924129,1.496366,0.3830419,-0.07303232,0.06611523,0.02688793,-0.7211499,0.02826812,-0.04562421,0.7378528,1.539601,0.2147336,0.4251918,1.040058,0.296664,289.4702,215.6904,0.5548081
2,0.03333334,-0.2739103,-1.455703,-0.07960524,-1.36298,-4.348864,3.099074,0.6802974,1.280723,0.4759598,-0.1417898,0.6300763,-1.307872,-1.451616,-4.233715,1.130723,0.5671489,1.12451,0.4452207,-0.2755066,0.1940886,-0.09833923,-0.5297938,-4.596321,0.113762,0.6917815,1.496279,0.3829327,-0.08563068,0.09275346,0.03774085,-0.7204634,0.03113235,-0.04647136,0.7377942,1.539563,0.214787,0.4255356,1.039941,0.2929671,289.5829,214.2107,1.040067
2,0.04444445,-0.2730034,-1.373819,-0.0608186,-1.363532,-4.335058,3.099433,0.678218,1.280521,0.4757192,-0.1532405,0.5911816,-1.264256,-1.452007,-4.220777,1.131155,0.5654162,1.124215,0.4433289,-0.312207,0.2825235,-0.1286186,-0.5315323,-4.58411,0.1079139,0.6910275,1.496169,0.382797,-0.0930306,0.1055689,0.03784489,-0.7201422,0.0334505,-0.0468972,0.7376474,1.539584,0.2147992,0.4255781,1.039569,0.2895911,289.6182,213.2521,1.290932
2,0.05555556,-0.2722514,-1.347777,-0.05249599,-1.36419,-4.321516,3.099616,0.6761371,1.280307,0.4754725,-0.1559211,0.5569975,-1.223648,-1.452091,-4.206304,1.131285,0.5635941,1.124178,0.4413359,-0.3315883,0.3410902,-0.1357108,-0.5326328,-4.572795,0.1024518,0.6903008,1.496129,0.3826773,-0.09725436,0.108767,0.04214898,-0.7195382,0.03556439,-0.04727324,0.737469,1.539553,0.2148287,0.4257582,1.039479,0.2860483,289.633,212.4078,1.383573
2,0.06666667,-0.2666787,-1.2525,-0.008711241,-1.36521,-4.309075,3.100034,0.6739868,1.280122,0.4751544,-0.1618586,0.5122073,-1.167247,-1.453934,-4.195398,1.132071,0.5619296,1.123949,0.4395306,-0.3315009,0.3548985,-0.122881,-0.5331063,-4.564288,0.09858649,0.6895049,1.496017,0.3825529,-0.1100821,0.1024522,0.03792069,-0.71938,0.03686721,-0.04670918,0.7373392,1.539487,0.214798,0.4255526,1.039241,0.2832948,289.6237,212.2371,1.512785
2,0.07777778,-0.2607013,-1.207992,-0.002475899,-1.366082,-4.296667,3.100458,0.6719587,1.279965,0.474869,-0.1658133,0.4863306,-1.135107,-1.454539,-4.182981,1.132439,0.5601193,1.123842,0.4377747,-0.3214456,0.3334495,-0.07403351,-0.531975,-4.558526,0.09686423,0.6888328,1.495967,0.382453,-0.1207031,0.1121081,0.03483969,-0.7190332,0.03938456,-0.0469968,0.7370763,1.539402,0.2149522,0.4254626,1.039194,0.2802814,289.6773,211.9794,1.627032
2,0.08888889,-0.2561935,-1.171713,-0.005861625,-1.36686,-4.284426,3.100562,0.6699766,1.279788,0.4746258,-0.1604715,0.4667163,-1.105392,-1.454823,-4.170857,1.132741,0.5584261,1.123708,0.4360697,-0.3071601,0.3024469,-0.03164823,-0.5306886,-4.554247,0.09608951,0.6880257,1.495802,0.3823948,-0.1333907,0.1302662,0.03713198,-0.7185965,0.04245651,-0.04742504,0.736971,1.539308,0.2150087,0.4250377,1.039127,0.278216,289.5575,213.2071,0.7008798
2,0.1,-0.2608865,-1.065679,-0.02279513,-1.366775,-4.273988,3.101411,0.6679755,1.279549,0.4742899,-0.1676696,0.4518943,-1.038301,-1.454002,-4.161886,1.134018,0.5566252,1.123754,0.434727,-0.2789377,0.2203599,0.006185394,-0.5293576,-4.555068,0.09896493,0.6873827,1.495722,0.3822138,-0.140844,0.1399247,0.02976298,-0.7186125,0.04533685,-0.04776566,0.7368269,1.539268,0.2150881,0.4243726,1.039366,0.2763036,289.3459,215.229,358.7387
2,0.1111111,-0.2660826,-1.0263,-0.02144885,-1.366781,-4.266459,3.103225,0.6662576,1.27931,0.4738488,-0.1838194,0.4087846,-0.9303377,-1.45404,-4.151483,1.135062,0.5549241,1.123692,0.4332411,-0.2627737,0.1479562,0.006867957,-0.5293363,-4.556314,0.1024699,0.6865484,1.495571,0.3821814,-0.1578368,0.158147,0.02354951,-0.7187291,0.04897087,-0.048216,0.7367017,1.539297,0.2152004,0.4235487,1.039492,0.274514,289.0916,217.3878,356.5671
2,0.1222222,-0.2630632,-0.8224242,-0.0104911,-1.367087,-4.26218,3.105283,0.6647137,1.279057,0.4734752,-0.1955944,0.3443753,-0.7855377,-1.454094,-4.1489,1.137465,0.5532349,1.123668,0.4325323,-0.2552485,0.10538,0.00239307,-0.529544,-4.556368,0.1051642,0.6857753,1.495408,0.3821256,-0.1736767,0.1816284,0.02907663,-0.7183685,0.0532001,-0.04893851,0.7365507,1.539165,0.2152259,0.4224672,1.039809,0.2732282,288.864,219.2123,354.7665
2,0.1333333,-0.2595725,-0.7045685,0.007047325,-1.367492,-4.260188,3.107554,0.663124,1.278873,0.4732194,-0.2034733,0.2729958,-0.6247815,-1.454531,-4.1446,1.1395,0.5516467,1.123715,0.4316323,-0.2384482,0.08530173,-0.03297448,-0.5310572,-4.555487,0.106405,0.6848444,1.495171,0.3821442,-0.1948588,0.2072938,0.03039247,-0.7180271,0.05813055,-0.04979685,0.7362243,1.5391,0.2153776,0.4212938,1.040319,0.2718585,288.7136,220.2225,353.6992
2,0.1444445,-0.2512685,-0.4902799,0.03268588,-1.367732,-4.259542,3.109843,0.661777,1.278698,0.4729643,-0.207735,0.2057229,-0.4783762,-1.455391,-4.146218,1.142421,0.5500259,1.124001,0.431334,-0.2388914,0.09931219,-0.08192945,-0.5333353,-4.551893,0.1059038,0.6838703,1.495092,0.3821356,-0.2118365,0.228699,0.02526486,-0.7180495,0.06285246,-0.05044666,0.7359732,1.539019,0.2155542,0.4197327,1.0411,0.2710403,288.4992,221.0557,352.9308
2,0.1555556,-0.2512145,-0.404226,0.03282462,-1.367834,-4.257504,3.112345,0.6602631,1.278655,0.472738,-0.2159071,0.1767787,-0.3906885,-1.455516,-4.143639,1.1448,0.5482867,1.12431,0.4307542,-0.2679944,0.1206629,-0.1157009,-0.5355366,-4.547374,0.1059294,0.6827554,1.495105,0.3821275,-0.226739,0.2426632,0.01689046,-0.7183318,0.06772006,-0.05103016,0.7357894,1.539026,0.2157345,0.4182358,1.041962,0.2703165,288.3357,221.7833,352.2261
2,0.1666667,-0.2526333,-0.3089295,0.009683676,-1.367306,-4.256696,3.114958,0.6587993,1.278762,0.472424,-0.2248651,0.1539133,-0.2926221,-1.454545,-4.143192,1.147472,0.5464653,1.12482,0.4303875,-0.2936255,0.1365989,-0.1186302,-0.5366563,-4.543005,0.1062143,0.6816503,1.495119,0.3821206,-0.2437903,0.2534506,0.005314629,-0.7188921,0.07243013,-0.0514267,0.7355,1.538907,0.2159114,0.4162372,1.043219,0.2702059,288.0463,222.809,351.3288
2,0.1777778,-0.2515564,-0.2509734,-0.02908859,-1.365786,-4.255543,3.117478,0.6572244,1.278988,0.4722495,-0.2244645,0.1656413,-0.2319117,-1.452537,-4.141478,1.149848,0.5445691,1.125331,0.4300663,-0.3178844,0.164114,-0.08211222,-0.5361007,-4.537733,0.1059059,0.6804451,1.495269,0.3820486,-0.2598054,0.2546245,-0.002049994,-0.7193108,0.07660569,-0.05118116,0.735219,1.53892,0.2160847,0.4144205,1.044281,0.270512,287.7743,224.2132,349.9461
2,0.1888889,-0.2514197,-0.2278977,-0.05529547,-1.363575,-4.253679,3.119912,0.655617,1.279138,0.4719784,-0.2210391,0.1935039,-0.1867567,-1.450833,-4.139421,1.152032,0.5425524,1.12585,0.4297621,-0.3056382,0.1969301,-0.01178587,-0.5335404,-4.531853,0.1036374,0.6793159,1.495345,0.3818998,-0.2715522,0.2589216,-0.003026729,-0.7194524,0.08068073,-0.05028128,0.7347772,1.539201,0.2159455,0.4123229,1.045408,0.2703758,287.4233,226.067,348.189
