loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2420556,-1.115237,0.007925808,-1.484897,-4.371881,3.077146,0.6797369,1.26784,0.464402,-0.1669716,0.3105178,-1.050477,-1.567685,-4.253276,1.211935,0.5720431,1.11777,0.4205253,-0.1859348,0.09277381,-0.07081863,-0.565281,1.545297,0.2479251,0.6853894,1.490164,0.3842833,-0.05723488,-0.02254022,-0.03210132,-0.8538201,0.07221441,-0.04435095,0.7423584,1.533634,0.2159896,0.4267595,1.036771,0.2754133,295.4902,278.6922,318.8835
0,0.01111111,-0.2302088,-1.107083,-0.08218431,-1.483992,-4.359827,3.078219,0.6781154,1.26783,0.4642961,-0.150294,0.3505603,-1.038301,-1.564464,-4.241076,1.212722,0.5706516,1.118076,0.4193735,-0.18587,0.08423325,-0.06444737,-0.5655606,1.546576,0.2488463,0.6852273,1.490288,0.3839409,-0.06592211,-0.02884606,-0.05122985,-0.8549402,0.07154968,-0.04280952,0.7423823,1.533609,0.2157066,0.4270308,1.036856,0.271706,295.3781,276.9104,319.3292
0,0.02222222,-0.2052224,-1.136711,-0.1788577,-1.479681,-4.346727,3.078372,0.6763482,1.268126,0.4643135,-0.1100675,0.4522475,-1.020593,-1.560023,-4.227009,1.212309,0.5692363,1.118389,0.4185035,-0.1907881,0.06068331,-0.01759018,-0.564262,1.545878,0.2517337,0.6849054,1.490452,0.3834476,-0.0755333,-0.05227194,-0.04483438,-0.8552774,0.06972981,-0.04035728,0.7423698,1.533609,0.2151949,0.4274477,1.036683,0.2689272,295.1161,274.8936,320.3361
0,0.03333334,-0.1636651,-1.183838,-0.2492565,-1.475684,-4.331522,3.07758,0.6744124,1.268496,0.4643755,-0.05773585,0.5410497,-1.051195,-1.556271,-4.211987,1.210811,0.5678976,1.118754,0.4176276,-0.2118076,0.06268255,0.02092866,-0.5625646,1.546389,0.2545247,0.6845968,1.490687,0.3829756,-0.06473079,-0.06515823,-0.02045174,-0.85461,0.06825029,-0.03920892,0.7423465,1.533593,0.2147689,0.4277857,1.03678,0.2660031,294.8087,273.1357,321.0938
0,0.04444445,-0.1247704,-1.231946,-0.3045154,-1.471317,-4.315518,3.076268,0.672503,1.269047,0.4645817,-0.008145607,0.6231254,-1.08835,-1.552313,-4.19642,1.208842,0.566522,1.119216,0.4169722,-0.2795124,0.165695,0.1069146,-0.5571988,1.554374,0.2532072,0.68404,1.490997,0.3823571,-0.04321745,-0.07383542,0.01132603,-0.8533301,0.06681272,-0.03853194,0.7423003,1.533563,0.2143371,0.4282022,1.036759,0.2639324,294.4901,271.3575,322.0921
0,0.05555556,-0.1085871,-1.247741,-0.3481662,-1.467171,-4.300121,3.075543,0.6706601,1.269476,0.4647551,0.01774167,0.6732478,-1.10648,-1.548361,-4.181621,1.207688,0.5651522,1.119688,0.416337,-0.2952701,0.2220287,0.1487103,-0.553244,1.560948,0.2513606,0.6836119,1.491167,0.3818598,-0.03351511,-0.07603414,0.02829587,-0.8524448,0.06588075,-0.0378105,0.7423744,1.533604,0.2138958,0.4286872,1.037089,0.2622864,294.4025,269.6849,323.062
0,0.06666667,-0.08747245,-1.249479,-0.4110219,-1.460929,-4.284994,3.074178,0.6690582,1.270144,0.4649043,0.04864404,0.7479305,-1.099401,-1.542753,-4.167211,1.205598,0.5638978,1.120459,0.4161808,-0.2877017,0.2816387,0.1775483,-0.5491177,1.569089,0.2473006,0.6830456,1.491436,0.3813453,-0.04103015,-0.06425714,0.01560052,-0.852652,0.06545131,-0.03680302,0.7424575,1.533581,0.2135699,0.4290864,1.037341,0.2605722,294.4193,268.2924,323.7443
0,0.07777778,-0.08122189,-1.209421,-0.4708549,-1.453302,-4.272613,3.07332,0.6677757,1.27114,0.4653051,0.06879951,0.8181024,-1.016893,-1.536581,-4.154637,1.204179,0.5627184,1.121391,0.4162087,-0.2549371,0.3467121,0.1603882,-0.5467049,-4.703586,0.2400683,0.6825265,1.491661,0.3810301,-0.05721489,-0.01826702,-0.03102021,-0.8546798,0.06721313,-0.03668451,0.7424796,1.533434,0.2133536,0.4292818,1.03821,0.260128,294.7404,267.4172,324.1407
0,0.08888889,-0.07829852,-1.171827,-0.4931541,-1.44721,-4.260339,3.072765,0.6664103,1.271944,0.4656363,0.07157724,0.8403182,-0.9636018,-1.531197,-4.142397,1.202773,0.5616304,1.122248,0.4162459,-0.2219138,0.3467747,0.1601331,-0.5441269,-4.697271,0.2359798,0.6820436,1.491938,0.380631,-0.05613542,0.0009227619,-0.03736758,-0.8552752,0.06794616,-0.03665495,0.742587,1.533358,0.2130396,0.4293614,1.039033,0.2593057,294.8546,266.1646,324.7753
0,0.1,-0.06840079,-1.025692,-0.5245262,-1.440741,-4.25189,3.072081,0.6655601,1.272863,0.4659784,0.07502426,0.8325453,-0.8489816,-1.525001,-4.135656,1.201717,0.5608125,1.123242,0.4171104,-0.1932124,0.3244764,0.1481401,-0.542356,-4.693037,0.2335384,0.6817094,1.492175,0.3803952,-0.05728914,0.005226672,-0.05119612,-0.856317,0.06818997,-0.03613643,0.7426797,1.533264,0.2128026,0.4291157,1.040099,0.2594569,294.8333,265.5338,324.9453
0,0.1111111,-0.06288691,-0.9161849,-0.5144266,-1.435343,-4.244067,3.07167,0.6645695,1.273579,0.4661825,0.07145279,0.8011178,-0.7527653,-1.520391,-4.128613,1.200906,0.5599062,1.124055,0.4176028,-0.1761337,0.2914932,0.1436798,-0.5403906,-4.689902,0.2322961,0.6813277,1.492427,0.3800411,-0.06483003,0.009546734,-0.06498611,-0.8575965,0.0682977,-0.03528555,0.7426347,1.533185,0.2123914,0.4287029,1.041156,0.2594978,294.6182,264.8915,325.0753
0,0.1222222,-0.05324987,-0.727286,-0.4876423,-1.429866,-4.241577,3.071196,0.6641582,1.274376,0.466469,0.07463287,0.7379689,-0.5829815,-1.516059,-4.12679,1.200325,0.5592852,1.124908,0.4185669,-0.1365734,0.2319012,0.147505,-0.5384475,-4.689677,0.2322649,0.6811305,1.492582,0.3798122,-0.07123493,0.01810339,-0.07024139,-0.8586138,0.06891515,-0.03467942,0.7425998,1.533123,0.2121885,0.4278743,1.042596,0.2604612,294.0941,264.4977,325.1955
