loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1717161,-0.8848435,0.723878,-1.469594,-4.444586,3.004021,0.6762193,1.270729,0.4713449,-0.0335556,-0.4594916,-0.9488477,-1.555816,-4.330398,1.166245,0.5746902,1.115499,0.4413123,-0.1652943,0.4949818,-0.2554106,-0.5640884,-4.39405,-0.07187153,0.6528374,1.48892,0.3879852,-0.1983504,0.144935,0.07661031,-0.6477809,0.1172483,-0.07708892,0.7133124,1.540894,0.219413,0.4231933,1.034047,0.3017427,291.6915,223.1908,1.966444
2,0.01111111,0.1932784,-0.8329529,0.6961343,-1.476067,-4.437565,3.00238,0.6745498,1.27049,0.4711628,-0.005248941,-0.4191213,-0.915782,-1.563867,-4.324366,1.163522,0.5737599,1.115085,0.4396758,-0.2554614,0.5256425,-0.2034655,-0.5651132,-4.381009,-0.07691662,0.6511455,1.489048,0.387912,-0.1899273,0.1587887,0.05314081,-0.6481687,0.1209323,-0.07823835,0.7124484,1.541054,0.2196722,0.4235666,1.033613,0.297886,290.9535,226.2781,358.3917
2,0.02222222,0.1533304,-0.8280745,0.6239647,-1.480498,-4.428918,2.999775,0.6725908,1.270175,0.4712195,0.03845995,-0.3384128,-0.8994775,-1.569462,-4.31588,1.163437,0.5726775,1.114731,0.4380419,-0.2667486,0.499951,-0.1554815,-0.5654903,-4.372965,-0.08052254,0.6496906,1.489096,0.3878293,-0.1910419,0.1641302,0.04675715,-0.6480877,0.1242394,-0.07839175,0.7117395,1.541214,0.219784,0.4237971,1.033426,0.2945866,290.4204,229.5619,354.6744
2,0.03333334,0.07265351,-0.843188,0.4880989,-1.484705,-4.419135,2.997293,0.6707994,1.270025,0.4711759,0.06900042,-0.2647466,-0.9108944,4.711943,-4.306047,1.164904,0.5713252,1.114722,0.4369388,-0.2479599,0.4710447,-0.0779295,-0.5639989,-4.364815,-0.08529812,0.6481377,1.489023,0.3877568,-0.1803833,0.1822179,0.03819435,-0.64819,0.1286023,-0.08023545,0.7108369,1.541303,0.2200134,0.4237799,1.033514,0.2915409,290.0962,232.3872,351.4544
2,0.04444445,0.05192161,-0.8790345,0.3549869,-1.485234,-4.408576,2.996675,0.6687577,1.269867,0.4714229,0.06616027,-0.120505,-0.9046284,4.710862,-4.295002,1.16411,0.569827,1.114802,0.4362137,-0.2318287,0.4337562,-0.06642865,-0.5647728,-4.358335,-0.08903427,0.646329,1.48887,0.3878069,-0.1792135,0.1790083,0.05414984,-0.6472909,0.1320142,-0.08124559,0.7100195,1.541539,0.2205675,0.4237949,1.033428,0.288564,289.8929,234.722,348.6661
2,0.05555556,0.03543653,-0.8893208,0.2280518,-1.484919,-4.397602,2.995974,0.6667293,1.269859,0.471755,0.06794033,0.01247275,-0.904096,4.710733,-4.284962,1.163301,0.5681584,1.114813,0.4358206,-0.2458569,0.4369792,-0.08761245,-0.5669087,-4.349472,-0.09331343,0.6447355,1.488796,0.3878407,-0.1863852,0.1821669,0.1000063,-0.6446788,0.1358783,-0.08189727,0.7089364,1.541701,0.2208211,0.4232525,1.033506,0.2861907,289.7589,236.4288,346.3586
2,0.06666667,0.01631106,-0.8729757,0.09690203,-1.483535,-4.387551,2.995531,0.6646399,1.269985,0.4723663,0.06519626,0.1314774,-0.8655382,-1.570533,-4.275265,1.162623,0.5663238,1.114946,0.4356017,-0.2653094,0.4412914,-0.1215433,-0.5702723,-4.340148,-0.09748288,0.6429067,1.488753,0.3879938,-0.1829499,0.1799622,0.1404519,-0.6420605,0.1393852,-0.0827833,0.7077886,1.541899,0.2210052,0.4224989,1.033541,0.284551,289.6289,237.3085,344.8845
2,0.07777778,0.004187055,-0.8096986,-0.009236924,-1.482577,-4.379129,2.995281,0.6626748,1.270059,0.4726455,0.05826398,0.1950347,-0.8158883,-1.568395,-4.268107,1.16201,0.5645012,1.115141,0.4355712,-0.2526286,0.4243029,-0.1376669,-0.5727959,-4.332792,-0.1013546,0.641197,1.488756,0.3880746,-0.1914182,0.1821168,0.1468892,-0.6406553,0.14315,-0.08348531,0.7067103,1.541993,0.2213359,0.4213963,1.033681,0.2835779,289.4957,237.2483,344.49
2,0.08888889,-0.004087754,-0.7562411,-0.1182025,-1.477748,-4.372056,2.994966,0.6605677,1.270339,0.4729066,0.06233033,0.3102039,-0.7149529,-1.564633,-4.2608,1.16115,0.5625735,1.115382,0.4357431,-0.2194595,0.3774559,-0.1284496,-0.5741413,-4.328191,-0.1039983,0.639492,1.488719,0.3880131,-0.1988201,0.2013173,0.1458953,-0.639304,0.148202,-0.0850808,0.7055808,1.542109,0.2216294,0.4202068,1.033845,0.2830117,289.4096,236.5564,344.8592
2,0.1,-9.989738E-05,-0.7247632,-0.1654524,-1.475122,-4.363968,2.994238,0.6584127,1.270438,0.473084,0.06802695,0.360584,-0.6720562,-1.562771,-4.253396,1.160028,0.5607227,1.115565,0.4359641,-0.2107447,0.34972,-0.1094045,-0.5749009,-4.323016,-0.1062473,0.6377775,1.488669,0.3880246,-0.1987351,0.2151559,0.1512371,-0.6377541,0.1532204,-0.08701985,0.7043879,1.542223,0.221982,0.4189833,1.034129,0.2823532,289.2862,236.3953,344.754
