loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2037411,-1.820975,-0.01873885,-1.368449,-4.228601,3.083538,0.6551031,1.280316,0.476316,-0.04622175,0.7753474,-1.639417,-1.461816,-4.115172,1.071259,0.5491168,1.117673,0.4344327,-0.3831974,0.2695592,-0.1037839,-0.5346088,-4.576937,0.1503746,0.6756374,1.495497,0.3844347,-0.2233783,0.2401134,0.07127337,-0.7391593,0.117212,-0.05770857,0.734248,1.539005,0.2196877,0.4190248,1.025842,0.2842136,289.9381,241.8401,343.9068
1,0.01111111,-0.1953971,-1.764863,-0.02845808,-1.368808,-4.209842,3.081775,0.6523539,1.280229,0.4759328,-0.04293714,0.7688255,-1.599963,-1.462373,-4.09726,1.069718,0.5471657,1.117388,0.432169,-0.4230553,0.3590456,-0.1351891,-0.5361236,-4.562984,0.1443058,0.674164,1.495268,0.3841732,-0.2402719,0.2753421,0.07580413,-0.7381563,0.124027,-0.05921219,0.733906,1.53872,0.2200665,0.4197017,1.025024,0.2787961,290.2987,240.5716,343.3247
1,0.02222222,-0.1992518,-1.689126,-0.03148412,-1.368748,-4.194271,3.081139,0.6495747,1.279975,0.4752443,-0.05357035,0.74166,-1.498583,-1.462948,-4.080753,1.068777,0.5451527,1.117065,0.4300306,-0.4535025,0.4368889,-0.1901383,-0.5389402,-4.54741,0.137026,0.6724698,1.495093,0.383939,-0.2539745,0.3052149,0.07920808,-0.7374442,0.1306877,-0.06083219,0.7334406,1.538813,0.2201381,0.4204157,1.024456,0.2736761,290.5728,239.7771,342.3404
1,0.03333334,-0.2009015,-1.592704,-0.03049066,-1.36933,-4.178016,3.080174,0.6467266,1.279805,0.4747355,-0.0585641,0.7131662,-1.436852,-1.463581,-4.065859,1.068118,0.5430003,1.11688,0.4279673,-0.4634121,0.4571928,-0.2240901,-0.5416646,-4.536028,0.1326086,0.670866,1.494997,0.3837173,-0.2687993,0.3308468,0.07833993,-0.7368189,0.1373316,-0.06221464,0.7329316,1.539088,0.2206881,0.4208524,1.023812,0.2689089,290.7613,240.0209,340.5729
1,0.04444445,-0.1966981,-1.524505,-0.0208623,-1.370257,-4.164312,3.079586,0.6438808,1.279688,0.4740241,-0.06575394,0.6601559,-1.349825,-1.464656,-4.050804,1.067298,0.5408984,1.116672,0.4258244,-0.4734249,0.4711426,-0.2719123,-0.545638,-4.523677,0.1277641,0.6689754,1.4949,0.3834152,-0.2816063,0.3437293,0.06675625,-0.736715,0.1437953,-0.0633771,0.7324555,1.539199,0.2207479,0.4211648,1.023246,0.2641229,291.0379,239.8549,339.4002
1,0.05555556,-0.1933285,-1.414926,-0.01371256,-1.371029,-4.150232,3.078717,0.6408799,1.279594,0.4733946,-0.06612518,0.6255752,-1.286835,-1.46552,-4.038546,1.066921,0.5385509,1.116534,0.4238994,-0.4755725,0.4679521,-0.2750987,-0.5480348,-4.513381,0.1242703,0.6670219,1.494915,0.3831363,-0.3018212,0.3747617,0.0542435,-0.7366714,0.1516666,-0.06495263,0.7318335,1.539342,0.2208226,0.4210357,1.023275,0.2607603,291.4305,238.91,339.6193
1,0.06666667,-0.2012362,-1.300572,-0.001458654,-1.371551,-4.140801,3.07944,0.6379793,1.279524,0.4723513,-0.08997129,0.5607519,-1.152978,-1.466501,-4.027733,1.067362,0.5360895,1.11654,0.4218469,-0.4593224,0.511553,-0.2314408,-0.5482756,-4.499592,0.1170457,0.6649557,1.494926,0.3827162,-0.3240787,0.4057802,0.05132552,-0.7364583,0.1603709,-0.06707757,0.7312252,1.539513,0.2208235,0.4201266,1.023535,0.2579125,291.8654,236.5231,341.5817
1,0.07777778,-0.2168073,-1.222292,-0.002803735,-1.371873,-4.129338,3.080441,0.6350251,1.279465,0.4714904,-0.1149453,0.5368187,-1.084167,-1.466833,-4.016431,1.068181,0.5336086,1.116692,0.4198821,-0.4517272,0.59457,-0.1950674,-0.5482181,-4.481655,0.1063398,0.6629335,1.495059,0.3822348,-0.3378004,0.4270775,0.06108714,-0.7357292,0.168016,-0.06828984,0.7305173,1.539587,0.2209213,0.4185026,1.024169,0.255926,292.1848,233.1485,344.6281
1,0.08888889,-0.2577884,-1.118798,-0.03426367,-1.370953,-4.119647,3.082788,0.6319637,1.279518,0.4704938,-0.1604767,0.5283266,-0.9848671,-1.465522,-4.007344,1.070567,0.5305238,1.117136,0.4179208,-0.4973807,0.6668255,-0.1593526,-0.5480583,-4.463338,0.09755239,0.6608475,1.495173,0.3817692,-0.3473433,0.4195826,0.07391226,-0.7346239,0.1740859,-0.06864297,0.7297477,1.539815,0.2211795,0.4161934,1.024956,0.2537981,292.3493,230.0255,347.607
1,0.1,-0.3063906,-1.030299,-0.1046463,-1.367896,-4.110918,3.086254,0.6287186,1.27971,0.4694226,-0.2123221,0.5610641,-0.8831612,-1.461757,-3.998282,1.073463,0.5271267,1.117868,0.4161944,-0.5386812,0.7017962,-0.1205707,-0.5472748,-4.446208,0.09023748,0.6589427,1.495298,0.3812544,-0.3528066,0.4154146,0.05582131,-0.7348615,0.1807268,-0.06946883,0.7291741,1.539959,0.2211475,0.4141291,1.025667,0.2512731,292.4094,227.936,349.3637
1,0.1111111,-0.3595622,-0.9413114,-0.1902746,-1.363726,-4.102049,3.090101,0.6252483,1.279941,0.468365,-0.2632739,0.6094402,-0.7860584,-1.456646,-3.989924,1.076856,0.523193,1.118734,0.4144835,-0.5745411,0.715461,-0.07444201,-0.5460444,-4.430452,0.0841005,0.6569613,1.495353,0.3807011,-0.3445003,0.3994638,0.03442049,-0.7352034,0.1862,-0.06997482,0.7286527,1.539839,0.2210481,0.4104231,1.027837,0.2504675,291.8654,228.1423,349.1372
1,0.1222222,-0.4202064,-0.8480853,-0.2625108,-1.358156,-4.094079,3.095364,0.6217322,1.280303,0.4673343,-0.3217468,0.6674643,-0.6823926,-1.451005,-3.982747,1.081381,0.5187666,1.119825,0.4129901,-0.5738651,0.6609594,-0.00640361,-0.5434068,-4.420048,0.08150391,0.6552331,1.49547,0.3801036,-0.3393068,0.3877742,0.0215563,-0.7356828,0.1918905,-0.07064141,0.7280824,1.539906,0.2209475,0.4065479,1.029652,0.2481789,291.3711,230.0516,346.907
1,0.1333333,-0.5017246,-0.7526525,-0.3235871,-1.353352,-4.086185,3.100816,0.6182399,1.280517,0.4664307,-0.380303,0.6970987,-0.6087081,-1.445027,-3.976342,1.087659,0.5141804,1.121111,0.4115405,-0.5603793,0.5521868,0.04966491,-0.5410329,-4.415231,0.08290234,0.6533945,1.495528,0.3795378,-0.3403489,0.3920186,0.02690346,-0.7355055,0.198796,-0.07160494,0.727615,1.540034,0.2208064,0.4029918,1.031249,0.2453431,291.062,231.957,344.6302
1,0.1444445,-0.5723682,-0.6919889,-0.3589787,-1.34747,-4.079751,3.107725,0.6146713,1.280913,0.4655714,-0.440782,0.725527,-0.5362134,-1.43927,-3.969628,1.094292,0.5095054,1.122536,0.409941,-0.5601704,0.4807935,0.05694059,-0.5398781,-4.409631,0.0842997,0.6516589,1.495666,0.3789639,-0.3392285,0.3866417,0.03859351,-0.734984,0.2049737,-0.07248485,0.7270249,1.540104,0.2206783,0.3976803,1.034664,0.2431021,290.7026,236.2048,340.3779
1,0.1555556,-0.6894084,-0.6024592,-0.4066936,-1.340662,-4.07688,3.120167,0.6110365,1.281571,0.4646375,-0.5979307,0.7471609,-0.3957779,-1.432049,-3.964586,1.104014,0.5044087,1.124505,0.4084492,-0.5781718,0.3838514,0.04299919,-0.5398302,-4.40732,0.089087,0.6498333,1.495929,0.3782675,-0.3401642,0.37915,0.06730822,-0.7339203,0.2124706,-0.07377915,0.7268524,1.540621,0.2202125,0.393844,1.036738,0.2405705,290.4892,238.0858,338.3593
1,0.1666667,-0.7984122,-0.5161796,-0.433333,-1.334345,-4.073885,3.131568,0.6072153,1.282206,0.4636078,-0.7047361,0.7519769,-0.3020015,-1.425052,-3.960473,1.114911,0.4988812,1.126724,0.4067554,-0.6081498,0.3338,0.01223756,-0.5403937,-4.403045,0.09313767,0.6481739,1.496167,0.3775668,-0.3231646,0.3801743,0.05974318,-0.7338458,0.2188064,-0.07552751,0.726315,1.540714,0.2199976,0.3882573,1.040679,0.2385506,290.1874,240.968,335.802
1,0.1777778,-0.9134128,-0.4400774,-0.4508732,-1.32785,-4.070106,-3.140962,0.6030616,1.282905,0.4625459,-0.763613,0.7636496,-0.2403467,-1.418048,-3.956488,1.126794,0.4934446,1.129193,0.4047937,-0.6124693,0.3167846,-0.0005581481,-0.5405477,-4.396912,0.0946594,0.6463094,1.49639,0.37692,-0.3541336,0.3398247,0.07576204,-0.7328055,0.2237973,-0.07399193,0.7257484,1.540437,0.2199759,0.3823755,1.04465,0.2365283,289.7539,242.4096,334.8482
1,0.1888889,-1.168862,-0.3644678,-0.5396293,-1.321678,-4.063595,-3.135226,0.5988635,1.283467,0.4613137,-0.7121061,0.7728461,-0.2660727,-1.407374,-3.952532,1.145781,0.4878349,1.132154,0.4028971,-0.5876891,0.2805458,0.02365238,-0.5392497,-4.393449,0.09729646,0.6446429,1.496755,0.3761213,-0.3508082,0.3418939,0.09065267,-0.7317099,0.2298158,-0.07488409,0.7249316,1.540725,0.2197962,0.3759083,1.049138,0.2343788,289.169,242.6803,335.147
1,0.2,-1.289423,-0.3405622,-0.5994645,-1.313026,-4.060817,-3.126776,0.5946068,1.284309,0.4602153,-0.717963,0.8069092,-0.1817346,-1.396855,-3.947618,1.161951,0.4819402,1.134869,0.4010773,-0.5819558,0.2751096,0.07153143,-0.5366296,-4.388268,0.09912658,0.6428169,1.497023,0.3752961,-0.3497265,0.3322783,0.09701549,-0.7305589,0.2351477,-0.07523936,0.7241644,1.540577,0.2196829,0.3689353,1.054277,0.2326255,288.5178,242.2559,336.1364
1,0.2111111,-1.316997,-0.271413,-0.6253604,-1.304989,-4.05962,-3.114426,0.5904347,1.285217,0.4588611,-0.792096,0.8208286,-0.1051354,-1.387632,-3.945251,1.175453,0.4757046,1.137607,0.3991256,-0.6070057,0.3015186,0.1410533,-0.5323691,-4.380527,0.1000938,0.6408153,1.497236,0.3742595,-0.3635271,0.3301594,0.107765,-0.7291299,0.2406753,-0.07466359,0.7233865,1.540538,0.2190812,0.3622686,1.059125,0.2310548,287.9126,242.0857,336.6951
1,0.2222222,-1.296535,-0.1701886,-0.6340497,-1.296346,-4.060752,-3.098591,0.5860472,1.286201,0.4574516,-0.9159765,0.8322031,-0.005827777,-1.378805,-3.945715,1.188347,0.4689684,1.140598,0.3972218,-0.6525919,0.4003671,0.1928154,-0.5278177,-4.366175,0.09646901,0.6388072,1.497535,0.3732681,-0.3677398,0.333352,0.1131319,-0.7279879,0.2465303,-0.07481698,0.7227264,1.540569,0.2186992,0.3545518,1.064856,0.2292357,287.0729,241.0898,338.1302
1,0.2333333,-1.315475,-0.06580055,-0.6680213,-1.288064,-4.064497,-3.081351,0.5817041,1.287212,0.4562123,-1.036179,0.8286684,0.124622,-1.368589,-3.94725,1.202814,0.4620529,1.143701,0.3952882,-0.6609473,0.5120909,0.2389727,-0.5231817,-4.348835,0.08883054,0.6370238,1.497661,0.372124,-0.374112,0.3280389,0.1205982,-0.7268406,0.2521515,-0.07457037,0.7222208,1.540352,0.2183759,0.3463657,1.070947,0.2283414,285.9893,240.8368,338.6017
1,0.2444444,-1.364522,0.03280196,-0.7054878,-1.279169,-4.069501,-3.063329,0.5769554,1.288077,0.4545994,-1.1387,0.825406,0.2464682,-1.357839,-3.949856,1.218988,0.4546643,1.147152,0.3932915,-0.6405693,0.5610632,0.267692,-0.5186698,-4.333847,0.08220672,0.6350883,1.497859,0.3710814,-0.3729976,0.3280053,0.128048,-0.7254371,0.257706,-0.07466598,0.7215931,1.540364,0.2179523,0.3380322,1.076981,0.2260927,284.7508,241.3226,338.2006
1,0.2555556,-1.407748,0.08618978,-0.7297349,-1.27022,-4.073449,-3.045273,0.5719799,1.289153,0.4529927,-1.220076,0.838842,0.3224307,-1.347204,-3.951509,1.235248,0.4475067,1.150568,0.3912671,-0.6340781,0.5940419,0.2868939,-0.5144694,-4.319909,0.07660743,0.6332064,1.498072,0.3700018,-0.368684,0.3237073,0.1397205,-0.7238056,0.2635938,-0.07505134,0.7209626,1.540648,0.2172823,0.3298996,1.083098,0.2241101,283.6853,242.0763,337.6046
1,0.2666667,-1.474018,0.1515513,-0.7621012,-1.26133,-4.07727,-3.027468,0.5669517,1.290333,0.4515758,-1.270245,0.851478,0.361079,-1.335907,-3.954746,1.253552,0.4396133,1.154408,0.3888915,-0.6618322,0.5918733,0.2796604,-0.5111304,-4.307221,0.07382016,0.6313378,1.498271,0.3689196,-0.3527136,0.3161854,0.1417138,-0.7224506,0.2687332,-0.07563431,0.7203259,1.540847,0.2169759,0.3210461,1.08988,0.2214276,282.5306,243.0951,336.7068
1,0.2777778,-1.512607,0.1801671,-0.7795458,-1.252121,-4.082515,-3.005424,0.5615102,1.291514,0.4495504,-1.394534,0.8694828,0.4310444,-1.324839,-3.957089,1.270956,0.4320236,1.158301,0.3863177,-0.7441406,0.5406879,0.2322611,-0.510039,-4.29935,0.07808655,0.6295128,1.498492,0.3677926,-0.337986,0.284195,0.1329791,-0.7213401,0.2720511,-0.07494082,0.7195817,1.540822,0.2165048,0.312336,1.096668,0.2190701,281.5571,243.889,336.0851
1,0.2888889,-1.572536,0.2219409,-0.7988772,-1.243807,-4.087119,-2.984737,0.5562571,1.292753,0.447711,-1.462163,0.8704723,0.448076,-1.313563,-3.960588,1.290181,0.4237676,1.162605,0.3829715,-0.8240084,0.4521517,0.2135194,-0.5080491,-4.295642,0.08651119,0.6277367,1.498737,0.3666935,-0.328395,0.2820299,0.1328995,-0.7202231,0.2768443,-0.07533204,0.7189676,1.540788,0.2158384,0.3031269,1.104072,0.2162261,280.5476,244.32,335.8932
1,0.3,-1.614325,0.2333475,-0.81204,-1.235273,-4.091443,-2.962741,0.5508937,1.294107,0.4454553,-1.539989,0.8802785,0.4582235,-1.302296,-3.963548,1.309196,0.4159125,1.166862,0.3798263,-0.8439097,0.3764179,0.2358647,-0.5045103,-4.293004,0.09426871,0.6259475,1.498859,0.3655403,-0.3230273,0.2809145,0.1381997,-0.7186167,0.2816658,-0.07570861,0.7182344,1.540757,0.2153244,0.2937716,1.111846,0.2135237,279.5549,243.2114,337.425
1,0.3111111,-1.686175,0.2530592,-0.8111489,-1.227467,-4.096214,-2.940129,0.5455314,1.295169,0.4430425,-1.615506,0.8744271,0.4634804,-1.29139,-3.967046,1.330349,0.4079006,1.171379,0.3760285,-0.8211876,0.3156697,0.2632378,-0.5003515,-4.290143,0.09997587,0.6240616,1.498966,0.3642633,-0.3260664,0.2872496,0.1552902,-0.7166151,0.2869772,-0.07619437,0.7175877,1.54087,0.2148247,0.284458,1.119676,0.2102966,278.5229,241.2667,339.9885
1,0.3222222,-1.755194,0.2658663,-0.7953238,-1.220255,-4.101208,-2.917549,0.5401409,1.296393,0.4406652,-1.664254,0.8584378,0.4671008,-1.281216,-3.970579,1.352234,0.3998759,1.176024,0.3723073,-0.8083789,0.2901369,0.2598715,-0.4972899,-4.285861,0.1047221,0.6220787,1.499064,0.362988,-0.3322857,0.3031929,0.1713734,-0.7145048,0.2931383,-0.07694698,0.7168034,1.540942,0.2142642,0.2753296,1.127851,0.2072897,277.4713,239.5175,342.6369
