loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.2674919,-1.536132,-0.1826129,-1.438343,-4.286058,3.027156,0.6754854,1.266899,0.4802334,-0.08757988,0.669335,-1.401353,-1.519774,-4.181344,1.138685,0.5754709,1.10961,0.4369798,-0.2841204,0.1369975,0.03739835,-0.5822863,-4.513482,0.05432928,0.6725596,1.485193,0.3943214,-0.07270245,0.03504701,0.008612476,-0.7418501,0.1493152,-0.09521201,0.7328662,1.535605,0.2308192,0.4387558,1.024013,0.291259,292.0732,249.092,342.7668
0,0.01111111,-0.2463033,-1.515369,-0.1415739,-1.440176,-4.270882,3.029108,0.673532,1.266874,0.480135,-0.1314587,0.6132587,-1.378881,-1.521282,-4.165167,1.138799,0.5740317,1.109615,0.435024,-0.2991407,0.1391258,0.02366345,-0.5823838,-4.510606,0.0556819,0.6720314,1.485225,0.3944182,-0.0801692,0.04147179,0.00335885,-0.7420382,0.1502156,-0.094963,0.7328414,1.535563,0.2308586,0.4395351,1.023818,0.2859501,292.0506,249.6202,340.9662
0,0.02222222,-0.2409272,-1.478044,-0.08585615,-1.442693,-4.255944,3.030118,0.6713706,1.266707,0.4799006,-0.1424247,0.5485991,-1.360477,-1.52381,-4.149767,1.139698,0.5726095,1.109398,0.4327712,-0.3184821,0.1551036,0.005729552,-0.5828024,-4.506433,0.05642706,0.671525,1.485324,0.3944752,-0.08653957,0.04894686,0.003425789,-0.7420685,0.1513767,-0.09465487,0.7328006,1.535569,0.2310596,0.4402543,1.023752,0.2812459,292.0767,250.5775,338.9735
0,0.03333334,-0.2452057,-1.445771,-0.04821383,-1.445135,-4.240852,3.031102,0.6694003,1.266536,0.4796517,-0.1523295,0.4997247,-1.348352,-1.526129,-4.134772,1.140982,0.5712394,1.109288,0.4305854,-0.3238904,0.1678929,-0.002728963,-0.5829628,-4.502259,0.05659217,0.670948,1.485282,0.3944433,-0.09397902,0.04789801,0.005608292,-0.7419604,0.1521452,-0.09402077,0.7328579,1.535587,0.2312143,0.4411125,1.023911,0.2774879,292.1342,251.1309,337.5693
0,0.04444445,-0.2607726,-1.372505,-0.01326223,-1.448409,-4.227278,3.0327,0.6675745,1.266213,0.479198,-0.1703587,0.4400672,-1.322079,-1.528465,-4.121756,1.143174,0.5698727,1.109063,0.4282541,-0.323967,0.1828196,-0.009090926,-0.5831699,-4.497557,0.05626114,0.6704158,1.485139,0.3944204,-0.09393315,0.05854506,0.007767606,-0.7419056,0.1536852,-0.09413902,0.7328022,1.535613,0.2314279,0.441701,1.023906,0.2736746,292.3081,251.3391,336.7755
0,0.05555556,-0.2704467,-1.341486,-0.01373711,-1.450319,-4.214794,3.035156,0.6656964,1.265933,0.4787703,-0.1983811,0.4116042,-1.267834,-1.529523,-4.107814,1.145,0.5684421,1.109078,0.4262555,-0.3378952,0.1444794,-0.0293062,-0.5841314,-4.497189,0.06014962,0.6697621,1.484845,0.3943176,-0.0938687,0.05958937,0.01629825,-0.7414091,0.1548161,-0.09394886,0.7326678,1.535583,0.2316439,0.4421547,1.0241,0.2702291,292.484,250.8646,336.5701
0,0.06666667,-0.308726,-1.223769,-0.1280918,-1.449716,-4.205575,3.038219,0.6643339,1.265794,0.4780939,-0.2274641,0.413855,-1.142721,-1.524526,-4.097174,1.148222,0.5670469,1.109226,0.424629,-0.3789482,0.1434853,-0.1057077,-0.5878448,-4.494001,0.06310973,0.669039,1.484545,0.3943653,-0.1043785,0.08516029,0.02603273,-0.7409436,0.1576519,-0.09450014,0.7325394,1.535577,0.2319334,0.442334,1.024268,0.2675298,292.7079,249.9175,337.1263
0,0.07777778,-0.3259733,-1.147774,-0.1285537,-1.447705,-4.19896,3.040175,0.6629086,1.265735,0.4777105,-0.2199416,0.4122744,-0.9745313,-1.523933,-4.086294,1.151067,0.5657848,1.109554,0.4229267,-0.39858,0.1627378,-0.1619776,-0.5913411,-4.488986,0.06401893,0.6683046,1.484478,0.3943532,-0.1191554,0.1288742,0.02839323,-0.7408163,0.162187,-0.09593292,0.7323769,1.535656,0.2321966,0.4423572,1.02471,0.2651286,292.7959,248.9888,337.2723
0,0.08888889,-0.5009227,-0.989602,-0.2037834,-1.447132,-4.1932,3.036937,0.6617442,1.265465,0.4773219,-0.1060496,0.3564003,-0.850425,-1.518701,-4.079989,1.161658,0.5647761,1.110602,0.4219735,-0.3758956,0.267326,-0.2354469,-0.5960698,-4.476543,0.05695063,0.6675946,1.484219,0.3944392,-0.1329183,0.1672641,0.02539586,-0.741032,0.166553,-0.09722722,0.7322776,1.535574,0.2324319,0.4414054,1.024938,0.264347,292.5529,248.017,337.2212
0,0.1,-0.5171039,-0.7880216,-0.2511458,-1.446389,-4.190812,3.03728,0.6607168,1.26533,0.4773545,-0.09488531,0.3019894,-0.6745166,-1.514402,-4.076706,1.167803,0.5636335,1.110303,0.4220366,-0.2676917,0.3272791,-0.2808822,-0.6004272,-4.46596,0.04731745,0.6669456,1.484075,0.3945429,-0.138194,0.1768581,0.02865659,-0.7408275,0.1700101,-0.09806265,0.7321681,1.53559,0.2326443,0.4408103,1.025506,0.2626036,292.3858,246.9562,337.3246
0,0.1111111,-0.3157036,-0.6349486,-0.1467505,-1.444157,-4.189828,3.041368,0.659743,1.265364,0.4773424,-0.1495188,0.2967824,-0.4949279,-1.517077,-4.074724,1.164259,0.5625447,1.110015,0.4219403,-0.1683477,0.3050483,-0.251841,-0.60195,-4.461609,0.04220311,0.6663591,1.484063,0.3946059,-0.1382781,0.1779545,0.01694378,-0.7412243,0.1728214,-0.09861259,0.732134,1.535645,0.2327693,0.4398465,1.026816,0.2622133,292.1586,245.3977,338.2631
0,0.1222222,-0.1183231,-0.3317806,0.09064792,-1.444619,-4.186362,3.041712,0.658783,1.265341,0.4773927,-0.1205289,0.2464554,-0.4497785,-1.525745,-4.08232,1.160497,0.561858,1.110049,0.4224503,-0.1561306,0.2655437,-0.1955482,-0.6021402,-4.458748,0.04106834,0.6659121,1.484053,0.3945951,-0.1330059,0.1726275,0.01156406,-0.7414608,0.1753937,-0.09919289,0.7320145,1.535663,0.2328846,0.4386647,1.028084,0.2620906,291.7122,244.4363,338.9604
0,0.1333333,-0.1234339,-0.2671552,0.05361073,-1.443897,-4.186965,3.042123,0.6581837,1.265543,0.4776452,-0.1029633,0.1950678,-0.3123598,-1.524782,-4.080166,1.162522,0.5607239,1.110219,0.4225085,-0.1812508,0.223847,-0.1464353,-0.6021072,-4.456773,0.04263614,0.6654475,1.483929,0.3945556,-0.1286892,0.1693956,0.02005192,-0.7410363,0.1781313,-0.09994444,0.7319076,1.535597,0.2329946,0.4375395,1.029187,0.2620181,291.0173,244.9908,338.1048
