loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.2911399,-0.6946652,0.3243535,-1.432856,-4.335162,3.036293,0.6772716,1.261018,0.4799588,-0.120394,-0.08867824,-0.7040483,-1.518666,-4.227443,1.150655,0.5738412,1.104608,0.4418986,-0.08640708,0.2332698,0.1034493,-0.568032,-4.309787,-0.1249592,0.6656467,1.479914,0.3958602,-0.149044,0.04792617,0.02194469,-0.6130128,0.1620189,-0.1138501,0.7299203,1.539911,0.2289522,0.4289695,1.032623,0.3027518,283.4102,208.2312,19.89498
2,0.01111111,0.4255317,-0.3922967,0.4719512,-1.44168,-4.33962,3.039927,0.6769196,1.260107,0.478653,-0.1876142,-0.2776527,-0.5146493,-1.529087,-4.235449,1.143266,0.5736907,1.102991,0.4401278,-0.08624655,0.3293728,0.01099394,-0.5720582,-4.297658,-0.1342313,0.6649364,1.479898,0.3956392,-0.1627089,0.06283562,0.04548971,-0.6118144,0.1642312,-0.1133465,0.7297965,1.539914,0.228791,0.4286082,1.0309,0.3007418,283.6999,207.8179,19.17792
2,0.02222222,0.4215983,-0.1176948,0.5612612,-1.449931,-4.349539,3.044722,0.6769882,1.259117,0.4772613,-0.2602445,-0.4619043,-0.2591099,-1.537408,-4.244116,1.141395,0.5735189,1.101716,0.4384117,-0.09889829,0.4627263,-0.07700972,-0.5774127,-4.280871,-0.1467338,0.6641834,1.47981,0.395478,-0.1616079,0.06494899,0.04975361,-0.6111337,0.1655028,-0.1127066,0.729654,1.539957,0.2286999,0.4281499,1.029463,0.2988567,283.9138,207.5083,18.54677
2,0.03333334,0.3433571,0.1031,0.5756512,-1.457314,-4.358776,3.049154,0.6769329,1.258159,0.4759605,-0.3008996,-0.5648479,-0.08382531,-1.5436,-4.253272,1.141943,0.5732117,1.100638,0.4367001,-0.0945363,0.4776123,-0.06209527,-0.578152,-4.270688,-0.1544514,0.663708,1.479684,0.3951735,-0.1555249,0.06926438,-0.001411166,-0.6130463,0.166545,-0.1120056,0.7296091,1.53998,0.2286096,0.4274131,1.028258,0.2970903,284.2225,206.7339,18.85536
2,0.04444445,0.2901128,0.2375215,0.588019,-1.463518,-4.369408,3.054122,0.6766483,1.257172,0.4747643,-0.347618,-0.6385703,0.1010741,-1.54963,-4.260148,1.142236,0.5728004,1.099738,0.435096,-0.06442177,0.3987884,-0.04335358,-0.5783134,-4.267372,-0.1575372,0.6633409,1.47941,0.3948905,-0.1641786,0.08744422,-0.03115253,-0.6145106,0.1690239,-0.1119015,0.7295393,1.539965,0.2286401,0.4270211,1.027841,0.2957211,284.462,205.9372,19.84014
2,0.05555556,0.2476301,0.2496991,0.5792167,-1.467462,-4.372965,3.05693,0.6757621,1.256313,0.473695,-0.3309907,-0.5790279,0.1128978,-1.555706,-4.263976,1.141955,0.5723019,1.098862,0.4333272,-0.03643976,0.2826914,-0.03320172,-0.5782703,-4.268333,-0.1572828,0.6629279,1.478957,0.3947303,-0.164099,0.1268678,-0.03640865,-0.615235,0.1737095,-0.1139039,0.7291962,1.539881,0.2286079,0.4265341,1.027285,0.2938884,284.5531,205.8918,20.12232
2,0.06666667,0.09878129,0.1082638,0.5014756,-1.471626,-4.37287,3.058915,0.6750759,1.255533,0.472934,-0.3042464,-0.5079185,0.04665591,-1.558758,-4.25991,1.145428,0.5713532,1.098483,0.4314356,-0.03136925,0.1635228,-0.08998883,-0.5807247,-4.272746,-0.1534106,0.6626484,1.478548,0.3945079,-0.162828,0.1587898,-0.01718879,-0.6150964,0.1785933,-0.1160789,0.7289751,1.539835,0.228476,0.4259111,1.02745,0.2923802,283.8769,209.3297,17.4784
2,0.07777778,0.01724746,0.02301851,0.4543959,-1.475021,-4.3677,3.060092,0.6739592,1.255048,0.4723282,-0.2627536,-0.3959548,-0.10259,-1.562175,-4.257545,1.147823,0.5704765,1.098073,0.429841,-0.09164548,0.07523115,-0.1855943,-0.5855013,-4.277294,-0.1466582,0.6621609,1.478328,0.3944097,-0.1552653,0.1694077,-0.004428712,-0.6148967,0.1825534,-0.1178007,0.7286751,1.539794,0.2283401,0.4254015,1.027115,0.2906079,283.2757,213.1811,13.83231
2,0.08888889,-0.07631987,-0.09341059,0.3805487,-1.477541,-4.36167,3.062337,0.6727566,1.254733,0.4721427,-0.2550819,-0.2826379,-0.2301449,-1.563858,-4.2524,1.151479,0.5691888,1.098074,0.4284997,-0.1313341,0.02733299,-0.2290653,-0.5891035,-4.280312,-0.1413901,0.6618221,1.47814,0.3942878,-0.1415382,0.1491417,-0.01520055,-0.6155476,0.1839605,-0.1178787,0.7285321,1.539783,0.2281904,0.4247658,1.027334,0.289049,282.3554,220.4761,6.922555
2,0.1,-0.1351425,-0.1769796,0.3070529,-1.48007,-4.358029,3.065433,0.6718682,1.254486,0.4717031,-0.2640984,-0.2176171,-0.2799715,-1.565252,-4.248101,1.15433,0.5677868,1.098117,0.4275301,-0.1558895,-0.0131578,-0.244944,-0.5919525,-4.283642,-0.136267,0.661501,1.478183,0.3940511,-0.1373903,0.1385035,-0.0280254,-0.6164216,0.1859729,-0.1180566,0.7284808,1.539771,0.227989,0.4240508,1.027153,0.2872218,281.805,227.0667,0.5429587
