loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.04704601,-1.472643,-0.05080989,-1.360293,-4.320777,2.98428,0.6897194,1.283272,0.4655085,0.08320296,0.4971021,-1.371352,-1.455157,-4.210092,1.074877,0.5905402,1.121289,0.4401894,-0.2515851,0.3175167,-0.03462537,-0.5045763,-4.558362,0.05477164,0.6857069,1.493189,0.3661757,-0.07457748,0.1353501,0.07048762,-0.7432057,0.05369212,-0.04172508,0.7372614,1.536367,0.1963098,0.4474033,1.027581,0.2974491,292.794,209.6535,20.7609
1,0.01111111,-0.1129488,-1.420953,-0.0477081,-1.362294,-4.306186,2.985626,0.6873232,1.282591,0.4651961,-0.01006965,0.4902011,-1.3372,-1.456583,-4.195822,1.075499,0.5886583,1.120679,0.4380734,-0.1952774,0.3016788,-0.0574887,-0.5056916,-4.552145,0.04947328,0.6848185,1.492881,0.3662803,-0.08934224,0.1556312,0.08021973,-0.742068,0.05747861,-0.04296664,0.7368543,1.53645,0.1966484,0.4479735,1.026635,0.2927939,292.1514,211.4131,17.59144
1,0.02222222,-0.1838485,-1.354283,-0.03675942,-1.364129,-4.292336,2.986298,0.6850713,1.282104,0.4650896,-0.06306547,0.4806149,-1.298587,-1.458312,-4.182805,1.077348,0.5864239,1.120185,0.4362853,-0.1860311,0.2815606,-0.1034296,-0.5084747,-4.546547,0.04642396,0.6839098,1.492599,0.3664386,-0.09867468,0.1747638,0.1090948,-0.7398938,0.06151516,-0.04461647,0.736464,1.536613,0.1972456,0.4480483,1.025853,0.2882535,291.6059,213.861,13.95794
1,0.03333334,-0.2297976,-1.31331,-0.02616619,-1.365195,-4.280262,2.988816,0.6827023,1.281496,0.4646928,-0.1332121,0.4749548,-1.23207,-1.460002,-4.169505,1.078796,0.5843421,1.119673,0.4345424,-0.2182801,0.2347502,-0.1490871,-0.5116097,-4.544308,0.04791213,0.6826422,1.492058,0.3666182,-0.09543866,0.1790004,0.1144204,-0.7384967,0.06485037,-0.04602502,0.736115,1.536571,0.1975465,0.447597,1.025589,0.2848615,291.1934,216.3974,10.27687
1,0.04444445,-0.2833565,-1.235039,-0.0155993,-1.366374,-4.267306,2.990678,0.6803309,1.280865,0.4644091,-0.1768187,0.4728274,-1.195055,-1.461499,-4.158246,1.081643,0.5817924,1.119213,0.432708,-0.289397,0.296639,-0.2378657,-0.5168839,-4.532789,0.04349102,0.6814755,1.491628,0.3667696,-0.1038755,0.2120992,0.1007148,-0.7381372,0.06988787,-0.04839842,0.7357304,1.536665,0.1979504,0.446999,1.025355,0.2809653,290.9055,218.4578,7.071811
1,0.05555556,-0.3440086,-1.128907,-0.001739994,-1.368092,-4.25671,2.994715,0.6779183,1.280174,0.4639692,-0.2510294,0.4454333,-1.124648,-1.462633,-4.148785,1.085586,0.5792904,1.118768,0.4303496,-0.3509873,0.3617544,-0.334169,-0.5235173,-4.519562,0.03781502,0.6802679,1.491312,0.366998,-0.114434,0.2291855,0.1040216,-0.7370192,0.07467743,-0.05024906,0.7354392,1.536747,0.1983445,0.4455599,1.025824,0.2784761,290.8271,219.6861,5.269098
1,0.06666667,-0.3829244,-1.023638,0.02478833,-1.369263,-4.249811,3.001345,0.6755608,1.279626,0.4635754,-0.3509665,0.4044493,-0.9970478,-1.46441,-4.140207,1.089586,0.576476,1.118697,0.4287682,-0.3681828,0.3766845,-0.3510391,-0.5275493,-4.510267,0.03418647,0.679109,1.49091,0.3671598,-0.1334854,0.2527154,0.1031289,-0.7361137,0.0800003,-0.05231594,0.734973,1.536726,0.1988816,0.4435093,1.026758,0.2760235,290.8438,219.3288,5.590731
1,0.07777778,-0.425585,-0.9464571,0.03303038,-1.370296,-4.243112,3.008044,0.6729575,1.27912,0.463131,-0.4247999,0.3714483,-0.8927484,-1.465558,-4.131638,1.094162,0.5736384,1.118776,0.4270244,-0.3582721,0.3712884,-0.3127748,-0.5295792,-4.502059,0.03069213,0.6778337,1.490684,0.3673818,-0.1440945,0.2719668,0.09472425,-0.7355251,0.08563607,-0.05448055,0.7345643,1.536725,0.1993489,0.4409972,1.028037,0.274175,290.8456,217.9614,7.238895
1,0.08888889,-0.5265038,-0.8542086,-0.005714998,-1.37046,-4.23637,3.013217,0.6701651,1.278928,0.4627974,-0.4603601,0.3572623,-0.7942823,-1.463919,-4.12401,1.101967,0.5704041,1.119213,0.4252925,-0.3365177,0.3179486,-0.2672657,-0.5310343,-4.498683,0.03075472,0.6764456,1.490504,0.3675079,-0.1695759,0.2966101,0.08748708,-0.7350175,0.09183911,-0.05644011,0.7340678,1.536657,0.1997213,0.438688,1.029284,0.2718818,290.7277,217.3612,7.966106
1,0.1,-0.5767009,-0.7633308,-0.03514902,-1.368881,-4.230161,3.019895,0.6673471,1.278795,0.4623463,-0.5049788,0.3798932,-0.7069843,-1.462387,-4.117575,1.108736,0.5668627,1.119817,0.4239991,-0.3594116,0.2815582,-0.2064379,-0.5312495,-4.494719,0.03211772,0.675094,1.490455,0.3676286,-0.1918666,0.3137556,0.0865896,-0.7343991,0.09781431,-0.05801963,0.7335835,1.536909,0.2001715,0.4350734,1.031603,0.2708768,290.1877,218.1516,7.556391
1,0.1111111,-0.6188765,-0.6928966,-0.08363925,-1.367461,-4.222814,3.026373,0.6645707,1.278634,0.4620152,-0.5360278,0.4036561,-0.6613488,-1.459746,-4.111065,1.115438,0.5630801,1.120684,0.4231007,-0.4043622,0.2652814,-0.1038411,-0.5291004,-4.489805,0.03381629,0.673683,1.490482,0.3677309,-0.2185316,0.3341928,0.06549497,-0.7346069,0.104528,-0.05952005,0.7332625,1.536916,0.2006834,0.4322112,1.033291,0.2691697,289.6616,219.8099,5.845078
1,0.1222222,-0.6743749,-0.6631505,-0.144832,-1.363979,-4.216785,3.034127,0.6614473,1.278569,0.4617608,-0.578739,0.4528627,-0.591028,-1.455981,-4.103287,1.12282,0.5588088,1.121713,0.4220886,-0.4166057,0.2938613,-0.03229612,-0.5269181,-4.481447,0.03151798,0.6722866,1.490454,0.3678439,-0.2355971,0.3502958,0.04645246,-0.7351672,0.1107622,-0.06108333,0.7329153,1.536909,0.2011666,0.4286183,1.035342,0.2674138,289.0337,222.6026,3.251553
