loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4323148,-1.373749,-0.2141709,-1.423686,-3.978146,3.096985,0.5980899,1.275073,0.5479038,-1.512504,-0.008465913,-0.6012316,0.4120327,-0.1351096,-0.7657041,-4.122492,-0.189085,0.6073483,1.521551,0.4679983,-0.3633261,0.4740003,-0.05962633,-0.6374883,0.4709201,-0.1761782,0.7188436,1.624842,0.2715275,0.4269562,1.123669,0.3094418,300.5637,229.6756,349.3127,False
2,0.01111111,-0.4337395,-1.290822,-0.2391816,-1.420758,-3.965934,3.099989,0.5952674,1.275222,0.5467293,-1.512687,-0.01664894,-0.5522172,0.3173408,-0.1467333,-0.767866,-4.122551,-0.1845746,0.6061652,1.5213,0.467756,-0.3558973,0.4547507,-0.05019055,-0.6384156,0.4785919,-0.1785263,0.7188574,1.624485,0.2720792,0.4257962,1.124108,0.3052266,300.4522,226.457,352.0114,False
2,0.02222222,-0.4395824,-1.160925,-0.2474307,-1.417972,-3.956828,3.103683,0.5928557,1.275435,0.5458944,-1.512962,-0.02493601,-0.5176754,0.2563674,-0.09943527,-0.7676604,-4.121301,-0.1807642,0.6051618,1.5214,0.4672954,-0.3483995,0.4568216,-0.04597625,-0.6396785,0.4871589,-0.1817109,0.7189503,1.624347,0.2724967,0.4256203,1.124388,0.3005275,300.4037,224.216,353.2525,False
2,0.03333334,-0.4485156,-1.056527,-0.2395385,-1.415837,-3.947815,3.107808,0.5900873,1.275472,0.5451045,-1.512823,0.01286564,-0.5075948,0.2549747,-0.04093475,-0.7668647,-4.116518,-0.1788752,0.6040436,1.521261,0.466872,-0.3474815,0.4419553,-0.05457837,-0.6413345,0.4945026,-0.1836124,0.7189228,1.624186,0.2728779,0.4262496,1.1246,0.2956394,300.39,222.8183,353.277,False
2,0.04444445,-0.455578,-0.8753527,-0.2235734,-1.413903,-3.944413,3.112603,0.5882522,1.275846,0.5445766,-1.512564,0.02361715,-0.5156429,0.2854931,0.02110195,-0.765295,-4.109905,-0.177656,0.6030519,1.521414,0.466367,-0.3445891,0.4154435,-0.07817824,-0.6437313,0.500305,-0.1845877,0.7190413,1.624026,0.2731395,0.4274584,1.124905,0.2910365,300.4402,221.547,352.9918,False
2,0.05555556,-0.4647972,-0.6310686,-0.1941544,-1.412442,-3.94222,3.117618,0.5864216,1.276199,0.5439849,-1.512143,0.03830636,-0.5111157,0.304474,0.05526692,-0.7644162,-4.103652,-0.1766635,0.6020926,1.521488,0.4659386,-0.3309132,0.3898278,-0.08049645,-0.6453984,0.5068187,-0.1861576,0.7190961,1.623974,0.2733669,0.4287161,1.1254,0.2870296,300.4828,220.2834,352.7104,False
2,0.06666667,-0.4717993,-0.5161612,-0.1788405,-1.411091,-3.941695,3.123171,0.5850109,1.276693,0.54372,-1.512351,-0.01927933,-0.4831299,0.2904507,0.08905044,-0.7628444,-4.099317,-0.1753596,0.6013161,1.521802,0.4655373,-0.3224901,0.3545979,-0.07333796,-0.6463194,0.5105676,-0.1860657,0.7192036,1.623821,0.2734449,0.4294354,1.126128,0.2836771,300.4932,219.1977,352.4689,False
2,0.07777778,-0.4766904,-0.345598,-0.1585347,-1.410059,-3.943479,3.128942,0.5838012,1.277198,0.5434718,-1.512418,-0.005803531,-0.4487521,0.251951,0.1194329,-0.7607746,-4.096745,-0.1735151,0.600597,1.522259,0.4652057,-0.3185868,0.2896191,-0.07689396,-0.6472642,0.5119523,-0.1836721,0.7192968,1.623679,0.2733653,0.4293153,1.127249,0.2812496,300.4627,218.4687,352.2775,False
2,0.08888889,-0.4826064,-0.1868163,-0.1424275,-1.409107,-3.945894,3.13493,0.5824329,1.277838,0.5433483,-1.512211,0.01893029,-0.4304339,0.2273354,0.1415131,-0.7587719,-4.093889,-0.1715584,0.5999084,1.52257,0.4649513,-0.3040223,0.2384827,-0.08899629,-0.6488307,0.5133446,-0.1818529,0.719363,1.623553,0.2733493,0.4281422,1.128801,0.2797456,300.3234,218.0682,352.2878,False
2,0.1,-0.479929,-0.05251456,-0.1357602,-1.408047,-3.949632,3.140985,0.5813282,1.278627,0.5432668,-1.512409,-0.01817265,-0.395018,0.1739711,0.1654019,-0.7563623,-4.093028,-0.1691424,0.5994831,1.523305,0.4646292,-0.2944969,0.2139035,-0.08173841,-0.6497314,0.5159124,-0.1809985,0.719408,1.623459,0.2734535,0.4260477,1.130829,0.279201,300.0625,217.9291,352.5228,False
