loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2497404,-1.009511,0.01359692,-1.461413,-4.01672,2.98036,0.5800529,1.273845,0.5426123,-1.574497,0.01943726,-0.2948151,0.2981644,-0.02653922,-0.7998074,-3.979932,-0.2530757,0.5598474,1.520139,0.4534051,-0.08569007,0.2460032,0.05512103,-0.6013476,0.5881535,-0.2101708,0.6954988,1.627543,0.2681646,0.4097465,1.109898,0.3101312,304.3867,231.7604,348.1918,False
0,0.01111111,-0.2636106,-1.033305,-0.04591887,-1.461078,-4.003881,2.982269,0.5782245,1.273918,0.5420368,-1.574895,-0.03650969,-0.2927655,0.2513094,-0.03201226,-0.800656,-3.978339,-0.2510136,0.559665,1.520015,0.4532411,-0.08155869,0.2182772,0.05602518,-0.6010472,0.5908516,-0.2115754,0.6952342,1.627602,0.2683749,0.409981,1.110088,0.3077602,304.328,230.9486,348.4922,False
0,0.02222222,-0.277458,-1.062374,-0.09794615,-1.460487,-3.990765,2.984346,0.5764951,1.2741,0.5414572,-1.574885,0.001330724,-0.2791495,0.2364629,-0.06304798,-0.8029463,-3.976103,-0.2498237,0.5597032,1.520085,0.4531305,-0.0738885,0.2341411,0.07414978,-0.6003782,0.5968927,-0.2159347,0.695137,1.627608,0.2683878,0.410658,1.110433,0.3048493,304.2115,230.223,348.5147,False
0,0.03333334,-0.2881078,-1.079646,-0.1351266,-1.459934,-3.977814,2.986339,0.5747813,1.274292,0.5409291,-1.574742,0.01315093,-0.2544999,0.2182694,-0.03983091,-0.8032333,-3.973198,-0.2498024,0.5598349,1.520299,0.4530282,-0.06319156,0.2287193,0.08363387,-0.599689,0.6015611,-0.219429,0.6950643,1.627574,0.2684965,0.4117508,1.110935,0.301546,304.0764,229.4695,348.3597,False
0,0.04444445,-0.310472,-1.108745,-0.1871478,-1.458248,-3.96408,2.988892,0.5732864,1.274716,0.5404103,-1.574648,0.008653362,-0.2361036,0.1819039,0.005752541,-0.801874,-3.971472,-0.2489621,0.5600347,1.520489,0.4528763,-0.04535262,0.1839283,0.07583942,-0.5993013,0.6026766,-0.2204956,0.6951498,1.627632,0.2684503,0.4132692,1.111621,0.2980469,303.9457,228.5167,348.2702,False
0,0.05555556,-0.3339802,-1.111175,-0.2318422,-1.456237,-3.951191,2.991865,0.5719455,1.275178,0.5400302,-1.574857,-0.01914229,-0.1909395,0.1134876,0.0755605,-0.7985707,-3.971742,-0.2481619,0.5605352,1.520838,0.4528382,-0.01408538,0.1029913,0.03689257,-0.5997955,0.5999858,-0.2189004,0.6953608,1.627682,0.2681637,0.4151001,1.112487,0.2945033,303.8038,227.4669,348.1929,False
0,0.06666667,-0.3425947,-1.094281,-0.2564162,-1.454346,-3.93909,2.994526,0.5706064,1.27563,0.5396712,-1.574352,0.04647322,-0.1578078,0.06652255,0.09757456,-0.7967725,-3.972071,-0.2472039,0.5608835,1.521053,0.4527302,0.001781531,0.08268685,0.03456566,-0.5993577,0.6011086,-0.2203161,0.6954437,1.627746,0.2681048,0.4171041,1.113497,0.2910518,303.6256,226.4322,348.1065,False
0,0.07777778,-0.3534788,-1.02731,-0.2759099,-1.452151,-3.929304,2.997579,0.5695145,1.276241,0.5395181,-1.574109,0.021948,-0.1055993,-0.004935674,0.1087321,-0.7946265,-3.974926,-0.2458441,0.5616111,1.52165,0.4527729,0.01373918,0.08782665,0.06326404,-0.598048,0.6036481,-0.2229521,0.6956418,1.627728,0.2679207,0.4192108,1.114638,0.2878152,303.4453,225.3216,348.1421,False
0,0.08888889,-0.3623122,-0.9261609,-0.2828054,-1.449832,-3.921803,3.000825,0.5685886,1.276839,0.5393972,-1.574643,-0.04881326,-0.0979133,-0.002901472,0.1406429,-0.7922798,-3.973769,-0.2457054,0.5621624,1.522197,0.4527111,0.02031453,0.08556227,0.08877252,-0.5965198,0.6063932,-0.2256441,0.6957943,1.627699,0.2678435,0.4212422,1.115891,0.2848668,303.2651,224.1971,348.2243,False
0,0.1,-0.3733486,-0.8004903,-0.2834329,-1.447311,-3.916513,3.00458,0.567954,1.27769,0.5394647,-1.574711,-0.005662928,-0.1058385,0.03523824,0.2207024,-0.7876853,-3.969741,-0.2470891,0.5630177,1.52296,0.4525447,0.0296973,0.03862942,0.09168696,-0.5951425,0.6048512,-0.2250102,0.6961775,1.627653,0.2675219,0.4230232,1.117225,0.2822724,303.0721,223.1704,348.2813,False
