loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3227644,-0.9407365,-0.0129066,-1.427872,-4.059873,-3.125468,0.6025525,1.283585,0.5401318,-1.44894,0.01264636,-0.3887341,0.2598236,-0.006976884,-0.6829277,-4.172001,-0.160077,0.6188438,1.535563,0.4573734,-0.2424162,0.2496583,-0.02409264,-0.6683118,0.3509071,-0.06893246,0.7347723,1.622235,0.2533925,0.4112689,1.128311,0.3087488,301.2818,230.4756,351.4316,False
3,0.01111111,-0.3142515,-0.9439518,-0.02249611,-1.42713,-4.049023,-3.123782,0.6000918,1.283469,0.5394831,-1.449086,-0.0134766,-0.416429,0.2545081,-0.006800994,-0.6834114,-4.16788,-0.1577252,0.6179302,1.535416,0.4572551,-0.2414049,0.248627,-0.03261728,-0.6690345,0.3553959,-0.06985605,0.734869,1.622287,0.2539723,0.4107261,1.128582,0.3063575,301.2379,229.7091,351.7236,False
3,0.02222222,-0.3015113,-0.9407822,-0.03639114,-1.426094,-4.038462,-3.122339,0.5977079,1.283352,0.5388143,-1.44938,-0.02671917,-0.4376603,0.2480606,0.003973387,-0.6833826,-4.163757,-0.1553371,0.6170186,1.535251,0.457171,-0.2435636,0.2443808,-0.03368562,-0.6696209,0.3595258,-0.07029467,0.7349296,1.622233,0.2545545,0.4104193,1.128895,0.3035867,301.1585,228.9371,351.9415,False
3,0.03333334,-0.2919548,-0.937607,-0.04388776,-1.425243,-4.027742,-3.120841,0.5954527,1.283235,0.5381403,-1.449567,-0.01685723,-0.4473163,0.2545148,-0.005502917,-0.6842225,-4.159062,-0.1536308,0.6161014,1.535093,0.4570506,-0.2457243,0.2433471,-0.03793007,-0.6702756,0.3638954,-0.07092131,0.7350057,1.622161,0.2550776,0.4103706,1.12926,0.3005384,301.0468,228.1362,352.0384,False
3,0.04444445,-0.2866478,-0.9344081,-0.04711309,-1.424389,-4.01726,-3.119318,0.5931602,1.283131,0.5374916,-1.44983,-0.02400218,-0.4494526,0.2811558,-0.007455647,-0.6849815,-4.152867,-0.1532742,0.6151892,1.534973,0.4569457,-0.2446496,0.2465417,-0.03898966,-0.6709595,0.3684778,-0.07181161,0.735088,1.622127,0.2556157,0.4105522,1.129671,0.2973286,300.9153,227.3119,352.0521,False
3,0.05555556,-0.2781839,-0.9184173,-0.0493557,-1.423534,-4.007341,-3.118009,0.5908133,1.283077,0.5368345,-1.449726,0.009731081,-0.4461985,0.294956,5.175918E-05,-0.6853762,-4.146961,-0.1529379,0.614267,1.534864,0.4568892,-0.2478396,0.2422862,-0.03578329,-0.6713334,0.3725874,-0.07225423,0.7351134,1.622177,0.2561753,0.4109228,1.130099,0.2940983,300.7599,226.4601,352.053,False
3,0.06666667,-0.2686341,-0.9077424,-0.05048367,-1.422883,-3.9975,-3.116835,0.5886894,1.282928,0.5362566,-1.449664,0.005455405,-0.4365464,0.3055666,0.007495746,-0.685683,-4.141065,-0.1530742,0.6135024,1.534787,0.4567766,-0.2467702,0.2412035,-0.03260092,-0.6718186,0.3767447,-0.07268885,0.7352991,1.622085,0.2566562,0.411427,1.130513,0.2909461,300.6106,225.627,352.049,False
3,0.07777778,-0.2633663,-0.8938915,-0.05163975,-1.422024,-3.98783,-3.115465,0.5867168,1.282882,0.5356283,-1.449901,-0.0216808,-0.4205632,0.2980958,0.008395962,-0.6860005,-4.136284,-0.1526838,0.6127874,1.534683,0.4566703,-0.2446574,0.238001,-0.0326322,-0.672404,0.3808105,-0.07325318,0.7353243,1.622041,0.2571797,0.4119228,1.130881,0.2879105,300.4991,224.8116,352.0358,False
3,0.08888889,-0.2571335,-0.8555998,-0.06463476,-1.420785,-3.979403,-3.1142,0.5850962,1.282999,0.5349884,-1.450005,-0.009432333,-0.4099149,0.2874444,0.008248605,-0.686401,-4.13184,-0.1519634,0.6120114,1.534638,0.4565895,-0.2393696,0.2326481,-0.03268819,-0.6729323,0.384591,-0.07359539,0.7354782,1.621927,0.2576029,0.4123128,1.131195,0.2850641,300.406,224.0357,352.0328,False
3,0.1,-0.2540393,-0.8289558,-0.06478563,-1.41982,-3.971037,-3.112748,0.583394,1.283005,0.5344262,-1.449768,0.02171733,-0.3896185,0.2692813,0.01544769,-0.6863051,-4.128124,-0.1513855,0.611381,1.534528,0.4565399,-0.2340831,0.2294433,-0.0359292,-0.6736471,0.3885545,-0.07423694,0.7356228,1.621969,0.2580676,0.4126488,1.131458,0.2825058,300.3087,223.3509,352.0692,False
3,0.1111111,-0.2478547,-0.7735333,-0.06402542,-1.419028,-3.964166,-3.111276,0.5818393,1.283045,0.5339589,-1.449956,-0.01744761,-0.363985,0.2500382,0.02472104,-0.6861363,-4.124615,-0.1509176,0.6108954,1.534499,0.4564037,-0.218126,0.2229615,-0.0328625,-0.6741132,0.3922289,-0.07509289,0.7357664,1.621856,0.2583952,0.412962,1.131694,0.280236,300.2644,222.7329,352.175,False
3,0.1222222,-0.2385015,-0.7095575,-0.06013076,-1.41829,-3.958322,-3.109822,0.5805997,1.283088,0.5335259,-1.449735,0.02034239,-0.3543842,0.2446966,0.02674844,-0.6861661,-4.12051,-0.1504449,0.6104047,1.534412,0.4563315,-0.2095875,0.2154286,-0.02442335,-0.6742618,0.395638,-0.07571234,0.7358743,1.621796,0.2587662,0.4132663,1.131944,0.2782564,300.2551,222.1257,352.3481,False
3,0.1333333,-0.236621,-0.641386,-0.06049174,-1.417569,-3.953001,-3.108114,0.5795054,1.283083,0.5330827,-1.449848,-0.01060172,-0.329853,0.2340096,0.03076218,-0.6860202,-4.116773,-0.1505016,0.609937,1.5344,0.4562318,-0.1957513,0.2078952,-0.01921102,-0.6744519,0.3992331,-0.07666735,0.7360821,1.621773,0.2590516,0.4134772,1.132205,0.2764798,300.2472,221.5681,352.4917,False
3,0.1444445,-0.2314655,-0.5923226,-0.05331217,-1.41703,-3.947956,-3.106473,0.5784034,1.283119,0.5326884,-1.449972,-0.01120704,-0.3020788,0.2126283,0.04107435,-0.6855408,-4.113912,-0.1502875,0.6095691,1.534391,0.456121,-0.1841136,0.1875841,-0.01616402,-0.6745968,0.4015308,-0.07680823,0.7361135,1.621751,0.2593222,0.4135706,1.132513,0.2749115,300.2238,221.1113,352.5712,False
3,0.1555556,-0.2274645,-0.5219815,-0.04837406,-1.416572,-3.944095,-3.104622,0.577494,1.283057,0.5324066,-1.449743,0.0209493,-0.2700391,0.1848387,0.05345018,-0.6847253,-4.111816,-0.1499181,0.6093237,1.534385,0.4560616,-0.1703538,0.1672671,-0.01420604,-0.674877,0.4034635,-0.07681728,0.736241,1.621595,0.2595656,0.4135808,1.132883,0.2735716,300.1627,220.7455,352.6586,False
3,0.1666667,-0.2244793,-0.4676611,-0.05080243,-1.415802,-3.940471,-3.102804,0.5766422,1.283104,0.5319369,-1.449767,-0.002376542,-0.2498214,0.1699369,0.05107728,-0.6845427,-4.109257,-0.1497099,0.608916,1.534341,0.4560671,-0.1618203,0.1682846,-0.01213661,-0.6752487,0.4066096,-0.07763461,0.7364504,1.62153,0.2599061,0.4135056,1.133306,0.272393,300.083,220.4312,352.7798,False
3,0.1777778,-0.2183205,-0.4026211,-0.04477865,-1.415438,-3.938237,-3.100954,0.5760983,1.283266,0.531956,-1.449694,0.006653086,-0.2264555,0.1582595,0.04230864,-0.6845842,-4.107147,-0.1496582,0.6087527,1.534349,0.4560504,-0.1499328,0.1884214,-0.0004100837,-0.6750394,0.4111227,-0.07982612,0.7365466,1.621442,0.2601566,0.4133656,1.133776,0.2713257,299.9882,220.1369,352.9066,False
3,0.1888889,-0.2134287,-0.2981451,-0.03887245,-1.415974,-3.938423,-3.097967,0.5757369,1.28352,0.5322931,-1.449709,-0.00150432,-0.2093944,0.1731656,0.0422687,-0.6845155,-4.103182,-0.151001,0.6086396,1.534382,0.4559364,-0.1367805,0.2201866,0.03265623,-0.6738586,0.4169151,-0.08327945,0.7366342,1.621319,0.2603652,0.4131676,1.134281,0.270349,299.8784,219.8909,353.0097,False
