loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2522672,-0.9750503,0.06899256,-1.452697,-4.034555,2.959277,0.5875205,1.255657,0.5434,-1.663712,0.02282551,-0.5214472,0.5523415,-0.1662432,-0.8503245,-3.925627,-0.2341736,0.5588995,1.498327,0.4559526,-0.1268783,0.6595645,0.2904697,-0.5690499,0.7952256,-0.3856316,0.6953769,1.622402,0.2837346,0.4106801,1.11398,0.3101041,300.5317,231.6328,348.7797,False
0,0.01111111,-0.3205512,-0.9616007,0.02643456,-1.453485,-4.024067,2.963639,0.5857016,1.255584,0.5424361,-1.663275,0.0398992,-0.5432018,0.4938467,-0.2162405,-0.8551639,-3.922429,-0.2295373,0.5588691,1.498402,0.4558825,-0.0870499,0.6665571,0.3520206,-0.5663841,0.8131703,-0.4006507,0.6948851,1.62272,0.2846732,0.4104012,1.113735,0.3072283,300.435,230.5129,349.4356,False
0,0.02222222,-0.3642686,-0.9693577,-0.009664297,-1.454196,-4.012826,2.967741,0.5836774,1.255313,0.5416427,-1.662239,0.09461211,-0.5143632,0.4000236,-0.1931867,-0.8568226,-3.921444,-0.2259008,0.5586336,1.498428,0.4559724,-0.08901054,0.545307,0.3099461,-0.5653657,0.8177745,-0.4033981,0.6945827,1.622725,0.2849855,0.4106222,1.11365,0.3039816,300.3899,229.7881,349.4924,False
0,0.03333334,-0.4197232,-0.9857889,-0.06913458,-1.453527,-4.000925,2.972599,0.5819225,1.255497,0.5409703,-1.661322,0.08327884,-0.3922808,0.1919501,-0.07192118,-0.8523218,-3.927004,-0.2223193,0.5590204,1.498952,0.4562159,-0.07644656,0.4092382,0.2272397,-0.5657076,0.8161111,-0.4011469,0.6944296,1.623098,0.2852199,0.4112883,1.113879,0.300455,300.4399,229.2663,349.2232,False
0,0.04444445,-0.4592253,-0.9882896,-0.1223183,-1.452291,-3.989603,2.977516,0.5804318,1.255923,0.5404358,-1.661842,-0.04780805,-0.2350993,0.02325204,0.03530606,-0.8471265,-3.932876,-0.2212999,0.5595402,1.49968,0.456306,-0.05474654,0.2520488,0.09110163,-0.5684097,0.8078187,-0.3942706,0.6946863,1.623061,0.2851143,0.4122788,1.114546,0.2967216,300.4541,228.5274,349.051,False
0,0.05555556,-0.4934368,-0.9650971,-0.1511328,-1.451419,-3.979268,2.982812,0.5790557,1.256485,0.540133,-1.661515,0.03073171,-0.1485576,-0.04830438,0.08141817,-0.8443584,-3.935745,-0.2205936,0.559834,1.500266,0.4564242,-0.04685801,0.1776192,0.05772322,-0.5684012,0.8085443,-0.3941617,0.6949376,1.622946,0.2846899,0.4134761,1.115675,0.2929106,300.2881,227.6178,348.9467,False
0,0.06666667,-0.5084586,-0.9289691,-0.1608865,-1.450698,-3.969922,2.987666,0.5777082,1.256924,0.5397193,-1.6619,-0.03522681,-0.1355215,-0.04517675,0.1143542,-0.8421634,-3.935421,-0.2195294,0.5602299,1.501015,0.4562268,-0.03104788,0.125278,0.07873043,-0.5663409,0.8102252,-0.3950128,0.6952412,1.622848,0.2848463,0.4148852,1.117316,0.2892353,300.0275,226.5823,348.9413,False
0,0.07777778,-0.5417013,-0.8459883,-0.1623017,-1.449923,-3.96281,2.993973,0.5766911,1.257743,0.5397372,-1.662086,-0.01633257,-0.1363508,-0.02284142,0.1420873,-0.8399503,-3.933903,-0.2188575,0.5604914,1.501697,0.456224,-0.03664093,0.07417884,0.07534979,-0.5653049,0.8091437,-0.3935574,0.6956258,1.622999,0.2846422,0.4164015,1.119456,0.285871,299.6812,225.5031,348.9803,False
0,0.08888889,-0.5867376,-0.7449586,-0.173375,-1.448293,-3.95745,3.001406,0.57574,1.258648,0.5397184,-1.663009,-0.08404392,-0.1306984,0.01650591,0.1793821,-0.8371636,-3.931005,-0.2194043,0.5609829,1.50263,0.4561574,-0.04567257,0.0275458,0.0400902,-0.5653082,0.8077555,-0.3909324,0.6961758,1.623153,0.2843091,0.4177862,1.122005,0.2828729,299.2401,224.5632,348.9633,False
0,0.1,-0.602977,-0.6749058,-0.2152371,-1.445351,-3.951649,3.007897,0.5747023,1.259681,0.539691,-1.662244,0.07090089,-0.1240058,0.06117493,0.2124304,-0.8341655,-3.927439,-0.2205302,0.5617755,1.503487,0.4560113,-0.02915011,-0.02778524,0.003507418,-0.565551,0.8032709,-0.3874867,0.6969643,1.623306,0.2839034,0.4188505,1.124802,0.2802646,298.7009,223.7828,348.9272,False
0,0.1111111,-0.598824,-0.6483692,-0.236686,-1.442837,-3.944668,3.013483,0.5736303,1.260658,0.5395594,-1.661581,0.06012932,-0.1226944,0.06751231,0.2443916,-0.8306394,-3.925085,-0.2207193,0.5628967,1.504506,0.4558358,-0.02526237,-0.0777664,-0.01269761,-0.5650205,0.7998206,-0.3840819,0.6975849,1.623159,0.2839036,0.4195166,1.127803,0.2781968,298.2014,223.1194,348.9136,False
0,0.1222222,-0.6117696,-0.6166657,-0.2794319,-1.439032,-3.938038,3.01994,0.5725279,1.262029,0.5396361,-1.66278,-0.1096857,-0.1247596,0.02700971,0.2603257,-0.8269973,-3.925526,-0.2189563,0.5638655,1.505535,0.4557106,-0.009699598,-0.1427583,-0.02800889,-0.5643622,0.7924611,-0.3782954,0.6984963,1.62324,0.2834098,0.4195719,1.130964,0.2765934,297.7425,222.4444,349.1308,False
0,0.1333333,-0.6204293,-0.6020514,-0.3348959,-1.43425,-3.931094,3.026073,0.5717116,1.263723,0.5396392,-1.663958,-0.106549,-0.1216323,-0.08168446,0.2718422,-0.8228997,-3.930948,-0.213866,0.5654719,1.506897,0.4557998,-0.0147576,-0.2266559,-0.07944274,-0.5642844,0.7822298,-0.3687402,0.6992763,1.623309,0.2822521,0.4190862,1.134227,0.2754114,297.237,221.6966,349.6865,False
0,0.1444445,-0.6397347,-0.5981708,-0.400929,-1.428435,-3.923808,3.032801,0.5708691,1.265532,0.5397229,-1.66343,0.04921993,-0.09817077,-0.1360717,0.2854225,-0.8188155,-3.93422,-0.2112915,0.5667831,1.508178,0.4559176,0.01348448,-0.2777071,-0.1181997,-0.5649694,0.7735846,-0.3623737,0.700289,1.623546,0.2818489,0.4183267,1.137488,0.2745607,296.6932,221.0322,350.3708,False
0,0.1555556,-0.6580061,-0.5772426,-0.4627808,-1.422098,-3.917186,3.039618,0.5702068,1.267616,0.539818,-1.6638,-0.03413764,-0.05642375,-0.2075697,0.3254875,-0.8129022,-3.939069,-0.2086872,0.568525,1.509694,0.4559431,0.03010634,-0.3288265,-0.1419901,-0.5652762,0.7627454,-0.353846,0.7015594,1.623704,0.2811589,0.4175329,1.140729,0.2739531,296.264,220.3284,351.1616,False
0,0.1666667,-0.6869853,-0.5371014,-0.5172506,-1.415239,-3.911779,3.047463,0.5695663,1.269736,0.5403411,-1.663366,0.0401564,-0.01978242,-0.2801668,0.394351,-0.8052638,-3.944625,-0.2057715,0.5703375,1.511331,0.4559422,0.03514826,-0.3714097,-0.1518039,-0.5653161,0.7522012,-0.3450961,0.7027172,1.624104,0.2806492,0.4169413,1.143975,0.2734791,295.9347,219.4345,352.1512,False
0,0.1777778,-0.7031139,-0.5053614,-0.5504052,-1.408458,-3.906295,3.055099,0.5690535,1.271721,0.5405881,-1.663479,-0.01051978,0.006067038,-0.3335363,0.4420173,-0.797678,-3.950202,-0.2027124,0.5721003,1.512933,0.4559703,0.05309647,-0.4013133,-0.1563277,-0.5652767,0.7411687,-0.3371637,0.7039146,1.624095,0.2798703,0.4166254,1.147256,0.2729701,295.6895,218.3317,353.2405,False
0,0.1888889,-0.7193289,-0.4480461,-0.5857946,-1.40117,-3.902617,3.06323,0.5685127,1.274017,0.5412428,-1.662843,0.05844809,0.05006883,-0.3848027,0.4938165,-0.7892725,-3.956459,-0.2003888,0.574077,1.514718,0.4559462,0.06861562,-0.459832,-0.1801108,-0.5654312,0.7282559,-0.3273342,0.7053495,1.623818,0.2788258,0.4166105,1.150652,0.272382,295.4831,217.0498,354.3174,False
0,0.2,-0.7280812,-0.3789443,-0.6074408,-1.393786,-3.899796,3.071218,0.568042,1.27626,0.541733,-1.663188,-0.03180548,0.09916466,-0.3976738,0.5083439,-0.7822833,-3.961432,-0.1996569,0.576113,1.516545,0.4559278,0.07995167,-0.5055825,-0.2027539,-0.5658194,0.7143291,-0.316648,0.7068744,1.623895,0.2775528,0.4167795,1.154228,0.2717352,295.2445,215.6669,355.3367,False
0,0.2111111,-0.7314612,-0.3310651,-0.6204088,-1.38693,-3.897462,3.079386,0.5675059,1.278588,0.5423515,-1.663249,-0.005109025,0.1227261,-0.3849409,0.5220431,-0.7753602,-3.965004,-0.1992638,0.5780882,1.518333,0.4557889,0.09258586,-0.5290556,-0.2082739,-0.5661454,0.7010747,-0.306936,0.7082937,1.623933,0.2765472,0.4170044,1.158,0.2709906,294.9379,214.2378,356.3512,False
0,0.2222222,-0.7295592,-0.2597886,-0.6378085,-1.37929,-3.896356,3.087329,0.5669526,1.281056,0.5428388,-1.663742,-0.04491019,0.1443355,-0.3434731,0.554969,-0.7676061,-3.966054,-0.2008628,0.5804077,1.52031,0.4556139,0.1166564,-0.5866127,-0.2300062,-0.5667665,0.6841097,-0.2945675,0.7097492,1.624219,0.2753146,0.4171533,1.162022,0.2703016,294.6143,212.7108,357.3903,False
0,0.2333333,-0.7287812,-0.1960541,-0.6764367,-1.37077,-3.89596,3.095859,0.5667595,1.283591,0.5432816,-1.663873,-0.01141777,0.1646423,-0.3200975,0.5569892,-0.7607128,-3.968303,-0.2019965,0.5829232,1.522283,0.4555166,0.1239495,-0.6186118,-0.2334121,-0.5672139,0.6679101,-0.2826141,0.7114004,1.624424,0.2741432,0.4170547,1.16628,0.2697238,294.2319,211.1758,358.4992,False
0,0.2444444,-0.7364858,-0.1377445,-0.726783,-1.360986,-3.895996,3.104283,0.5665299,1.286067,0.5430973,-1.664462,-0.0537384,0.2085454,-0.3234084,0.5843723,-0.7523009,-3.971495,-0.203763,0.5854514,1.524311,0.4553921,0.13965,-0.6569881,-0.2443464,-0.5679085,0.65114,-0.2701942,0.7129177,1.624734,0.2728417,0.4166209,1.170754,0.2693259,293.8153,209.7176,359.6472,False
0,0.2555556,-0.747412,-0.06344987,-0.7708278,-1.350865,-3.89708,3.113137,0.5665776,1.288564,0.5433881,-1.664186,0.02584893,0.2448777,-0.3661025,0.6074688,-0.7438028,-3.977131,-0.2035569,0.5881214,1.526288,0.4552922,0.1563694,-0.7038808,-0.2617244,-0.5688347,0.6321539,-0.2566915,0.7145078,1.624652,0.2715275,0.4158021,1.175394,0.2691498,293.3705,208.2036,1.023744,False
0,0.2666667,-0.7605118,0.0343456,-0.8054026,-1.340626,-3.900419,3.122649,0.5667013,1.29097,0.5432336,-1.664442,-0.02362233,0.2736372,-0.4332784,0.6167496,-0.7351438,-3.985299,-0.2016543,0.5907946,1.528284,0.4551959,0.1720907,-0.7283354,-0.2789651,-0.5699292,0.6159611,-0.2452324,0.7161563,1.624335,0.2699516,0.4146305,1.180132,0.2691725,292.9226,206.6033,2.727066,False
0,0.2777778,-0.7725875,0.1556325,-0.8251783,-1.33084,-3.905648,3.132691,0.5669156,1.293453,0.543473,-1.664365,0.007296504,0.2864664,-0.504689,0.6346509,-0.7262334,-3.994462,-0.1984779,0.5934597,1.530219,0.4550822,0.1677023,-0.7464139,-0.2875568,-0.5713157,0.597784,-0.231789,0.7178732,1.62438,0.2686832,0.4131241,1.184873,0.2692482,292.4829,204.8175,4.772085,False
0,0.2888889,-0.7824219,0.242912,-0.8351978,-1.321351,-3.911126,-3.140408,0.5671146,1.295943,0.5436788,-1.664309,0.005161942,0.2918244,-0.5675698,0.6494319,-0.7171509,-4.004377,-0.1943828,0.5960694,1.532053,0.4548724,0.1771141,-0.7613288,-0.299402,-0.5728348,0.5803056,-0.2189824,0.7194324,1.624494,0.2674634,0.4114917,1.189584,0.2695297,292.0847,202.9797,6.889526,False
0,0.3,-0.7902727,0.378064,-0.8539864,-1.311426,-3.919838,-3.129435,0.5676974,1.298317,0.543941,-1.664351,-0.003733059,0.2702959,-0.6442107,0.6335028,-0.7091103,-4.016782,-0.1871789,0.5987084,1.533814,0.4545796,0.1778078,-0.7867393,-0.338946,-0.575793,0.5608429,-0.2049239,0.7211156,1.624385,0.2662559,0.4096333,1.194249,0.2699062,291.7574,201.227,8.925345,False
0,0.3111111,-0.800108,0.4653457,-0.8640046,-1.301719,-3.928224,-3.118248,0.5681454,1.300821,0.5442677,-1.664519,-0.01515555,0.2656752,-0.6824945,0.5929964,-0.7024721,-4.028621,-0.1809679,0.6012633,1.535408,0.4542825,0.165894,-0.7865556,-0.3590692,-0.578266,0.5449543,-0.1923993,0.722715,1.624111,0.26478,0.4076098,1.198932,0.2705322,291.4988,199.6049,10.83273,False
0,0.3222222,-0.8166623,0.6559203,-0.8766114,-1.292647,-3.942416,-3.104474,0.5691595,1.303456,0.5452504,-1.664593,-0.006629844,0.2612476,-0.6835247,0.5717144,-0.6956166,-4.03848,-0.1761487,0.6035687,1.536951,0.4540563,0.1722817,-0.7683864,-0.3728699,-0.5810224,0.5302526,-0.1823421,0.7244473,1.62369,0.2634833,0.4054274,1.203668,0.2714035,291.2641,198.0296,12.77158,False
0,0.3333333,-0.8243862,0.7560133,-0.8771226,-1.283243,-3.954577,-3.091729,0.569908,1.305682,0.5457077,-1.664465,0.01185458,0.2462991,-0.6600587,0.5633388,-0.6885848,-4.047057,-0.1717901,0.6059971,1.538598,0.4536922,0.1564825,-0.737442,-0.3747734,-0.5841132,0.5149551,-0.1712005,0.7261587,1.62371,0.2622919,0.403059,1.208499,0.2725689,291.0421,196.4001,14.84523,False
0,0.3444445,-0.8258611,0.9148031,-0.8672724,-1.274907,-3.971429,-3.077543,0.5708413,1.30787,0.5459666,-1.663608,0.07824554,0.2166312,-0.5993142,0.5743078,-0.6810496,-4.052392,-0.1690455,0.608073,1.540098,0.4533143,0.1514036,-0.7001643,-0.3639219,-0.5867594,0.5024284,-0.1622297,0.7274826,1.624026,0.2616699,0.4005251,1.213503,0.274101,290.8727,194.7813,16.90619,False
0,0.3555556,-0.8208995,1.068325,-0.8435776,-1.267518,-3.989348,-3.063491,0.5717967,1.309819,0.5464058,-1.664262,-0.06006271,0.1996918,-0.5726812,0.5840671,-0.6733984,-4.05921,-0.1653208,0.6103484,1.541619,0.4528701,0.1399238,-0.670367,-0.3520098,-0.5894065,0.4889989,-0.1523472,0.7290574,1.623878,0.260596,0.3977113,1.21884,0.2761594,290.6943,193.266,18.93903,False
0,0.3666667,-0.8116283,1.204786,-0.8294098,-1.260105,-4.008288,-3.049397,0.5727561,1.311475,0.5463951,-1.664463,-0.01794659,0.183683,-0.527896,0.5725405,-0.6668204,-4.064529,-0.1625506,0.6120857,1.542652,0.4524577,0.1293572,-0.6564661,-0.3508195,-0.5923307,0.4759438,-0.1427601,0.7303624,1.623816,0.2596321,0.3944228,1.224477,0.2784472,290.3821,191.6478,21.33197,False
0,0.3777778,-0.8022264,1.2837,-0.8138608,-1.253386,-4.026336,-3.035427,0.5736732,1.313208,0.5467365,-1.665138,-0.06130935,0.1792482,-0.5065477,0.5459719,-0.6610232,-4.071089,-0.1592488,0.6140848,1.543887,0.4520206,0.1187732,-0.6415109,-0.3560023,-0.5954397,0.4624149,-0.1328193,0.7316759,1.623704,0.2586298,0.3905736,1.23041,0.2809133,289.9773,190.0405,23.86174,False
0,0.3888889,-0.7939548,1.394631,-0.7920803,-1.247428,-4.047152,-3.020487,0.5746488,1.314544,0.5470028,-1.665613,-0.042884,0.1683964,-0.4681308,0.5141519,-0.6559078,-4.076147,-0.156605,0.6156992,1.544817,0.4516532,0.1072719,-0.6052493,-0.3515089,-0.5985305,0.451987,-0.1251957,0.732892,1.623507,0.2575288,0.3863056,1.236538,0.2836559,289.4477,188.362,26.63563,False
0,0.4,-0.7813933,1.482072,-0.7776641,-1.241601,-4.068209,-3.005482,0.5758283,1.315845,0.5471647,-1.66559,0.00233127,0.1425999,-0.4446118,0.4802924,-0.6510827,-4.081892,-0.1527358,0.6172976,1.545713,0.4511571,0.09675866,-0.5871189,-0.3502801,-0.6015026,0.4401959,-0.1166062,0.7339628,1.623421,0.2565775,0.3817849,1.242683,0.2866393,288.8768,186.5499,29.70884,False
0,0.4111111,-0.7751129,1.533269,-0.7704858,-1.236005,-4.088579,-2.99071,0.5767204,1.317204,0.5473652,-1.665536,0.004791686,0.1222385,-0.4179146,0.4602477,-0.6462309,-4.086698,-0.1494715,0.6186906,1.546693,0.4507401,0.07675648,-0.5615191,-0.3351198,-0.6040577,0.4304706,-0.1088831,0.7350035,1.62329,0.2557056,0.3773288,1.248696,0.2899309,288.3637,184.6992,32.82851,False
0,0.4222222,-0.7486209,1.598404,-0.7538235,-1.231524,-4.110561,-2.976277,0.5775879,1.318271,0.5474043,-1.665617,-0.007368238,0.09336028,-0.373096,0.4381648,-0.6417536,-4.089906,-0.1468973,0.6198228,1.547328,0.4501245,0.05164027,-0.5114723,-0.3080913,-0.6061477,0.422648,-0.1024446,0.7359427,1.623069,0.2549241,0.3729471,1.254482,0.2934566,287.9105,182.8944,35.88657,False
