loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1960815,-0.7354797,-0.01806338,-1.452377,-3.975969,2.922729,0.5607666,1.275216,0.552561,-1.621136,0.01257277,-0.3898323,0.406726,-0.006683409,-0.8379082,-3.97834,-0.3026651,0.526287,1.508354,0.4550631,-0.2172489,0.3047597,0.1187568,-0.5358728,0.6329961,-0.3077972,0.6415368,1.626151,0.2687702,0.4052969,1.111542,0.3142838,304.5772,227.7723,348.7181,False
3,0.01111111,-0.1982197,-0.7323118,-0.02020231,-1.453948,-3.967847,2.924001,0.5587317,1.274452,0.5518341,-1.621147,-0.001092217,-0.3993502,0.4120224,0.00192932,-0.8391418,-3.971982,-0.3022525,0.5253224,1.507954,0.4546413,-0.2151779,0.2951861,0.1154933,-0.5356187,0.6394586,-0.3110673,0.6413912,1.626184,0.2690325,0.4047471,1.111087,0.3122095,304.5827,227.2132,348.8962,False
3,0.02222222,-0.1960997,-0.7366343,-0.03190055,-1.455039,-3.959534,2.925128,0.5567756,1.273902,0.5511053,-1.621287,-0.0127163,-0.4046106,0.4013177,0.01256094,-0.8398859,-3.966524,-0.3012368,0.5245816,1.507661,0.4542358,-0.206693,0.2802209,0.1185362,-0.5350254,0.6453397,-0.3140977,0.6413036,1.62618,0.269321,0.4044132,1.110633,0.3099896,304.5514,226.7459,348.9348,False
3,0.03333334,-0.1950242,-0.7473405,-0.04036079,-1.456203,-3.950841,2.926282,0.5548071,1.273326,0.5503452,-1.621309,-0.001933855,-0.4024275,0.3906283,0.01995684,-0.8406124,-3.961331,-0.3004871,0.5238662,1.507289,0.4538565,-0.2014362,0.2749157,0.1120682,-0.5350093,0.6513928,-0.3173002,0.641328,1.626084,0.2695332,0.4042853,1.110231,0.3076641,304.5205,226.3777,348.8001,False
3,0.04444445,-0.1961173,-0.7549521,-0.06588906,-1.456425,-3.942072,2.927437,0.5530455,1.272915,0.549551,-1.621454,-0.01322897,-0.3906493,0.3522052,0.03246137,-0.8405602,-3.957801,-0.2989614,0.5233841,1.507082,0.4534793,-0.1910339,0.257953,0.09057567,-0.535494,0.6557766,-0.3192584,0.6414386,1.626061,0.2696593,0.4043861,1.109912,0.305273,304.4899,226.0179,348.6214,False
3,0.05555556,-0.202505,-0.763577,-0.07859722,-1.457121,-3.933207,2.928871,0.5512496,1.272409,0.5487792,-1.621415,0.003687195,-0.3736197,0.3255642,0.0322096,-0.8410732,-3.954309,-0.297832,0.5228516,1.506893,0.4531248,-0.1891922,0.2367863,0.06594025,-0.5361689,0.6593553,-0.320304,0.6414936,1.626071,0.2697995,0.4047073,1.109701,0.3028531,304.4585,225.5833,348.4774,False
3,0.06666667,-0.2164972,-0.7371516,-0.1064233,-1.456513,-3.925507,2.930857,0.5498472,1.272234,0.5480549,-1.621405,0.000873915,-0.3395694,0.2797353,0.03067719,-0.8411717,-3.952363,-0.2965648,0.5227031,1.506934,0.4526834,-0.1832551,0.1879343,0.03470928,-0.5370099,0.6596528,-0.3186975,0.6418041,1.62603,0.2697124,0.4051881,1.109583,0.300399,304.4052,225.0983,348.3629,False
3,0.07777778,-0.2272319,-0.7148976,-0.1182508,-1.456418,-3.918009,2.932718,0.5483927,1.271886,0.5473378,-1.621134,0.02484595,-0.3257065,0.2626698,0.0336818,-0.8414832,-3.949133,-0.2956071,0.5223203,1.506835,0.4523492,-0.1791578,0.1687935,0.02603751,-0.5373774,0.6621101,-0.3187799,0.6419118,1.626131,0.2697289,0.4057964,1.109551,0.2979506,304.3267,224.5365,348.3012,False
3,0.08888889,-0.2423157,-0.6724218,-0.1333809,-1.455659,-3.911793,2.935184,0.5472226,1.271913,0.5467801,-1.620723,0.03736353,-0.3022153,0.2348995,0.04402683,-0.8411781,-3.946812,-0.294641,0.5222532,1.507033,0.451998,-0.1687084,0.1453884,0.01303314,-0.5378893,0.6635151,-0.3184576,0.6422585,1.626191,0.2696841,0.4064651,1.109593,0.2955343,304.2438,223.9882,348.2144,False
3,0.1,-0.2629307,-0.557503,-0.1425257,-1.454369,-3.901766,2.940186,0.5452229,1.272188,0.5459018,-1.620898,-0.01626969,-0.2679641,0.1590828,0.07429498,-0.8390539,-3.94424,-0.2914124,0.5222737,1.507568,0.4514182,-0.1575116,0.08481149,-0.01936676,-0.5392337,0.6632758,-0.314923,0.6431572,1.62628,0.2694848,0.4071446,1.109761,0.2932508,304.1801,223.4009,348.1733,False
