loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3020105,-0.4805979,0.09468659,-1.408079,-4.016561,3.0178,0.6070639,1.255096,0.5515859,-1.621574,-0.0278238,-0.6389143,0.8522438,-0.2741975,-0.8830504,-4.000263,-0.2670522,0.5879428,1.488135,0.4602022,-0.2225568,0.8424728,0.3469375,-0.5578987,0.7051575,-0.4149857,0.7020783,1.620278,0.2795112,0.4343261,1.118751,0.3130428,298.7897,225.6799,352.3077,False
0,0.01111111,-0.3031732,-0.4604456,0.08071538,-1.409015,-4.012166,3.020454,0.6044098,1.253304,0.5510252,-1.621524,0.004821233,-0.6219127,0.8107151,-0.2787941,-0.8881323,-3.992079,-0.2659702,0.5859005,1.48644,0.4602475,-0.2131972,0.8073374,0.3370588,-0.5579594,0.7208982,-0.4263119,0.7006872,1.619857,0.2809598,0.4319741,1.117967,0.3105825,298.5695,223.9879,353.9367,False
0,0.02222222,-0.3042764,-0.4562487,0.07110031,-1.410015,-4.007222,3.02307,0.601676,1.251551,0.5504582,-1.621749,-0.02070973,-0.6091126,0.7723718,-0.2780303,-0.8930863,-3.98401,-0.2648556,0.5836133,1.484764,0.4602358,-0.1950803,0.7954824,0.3485351,-0.5576585,0.7389273,-0.4397412,0.6993365,1.619478,0.2823896,0.4296901,1.116761,0.3082367,298.4565,223.1272,354.4788,False
0,0.03333334,-0.31078,-0.4372316,0.04862222,-1.410265,-4.002954,3.025999,0.5994207,1.250043,0.5497909,-1.621453,0.02723925,-0.5782219,0.7201509,-0.2763937,-0.8975258,-3.9776,-0.2635967,0.5819665,1.483358,0.4602923,-0.1877481,0.7784461,0.3419789,-0.5579056,0.7555257,-0.4520058,0.6980907,1.619117,0.2837596,0.4276043,1.115259,0.3060695,298.4404,222.9906,354.2957,False
0,0.04444445,-0.3118683,-0.4351568,0.04221912,-1.411128,-3.998032,3.028697,0.5969242,1.248476,0.5492117,-1.621363,0.007986119,-0.5279886,0.662481,-0.2525643,-0.9008984,-3.971682,-0.2632937,0.580285,1.482132,0.4604371,-0.1776853,0.7296543,0.3010838,-0.5592047,0.7679241,-0.4605727,0.6968937,1.618737,0.2850416,0.4258993,1.113627,0.3042272,298.5285,222.8889,354.0918,False
0,0.05555556,-0.3119316,-0.4224313,0.03255078,-1.411619,-3.993718,3.031439,0.5948021,1.24713,0.5484884,-1.621166,0.01795033,-0.4744526,0.5609995,-0.2077184,-0.9026635,-3.96877,-0.2614484,0.5789699,1.481191,0.4606645,-0.1634122,0.6605999,0.2590126,-0.5601283,0.7776288,-0.4673834,0.6959138,1.618494,0.2860856,0.4245134,1.112004,0.3026271,298.6869,222.721,353.9892,False
0,0.06666667,-0.3141032,-0.4096771,0.0314219,-1.412555,-3.989434,3.034291,0.5928115,1.245946,0.5480103,-1.621297,-0.01210895,-0.4146066,0.4607483,-0.1830865,-0.9044505,-3.96687,-0.2602747,0.5776598,1.480306,0.460808,-0.143653,0.5946095,0.2371344,-0.5604787,0.7869898,-0.4741713,0.6949339,1.618242,0.2870281,0.4233556,1.110542,0.3011574,298.867,222.4977,353.9721,False
0,0.07777778,-0.3120046,-0.3957827,0.03772239,-1.413592,-3.985513,3.037085,0.590844,1.244867,0.5474169,-1.621388,-0.008176187,-0.3675949,0.4073467,-0.1613353,-0.9064878,-3.963552,-0.2595996,0.5764564,1.479641,0.4608982,-0.1333129,0.5360202,0.2313547,-0.5603179,0.7965757,-0.4808737,0.6940062,1.617981,0.2879295,0.4222549,1.109321,0.299641,298.9849,222.3025,353.924,False
0,0.08888889,-0.3120957,-0.3616383,0.04817037,-1.414806,-3.982631,3.040153,0.589293,1.244088,0.5469573,-1.621306,0.007555387,-0.3290873,0.3571453,-0.1373558,-0.9078285,-3.960879,-0.2588222,0.5754937,1.479192,0.4610114,-0.1113276,0.472103,0.2158747,-0.5601161,0.8037298,-0.48642,0.6932558,1.617878,0.2886174,0.4212306,1.108439,0.2980568,299.027,222.1198,353.8685,False
0,0.1,-0.3164742,-0.3243474,0.05327787,-1.415778,-3.980176,3.043496,0.5879163,1.243572,0.5465155,-1.621426,-0.01097606,-0.3119296,0.332556,-0.1216103,-0.9093624,-3.957362,-0.2580616,0.5744221,1.478478,0.4609559,-0.1031399,0.4253038,0.2006018,-0.560279,0.8112608,-0.4916821,0.6924599,1.61779,0.289387,0.4203062,1.107963,0.2964394,298.9805,221.9452,353.7691,False
0,0.1111111,-0.3155538,-0.2806549,0.05514452,-1.416603,-3.978633,3.046727,0.5868173,1.243311,0.5461564,-1.62134,0.007964676,-0.2851941,0.303704,-0.1059672,-0.9105646,-3.954671,-0.2574819,0.5737742,1.478289,0.4610281,-0.09090045,0.3529912,0.1702401,-0.5601858,0.8143442,-0.4937162,0.6919538,1.617785,0.2898078,0.4194387,1.107895,0.2947831,298.8485,221.7938,353.6313,False
0,0.1222222,-0.3156809,-0.248732,0.05068114,-1.417045,-3.976744,3.050011,0.5856395,1.242775,0.5457926,-1.621137,0.01837998,-0.259499,0.2769902,-0.09136161,-0.9116192,-3.952275,-0.2572315,0.5731143,1.477822,0.4611597,-0.08489949,0.3030528,0.1475197,-0.56036,0.8185595,-0.4964902,0.6912688,1.617699,0.2904096,0.4186997,1.108268,0.2932228,298.665,221.6781,353.4709,False
0,0.1333333,-0.3105252,-0.2029454,0.04400401,-1.417342,-3.976181,3.053175,0.5849698,1.242804,0.5455794,-1.621394,-0.02359353,-0.200637,0.1936535,-0.0506377,-0.9103718,-3.953028,-0.2567112,0.5728701,1.478095,0.4613559,-0.06846982,0.2243641,0.113891,-0.560238,0.8189293,-0.4963637,0.6910087,1.617752,0.2906764,0.4180528,1.109068,0.2918007,298.4456,221.5441,353.3516,False
0,0.1444445,-0.301122,-0.1539448,0.04048462,-1.4176,-3.975881,3.056238,0.5844542,1.242816,0.5454226,-1.621336,0.005566298,-0.1535643,0.1317149,-0.02252374,-0.9097182,-3.953413,-0.2564957,0.5724911,1.478151,0.4616263,-0.05814528,0.1807528,0.09543538,-0.5601128,0.8202623,-0.4971943,0.6906779,1.617815,0.2909002,0.4174314,1.110219,0.2905468,298.1206,221.3542,353.3203,False
0,0.1555556,-0.2779071,-0.09749055,0.02624873,-1.417382,-3.97657,3.058628,0.5840907,1.243009,0.5452354,-1.621649,-0.02871972,-0.1300887,0.09757237,-0.01540927,-0.9097055,-3.953447,-0.2557223,0.572107,1.478208,0.4617674,-0.05505277,0.1701329,0.09001168,-0.5602987,0.8241494,-0.4997339,0.6903751,1.617897,0.2912092,0.4167584,1.11156,0.2894388,297.705,221.1579,353.3361,False
0,0.1666667,-0.2494041,-0.02498566,0.02042675,-1.417208,-3.978749,3.060766,0.5838585,1.243435,0.545228,-1.621807,-0.01412889,-0.1012886,0.06239047,-0.01153886,-0.9097965,-3.954037,-0.2554027,0.5721375,1.47854,0.4620275,-0.04977927,0.1658758,0.08568107,-0.5603978,0.8276415,-0.5023428,0.6901597,1.61799,0.2913575,0.4161457,1.113059,0.2886303,297.3261,221.0327,353.3485,False
0,0.1777778,-0.2272594,0.04973035,0.03164699,-1.417695,-3.981651,3.063004,0.5837878,1.243965,0.54533,-1.622579,-0.07054984,-0.0926505,0.05378188,0.002224017,-0.9092405,-3.953439,-0.2552435,0.5720993,1.478939,0.4622071,-0.04882998,0.1531344,0.07921118,-0.5604036,0.8307112,-0.5042869,0.6898771,1.618088,0.2914896,0.4155497,1.114606,0.2880976,296.9759,220.9511,353.397,False
0,0.1888889,-0.2157657,0.1255001,0.04714865,-1.418384,-3.985596,3.06564,0.5839033,1.244552,0.5456998,-1.623013,-0.03923955,-0.0861586,0.004688948,0.01897146,-0.9081007,-3.955031,-0.2535087,0.5723337,1.479416,0.4624476,-0.03759849,0.0765143,0.05735768,-0.5596782,0.8278304,-0.5018091,0.6898711,1.618235,0.2913687,0.4149106,1.116113,0.2878341,296.6804,220.8665,353.4771,False
