loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.004918369,-0.2517193,-0.0303473,-1.452478,-4.40848,2.890291,0.7320176,1.121822,0.4411259,-1.809799,0.01742813,1.4,0.2,-0.05191555,0.111087,0.03255775,-0.7546717,-4.393837,-0.0377591,0.7234336,1.34864,0.3748386,-0.04688496,0.06854697,0.0197689,-0.8839021,0.05602678,0.03263997,0.8170466,1.417235,0.1909204,0.5061206,1.013338,0.2838928,295.6426,249.509,349.2349,True
0,0.01111111,-0.01242732,-0.2005168,-0.01243914,-1.453011,-4.408054,2.890752,0.731841,1.121759,0.4408324,-1.81026,-0.04219183,1.4,0.2,-0.03422452,0.0409248,-0.006266995,-0.7558759,-4.39664,-0.03599608,0.7234855,1.348492,0.374733,-0.04581651,0.07281269,0.0197616,-0.8835953,0.05737794,0.03232119,0.8170995,1.417298,0.1907527,0.5060329,1.013272,0.2833172,295.7211,249.4567,349.2572,True
0,0.02222222,-0.01564777,-0.1620904,0.006580364,-1.453809,-4.407738,2.890992,0.7318148,1.121633,0.4405713,-1.810242,0.00209905,1.4,0.2,-0.02080733,-0.01852373,-0.05247205,-0.7579026,-4.399981,-0.03379764,0.7234724,1.348366,0.3746498,-0.0416263,0.07387313,0.01226371,-0.8837135,0.05850339,0.03190653,0.8171149,1.417329,0.1906884,0.5059252,1.013242,0.2828631,295.7406,249.4406,349.2556,True
0,0.03333334,-0.0199388,-0.1279577,0.01816432,-1.454435,-4.407506,2.891376,0.7317353,1.121502,0.4403327,-1.810145,0.008845515,1.4,0.2,-0.009235643,-0.03016053,-0.07391397,-0.7594712,-4.400774,-0.03348685,0.7233872,1.348309,0.3745778,-0.03943628,0.07600668,0.01756102,-0.8834115,0.05980914,0.03141092,0.8170371,1.417311,0.1906765,0.5058271,1.013263,0.2824931,295.7395,249.5192,349.1824,True
0,0.04444445,-0.02315237,-0.1066376,0.02234085,-1.454914,-4.407182,2.891718,0.7317348,1.121391,0.440084,-1.810461,-0.02888569,1,0.2,0.008776465,-0.02904758,-0.09317867,-0.7612129,-4.40133,-0.0338352,0.7233022,1.348255,0.3744898,-0.03725405,0.07600228,0.02286655,-0.8829524,0.0608772,0.03106977,0.8170118,1.417326,0.1906044,0.5057028,1.013338,0.2821825,295.7216,249.6107,349.1141,True
0,0.05555556,-0.03064018,-0.07571337,0.03073641,-1.455362,-4.407544,2.892438,0.7317411,1.121324,0.4398978,-1.810444,0.001972058,1,0.2,0.02271781,0.002880407,-0.09520888,-0.7622936,-4.399579,-0.03581046,0.7232668,1.348238,0.3743196,-0.03723775,0.07280992,0.02498489,-0.8827351,0.06185072,0.03088308,0.8170027,1.417313,0.1905158,0.5056174,1.013461,0.2819258,295.6657,249.7227,349.0406,True
0,0.06666667,-0.03493883,-0.02558141,0.04651072,-1.455945,-4.409253,2.893163,0.7318608,1.121211,0.439641,-1.810534,-0.008246893,1,0.2,0.02605211,0.01982731,-0.0791538,-0.7626526,-4.398402,-0.03708505,0.7231294,1.348223,0.3741643,-0.03512241,0.06854264,0.02389601,-0.8825242,0.06260625,0.03070731,0.8169694,1.417371,0.1904771,0.5055475,1.013598,0.2816856,295.5966,249.816,348.9847,True
0,0.07777778,-0.04136122,-0.001091577,0.04428735,-1.456161,-4.410188,2.894028,0.7319106,1.121145,0.4394517,-1.810315,0.02010138,1,0.2,0.01049967,0.06645945,-0.0244917,-0.7612028,-4.394809,-0.03909228,0.7230647,1.348162,0.3740456,-0.02241908,0.06319667,0.01632333,-0.8824731,0.06327311,0.03006363,0.8169571,1.417351,0.1903956,0.5055172,1.013734,0.2814458,295.5366,249.8705,348.9448,True
0,0.08888889,-0.04352071,0.0191393,0.04101672,-1.456333,-4.411161,2.894778,0.7319307,1.121082,0.4392991,-1.810509,-0.01789492,1,0.2,0.001053989,0.07490142,-0.003089712,-0.7606643,-4.393178,-0.04001719,0.7229338,1.348198,0.3738272,-0.009636782,0.05465423,0.01726665,-0.8821828,0.06370188,0.02943539,0.8168432,1.417357,0.1902909,0.5054654,1.01387,0.2812267,295.5032,249.9241,348.8666,True
0,0.1,-0.03287883,0.01479736,0.01865573,-1.45579,-4.411125,2.894768,0.7318788,1.12108,0.4391599,-1.810376,0.01239826,0.6,0.2,-0.01589733,0.07592725,0.01405038,-0.7599575,-4.391825,-0.04026273,0.722845,1.3482,0.3736126,-0.003249146,0.03866455,0.01933197,-0.881893,0.06355408,0.02934084,0.8168051,1.417386,0.190145,0.5053511,1.014016,0.281086,295.4661,250.0215,348.7669,True
0,0.1111111,-0.02647455,-0.00332463,0.0133977,-1.45591,-4.410511,2.894792,0.7317792,1.121161,0.4390347,-1.810546,-0.01561925,0.6,0.2,-0.01804769,0.07381397,0.01191373,-0.7601035,-4.390833,-0.0407224,0.7228507,1.348102,0.3734403,-0.002193481,0.02801238,0.0193144,-0.8817577,0.06356286,0.02927826,0.8168359,1.417432,0.1900105,0.5051795,1.014176,0.2810308,295.427,250.0797,348.7409,True
0,0.1222222,-0.01686856,-0.0289171,0.004972565,-1.455978,-4.409297,2.894505,0.7316629,1.121148,0.4389224,-1.811251,-0.06428195,0.6,0.2,-0.01814935,0.0600271,0.001181025,-0.7605594,-4.390486,-0.04075142,0.7228115,1.348065,0.3732786,0.001028392,0.02481093,0.02247848,-0.8813966,0.06372105,0.0290463,0.8168033,1.417452,0.1898708,0.5049687,1.014351,0.28105,295.3789,250.103,348.7798,True
0,0.1333333,-0.0221819,-0.06095579,-0.01299619,-1.455794,-4.40745,2.894827,0.7316733,1.1211,0.4389012,-1.811221,0.003305875,0.6,0.2,-0.01175589,0.05786786,0.002206594,-0.7604342,-4.389686,-0.04147394,0.722874,1.348005,0.373173,0.001052964,0.02479512,0.0246133,-0.8810147,0.06385195,0.0288905,0.8168051,1.417388,0.1897733,0.5047929,1.01452,0.2811051,295.3261,250.075,348.8893,True
0,0.1444445,-0.03281641,-0.09620763,-0.03414878,-1.45538,-4.40506,2.895283,0.7315964,1.121092,0.4388876,-1.811418,-0.01810741,0.5,0.1,-0.001103416,0.05997515,0.001093736,-0.760536,-4.388511,-0.0426705,0.7228922,1.347965,0.3730273,0.003178474,0.02159531,0.02459168,-0.8807287,0.06400681,0.02869157,0.8168344,1.417416,0.1896334,0.504687,1.014669,0.2811216,295.2921,250.1154,348.9375,True
0,0.1555556,-0.03707601,-0.1026282,-0.04050839,-1.455111,-4.40367,2.895681,0.731513,1.121103,0.4388192,-1.810735,0.06256458,0.5,0.1,-0.002174474,0.06640229,-0.004188481,-0.7607778,-4.387053,-0.04367078,0.7228697,1.347902,0.3728654,-5.805865E-05,0.01734949,0.02142229,-0.8806685,0.06422959,0.0287126,0.8169234,1.417481,0.1894772,0.5047153,1.014759,0.2810301,295.2351,250.1281,348.9884,True
0,0.1666667,-0.06262579,-0.1325453,-0.05634893,-1.454533,-4.400829,2.897041,0.7314578,1.12109,0.4388633,-1.810478,0.02293178,0.5,0.1,0.003222771,0.1079948,-0.01570736,-0.7615309,-4.383058,-0.04678535,0.7230721,1.347766,0.3725731,0.001999468,0.003498503,0.01607266,-0.8807036,0.06359588,0.02900289,0.8170438,1.417524,0.1893058,0.5049255,1.014772,0.2807815,295.1975,250.0386,349.0687,True
0,0.1777778,-0.08391765,-0.1656787,-0.07750609,-1.453727,-4.3975,2.898378,0.7313504,1.121118,0.4387972,-1.810679,-0.01848653,0.5,0.1,0.007493496,0.1197364,-0.02205881,-0.7621115,-4.380563,-0.04891375,0.7232158,1.347727,0.3723941,0.008236242,-0.01141576,0.002159709,-0.8812246,0.06285832,0.0291214,0.8172352,1.417598,0.1890688,0.5052185,1.01472,0.2803293,295.217,249.8498,349.1419,True
0,0.1888889,-0.1126623,-0.1945371,-0.0933515,-1.452907,-4.39394,2.900243,0.731369,1.121131,0.4388089,-1.809654,0.09402447,0.5,0.1,0.01602502,0.1068739,-0.01258753,-0.761949,-4.379567,-0.05012522,0.7235429,1.347789,0.3723071,0.01865468,-0.0295388,-0.01925281,-0.8822541,0.06159053,0.02933419,0.8173989,1.417599,0.1888506,0.5055254,1.014643,0.2797209,295.2581,249.635,349.171,True
0,0.2,-0.1339553,-0.2126735,-0.09645414,-1.452541,-4.390828,2.902188,0.7313794,1.121175,0.4387989,-1.809632,0.001165133,0.2,0.1,0.02452717,0.02136671,0.03483782,-0.7596411,-4.383594,-0.04778457,0.7238895,1.347832,0.3722854,0.03553239,-0.05086317,-0.03328565,-0.8833913,0.05999703,0.02933126,0.8175466,1.417563,0.1886029,0.5058693,1.014597,0.2789773,295.3075,249.3503,349.254,True
0,0.2111111,-0.1605793,-0.2137267,-0.08684638,-1.452509,-4.388218,2.904705,0.7316014,1.12115,0.4387395,-1.809268,0.03359865,0.2,0.1,0.03090173,-0.06841452,0.08544811,-0.7565156,-4.389557,-0.04402632,0.7242685,1.347908,0.3722088,0.04178405,-0.06472484,-0.04506978,-0.8843687,0.05832363,0.0297784,0.8177358,1.417475,0.1882684,0.5062585,1.01465,0.2780954,295.3348,248.9913,349.3926,True
0,0.2222222,-0.1968697,-0.1284596,-0.06799355,-1.452083,-4.389783,2.908396,0.7318369,1.121148,0.4388809,-1.809395,-0.01180411,0.2,0.1,0.05555446,-0.1637687,0.1710866,-0.7510961,-4.397274,-0.03989415,0.7248071,1.347936,0.3721321,0.04702543,-0.07111929,-0.05364036,-0.885222,0.05709804,0.02971688,0.8176919,1.417322,0.1880121,0.5067339,1.014861,0.2771183,295.3322,248.6276,349.489,True
0,0.2333333,-0.2192982,-0.05704646,-0.05335498,-1.451573,-4.391539,2.911789,0.732125,1.121138,0.4389482,-1.809114,0.0260049,0.2,0.1,0.09082556,-0.1704113,0.197494,-0.7480729,-4.399632,-0.04043531,0.7251933,1.347916,0.3719611,0.04379694,-0.07326104,-0.05679301,-0.8857919,0.05571559,0.03022182,0.8176798,1.417289,0.1877208,0.5072496,1.01527,0.2760951,295.2781,248.3438,349.4882,True
