loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01481082,-0.7027335,0.1179233,-1.518836,-4.395921,-3.001424,0.7305448,1.113917,0.4544797,-1.450191,-0.003406445,0,0.1,-0.2823399,0.2676804,0.003001314,-0.6839392,-4.679671,0.1794965,0.7869556,1.344638,0.4131045,-0.183855,0.1914878,0.02305263,-0.9802814,-0.002299773,0.004911934,0.8641146,1.406561,0.2229836,0.4895568,1.01035,0.2844224,293.8628,257.4711,340.4576,True
2,0.01111111,0.005167618,-0.6483926,0.1219139,-1.519565,-4.390468,-3.001424,0.7294084,1.113989,0.4538276,-1.450352,-0.0145983,0,0.1,-0.2844381,0.2676559,0.008340474,-0.6831344,-4.675165,0.1792278,0.7859796,1.344736,0.4128711,-0.1871156,0.2032067,0.01242015,-0.9804923,0.0008926916,0.005327121,0.8637698,1.406583,0.2229915,0.4888181,1.010593,0.2831978,293.8513,257.4068,340.3063,True
2,0.02222222,-0.009809326,-0.597317,0.1152637,-1.519773,-4.385117,-3.001049,0.7282932,1.114075,0.4531476,-1.450301,0.004932309,0,0.1,-0.2609627,0.2867792,0.005118426,-0.6824712,-4.668977,0.176432,0.7848915,1.34486,0.4126272,-0.1988509,0.222412,0.005054909,-0.9806659,0.004650545,0.005845106,0.8634158,1.406615,0.2230029,0.4881098,1.01078,0.2818035,293.8415,257.4124,340.1613,True
2,0.03333334,-0.02687681,-0.5739238,0.1098166,-1.519999,-4.37956,-3.000434,0.727259,1.114131,0.4525721,-1.450238,0.005737776,0,0.1,-0.2279434,0.3101841,-0.007728338,-0.682287,-4.662218,0.1725185,0.7839025,1.344945,0.4123876,-0.2116047,0.2394866,0.00302461,-0.9807,0.008456335,0.006412625,0.8630733,1.406678,0.2230012,0.4875007,1.010908,0.2801837,293.8323,257.2933,340.1432,True
2,0.04444445,-0.05672431,-0.555884,0.1022658,-1.520034,-4.373803,-2.99902,0.7263054,1.114213,0.4521191,-1.449964,0.02503109,0,0.2,-0.20241,0.3400568,-0.02901512,-0.6825266,-4.654477,0.1678684,0.7829357,1.345091,0.4121034,-0.2072447,0.2426732,0.01256755,-0.9802616,0.01165932,0.006665626,0.8627713,1.406789,0.2228975,0.4871512,1.011004,0.2783321,293.8341,257.0842,340.1423,True
2,0.05555556,-0.08870248,-0.5378401,0.09577541,-1.520056,-4.368332,-2.997193,0.7254026,1.114211,0.4516902,-1.449811,0.01392787,0,0.2,-0.1896688,0.3475353,-0.03970117,-0.6826459,-4.647924,0.1644909,0.7820924,1.345129,0.4118407,-0.1997743,0.2373295,0.01570322,-0.9799346,0.01454991,0.007002782,0.8623649,1.406885,0.222805,0.4870449,1.011089,0.2762578,293.8509,256.7489,340.1452,True
2,0.06666667,-0.1132502,-0.4952464,0.09875702,-1.520663,-4.36403,-2.995332,0.7246041,1.114101,0.4512217,-1.449151,0.06037675,0,0.2,-0.1715038,0.344224,-0.02917842,-0.6820185,-4.64209,0.1612584,0.7813008,1.345219,0.4115245,-0.1838358,0.2223746,0.01450339,-0.9798585,0.01689642,0.007087204,0.8620191,1.406986,0.2227349,0.487164,1.011198,0.2740352,293.8732,256.3271,340.1118,True
2,0.07777778,-0.1346357,-0.4099898,0.1100412,-1.52194,-4.362107,-2.993373,0.7238431,1.114105,0.4507647,-1.448898,0.02282421,0,0.2,-0.1608102,0.3313223,-0.01547091,-0.6811737,-4.637218,0.1589452,0.7805138,1.345306,0.4112408,-0.1721923,0.2052888,0.01015356,-0.9798536,0.01879952,0.007444867,0.8616191,1.406942,0.2226808,0.4874169,1.011383,0.2717466,293.8979,255.8358,340.0685,True
2,0.08888889,-0.1571323,-0.2927418,0.1286315,-1.52398,-4.362318,-2.990846,0.7232157,1.114051,0.4503188,-1.449147,-0.02279048,0,0.2,-0.1448636,0.3003247,-0.005096521,-0.6804931,-4.633619,0.1571534,0.7798309,1.345361,0.4110119,-0.1478325,0.1913675,-0.001773347,-0.9802638,0.02074909,0.007155381,0.8612885,1.406968,0.2225285,0.4876604,1.011686,0.2694793,293.8872,255.3733,339.9772,True
2,0.1,-0.1678777,-0.2096387,0.1346076,-1.525561,-4.362177,-2.988617,0.7225437,1.114059,0.4499297,-1.449431,-0.02556049,0,0.1,-0.1279792,0.2502047,-0.004429113,-0.6803641,-4.631721,0.1565957,0.7792956,1.345517,0.4108176,-0.1351249,0.1860033,-0.009347908,-0.9806675,0.02307736,0.006906642,0.8609898,1.407014,0.2225466,0.4877544,1.012135,0.2673558,293.847,255.0824,339.7346,True
