loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2440295,-0.814917,-0.1356801,-1.427323,-4.342375,2.976394,0.7195708,1.129823,0.4429531,-1.669102,0.01469685,2.7,0.4,-0.2585922,0.2945931,0.0001922399,-0.6657109,-4.626289,0.1304797,0.7422339,1.357026,0.3740139,-0.1520145,0.1744422,0.008869873,-0.9502904,-0.04148486,0.07231788,0.8197966,1.411059,0.1814063,0.5022519,0.9993132,0.2825564,299.1017,246.7177,351.0323,True
2,0.01111111,-0.2654182,-0.7402688,-0.1169105,-1.427499,-4.336161,2.979165,0.7180216,1.129832,0.4421458,-1.66894,0.01473106,3,0.2,-0.2511305,0.3073919,-0.006157827,-0.665426,-4.619962,0.1281241,0.7415822,1.35708,0.3736343,-0.1445829,0.1690813,0.009877839,-0.9499187,-0.0396044,0.0728537,0.8196127,1.411307,0.1812584,0.5016475,0.9999793,0.2804564,298.9647,245.0114,352.282,True
2,0.02222222,-0.2857353,-0.6699339,-0.1087697,-1.427355,-4.330797,2.982268,0.7166842,1.12978,0.441437,-1.668783,0.01435673,3,0.2,-0.2393928,0.3105353,-0.005150773,-0.6649945,-4.614228,0.1258621,0.7408863,1.357147,0.3733253,-0.1370803,0.165867,0.01620676,-0.9493956,-0.03750783,0.07290164,0.8194348,1.411397,0.1810942,0.5010985,1.000568,0.2778808,298.8161,244.2584,352.492,True
2,0.03333334,-0.3039272,-0.5974304,-0.09317869,-1.427495,-4.326195,2.985566,0.7153392,1.129698,0.4407551,-1.66856,0.02027373,3,0.2,-0.2095881,0.2698202,0.01354961,-0.6640379,-4.611576,0.1250895,0.7402792,1.357144,0.3729944,-0.1157449,0.1615403,0.02242391,-0.948691,-0.03564455,0.07254051,0.8192064,1.411532,0.1808572,0.5005665,1.001106,0.2750048,298.7065,243.8432,352.2787,True
2,0.04444445,-0.3156957,-0.5505152,-0.08384288,-1.427578,-4.321525,2.988799,0.7138774,1.129686,0.4400246,-1.668501,0.005382019,3,0.2,-0.1883949,0.2324193,0.01954431,-0.6635207,-4.609113,0.1247619,0.739549,1.357127,0.3726609,-0.1072325,0.1636453,0.02128854,-0.9483154,-0.03333426,0.07226807,0.8189313,1.411546,0.180567,0.5000436,1.001646,0.2719929,298.6153,243.3536,352.1186,True
2,0.05555556,-0.3413641,-0.4556166,-0.06198924,-1.427857,-4.319243,2.993116,0.7126284,1.129518,0.4393063,-1.668593,-0.008255822,3.1,0.2,-0.1598134,0.1843637,0.02009654,-0.6632475,-4.608495,0.1250703,0.7389531,1.357135,0.3723214,-0.1114659,0.1604635,0.02558777,-0.9477748,-0.03126125,0.07244837,0.8186985,1.411641,0.180325,0.4995771,1.002255,0.2690724,298.4972,242.7924,352.0076,True
2,0.06666667,-0.3542072,-0.3980309,-0.04738447,-1.428184,-4.316264,2.997003,0.7112265,1.12942,0.4384911,-1.668828,-0.02135261,3.1,0.2,-0.1407483,0.1672906,0.01346602,-0.6631143,-4.606081,0.1241917,0.7383622,1.357172,0.3718021,-0.1178113,0.1583334,0.03311386,-0.9468464,-0.02958253,0.07314318,0.8183588,1.411773,0.1802032,0.4990441,1.002962,0.2663896,298.3582,242.3109,351.8729,True
2,0.07777778,-0.3542072,-0.3980309,-0.04738447,-1.428184,-4.316264,2.997003,0.7112265,1.12942,0.4384911,-1.668283,0.05013643,3.1,0.2,-0.1407483,0.1672906,0.01346602,-0.6631143,-4.606081,0.1241917,0.7383622,1.357172,0.3718021,-0.1178113,0.1583334,0.03311386,-0.9468464,-0.02958253,0.07314318,0.8183588,1.411773,0.1802032,0.4983232,1.003767,0.2640183,298.1874,241.9019,351.7742,True
2,0.08888889,-0.3756117,-0.302062,-0.02659935,-1.428571,-4.316099,3.001884,0.7100704,1.129319,0.4376729,-1.672907,-0.423189,3.1,0.2,-0.1205761,0.1683484,0.002683302,-0.6632336,-4.603017,0.1224191,0.73768,1.357194,0.3714769,-0.1166204,0.1508809,0.05015233,-0.945615,-0.02796492,0.07348806,0.8180729,1.411866,0.1799736,0.4975696,1.004741,0.2621919,297.9712,241.6012,351.6629,True
2,0.1,-0.3991639,-0.1943528,-0.0005434006,-1.429242,-4.317166,3.007261,0.708963,1.129261,0.43682,-1.669041,0.3570777,3.1,0.2,-0.116164,0.2056101,0.003967192,-0.6626887,-4.597347,0.1192026,0.7370826,1.357239,0.3710418,-0.1070298,0.1561631,0.0500699,-0.9449289,-0.02590137,0.0732806,0.8178146,1.411916,0.1798103,0.4971685,1.005822,0.2612427,297.5942,241.4368,351.6165,True
2,0.1111111,-0.4366091,-0.03656286,0.03056389,-1.430386,-4.320467,3.018352,0.7066631,1.129201,0.4351354,-1.667982,0.09353385,3.4,0.1,-0.1200214,0.2982581,0.0120635,-0.66133,-4.582623,0.1104642,0.7358575,1.357265,0.3703363,-0.09866965,0.1529289,0.03401874,-0.9443042,-0.02188106,0.07307501,0.8172748,1.411983,0.1793108,0.496138,1.006694,0.260554,297.3631,241.4874,351.66,True
2,0.1222222,-0.4558316,0.009288423,0.0420319,-1.431051,-4.322311,3.024414,0.7055162,1.129163,0.4341938,-1.662852,0.4686737,3.4,0.1,-0.1251473,0.2959425,0.04297768,-0.6594189,-4.577612,0.1080876,0.7352886,1.357336,0.3699057,-0.09347416,0.1390603,0.02332683,-0.9443313,-0.02052219,0.07315969,0.8170369,1.412006,0.178993,0.4941497,1.007419,0.2598261,297.2872,241.6945,351.705,True
2,0.1333333,-0.4942643,0.0998584,0.05644695,-1.431651,-4.326236,3.031468,0.7043515,1.129207,0.4332521,-1.667684,-0.4452421,3.4,0.1,-0.1195665,0.2732222,0.09286082,-0.6563648,-4.574664,0.1068332,0.7347701,1.35742,0.369406,-0.06395454,0.1165763,-0.002487116,-0.9451638,-0.02004468,0.07290962,0.8166953,1.412099,0.1785975,0.4908764,1.008313,0.2587622,297.3978,242.0428,351.705,True
2,0.1444445,-0.5145394,0.1328801,0.05946226,-1.432108,-4.328903,3.038223,0.7031618,1.129129,0.4323823,-1.668417,-0.06249359,3.4,0.1,-0.0962952,0.2123274,0.1050833,-0.6548772,-4.574379,0.1070255,0.7343171,1.357476,0.369,-0.05879809,0.1016364,-0.01423805,-0.9454967,-0.0192223,0.07334479,0.8163389,1.412164,0.1781635,0.4877494,1.009826,0.2578929,297.2046,242.1995,351.8438,True
2,0.1555556,-0.5668088,0.1989377,0.07188599,-1.432898,-4.333204,3.046826,0.7019353,1.128897,0.4315085,-1.667968,0.0414221,3.4,0.1,-0.07010928,0.1260442,0.08835185,-0.6546119,-4.576983,0.1089587,0.7339362,1.357517,0.3686135,-0.06526153,0.08567332,-0.01737111,-0.9457897,-0.01869845,0.07397889,0.8159777,1.412233,0.1777484,0.4850728,1.011894,0.2572463,296.7373,242.359,351.9426,True
2,0.1666667,-0.5902829,0.2287587,0.07705203,-1.433666,-4.336487,3.054547,0.7008865,1.128698,0.4305928,-1.668263,-0.02736698,3,0.1,-0.05246045,0.03659745,0.07165287,-0.6546753,-4.580845,0.1121185,0.7335517,1.357578,0.3682613,-0.06286819,0.09526821,0.009234761,-0.9447388,-0.01702665,0.07357062,0.8156987,1.412313,0.1774535,0.4826579,1.014358,0.2567416,296.1191,242.5308,351.9896,True
2,0.1777778,-0.6201657,0.282004,0.07889099,-1.434194,-4.341507,3.063139,0.6996583,1.128723,0.4296322,-1.666947,0.1207923,3,0.1,-0.05059855,-0.008059781,0.05749361,-0.6546844,-4.583506,0.1147018,0.7330422,1.357619,0.3679323,-0.05310319,0.1058844,0.02832951,-0.9435819,-0.01555699,0.07319538,0.8151917,1.412342,0.1770806,0.4803489,1.017007,0.2562658,295.3898,242.6545,352.063,True
2,0.1888889,-0.6404604,0.3352239,0.07540552,-1.434499,-4.346724,3.071397,0.6983317,1.12891,0.4287446,-1.667842,-0.08260718,3,0.1,-0.0441592,-0.005987408,0.06279051,-0.6537826,-4.58323,0.114778,0.7323791,1.357765,0.3675985,-0.05300619,0.1176024,0.0379151,-0.9427244,-0.0136764,0.07289737,0.8147665,1.412467,0.1770425,0.4779145,1.019683,0.2557319,294.676,242.8465,352.0702,True
2,0.2,-0.6532752,0.3650726,0.08163483,-1.435256,-4.351866,3.079744,0.6969854,1.129012,0.4277687,-1.667627,0.0206889,3,0.1,-0.04404321,0.0291876,0.0598277,-0.6530561,-4.58094,0.1134371,0.7317964,1.357886,0.3671882,-0.05095,0.1239834,0.02724109,-0.9426546,-0.0117267,0.0722473,0.8143779,1.412527,0.176697,0.4754474,1.022313,0.2551264,294.0223,243.0219,352.1021,True
