loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.323903,-0.8961093,-0.1207084,-1.446317,-4.34675,3.044245,0.717605,1.126793,0.4447474,-1.601714,-0.04920757,1.6,0.7,-0.2528429,0.2306743,-0.02692214,-0.6912416,-4.608926,0.1457628,0.7531417,1.355011,0.3833952,-0.1220471,0.1722882,0.014082,-0.9749641,0.006861635,0.06853938,0.840049,1.410223,0.1946208,0.4967964,0.9945717,0.2832918,299.5635,249.1305,349.0872,True
3,0.01111111,-0.3452664,-0.8300239,-0.1115133,-1.446042,-4.339779,3.047975,0.7163094,1.126808,0.4443088,-1.601574,0.01333605,1.6,0.7,-0.253803,0.2391275,-0.01514487,-0.6905816,-4.604379,0.1451271,0.7528329,1.355006,0.3832796,-0.1146766,0.177591,0.001238517,-0.9752603,0.009531187,0.06805468,0.840264,1.410161,0.1946802,0.4962404,0.9952296,0.2811246,299.346,247.6295,350.1953,True
3,0.02222222,-0.3687546,-0.7820906,-0.1086157,-1.44552,-4.332237,3.051943,0.7147955,1.126876,0.4439583,-1.60182,-0.0224796,1.6,0.7,-0.2440226,0.2560201,0.005134482,-0.6893326,-4.59919,0.143436,0.7525164,1.35494,0.3831964,-0.1063577,0.1690123,-0.01374189,-0.975747,0.01101204,0.06883259,0.8403893,1.410004,0.1945386,0.495855,0.9960817,0.2783342,299.1431,246.7885,350.367,True
3,0.03333334,-0.3922108,-0.7629582,-0.111968,-1.444638,-4.323818,3.055975,0.7134328,1.126825,0.4434531,-1.601363,0.04204348,1.6,0.7,-0.2215894,0.2516252,0.01561189,-0.6884618,-4.595144,0.1419862,0.7523733,1.355006,0.383014,-0.0895201,0.1455207,-0.02986265,-0.9765705,0.01215933,0.06866988,0.8406351,1.409961,0.1944253,0.4955983,0.9970733,0.2751449,298.8892,246.1113,350.194,True
3,0.04444445,-0.4124512,-0.7630197,-0.119425,-1.443757,-4.315091,3.060149,0.7121834,1.126826,0.44295,-1.601191,0.01550913,1.6,0.7,-0.207819,0.2217405,0.01746431,-0.6880288,-4.592904,0.1421151,0.7523425,1.354977,0.3828404,-0.08643061,0.1295245,-0.03735019,-0.9771867,0.0132668,0.06882354,0.8408747,1.409864,0.1949427,0.4954191,0.998186,0.2718215,298.6272,245.3969,350.004,True
3,0.05555556,-0.4401793,-0.7470448,-0.1163264,-1.443118,-4.307042,3.065006,0.7111942,1.126868,0.4423733,-1.601218,-0.002370338,1,0.6,-0.1801967,0.1864677,0.02238296,-0.6875584,-4.591575,0.1422852,0.7524098,1.354919,0.3827305,-0.08879407,0.1007574,-0.05438466,-0.9783921,0.01343658,0.06982675,0.8411013,1.409845,0.1948991,0.4952265,0.9993978,0.2685543,298.3388,244.6176,349.9353,True
3,0.06666667,-0.463655,-0.7012517,-0.1155305,-1.442311,-4.30051,3.070112,0.710245,1.126925,0.4418144,-1.601254,-0.003167446,1,0.6,-0.1333327,0.1585541,0.03361521,-0.6867185,-4.590326,0.1413262,0.7525079,1.35488,0.3826044,-0.1058694,0.1018789,-0.05850692,-0.979124,0.01488814,0.07073116,0.8412738,1.409829,0.1948876,0.4950871,1.000673,0.2654554,298.0016,243.8363,350.012,True
3,0.07777778,-0.4807562,-0.6543627,-0.1094148,-1.441678,-4.294401,3.075362,0.7093978,1.126961,0.4413662,-1.600885,0.03399513,1,0.6,-0.1045325,0.137072,0.04820753,-0.6855339,-4.589006,0.1405278,0.7524766,1.354869,0.3824401,-0.09822381,0.112493,-0.0404667,-0.9789418,0.01672798,0.07045606,0.8413922,1.409854,0.1951196,0.4950669,1.001985,0.2625752,297.6696,243.1306,350.1291,True
3,0.08888889,-0.5032124,-0.5541699,-0.09721973,-1.441123,-4.291479,3.081418,0.7086753,1.127094,0.4409232,-1.601027,-0.01315394,1,0.6,-0.07141981,0.1059067,0.07549212,-0.6837405,-4.589239,0.1403329,0.7526408,1.354878,0.3823681,-0.06818316,0.1219814,-0.01833854,-0.9782504,0.01873827,0.06909731,0.84157,1.409848,0.1951084,0.4951237,1.003328,0.2599135,297.3838,242.5204,350.2229,True
3,0.1,-0.525692,-0.4369062,-0.08086962,-1.440744,-4.290251,3.087842,0.7079362,1.127251,0.4405768,-1.601199,-0.01536824,0.9,0.4,-0.05000813,0.0993383,0.09341949,-0.6820334,-4.588052,0.1393313,0.7528659,1.354986,0.3823609,-0.05000234,0.1165894,-0.01423138,-0.9783367,0.01993429,0.06760834,0.8416566,1.40966,0.1952248,0.4951127,1.004707,0.2574871,297.1183,241.9399,350.3099,True
3,0.1111111,-0.5427971,-0.3644438,-0.07490386,-1.440166,-4.288675,3.09426,0.7072245,1.127424,0.440197,-1.601051,0.01369467,0.9,0.4,-0.03511918,0.09824675,0.09011681,-0.6810102,-4.586571,0.1380535,0.7531101,1.355066,0.3822505,-0.04267518,0.09738781,-0.02281077,-0.9788331,0.02043497,0.06759742,0.8417569,1.409667,0.1951661,0.4949626,1.006143,0.2553494,296.858,241.416,350.3628,True
3,0.1222222,-0.5801733,-0.2653265,-0.0627085,-1.439704,-4.288624,3.101975,0.7066586,1.127694,0.4398508,-1.601119,-0.006087046,0.9,0.4,-0.01501496,0.07053041,0.0834204,-0.6804142,-4.586672,0.1377451,0.7535338,1.355204,0.3821032,-0.02494278,0.05046023,-0.05599169,-0.9807804,0.01943215,0.06721925,0.8421499,1.409819,0.1952989,0.4944761,1.007681,0.253591,296.6182,241.0068,350.3492,True
3,0.1333333,-0.5929741,-0.2439881,-0.05537842,-1.439401,-4.286613,3.10878,0.7059757,1.127838,0.4394274,-1.601318,-0.01792929,0.9,0.4,-0.0107573,0.05662692,0.08969854,-0.6791897,-4.586754,0.137867,0.7538865,1.355251,0.3819876,-0.02182651,0.04405612,-0.0634696,-0.9816263,0.01985506,0.06710553,0.8422646,1.409817,0.195215,0.493564,1.009382,0.252306,296.3469,240.7292,350.3724,True
3,0.1444445,-0.6356607,-0.1587032,-0.03991264,-1.439319,-4.287597,3.117336,0.7055848,1.127908,0.4387314,-1.600483,0.07664548,0.9,0.4,-0.02253412,-0.01378435,0.1127817,-0.6775076,-4.591394,0.1421151,0.7543548,1.355242,0.381635,-0.0007343218,-0.001843359,-0.07217749,-0.9830127,0.01753998,0.06753723,0.8426126,1.409884,0.1943996,0.4923359,1.01128,0.2514902,296.0132,240.5431,350.5324,True
3,0.1555556,-0.6601923,-0.1097529,-0.0444686,-1.438547,-4.287864,3.125226,0.7051783,1.127981,0.438307,-1.6013,-0.07516511,0.7,0.2,-0.01936539,-0.04475765,0.1242942,-0.6759087,-4.594048,0.1444211,0.7547644,1.355287,0.381444,0.01307083,-0.01468921,-0.07443232,-0.9840524,0.01673996,0.06715108,0.8428506,1.409873,0.193897,0.4908739,1.013415,0.251052,295.6359,240.4939,350.7654,True
