loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1626399,-0.9432899,-0.1800083,-1.494091,-4.070767,2.819309,0.617586,1.130842,0.4977846,-1.881289,0.03407072,-0.3421257,0.4233539,-0.1411657,-0.9549126,-4.359968,0.0652344,0.6365391,1.339841,0.43191,-0.07060766,0.3632039,0.1275345,-0.9445028,0.353932,-0.1666095,0.7412994,1.442677,0.2855506,0.4809139,1.035196,0.2952125,295.442,238.3534,343.5666,False
3,0.01111111,-0.1626399,-0.9432899,-0.1800083,-1.494091,-4.070767,2.819309,0.617586,1.130842,0.4977846,-1.881638,-0.03212866,-0.3421257,0.4233539,-0.1411657,-0.9549126,-4.359968,0.0652344,0.6365391,1.339841,0.43191,-0.07060766,0.3632039,0.1275345,-0.9445028,0.353932,-0.1666095,0.7412994,1.442677,0.2855506,0.4803422,1.035257,0.293234,295.2791,237.0235,344.3363,False
3,0.02222222,-0.1776032,-0.9295778,-0.1918014,-1.494918,-4.06046,2.820928,0.615563,1.130384,0.4971879,-1.883689,-0.1871483,-0.3400266,0.4031178,-0.145489,-0.9565026,-4.355236,0.06613241,0.6354852,1.339623,0.4319065,-0.07279217,0.3578695,0.1243765,-0.9435958,0.3586371,-0.1683714,0.7407824,1.442574,0.2861774,0.4804694,1.0352,0.2908956,295.2547,236.3569,344.2435,False
3,0.03333334,-0.1990321,-0.8903127,-0.2037517,-1.496182,-4.041312,2.824447,0.6114814,1.129573,0.4960852,-1.879385,0.3951052,-0.3410026,0.3881735,-0.1337924,-0.9585457,-4.34522,0.06792419,0.6333647,1.339006,0.4319522,-0.07836413,0.346181,0.1041918,-0.942979,0.367603,-0.1716956,0.7400544,1.442414,0.2873108,0.4811347,1.03506,0.2886589,295.2198,235.846,343.9926,False
3,0.04444445,-0.2151314,-0.8499063,-0.2082649,-1.496222,-4.033136,2.826878,0.6096362,1.129282,0.4955316,-1.881036,-0.1544344,-0.3420253,0.3828372,-0.1284674,-0.9594826,-4.340235,0.06885177,0.6323088,1.33874,0.4319341,-0.08285975,0.3355746,0.08397748,-0.9434131,0.3716195,-0.1729694,0.7396997,1.442331,0.287787,0.4815324,1.034624,0.2855267,295.2321,235.0018,343.9039,False
3,0.05555556,-0.2365299,-0.8073574,-0.2064005,-1.49645,-4.025379,2.829471,0.6079105,1.128997,0.494885,-1.881772,-0.0654703,-0.3397659,0.3732255,-0.1136022,-0.9600722,-4.335615,0.06971996,0.6313419,1.338477,0.4319208,-0.09157874,0.3238836,0.0691385,-0.9436581,0.3753628,-0.1736224,0.7395133,1.442255,0.2883976,0.4821576,1.034221,0.2822659,295.3102,234.0784,343.6837,False
3,0.06666667,-0.2536915,-0.7626138,-0.1992232,-1.496669,-4.018206,2.83242,0.6061841,1.128768,0.4943178,-1.88126,0.04735546,-0.3397064,0.3657544,-0.1061594,-0.9606826,-4.330918,0.07083502,0.6303497,1.33826,0.431865,-0.09707712,0.3164611,0.05426957,-0.944195,0.3793421,-0.174652,0.7391677,1.442168,0.2888668,0.4828632,1.033944,0.2792463,295.3674,233.2457,343.4041,False
3,0.07777778,-0.2697839,-0.7167843,-0.1877958,-1.49704,-4.011286,2.835508,0.6046273,1.128534,0.4937041,-1.881207,0.004438379,-0.3353926,0.3508228,-0.0987667,-0.9612808,-4.326709,0.07210322,0.6294309,1.338107,0.4317245,-0.102595,0.3026403,0.03832451,-0.9448038,0.3826783,-0.1752027,0.7390285,1.44194,0.2892222,0.4834607,1.033865,0.2766614,295.3871,232.491,343.2372,False
3,0.08888889,-0.2826648,-0.6784132,-0.1795159,-1.497233,-4.005015,2.838665,0.6030321,1.128326,0.4931765,-1.881059,0.01370097,-0.3235744,0.3262876,-0.08612512,-0.9615812,-4.323458,0.07334479,0.6286839,1.338011,0.4316247,-0.1101011,0.2866708,0.03411246,-0.9450302,0.3858055,-0.1755375,0.7388197,1.441861,0.2895563,0.4837787,1.034025,0.2745231,295.3412,231.8958,343.141,False
3,0.1,-0.3051935,-0.6176878,-0.1681809,-1.497225,-4.000002,2.84252,0.6016033,1.128174,0.4926775,-1.881098,-0.00357416,-0.3150176,0.3092318,-0.08196622,-0.9621245,-4.319982,0.07449261,0.6278563,1.337928,0.4314668,-0.1122626,0.2813518,0.03094371,-0.945117,0.3894728,-0.1764712,0.7385134,1.441866,0.2899358,0.4837289,1.034437,0.2727893,295.2213,231.4741,343.0809,False
