loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1836546,-0.7327679,0.06332697,-1.387748,-4.017816,3.065846,0.5967403,1.161185,0.493237,-1.450065,-0.2199164,-0.1245476,0.1600091,-0.09979878,-0.8447036,-4.497111,0.2260611,0.6629435,1.361461,0.4170778,-0.04118618,0.1111763,-0.001587766,-1.084385,0.2913368,-0.03636626,0.7758228,1.436435,0.2636931,0.4597335,0.9973707,0.2983724,306.7745,225.5686,354.9234,False
3,0.01111111,-0.2008132,-0.665668,0.06931566,-1.389202,-4.012075,3.067479,0.5961284,1.160986,0.4925244,-1.447877,0.2020613,-0.1287257,0.168502,-0.09015192,-0.844874,-4.494141,0.225598,0.6628513,1.361388,0.4169285,-0.03586868,0.1090437,-0.002719403,-1.084549,0.2925007,-0.03668584,0.7759919,1.436372,0.2637434,0.4598773,0.9977043,0.2976479,306.6816,224.7731,355.2367,False
3,0.02222222,-0.2191292,-0.5602294,0.07186525,-1.391628,-4.002296,3.071198,0.594963,1.160634,0.4912281,-1.44498,0.2629368,-0.1242595,0.1918648,-0.06562427,-0.8446663,-4.4875,0.2237271,0.6626265,1.361149,0.4168191,-0.0369949,0.09414096,-0.01017877,-1.08486,0.2943559,-0.03677985,0.7762805,1.436275,0.2639537,0.4600517,0.9979017,0.2963684,306.563,224.5578,355.362,False
3,0.03333334,-0.2384499,-0.4814333,0.07242911,-1.392577,-3.999686,3.074054,0.5945094,1.160437,0.4906492,-1.447625,-0.2437296,-0.1242285,0.1961146,-0.06136056,-0.8448026,-4.484213,0.2230001,0.6625358,1.361118,0.4167979,-0.02959375,0.08988495,-0.01345806,-1.085078,0.2952512,-0.03678918,0.7764814,1.436136,0.2637937,0.4603047,0.9979274,0.2940305,306.5607,224.3398,355.4316,False
3,0.04444445,-0.2620623,-0.3962597,0.07087334,-1.39356,-3.998088,3.077631,0.5940645,1.160197,0.4900868,-1.448074,-0.03850788,-0.1178405,0.1673476,-0.06149597,-0.8453465,-4.483047,0.2232959,0.6625615,1.361023,0.4166985,-0.02746731,0.08561824,-0.01454259,-1.085142,0.2960148,-0.03696947,0.7765464,1.43609,0.2638681,0.4610394,0.9981308,0.2912241,306.4944,223.9508,355.1834,False
3,0.05555556,-0.2845995,-0.3132657,0.06397487,-1.394126,-3.997335,3.081407,0.5936723,1.160019,0.4895813,-1.447726,0.03203651,-0.102926,0.1087489,-0.06072723,-0.8462849,-4.484144,0.2245854,0.6626247,1.360874,0.4167101,-0.02115575,0.08882849,-0.01991198,-1.08532,0.2972378,-0.0372776,0.7766861,1.435981,0.2637019,0.4621044,0.9985563,0.2883658,306.3361,223.5055,354.7168,False
3,0.06666667,-0.2985598,-0.2579056,0.06150976,-1.3948,-3.996403,3.085062,0.5932838,1.159854,0.4890535,-1.447318,0.03717818,-0.07851987,0.07149498,-0.07169113,-0.8476661,-4.48434,0.2247972,0.6626595,1.360837,0.4166892,-0.01913684,0.08778328,-0.02844766,-1.085826,0.2983336,-0.03735723,0.7768705,1.435921,0.2637489,0.4631311,0.9991564,0.2857179,306.1174,223.0839,354.2041,False
3,0.07777778,-0.3146838,-0.1823586,0.05359514,-1.395187,-3.997078,3.089172,0.5929089,1.159767,0.4886012,-1.447429,-0.01033395,-0.06681645,0.04806382,-0.07398385,-0.8486205,-4.484403,0.2250864,0.6625406,1.360665,0.4166732,-0.0149138,0.08566739,-0.03168611,-1.086225,0.2993844,-0.03775111,0.7769785,1.435793,0.2637839,0.4637849,0.9998809,0.2834329,305.8766,222.7541,353.7862,False
3,0.08888889,-0.3361488,-0.1079289,0.03716125,-1.394944,-3.99849,3.093948,0.5926194,1.159675,0.4881721,-1.447735,-0.02775646,-0.05500252,0.03843714,-0.06132252,-0.8488677,-4.484298,0.2252717,0.6626434,1.360649,0.4167545,-0.01384507,0.07501552,-0.03064319,-1.086408,0.2999183,-0.0376294,0.7771424,1.435723,0.2639081,0.463909,1.000717,0.2816276,305.6257,222.5234,353.5561,False
3,0.1,-0.3576059,-0.0399198,0.01863897,-1.394452,-4.00024,3.099086,0.5923314,1.159594,0.4877641,-1.447773,-0.003055486,-0.0473309,0.05753249,-0.03469525,-0.8480474,-4.482669,0.2244509,0.662726,1.360508,0.4167681,-0.008412177,0.07819764,-0.02109464,-1.086139,0.3010609,-0.03835778,0.77728,1.435655,0.2639339,0.4634898,1.001648,0.2803222,305.3651,222.415,353.4926,False
