loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.02424893,-0.8850297,0.2360258,-1.368034,-3.971796,2.972282,0.5840052,1.161831,0.4851499,-1.504731,0.02461838,-0.1572958,0.3187137,-0.1491668,-0.8493204,-4.417642,0.2120161,0.6501182,1.364423,0.4180129,-0.1252714,0.2289849,0.0608487,-1.075607,0.3149742,-0.02097479,0.772387,1.438518,0.2684255,0.4545244,0.9927693,0.296835,307.7093,223.3294,357.0002,False
2,0.01111111,-0.02424893,-0.8850297,0.2360258,-1.368034,-3.971796,2.972282,0.5840052,1.161831,0.4851499,-1.504136,0.05434931,-0.1572958,0.3187137,-0.1491668,-0.8493204,-4.417642,0.2120161,0.6501182,1.364423,0.4180129,-0.1252714,0.2289849,0.0608487,-1.075607,0.3149742,-0.02097479,0.772387,1.438518,0.2684255,0.4557707,0.9926195,0.2949339,308.0397,221.851,357.8188,False
2,0.02222222,-0.09153751,-0.8053386,0.2271496,-1.375504,-3.956514,2.972922,0.582761,1.161147,0.4835155,-1.505115,-0.08982816,-0.1615364,0.3325549,-0.1469674,-0.8508582,-4.406497,0.2083082,0.6489887,1.364478,0.4175632,-0.1137122,0.202426,0.04359627,-1.075222,0.3194906,-0.02096787,0.7721564,1.438676,0.2685509,0.4576545,0.9921735,0.2925068,308.225,221.2728,357.4691,False
2,0.03333334,-0.1151222,-0.7372644,0.219341,-1.382467,-3.942776,2.973379,0.5815127,1.160401,0.4818921,-1.502968,0.1973021,-0.1505408,0.2824065,-0.1131012,-0.8514813,-4.400038,0.2069841,0.6478838,1.364413,0.417208,-0.1137751,0.1843228,0.03611328,-1.074601,0.3233622,-0.02020434,0.7718055,1.438567,0.2686903,0.4597378,0.9916229,0.290072,308.3879,220.9733,356.7475,False
2,0.04444445,-0.1334106,-0.649988,0.2135494,-1.385255,-3.939255,2.974851,0.5809492,1.160154,0.4810853,-1.501917,0.09447979,-0.1386112,0.2663832,-0.09087338,-0.8511463,-4.396945,0.2060264,0.6474535,1.364399,0.4170368,-0.1148196,0.1811225,0.03718571,-1.074178,0.3255118,-0.01989807,0.7717619,1.438535,0.2687411,0.4619291,0.9907908,0.2869174,308.5867,220.9127,356.2582,False
2,0.05555556,-0.1549367,-0.552065,0.2066513,-1.387812,-3.937094,2.977132,0.5804191,1.159822,0.4805069,-1.503738,-0.1668371,-0.1149986,0.2503783,-0.07301022,-0.8508129,-4.393908,0.2043563,0.6471013,1.364307,0.4166687,-0.1116246,0.1790139,0.03714125,-1.073753,0.3280017,-0.01989381,0.7716693,1.438574,0.2689204,0.4644456,0.9898673,0.282901,308.8282,220.634,355.6755,False
2,0.06666667,-0.1849697,-0.4616528,0.1934046,-1.389702,-3.935644,2.980047,0.5798295,1.159633,0.4797914,-1.504203,-0.0408204,-0.1002098,0.2067496,-0.09029011,-0.8523564,-4.392657,0.2040663,0.6468353,1.364208,0.4164436,-0.1116823,0.1736982,0.03180816,-1.073607,0.3299533,-0.01959048,0.7716872,1.438545,0.2689598,0.4670791,0.9892415,0.2788062,309.0012,220.0774,354.7641,False
2,0.07777778,-0.201088,-0.4074207,0.1824719,-1.391685,-3.933311,2.982558,0.5792999,1.159376,0.4791632,-1.503916,0.026588,-0.09707089,0.1662977,-0.09999696,-0.8537631,-4.391773,0.2044227,0.6465638,1.364097,0.416147,-0.1106153,0.1662634,0.03070669,-1.073422,0.3319721,-0.01934813,0.7717167,1.438572,0.2689497,0.4692991,0.9890711,0.2752312,309.0425,219.5556,353.7617,False
2,0.08888889,-0.2311004,-0.3341183,0.1586658,-1.392548,-3.932583,2.986137,0.5786988,1.159208,0.478512,-1.503625,0.02656753,-0.09285231,0.1546017,-0.1064555,-0.8548747,-4.38954,0.2037534,0.6462927,1.364018,0.416003,-0.1010164,0.1545672,0.02949554,-1.073141,0.3333688,-0.01930632,0.7717588,1.438555,0.2689075,0.4706647,0.9893483,0.2724626,308.9352,219.2178,352.9799,False
2,0.1,-0.2611023,-0.278939,0.1317585,-1.392946,-3.931567,2.990144,0.5781837,1.159101,0.4778218,-1.504101,-0.04348019,-0.08968343,0.1514151,-0.1096874,-0.8559016,-4.387201,0.2030711,0.6461511,1.364014,0.4158471,-0.09261647,0.1386403,0.01762857,-1.073536,0.3345239,-0.01914546,0.7717584,1.438358,0.2687099,0.470963,0.9900102,0.2705155,308.7255,219.0695,352.6209,False
