loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2976536,-0.5611665,0.163254,-1.26835,-3.917048,2.97488,0.6115426,1.183488,0.4819136,-1.484974,0.07431138,-0.1546352,0.1799944,-0.119957,-0.7663342,-4.496565,0.1873401,0.6856109,1.372777,0.3931885,-0.1073108,0.1898414,0.03263978,-1.058446,0.2059142,0.01845704,0.7898804,1.438706,0.2322197,0.4864232,1.000998,0.3000882,311.7174,212.3133,5.401228,False
1,0.01111111,-0.2976536,-0.5611665,0.163254,-1.26835,-3.917048,2.97488,0.6115426,1.183488,0.4819136,-1.485728,-0.06945714,-0.1546352,0.1799944,-0.119957,-0.7663342,-4.496565,0.1873401,0.6856109,1.372777,0.3931885,-0.1073108,0.1898414,0.03263978,-1.058446,0.2059142,0.01845704,0.7898804,1.438706,0.2322197,0.4861024,1.001352,0.2985045,311.5247,212.1542,5.403024,False
1,0.02222222,-0.3244028,-0.5090559,0.159806,-1.270801,-3.912916,2.978147,0.6107668,1.183208,0.4812574,-1.489361,-0.3314101,-0.1545497,0.1714568,-0.1093148,-0.7669009,-4.493964,0.1872029,0.6851876,1.372716,0.3930748,-0.1009959,0.1845441,0.02615282,-1.058366,0.2083551,0.01813852,0.7900085,1.438694,0.2323384,0.4861978,1.001986,0.2965168,311.2122,211.8656,5.305874,False
1,0.03333334,-0.3502075,-0.4176355,0.1369549,-1.274314,-3.906136,2.984686,0.6091304,1.182745,0.4799912,-1.481297,0.7402289,-0.1458953,0.1586494,-0.09235746,-0.7678761,-4.489087,0.1867305,0.6843702,1.372672,0.3929365,-0.100176,0.1813535,0.008027476,-1.058637,0.2127538,0.01811029,0.7898654,1.438607,0.2326186,0.4866239,1.002797,0.2945407,310.7655,211.4992,5.117302,False
1,0.04444445,-0.3673533,-0.3740207,0.1324665,-1.275976,-3.903805,2.988809,0.6083174,1.182503,0.4793634,-1.485256,-0.3684147,-0.1405861,0.158651,-0.09452908,-0.7686639,-4.486191,0.1860056,0.6840529,1.372585,0.3928556,-0.09273297,0.1803011,0.006856773,-1.058567,0.2150266,0.01775024,0.789876,1.438585,0.2327957,0.4867518,1.003363,0.2918527,310.5286,211.309,4.860083,False
1,0.05555556,-0.3963566,-0.2847489,0.1074961,-1.276303,-3.903805,2.994403,0.6074791,1.182364,0.4788494,-1.485786,-0.04430249,-0.1492872,0.1352387,-0.1168624,-0.7707199,-4.484794,0.18691,0.6837261,1.37241,0.3928339,-0.08424132,0.1739399,0.004588936,-1.058691,0.2172299,0.01744876,0.7901014,1.438573,0.2329597,0.4869881,1.004043,0.28896,310.2633,210.9187,4.639519,False
1,0.06666667,-0.4060593,-0.2401091,0.09340245,-1.276958,-3.90275,2.99897,0.6066554,1.18227,0.4782755,-1.485681,0.009803703,-0.1568175,0.1118102,-0.1253572,-0.7724286,-4.483894,0.1883095,0.6834079,1.372434,0.3928921,-0.08328377,0.1664898,-0.003952255,-1.059038,0.219057,0.01745223,0.7901793,1.438547,0.2331336,0.4872757,1.004875,0.2861947,309.9451,210.5164,4.352929,False
1,0.07777778,-0.4201066,-0.165699,0.07274486,-1.276752,-3.903567,3.004506,0.6059102,1.182174,0.4776187,-1.48511,0.05222826,-0.1662674,0.09155403,-0.1093284,-0.7730256,-4.483302,0.1899609,0.6832319,1.372402,0.3928263,-0.08350705,0.1569179,-0.02101034,-1.059981,0.2207671,0.01761468,0.7902417,1.438694,0.2333474,0.487393,1.005812,0.2837012,309.5996,210.1346,4.075559,False
1,0.08888889,-0.4330792,-0.09772242,0.04147899,-1.275851,-3.904957,3.010161,0.605052,1.182157,0.4770186,-1.48601,-0.08256046,-0.1672414,0.08515172,-0.09868039,-0.7736323,-4.481961,0.1907809,0.6830198,1.372368,0.3928201,-0.07823726,0.146259,-0.02642167,-1.060478,0.2219449,0.01769058,0.7902423,1.438577,0.2334583,0.4870737,1.006841,0.2815827,309.2881,209.7942,3.89668,False
1,0.1,-0.4449973,-0.02869362,0.01020311,-1.274536,-3.90703,3.016268,0.6042569,1.182234,0.4763374,-1.485904,0.01060168,-0.1630061,0.06704064,-0.100866,-0.7748137,-4.481539,0.1921716,0.6828463,1.372367,0.3927443,-0.07088683,0.137754,-0.03505329,-1.061185,0.2233387,0.01750762,0.7903858,1.438522,0.2336013,0.4862882,1.007971,0.2798901,308.9782,209.5427,3.903006,False
